iteration; latency_ns; latency_ms;
99; 50794501; 50.795;
100; 95799666; 95.800;
101; 115656313; 115.656;
102; 105594749; 105.595;
103; 154747529; 154.748;
104; 109717957; 109.718;
105; 106968427; 106.968;
106; 129577010; 129.577;
107; 118667707; 118.668;
108; 108180080; 108.180;
109; 114044188; 114.044;
110; 115765601; 115.766;
111; 107670460; 107.670;
112; 108709397; 108.709;
113; 121696274; 121.696;
114; 125580009; 125.580;
115; 103421986; 103.422;
116; 98282393; 98.282;
117; 69322336; 69.322;
118; 101974128; 101.974;
119; 96187186; 96.187;
120; 112432610; 112.433;
121; 129713978; 129.714;
122; 108974557; 108.975;
123; 113814254; 113.814;
124; 98175332; 98.175;
125; 58608963; 58.609;
126; 116551641; 116.552;
127; 119822353; 119.822;
128; 125016288; 125.016;
129; 114520025; 114.520;
130; 107621648; 107.622;
131; 113725306; 113.725;
132; 127299488; 127.299;
133; 99858643; 99.859;
134; 104287917; 104.288;
135; 52959471; 52.959;
136; 106961574; 106.962;
137; 115814854; 115.815;
138; 122552196; 122.552;
139; 92360518; 92.361;
140; 111859833; 111.860;
141; 104637737; 104.638;
142; 65463076; 65.463;
143; 72600171; 72.600;
144; 118177954; 118.178;
145; 127337661; 127.338;
146; 103268967; 103.269;
147; 82977149; 82.977;
148; 83432257; 83.432;
149; 93660477; 93.660;
150; 99393957; 99.394;
151; 106140779; 106.141;
152; 155051812; 155.052;
153; 117052205; 117.052;
154; 94141873; 94.142;
155; 130974242; 130.974;
156; 122459751; 122.460;
157; 94402023; 94.402;
158; 49819264; 49.819;
159; 90041650; 90.042;
160; 112721666; 112.722;
161; 161589397; 161.589;
162; 89333905; 89.334;
163; 104330678; 104.331;
164; 135225110; 135.225;
165; 108868487; 108.868;
166; 121569945; 121.570;
167; 133407525; 133.408;
168; 87829773; 87.830;
169; 120140251; 120.140;
170; 98843602; 98.844;
171; 79762714; 79.763;
172; 93188578; 93.189;
173; 110246954; 110.247;
174; 125915843; 125.916;
175; 105282952; 105.283;
176; 133353615; 133.354;
177; 112926703; 112.927;
178; 91653986; 91.654;
179; 87024946; 87.025;
180; 155522419; 155.522;
181; 126226657; 126.227;
182; 101171368; 101.171;
183; 122179754; 122.180;
184; 103306619; 103.307;
185; 45453900; 45.454;
186; 123582959; 123.583;
187; 94517211; 94.517;
188; 127308015; 127.308;
189; 120130995; 120.131;
190; 98463986; 98.464;
191; 136316507; 136.317;
192; 132954642; 132.955;
193; 93626523; 93.627;
194; 106157420; 106.157;
195; 99484108; 99.484;
196; 98128073; 98.128;
197; 109189000; 109.189;
198; 73260656; 73.261;
199; 112786097; 112.786;
200; 120454033; 120.454;
201; 116099881; 116.100;
202; 125983209; 125.983;
203; 97327755; 97.328;
204; 101208487; 101.208;
205; 51361069; 51.361;
206; 109544771; 109.545;
207; 90945051; 90.945;
208; 107041024; 107.041;
209; 106502138; 106.502;
210; 49904926; 49.905;
211; 112783884; 112.784;
212; 121848220; 121.848;
213; 115847866; 115.848;
214; 120628932; 120.629;
215; 116481619; 116.482;
216; 103993653; 103.994;
217; 124412910; 124.413;
218; 104731173; 104.731;
219; 131951113; 131.951;
220; 100644434; 100.644;
221; 116126741; 116.127;
222; 66354996; 66.355;
223; 113687056; 113.687;
224; 102847054; 102.847;
225; 93873758; 93.874;
226; 123089117; 123.089;
227; 98868218; 98.868;
228; 99241582; 99.242;
229; 112901304; 112.901;
230; 74493438; 74.493;
231; 78634369; 78.634;
232; 111564376; 111.564;
233; 109967388; 109.967;
234; 54980548; 54.981;
235; 105929031; 105.929;
236; 102754399; 102.754;
237; 109652794; 109.653;
238; 116623507; 116.624;
239; 115353906; 115.354;
240; 116152649; 116.153;
241; 92893993; 92.894;
242; 71036947; 71.037;
243; 113753761; 113.754;
244; 80741980; 80.742;
245; 80438910; 80.439;
246; 105268755; 105.269;
247; 69773946; 69.774;
248; 97702210; 97.702;
249; 112123990; 112.124;
250; 112354796; 112.355;
251; 125624363; 125.624;
252; 144473955; 144.474;
253; 134432939; 134.433;
254; 92056906; 92.057;
255; 80770914; 80.771;
256; 85281012; 85.281;
257; 100633803; 100.634;
258; 60771387; 60.771;
259; 107185016; 107.185;
260; 115885307; 115.885;
261; 81734290; 81.734;
262; 60117134; 60.117;
263; 95349829; 95.350;
264; 94567535; 94.568;
265; 110497256; 110.497;
266; 100858547; 100.859;
267; 71653237; 71.653;
268; 104546285; 104.546;
269; 107369804; 107.370;
270; 70920477; 70.920;
271; 77436382; 77.436;
272; 90192474; 90.192;
273; 149877345; 149.877;
274; 110080060; 110.080;
275; 94215563; 94.216;
276; 112001380; 112.001;
277; 112683355; 112.683;
278; 136949039; 136.949;
279; 82613657; 82.614;
280; 122580760; 122.581;
281; 84142526; 84.143;
282; 100911228; 100.911;
283; 114808478; 114.808;
284; 97408277; 97.408;
285; 84255448; 84.255;
286; 71264023; 71.264;
287; 77692765; 77.693;
288; 102669159; 102.669;
289; 112905081; 112.905;
290; 117616338; 117.616;
291; 99813438; 99.813;
292; 71925140; 71.925;
293; 94677683; 94.678;
294; 122061651; 122.062;
295; 122196698; 122.197;
296; 122331230; 122.331;
297; 100035958; 100.036;
298; 113503709; 113.504;
299; 120593676; 120.594;
300; 102922005; 102.922;
301; 92110186; 92.110;
302; 85282775; 85.283;
303; 92098305; 92.098;
304; 118603497; 118.603;
305; 131793097; 131.793;
306; 92433646; 92.434;
307; 69367550; 69.368;
308; 81525046; 81.525;
309; 99830420; 99.830;
310; 110494841; 110.495;
311; 103410304; 103.410;
312; 113830606; 113.831;
313; 57550309; 57.550;
314; 93642745; 93.643;
315; 116631353; 116.631;
316; 58478638; 58.479;
317; 103627294; 103.627;
318; 95302250; 95.302;
319; 102771131; 102.771;
320; 131739123; 131.739;
321; 92534727; 92.535;
322; 105374364; 105.374;
323; 98472583; 98.473;
324; 64801781; 64.802;
325; 93485137; 93.485;
326; 121127643; 121.128;
327; 88589094; 88.589;
328; 120641366; 120.641;
329; 72916006; 72.916;
330; 71683444; 71.683;
331; 100022763; 100.023;
332; 78262839; 78.263;
333; 107679919; 107.680;
334; 91481062; 91.481;
335; 89453441; 89.453;
336; 110921556; 110.922;
337; 100915946; 100.916;
338; 87647228; 87.647;
339; 55051303; 55.051;
340; 104408285; 104.408;
341; 90446764; 90.447;
342; 74882301; 74.882;
343; 88122244; 88.122;
344; 120837236; 120.837;
345; 140361789; 140.362;
346; 175651971; 175.652;
347; 62744344; 62.744;
348; 123994904; 123.995;
349; 85279939; 85.280;
350; 89074908; 89.075;
351; 55649107; 55.649;
352; 113536322; 113.536;
353; 100125416; 100.125;
354; 105171854; 105.172;
355; 62556881; 62.557;
356; 90079060; 90.079;
357; 135938224; 135.938;
358; 100931837; 100.932;
359; 115316396; 115.316;
360; 105837368; 105.837;
361; 130937814; 130.938;
362; 81471003; 81.471;
363; 101383036; 101.383;
364; 103663502; 103.664;
365; 98899988; 98.900;
366; 119903637; 119.904;
367; 106990540; 106.991;
368; 92550827; 92.551;
369; 98926729; 98.927;
370; 136319122; 136.319;
371; 80216891; 80.217;
372; 106575418; 106.575;
373; 97085409; 97.085;
374; 123140805; 123.141;
375; 99217957; 99.218;
376; 126995407; 126.995;
377; 104282037; 104.282;
378; 108002636; 108.003;
379; 78115842; 78.116;
380; 84756503; 84.757;
381; 116190652; 116.191;
382; 61810245; 61.810;
383; 81966487; 81.966;
384; 88640259; 88.640;
385; 99389341; 99.389;
386; 50165577; 50.166;
387; 100670803; 100.671;
388; 106491790; 106.492;
389; 127016447; 127.016;
390; 91971475; 91.971;
391; 113259792; 113.260;
392; 105158148; 105.158;
393; 107599016; 107.599;
394; 76413346; 76.413;
395; 94905983; 94.906;
396; 111702107; 111.702;
397; 117822586; 117.823;
398; 116443288; 116.443;
399; 119124549; 119.125;
400; 97018013; 97.018;
401; 118128542; 118.129;
402; 75606896; 75.607;
403; 74466978; 74.467;
404; 96833576; 96.834;
405; 91091618; 91.092;
406; 55879051; 55.879;
407; 107027709; 107.028;
408; 109966616; 109.967;
409; 122368681; 122.369;
410; 93277556; 93.278;
411; 115791380; 115.791;
412; 104650601; 104.651;
413; 90707535; 90.708;
414; 72425522; 72.426;
415; 91924948; 91.925;
416; 145484037; 145.484;
417; 116819418; 116.819;
418; 96382706; 96.383;
419; 107017201; 107.017;
420; 91196335; 91.196;
421; 65235828; 65.236;
422; 110397849; 110.398;
423; 112114714; 112.115;
424; 94494610; 94.495;
425; 79248466; 79.248;
426; 82771082; 82.771;
427; 90284348; 90.284;
428; 125870770; 125.871;
429; 120889194; 120.889;
430; 103145336; 103.145;
431; 80654987; 80.655;
432; 66734933; 66.735;
433; 94237274; 94.237;
434; 124233565; 124.234;
435; 119346258; 119.346;
436; 121111613; 121.112;
437; 128140404; 128.140;
438; 100144543; 100.145;
439; 101783731; 101.784;
440; 84159659; 84.160;
441; 67787795; 67.788;
442; 87647480; 87.647;
443; 88874682; 88.875;
444; 85121281; 85.121;
445; 97226155; 97.226;
446; 117360287; 117.360;
447; 102265208; 102.265;
448; 107239378; 107.239;
449; 69234791; 69.235;
450; 103574685; 103.575;
451; 74140995; 74.141;
452; 104246741; 104.247;
453; 59012765; 59.013;
454; 96200362; 96.200;
455; 109688332; 109.688;
456; 109166129; 109.166;
457; 101824958; 101.825;
458; 106543819; 106.544;
459; 80366252; 80.366;
460; 78307064; 78.307;
461; 138014457; 138.014;
462; 129003181; 129.003;
463; 121145677; 121.146;
464; 82888553; 82.889;
465; 73834908; 73.835;
466; 89840402; 89.840;
467; 90964047; 90.964;
468; 78053064; 78.053;
469; 88607448; 88.607;
470; 88628849; 88.629;
471; 82954809; 82.955;
472; 148007423; 148.007;
473; 109433663; 109.434;
474; 61869006; 61.869;
475; 127469631; 127.470;
476; 87709767; 87.710;
477; 108439220; 108.439;
478; 72824744; 72.825;
479; 112740792; 112.741;
480; 124608512; 124.609;
481; 94252693; 94.253;
482; 45470943; 45.471;
483; 113955922; 113.956;
484; 117359404; 117.359;
485; 105344128; 105.344;
486; 100058752; 100.059;
487; 75931938; 75.932;
488; 148167665; 148.168;
489; 54480917; 54.481;
490; 79010188; 79.010;
491; 121002958; 121.003;
492; 135417304; 135.417;
493; 90669873; 90.670;
494; 126593291; 126.593;
495; 93183549; 93.184;
496; 103800100; 103.800;
497; 101478866; 101.479;
498; 92879978; 92.880;
499; 99033830; 99.034;
500; 155435386; 155.435;
501; 76429657; 76.430;
502; 88504194; 88.504;
503; 109614453; 109.614;
504; 138765301; 138.765;
505; 112266820; 112.267;
506; 107471987; 107.472;
507; 122129561; 122.130;
508; 92420611; 92.421;
509; 124991954; 124.992;
510; 133256503; 133.257;
511; 114640662; 114.641;
512; 56507906; 56.508;
513; 104899051; 104.899;
514; 101519793; 101.520;
515; 82867976; 82.868;
516; 123006743; 123.007;
517; 136425493; 136.425;
518; 84430078; 84.430;
519; 110802912; 110.803;
520; 127050722; 127.051;
521; 140241752; 140.242;
522; 124676369; 124.676;
523; 106151010; 106.151;
524; 96261798; 96.262;
525; 80774431; 80.774;
526; 94119724; 94.120;
527; 97248938; 97.249;
528; 100863989; 100.864;
529; 130159468; 130.159;
530; 88732834; 88.733;
531; 79719894; 79.720;
532; 86733347; 86.733;
533; 102910354; 102.910;
534; 101073473; 101.073;
535; 96455773; 96.456;
536; 169376910; 169.377;
537; 107274765; 107.275;
538; 120004187; 120.004;
539; 116777950; 116.778;
540; 121743864; 121.744;
541; 100362503; 100.363;
542; 95149773; 95.150;
543; 112092082; 112.092;
544; 65361225; 65.361;
545; 135249408; 135.249;
546; 81950448; 81.950;
547; 89036826; 89.037;
548; 71523013; 71.523;
549; 110981408; 110.981;
550; 107275488; 107.275;
551; 83253482; 83.253;
552; 91325520; 91.326;
553; 91005225; 91.005;
554; 78860767; 78.861;
555; 118453134; 118.453;
556; 59112533; 59.113;
557; 132908777; 132.909;
558; 107532651; 107.533;
559; 103251815; 103.252;
560; 123104929; 123.105;
561; 85245586; 85.246;
562; 75763431; 75.763;
563; 88500517; 88.501;
564; 92354317; 92.354;
565; 76219851; 76.220;
566; 96449482; 96.449;
567; 98918954; 98.919;
568; 106716394; 106.716;
569; 111528751; 111.529;
570; 91999047; 91.999;
571; 60279031; 60.279;
572; 124450262; 124.450;
573; 95884948; 95.885;
574; 65233524; 65.234;
575; 83098469; 83.098;
576; 84182193; 84.182;
577; 106295581; 106.296;
578; 107534966; 107.535;
579; 74192162; 74.192;
580; 145867100; 145.867;
581; 80214398; 80.214;
582; 92614227; 92.614;
583; 116693982; 116.694;
584; 130158427; 130.158;
585; 103241958; 103.242;
586; 144680225; 144.680;
587; 138417826; 138.418;
588; 104732688; 104.733;
589; 137829888; 137.830;
590; 102493589; 102.494;
591; 86434304; 86.434;
592; 120608305; 120.608;
593; 119545473; 119.545;
594; 129285252; 129.285;
595; 105247888; 105.248;
596; 86441979; 86.442;
597; 95746647; 95.747;
598; 111218164; 111.218;
599; 107473540; 107.474;
600; 124945207; 124.945;
601; 91725322; 91.725;
602; 92731398; 92.731;
603; 115464074; 115.464;
604; 134062622; 134.063;
605; 101359032; 101.359;
606; 74537192; 74.537;
607; 96148946; 96.149;
608; 124804130; 124.804;
609; 136545359; 136.545;
610; 100208193; 100.208;
611; 143411173; 143.411;
612; 97060715; 97.061;
613; 104164576; 104.165;
614; 117821716; 117.822;
615; 90682358; 90.682;
616; 89602063; 89.602;
617; 95491368; 95.491;
618; 114884581; 114.885;
619; 100543595; 100.544;
620; 120431892; 120.432;
621; 83773060; 83.773;
622; 132076431; 132.076;
623; 61636918; 61.637;
624; 71696210; 71.696;
625; 98401800; 98.402;
626; 86562887; 86.563;
627; 117665573; 117.666;
628; 112294012; 112.294;
629; 73898619; 73.899;
630; 128053642; 128.054;
631; 130559202; 130.559;
632; 98781536; 98.782;
633; 119072412; 119.072;
634; 72779640; 72.780;
635; 64207682; 64.208;
636; 71850179; 71.850;
637; 96461665; 96.462;
638; 101289160; 101.289;
639; 121817343; 121.817;
640; 96335487; 96.335;
641; 79923078; 79.923;
642; 87180801; 87.181;
643; 71552439; 71.552;
644; 87458986; 87.459;
645; 113526634; 113.527;
646; 101672882; 101.673;
647; 97863066; 97.863;
648; 120247826; 120.248;
649; 96630764; 96.631;
650; 89785549; 89.786;
651; 80545941; 80.546;
652; 91307504; 91.308;
653; 76488338; 76.488;
654; 106764135; 106.764;
655; 85530783; 85.531;
656; 90107405; 90.107;
657; 115729425; 115.729;
658; 109026456; 109.026;
659; 73863463; 73.863;
660; 84332777; 84.333;
661; 85062661; 85.063;
662; 132572664; 132.573;
663; 110328559; 110.329;
664; 92439758; 92.440;
665; 167930517; 167.931;
666; 105837259; 105.837;
667; 103447927; 103.448;
668; 131687778; 131.688;
669; 110902060; 110.902;
670; 110199227; 110.199;
671; 142113960; 142.114;
672; 95504883; 95.505;
673; 136934643; 136.935;
674; 77034557; 77.035;
675; 89434516; 89.435;
676; 88905491; 88.905;
677; 103684654; 103.685;
678; 97757156; 97.757;
679; 113159764; 113.160;
680; 111484208; 111.484;
681; 126674564; 126.675;
682; 108456012; 108.456;
683; 135034504; 135.035;
684; 97799625; 97.800;
685; 55388337; 55.388;
686; 109479410; 109.479;
687; 91206334; 91.206;
688; 90468535; 90.469;
689; 121433331; 121.433;
690; 115038312; 115.038;
691; 121787157; 121.787;
692; 63677383; 63.677;
693; 85996440; 85.996;
694; 114700946; 114.701;
695; 110052079; 110.052;
696; 64083749; 64.084;
697; 92063070; 92.063;
698; 110741598; 110.742;
699; 119759416; 119.759;
700; 98411188; 98.411;
701; 95562431; 95.562;
702; 106960444; 106.960;
703; 101101016; 101.101;
704; 72172456; 72.172;
705; 78447889; 78.448;
706; 88894480; 88.894;
707; 79740815; 79.741;
708; 107857955; 107.858;
709; 106188379; 106.188;
710; 106576772; 106.577;
711; 132768574; 132.769;
712; 69632612; 69.633;
713; 123748682; 123.749;
714; 124314979; 124.315;
715; 98127794; 98.128;
716; 84421584; 84.422;
717; 96558710; 96.559;
718; 122677534; 122.678;
719; 109229799; 109.230;
720; 112775118; 112.775;
721; 92992680; 92.993;
722; 121887907; 121.888;
723; 96327001; 96.327;
724; 64648261; 64.648;
725; 88314317; 88.314;
726; 108936477; 108.936;
727; 106477995; 106.478;
728; 87044333; 87.044;
729; 71003816; 71.004;
730; 125208692; 125.209;
731; 111901603; 111.902;
732; 91337612; 91.338;
733; 121387844; 121.388;
734; 109795886; 109.796;
735; 106774645; 106.775;
736; 82568592; 82.569;
737; 90366863; 90.367;
738; 75352909; 75.353;
739; 121576842; 121.577;
740; 126059596; 126.060;
741; 128112002; 128.112;
742; 117327945; 117.328;
743; 101455515; 101.456;
744; 95646270; 95.646;
745; 77301489; 77.301;
746; 149265293; 149.265;
747; 131555379; 131.555;
748; 101812477; 101.812;
749; 71502445; 71.502;
750; 111636153; 111.636;
751; 120103615; 120.104;
752; 102587697; 102.588;
753; 147772892; 147.773;
754; 82640317; 82.640;
755; 103383426; 103.383;
756; 123619659; 123.620;
757; 110369297; 110.369;
758; 114579387; 114.579;
759; 69858097; 69.858;
760; 121552704; 121.553;
761; 110351714; 110.352;
762; 92520439; 92.520;
763; 91045030; 91.045;
764; 73073054; 73.073;
765; 81872783; 81.873;
766; 87483712; 87.484;
767; 103188198; 103.188;
768; 108525785; 108.526;
769; 127868492; 127.868;
770; 97051017; 97.051;
771; 105804427; 105.804;
772; 127793512; 127.794;
773; 121590787; 121.591;
774; 69291029; 69.291;
775; 89703354; 89.703;
776; 99576914; 99.577;
777; 128007555; 128.008;
778; 102305314; 102.305;
779; 109803209; 109.803;
780; 102275679; 102.276;
781; 103966584; 103.967;
782; 87981620; 87.982;
783; 100748962; 100.749;
784; 87639656; 87.640;
785; 105012535; 105.013;
786; 105867926; 105.868;
787; 151539718; 151.540;
788; 120564665; 120.565;
789; 100920375; 100.920;
790; 123719617; 123.720;
791; 93928424; 93.928;
792; 91921553; 91.922;
793; 57599163; 57.599;
794; 98908465; 98.908;
795; 104126847; 104.127;
796; 69517475; 69.517;
797; 95844272; 95.844;
798; 104591511; 104.592;
799; 123988043; 123.988;
800; 114726556; 114.727;
801; 114210884; 114.211;
802; 95533477; 95.533;
803; 106574398; 106.574;
804; 123803645; 123.804;
805; 115201961; 115.202;
806; 63623119; 63.623;
807; 90327359; 90.327;
808; 123815488; 123.815;
809; 106566061; 106.566;
810; 108810399; 108.810;
811; 105933601; 105.934;
812; 86252963; 86.253;
813; 103900580; 103.901;
814; 60151280; 60.151;
815; 104481605; 104.482;
816; 119659289; 119.659;
817; 91274514; 91.275;
818; 79846443; 79.846;
819; 96903628; 96.904;
820; 115784179; 115.784;
821; 85755165; 85.755;
822; 99031647; 99.032;
823; 66862674; 66.863;
824; 82274809; 82.275;
825; 146557021; 146.557;
826; 95275452; 95.275;
827; 105637662; 105.638;
828; 122317827; 122.318;
829; 124896615; 124.897;
830; 106857311; 106.857;
831; 102937486; 102.937;
832; 126043595; 126.044;
833; 120517344; 120.517;
834; 86393067; 86.393;
835; 61264496; 61.264;
836; 71835212; 71.835;
837; 128488863; 128.489;
838; 90925426; 90.925;
839; 97514048; 97.514;
840; 100104530; 100.105;
841; 98606476; 98.606;
842; 104856050; 104.856;
843; 119338565; 119.339;
844; 84096431; 84.096;
845; 55009103; 55.009;
846; 94814984; 94.815;
847; 129628679; 129.629;
848; 80847501; 80.848;
849; 111348482; 111.348;
850; 127208070; 127.208;
851; 68302556; 68.303;
852; 96544892; 96.545;
853; 102258477; 102.258;
854; 126065006; 126.065;
855; 109671352; 109.671;
856; 121990110; 121.990;
857; 86133808; 86.134;
858; 109444726; 109.445;
859; 127518554; 127.519;
860; 126170746; 126.171;
861; 56274467; 56.274;
862; 95596286; 95.596;
863; 93035882; 93.036;
864; 62627655; 62.628;
865; 66812560; 66.813;
866; 118755206; 118.755;
867; 100663792; 100.664;
868; 69331926; 69.332;
869; 66978653; 66.979;
870; 108454289; 108.454;
871; 101704061; 101.704;
872; 116642826; 116.643;
873; 81537780; 81.538;
874; 111823976; 111.824;
875; 91145311; 91.145;
876; 89912899; 89.913;
877; 109795767; 109.796;
878; 73172892; 73.173;
879; 58744631; 58.745;
880; 127409089; 127.409;
881; 107936855; 107.937;
882; 95020260; 95.020;
883; 85552584; 85.553;
884; 96819630; 96.820;
885; 87219524; 87.220;
886; 93000796; 93.001;
887; 120608747; 120.609;
888; 107121358; 107.121;
889; 102895026; 102.895;
890; 95238542; 95.239;
891; 83052473; 83.052;
892; 97974545; 97.975;
893; 139180896; 139.181;
894; 74017723; 74.018;
895; 129320229; 129.320;
896; 115094648; 115.095;
897; 118041781; 118.042;
898; 109903238; 109.903;
899; 105010340; 105.010;
900; 124834688; 124.835;
901; 109728260; 109.728;
902; 57686908; 57.687;
903; 113045238; 113.045;
904; 104735923; 104.736;
905; 112867654; 112.868;
906; 107948616; 107.949;
907; 105024728; 105.025;
908; 98837372; 98.837;
909; 120907030; 120.907;
910; 55770627; 55.771;
911; 118598299; 118.598;
912; 115533035; 115.533;
913; 120510801; 120.511;
914; 111536106; 111.536;
915; 112195688; 112.196;
916; 107729333; 107.729;
917; 112899193; 112.899;
918; 122910634; 122.911;
919; 103800211; 103.800;
920; 123045036; 123.045;
921; 112264638; 112.265;
922; 88356367; 88.356;
923; 118439529; 118.440;
924; 107747167; 107.747;
925; 84767756; 84.768;
926; 103098589; 103.099;
927; 92830105; 92.830;
928; 120716401; 120.716;
929; 119006117; 119.006;
930; 106969572; 106.970;
931; 119117408; 119.117;
932; 123767649; 123.768;
933; 85039287; 85.039;
934; 57978607; 57.979;
935; 124315931; 124.316;
936; 105431965; 105.432;
937; 124635745; 124.636;
938; 105167557; 105.168;
939; 108085585; 108.086;
940; 129457989; 129.458;
941; 103194480; 103.194;
942; 58047106; 58.047;
943; 103935567; 103.936;
944; 78641514; 78.642;
945; 121321531; 121.322;
946; 108017035; 108.017;
947; 99725485; 99.725;
948; 143992920; 143.993;
949; 129660200; 129.660;
950; 96838886; 96.839;
951; 57925788; 57.926;
952; 111756561; 111.757;
953; 104524306; 104.524;
954; 99143488; 99.143;
955; 86701618; 86.702;
956; 127499609; 127.500;
957; 89850612; 89.851;
958; 89773406; 89.773;
959; 111149507; 111.150;
960; 107371770; 107.372;
961; 111396924; 111.397;
962; 119577995; 119.578;
963; 116304097; 116.304;
964; 104191208; 104.191;
965; 92690281; 92.690;
966; 101365515; 101.366;
967; 94888914; 94.889;
968; 109882950; 109.883;
969; 110492709; 110.493;
970; 119163875; 119.164;
971; 112108693; 112.109;
972; 114299791; 114.300;
973; 98654938; 98.655;
974; 102410002; 102.410;
975; 104982579; 104.983;
976; 113780955; 113.781;
977; 111266356; 111.266;
978; 105136328; 105.136;
979; 91939207; 91.939;
980; 100011434; 100.011;
981; 114221264; 114.221;
982; 115484152; 115.484;
983; 104575983; 104.576;
984; 121615474; 121.615;
985; 98395390; 98.395;
986; 105377784; 105.378;
987; 125625839; 125.626;
988; 87515141; 87.515;
989; 97151134; 97.151;
990; 90090353; 90.090;
991; 107163267; 107.163;
992; 114092452; 114.092;
993; 106416651; 106.417;
994; 54580135; 54.580;
995; 108091677; 108.092;
996; 84207991; 84.208;
997; 77649355; 77.649;
998; 86206396; 86.206;
999; 72984186; 72.984;
1000; 67025961; 67.026;
