iteration; latency_ns; latency_ms;
162; 54267315; 54.267;
163; 61468091; 61.468;
164; 65714769; 65.715;
165; 59123654; 59.124;
166; 42376828; 42.377;
167; 47743966; 47.744;
168; 59256524; 59.257;
169; 38473894; 38.474;
170; 49960503; 49.961;
171; 43687205; 43.687;
172; 67465768; 67.466;
173; 43708886; 43.709;
174; 55102310; 55.102;
175; 35151406; 35.151;
176; 42763105; 42.763;
177; 46847729; 46.848;
178; 48953665; 48.954;
179; 64429538; 64.430;
180; 54784492; 54.784;
181; 60586799; 60.587;
182; 61753347; 61.753;
183; 64910696; 64.911;
184; 48515841; 48.516;
185; 73615594; 73.616;
186; 47211314; 47.211;
187; 50856340; 50.856;
188; 54364608; 54.365;
189; 57302455; 57.302;
190; 51484994; 51.485;
191; 55238715; 55.239;
192; 68241480; 68.241;
193; 53544904; 53.545;
194; 66785017; 66.785;
195; 56080963; 56.081;
196; 40814093; 40.814;
197; 52911351; 52.911;
198; 63987197; 63.987;
199; 61147497; 61.147;
200; 70211070; 70.211;
201; 31699144; 31.699;
202; 58620867; 58.621;
203; 38683310; 38.683;
204; 60581360; 60.581;
205; 56798464; 56.798;
206; 51095821; 51.096;
207; 45369213; 45.369;
208; 52584325; 52.584;
209; 57448127; 57.448;
210; 31747884; 31.748;
211; 46733954; 46.734;
212; 58539574; 58.540;
213; 59698657; 59.699;
214; 70655717; 70.656;
215; 33716853; 33.717;
216; 61605729; 61.606;
217; 48117843; 48.118;
218; 43977501; 43.978;
219; 60615755; 60.616;
220; 69554203; 69.554;
221; 53536519; 53.537;
222; 46512838; 46.513;
223; 32028694; 32.029;
224; 51005931; 51.006;
225; 59434208; 59.434;
226; 47286526; 47.287;
227; 61243458; 61.243;
228; 55262140; 55.262;
229; 62513528; 62.514;
230; 63145800; 63.146;
231; 54952447; 54.952;
232; 55163103; 55.163;
233; 57648546; 57.649;
234; 83752838; 83.753;
235; 55054579; 55.055;
236; 37177994; 37.178;
237; 51286041; 51.286;
238; 51759092; 51.759;
239; 41716493; 41.716;
240; 36578435; 36.578;
241; 59347516; 59.348;
242; 74552307; 74.552;
243; 40760964; 40.761;
244; 47872078; 47.872;
245; 88386516; 88.387;
246; 70814246; 70.814;
247; 54201422; 54.201;
248; 65429632; 65.430;
249; 58369834; 58.370;
250; 43429540; 43.430;
251; 45609688; 45.610;
252; 41341416; 41.341;
253; 65351787; 65.352;
254; 67346143; 67.346;
255; 49477984; 49.478;
256; 61062868; 61.063;
257; 76789952; 76.790;
258; 45711738; 45.712;
259; 30146177; 30.146;
260; 56107242; 56.107;
261; 68205783; 68.206;
262; 69869456; 69.869;
263; 58092833; 58.093;
264; 52517038; 52.517;
265; 70265553; 70.266;
266; 50591141; 50.591;
267; 56573160; 56.573;
268; 54496768; 54.497;
269; 79254726; 79.255;
270; 48640756; 48.641;
271; 58292849; 58.293;
272; 49372404; 49.372;
273; 68559078; 68.559;
274; 56100399; 56.100;
275; 64163326; 64.163;
276; 58319979; 58.320;
277; 47349474; 47.349;
278; 44978749; 44.979;
279; 49271555; 49.272;
280; 56042651; 56.043;
281; 58290886; 58.291;
282; 58930371; 58.930;
283; 52794382; 52.794;
284; 42036676; 42.037;
285; 40948416; 40.948;
286; 55948743; 55.949;
287; 53232125; 53.232;
288; 60978498; 60.978;
289; 60199682; 60.200;
290; 47538310; 47.538;
291; 48264899; 48.265;
292; 58112519; 58.113;
293; 55445116; 55.445;
294; 43132611; 43.133;
295; 72657528; 72.658;
296; 31816735; 31.817;
297; 63162782; 63.163;
298; 53054291; 53.054;
299; 47082642; 47.083;
300; 43044886; 43.045;
301; 56866552; 56.867;
302; 50031517; 50.032;
303; 60436909; 60.437;
304; 58360146; 58.360;
305; 60793830; 60.794;
306; 58377488; 58.377;
307; 64161033; 64.161;
308; 59212352; 59.212;
309; 51504732; 51.505;
310; 50377098; 50.377;
311; 53206478; 53.206;
312; 71970354; 71.970;
313; 54138464; 54.138;
314; 53406384; 53.406;
315; 40375608; 40.376;
316; 52480680; 52.481;
317; 51014839; 51.015;
318; 52627747; 52.628;
319; 50217036; 50.217;
320; 50565051; 50.565;
321; 53040425; 53.040;
322; 57885612; 57.886;
323; 55551845; 55.552;
324; 60960193; 60.960;
325; 54912833; 54.913;
326; 72835073; 72.835;
327; 56940702; 56.941;
328; 57627647; 57.628;
329; 58831765; 58.832;
330; 50325891; 50.326;
331; 54660407; 54.660;
332; 67888585; 67.889;
333; 63144449; 63.144;
334; 61870307; 61.870;
335; 61764539; 61.765;
336; 60009263; 60.009;
337; 56390396; 56.390;
338; 52568065; 52.568;
339; 69156764; 69.157;
340; 64008004; 64.008;
341; 49812393; 49.812;
342; 29848858; 29.849;
343; 40457952; 40.458;
344; 44346878; 44.347;
345; 46196622; 46.197;
346; 52443972; 52.444;
347; 61861412; 61.861;
348; 58173605; 58.174;
349; 70543747; 70.544;
350; 61886689; 61.887;
351; 41428000; 41.428;
352; 67146027; 67.146;
353; 61890014; 61.890;
354; 53975957; 53.976;
355; 51879939; 51.880;
356; 55779124; 55.779;
357; 74256981; 74.257;
358; 43185331; 43.185;
359; 65568263; 65.568;
360; 70074424; 70.074;
361; 61111097; 61.111;
362; 54594292; 54.594;
363; 53722039; 53.722;
364; 48658381; 48.658;
365; 56992210; 56.992;
366; 41719128; 41.719;
367; 48312198; 48.312;
368; 39255218; 39.255;
369; 60168953; 60.169;
370; 48752287; 48.752;
371; 61227677; 61.228;
372; 60102388; 60.102;
373; 52659147; 52.659;
374; 47230971; 47.231;
375; 46749013; 46.749;
376; 33899027; 33.899;
377; 55639370; 55.639;
378; 48281652; 48.282;
379; 43083788; 43.084;
380; 65555951; 65.556;
381; 31092510; 31.093;
382; 43430322; 43.430;
383; 58683916; 58.684;
384; 57037746; 57.038;
385; 55441848; 55.442;
386; 62751758; 62.752;
387; 49270243; 49.270;
388; 50144440; 50.144;
389; 53826136; 53.826;
390; 50830742; 50.831;
391; 61084138; 61.084;
392; 65765357; 65.765;
393; 32178446; 32.178;
394; 64796450; 64.796;
395; 52912987; 52.913;
396; 58758426; 58.758;
397; 63680387; 63.680;
398; 64415854; 64.416;
399; 58451738; 58.452;
400; 57713449; 57.713;
401; 59370949; 59.371;
402; 66122839; 66.123;
403; 66897228; 66.897;
404; 62892985; 62.893;
405; 55515116; 55.515;
406; 76595748; 76.596;
407; 23331801; 23.332;
408; 60364222; 60.364;
409; 55365675; 55.366;
410; 56215636; 56.216;
411; 71612190; 71.612;
412; 82059762; 82.060;
413; 60766638; 60.767;
414; 61861923; 61.862;
415; 61566998; 61.567;
416; 58597272; 58.597;
417; 58165979; 58.166;
418; 63947572; 63.948;
419; 61529066; 61.529;
420; 59410665; 59.411;
421; 61734062; 61.734;
422; 61463313; 61.463;
423; 49077089; 49.077;
424; 46330736; 46.331;
425; 64386238; 64.386;
426; 57068895; 57.069;
427; 41044058; 41.044;
428; 52883299; 52.883;
429; 49168511; 49.169;
430; 49379848; 49.380;
431; 67973475; 67.973;
432; 47321481; 47.321;
433; 30122084; 30.122;
434; 74837515; 74.838;
435; 69781390; 69.781;
436; 59132883; 59.133;
437; 34874054; 34.874;
438; 59590544; 59.591;
439; 60066831; 60.067;
440; 30170975; 30.171;
441; 46502170; 46.502;
442; 42078496; 42.078;
443; 54529550; 54.530;
444; 61518826; 61.519;
445; 48084480; 48.084;
446; 41622415; 41.622;
447; 50566616; 50.567;
448; 37043591; 37.044;
449; 67623235; 67.623;
450; 64292361; 64.292;
451; 62973867; 62.974;
452; 51051189; 51.051;
453; 51688779; 51.689;
454; 51472631; 51.473;
455; 67730428; 67.730;
456; 61068478; 61.068;
457; 51648022; 51.648;
458; 58349327; 58.349;
459; 53927215; 53.927;
460; 46051140; 46.051;
461; 39750320; 39.750;
462; 36235700; 36.236;
463; 45239861; 45.240;
464; 84402805; 84.403;
465; 42736576; 42.737;
466; 52965063; 52.965;
467; 58471536; 58.472;
468; 55133838; 55.134;
469; 54260452; 54.260;
470; 60064628; 60.065;
471; 56061657; 56.062;
472; 42742085; 42.742;
473; 44878631; 44.879;
474; 73834636; 73.835;
475; 51803204; 51.803;
476; 49844916; 49.845;
477; 65261457; 65.261;
478; 54552012; 54.552;
479; 39113460; 39.113;
480; 45703694; 45.704;
481; 54218835; 54.219;
482; 59356263; 59.356;
483; 52655320; 52.655;
484; 59794459; 59.794;
485; 51787706; 51.788;
486; 56502517; 56.503;
487; 54538998; 54.539;
488; 59141268; 59.141;
489; 49772358; 49.772;
490; 30124487; 30.124;
491; 80599029; 80.599;
492; 35423308; 35.423;
493; 40086393; 40.086;
494; 50509668; 50.510;
495; 62318924; 62.319;
496; 34975225; 34.975;
497; 52412533; 52.413;
498; 60923185; 60.923;
499; 54286974; 54.287;
500; 38432848; 38.433;
501; 49483275; 49.483;
502; 55547007; 55.547;
503; 55498356; 55.498;
504; 54732522; 54.733;
505; 63324088; 63.324;
506; 47626716; 47.627;
507; 60611267; 60.611;
508; 60993336; 60.993;
509; 66427864; 66.428;
510; 58073576; 58.074;
511; 41406309; 41.406;
512; 45659451; 45.659;
513; 46299647; 46.300;
514; 50292539; 50.293;
515; 47743586; 47.744;
516; 38944563; 38.945;
517; 55038668; 55.039;
518; 55602522; 55.603;
519; 56680452; 56.680;
520; 54130088; 54.130;
521; 73008980; 73.009;
522; 52721935; 52.722;
523; 56669572; 56.670;
524; 52465933; 52.466;
525; 27343008; 27.343;
526; 55222635; 55.223;
527; 51527024; 51.527;
528; 49843703; 49.844;
529; 36932362; 36.932;
530; 31537008; 31.537;
531; 57282616; 57.283;
532; 55351648; 55.352;
533; 59719628; 59.720;
534; 58852353; 58.852;
535; 53414660; 53.415;
536; 55282159; 55.282;
537; 52355856; 52.356;
538; 51726601; 51.727;
539; 60644540; 60.645;
540; 46612897; 46.613;
541; 37550856; 37.551;
542; 32930534; 32.931;
543; 61919421; 61.919;
544; 58170980; 58.171;
545; 62702645; 62.703;
546; 64327357; 64.327;
547; 55682082; 55.682;
548; 50008544; 50.009;
549; 58720556; 58.721;
550; 78073451; 78.073;
551; 46384838; 46.385;
552; 38800392; 38.800;
553; 33281504; 33.282;
554; 45176973; 45.177;
555; 60369010; 60.369;
556; 55974051; 55.974;
557; 56264058; 56.264;
558; 38132913; 38.133;
559; 64272944; 64.273;
560; 47081000; 47.081;
561; 58769587; 58.770;
562; 67488101; 67.488;
563; 53588718; 53.589;
564; 64816349; 64.816;
565; 65162601; 65.163;
566; 52582302; 52.582;
567; 58945529; 58.946;
568; 53062998; 53.063;
569; 54485407; 54.485;
570; 63744579; 63.745;
571; 54470199; 54.470;
572; 47865437; 47.865;
573; 55520468; 55.520;
574; 65919075; 65.919;
575; 66490872; 66.491;
576; 84182220; 84.182;
577; 79949516; 79.950;
578; 53753068; 53.753;
579; 58304502; 58.305;
580; 30051511; 30.052;
581; 55668527; 55.669;
582; 47947311; 47.947;
583; 87056785; 87.057;
584; 57165886; 57.166;
585; 59892134; 59.892;
586; 48077936; 48.078;
587; 37746826; 37.747;
588; 46829235; 46.829;
589; 57708529; 57.709;
590; 51291982; 51.292;
591; 54408342; 54.408;
592; 64689791; 64.690;
593; 49880744; 49.881;
594; 58170798; 58.171;
595; 53993721; 53.994;
596; 56956031; 56.956;
597; 76642938; 76.643;
598; 55164356; 55.164;
599; 56315034; 56.315;
600; 53336663; 53.337;
601; 72024546; 72.025;
602; 58856953; 58.857;
603; 51721911; 51.722;
604; 51845656; 51.846;
605; 62436885; 62.437;
606; 67021121; 67.021;
607; 59937018; 59.937;
608; 61621329; 61.621;
609; 69788775; 69.789;
610; 54415125; 54.415;
611; 46292304; 46.292;
612; 44797508; 44.798;
613; 50889073; 50.889;
614; 50684889; 50.685;
615; 63669499; 63.669;
616; 36140401; 36.140;
617; 39119672; 39.120;
618; 64701973; 64.702;
619; 32154122; 32.154;
620; 64186792; 64.187;
621; 58053849; 58.054;
622; 64223752; 64.224;
623; 52553588; 52.554;
624; 56178325; 56.178;
625; 54827562; 54.828;
626; 53062617; 53.063;
627; 45232337; 45.232;
628; 55657456; 55.657;
629; 52940938; 52.941;
630; 59384926; 59.385;
631; 44486332; 44.486;
632; 50913368; 50.913;
633; 56223452; 56.223;
634; 47390121; 47.390;
635; 56774490; 56.774;
636; 54662581; 54.663;
637; 47641665; 47.642;
638; 38000484; 38.000;
639; 76005846; 76.006;
640; 51103246; 51.103;
641; 65995820; 65.996;
642; 31629974; 31.630;
643; 45505831; 45.506;
644; 52412002; 52.412;
645; 56831275; 56.831;
646; 68000116; 68.000;
647; 57716013; 57.716;
648; 54170965; 54.171;
649; 55952710; 55.953;
650; 36251170; 36.251;
651; 56683638; 56.684;
652; 73831801; 73.832;
653; 43073912; 43.074;
654; 54075104; 54.075;
655; 35971662; 35.972;
656; 58676502; 58.677;
657; 39960255; 39.960;
658; 53786129; 53.786;
659; 57588925; 57.589;
660; 53475806; 53.476;
661; 74422004; 74.422;
662; 61858637; 61.859;
663; 59477391; 59.477;
664; 45580252; 45.580;
665; 54283788; 54.284;
666; 49209458; 49.209;
667; 49058264; 49.058;
668; 44556252; 44.556;
669; 43284897; 43.285;
670; 50521069; 50.521;
671; 54054767; 54.055;
672; 66430449; 66.430;
673; 48684379; 48.684;
674; 38215789; 38.216;
675; 62292043; 62.292;
676; 53335131; 53.335;
677; 68557015; 68.557;
678; 62684382; 62.684;
679; 60025765; 60.026;
680; 52667763; 52.668;
681; 56478522; 56.479;
682; 21468120; 21.468;
683; 58973241; 58.973;
684; 42365837; 42.366;
685; 62650267; 62.650;
686; 61623334; 61.623;
687; 50112300; 50.112;
688; 55097781; 55.098;
689; 80710019; 80.710;
690; 36989429; 36.989;
691; 59812062; 59.812;
692; 58100356; 58.100;
693; 45875057; 45.875;
694; 37578349; 37.578;
695; 65230348; 65.230;
696; 59089711; 59.090;
697; 52482355; 52.482;
698; 57973988; 57.974;
699; 51417530; 51.418;
700; 53929791; 53.930;
701; 61353506; 61.354;
702; 64707935; 64.708;
703; 75807222; 75.807;
704; 59130849; 59.131;
705; 56466149; 56.466;
706; 55169948; 55.170;
707; 62933912; 62.934;
708; 61530619; 61.531;
709; 59757668; 59.758;
710; 54156027; 54.156;
711; 61173245; 61.173;
712; 35598147; 35.598;
713; 53315335; 53.315;
714; 54143965; 54.144;
715; 59384837; 59.385;
716; 66696591; 66.697;
717; 57765276; 57.765;
718; 49521958; 49.522;
719; 63216025; 63.216;
720; 50307017; 50.307;
721; 63923327; 63.923;
722; 48631229; 48.631;
723; 105979149; 105.979;
724; 43775082; 43.775;
725; 37727890; 37.728;
726; 51515423; 51.515;
727; 48166384; 48.166;
728; 49871907; 49.872;
729; 49357949; 49.358;
730; 50693214; 50.693;
731; 48974035; 48.974;
732; 79243225; 79.243;
733; 71736455; 71.736;
734; 58661183; 58.661;
735; 62467053; 62.467;
736; 56361682; 56.362;
737; 51478804; 51.479;
738; 48413770; 48.414;
739; 47388327; 47.388;
740; 28810041; 28.810;
741; 62164203; 62.164;
742; 55848054; 55.848;
743; 68245088; 68.245;
744; 56897631; 56.898;
745; 43341686; 43.342;
746; 47175578; 47.176;
747; 32731809; 32.732;
748; 58163376; 58.163;
749; 55021748; 55.022;
750; 62291974; 62.292;
751; 53311546; 53.312;
752; 45423918; 45.424;
753; 56222590; 56.223;
754; 41171807; 41.172;
755; 45752886; 45.753;
756; 59058721; 59.059;
757; 43481480; 43.481;
758; 36409758; 36.410;
759; 57116364; 57.116;
760; 73442398; 73.442;
761; 57638408; 57.638;
762; 47768415; 47.768;
763; 58441790; 58.442;
764; 65012788; 65.013;
765; 52975163; 52.975;
766; 52004204; 52.004;
767; 71546516; 71.547;
768; 57231390; 57.231;
769; 58491665; 58.492;
770; 42623632; 42.624;
771; 31627750; 31.628;
772; 32872825; 32.873;
773; 37778164; 37.778;
774; 46882404; 46.882;
775; 50938196; 50.938;
776; 69174708; 69.175;
777; 63193562; 63.194;
778; 58464714; 58.465;
779; 62666499; 62.666;
780; 38661008; 38.661;
781; 77389564; 77.390;
782; 48239792; 48.240;
783; 28728548; 28.729;
784; 45992919; 45.993;
785; 48402157; 48.402;
786; 63824261; 63.824;
787; 53220374; 53.220;
788; 45169329; 45.169;
789; 43835516; 43.836;
790; 52656583; 52.657;
791; 62147451; 62.147;
792; 61887632; 61.888;
793; 54943030; 54.943;
794; 54106906; 54.107;
795; 34142906; 34.143;
796; 52762352; 52.762;
797; 47353633; 47.354;
798; 52716716; 52.717;
799; 62504153; 62.504;
800; 53969065; 53.969;
801; 73795353; 73.795;
802; 57890152; 57.890;
803; 60637407; 60.637;
804; 49617698; 49.618;
805; 69984945; 69.985;
806; 67036190; 67.036;
807; 57523692; 57.524;
808; 55802619; 55.803;
809; 54019450; 54.019;
810; 67095712; 67.096;
811; 68536737; 68.537;
812; 65488966; 65.489;
813; 65635533; 65.636;
814; 51645929; 51.646;
815; 54536414; 54.536;
816; 51335144; 51.335;
817; 27107825; 27.108;
818; 51967684; 51.968;
819; 47976406; 47.976;
820; 57794983; 57.795;
821; 47671703; 47.672;
822; 52982877; 52.983;
823; 48944860; 48.945;
824; 42663818; 42.664;
825; 59553233; 59.553;
826; 50226825; 50.227;
827; 54870103; 54.870;
828; 76316504; 76.317;
829; 57292115; 57.292;
830; 49457757; 49.458;
831; 39820752; 39.821;
832; 40921777; 40.922;
833; 50395504; 50.396;
834; 35881111; 35.881;
835; 38856888; 38.857;
836; 63861520; 63.862;
837; 57829637; 57.830;
838; 52223196; 52.223;
839; 51643595; 51.644;
840; 59310196; 59.310;
841; 67986472; 67.986;
842; 73654368; 73.654;
843; 61520330; 61.520;
844; 58312778; 58.313;
845; 61092424; 61.092;
846; 51122824; 51.123;
847; 53068649; 53.069;
848; 51954900; 51.955;
849; 49479107; 49.479;
850; 47018973; 47.019;
851; 44759667; 44.760;
852; 61492547; 61.493;
853; 55050793; 55.051;
854; 63729100; 63.729;
855; 69563380; 69.563;
856; 76738577; 76.739;
857; 49296233; 49.296;
858; 75284397; 75.284;
859; 54524993; 54.525;
860; 58736656; 58.737;
861; 65790393; 65.790;
862; 51308623; 51.309;
863; 56974617; 56.975;
864; 60084866; 60.085;
865; 55697722; 55.698;
866; 55359595; 55.360;
867; 27513629; 27.514;
868; 48402860; 48.403;
869; 50388951; 50.389;
870; 78764322; 78.764;
871; 36629781; 36.630;
872; 59558474; 59.558;
873; 72018486; 72.018;
874; 54405366; 54.405;
875; 65156199; 65.156;
876; 48136278; 48.136;
877; 51915556; 51.916;
878; 42036908; 42.037;
879; 51478894; 51.479;
880; 54150336; 54.150;
881; 63661875; 63.662;
882; 94716754; 94.717;
883; 86850436; 86.850;
884; 61529997; 61.530;
885; 47249046; 47.249;
886; 54706435; 54.706;
887; 44543408; 44.543;
888; 68459863; 68.460;
889; 50764068; 50.764;
890; 41609022; 41.609;
891; 45947285; 45.947;
892; 53242997; 53.243;
893; 64189367; 64.189;
894; 66602314; 66.602;
895; 63998118; 63.998;
896; 59128374; 59.128;
897; 37689347; 37.689;
898; 38609191; 38.609;
899; 49892425; 49.892;
900; 40099328; 40.099;
901; 35696414; 35.696;
902; 46094400; 46.094;
903; 61782253; 61.782;
904; 50869535; 50.870;
905; 46725971; 46.726;
906; 27772989; 27.773;
907; 51541821; 51.542;
908; 48523588; 48.524;
909; 38198848; 38.199;
910; 42243256; 42.243;
911; 47191338; 47.191;
912; 55462989; 55.463;
913; 44375073; 44.375;
914; 49994317; 49.994;
915; 45729735; 45.730;
916; 64407709; 64.408;
917; 54488264; 54.488;
918; 50776260; 50.776;
919; 48678999; 48.679;
920; 50388380; 50.388;
921; 54996271; 54.996;
922; 45659903; 45.660;
923; 59364881; 59.365;
924; 49477244; 49.477;
925; 61833169; 61.833;
926; 67856406; 67.856;
927; 61066505; 61.067;
928; 53819713; 53.820;
929; 44956758; 44.957;
930; 65794321; 65.794;
931; 41735169; 41.735;
932; 62420376; 62.420;
933; 38369168; 38.369;
934; 56531192; 56.531;
935; 47305272; 47.305;
936; 37621560; 37.622;
937; 70386933; 70.387;
938; 46741972; 46.742;
939; 55480352; 55.480;
940; 50046216; 50.046;
941; 57356888; 57.357;
942; 62551492; 62.551;
943; 55763154; 55.763;
944; 63136334; 63.136;
945; 44766891; 44.767;
946; 37850401; 37.850;
947; 51331026; 51.331;
948; 54470430; 54.470;
949; 46736810; 46.737;
950; 52442670; 52.443;
951; 57135980; 57.136;
952; 58757095; 58.757;
953; 53311638; 53.312;
954; 50744851; 50.745;
955; 55991855; 55.992;
956; 44101827; 44.102;
957; 45498049; 45.498;
958; 48493321; 48.493;
959; 38772218; 38.772;
960; 50073678; 50.074;
961; 62860104; 62.860;
962; 62996321; 62.996;
963; 60628661; 60.629;
964; 41966063; 41.966;
965; 42286458; 42.286;
966; 45316275; 45.316;
967; 51367604; 51.368;
968; 55308729; 55.309;
969; 60260717; 60.261;
970; 62267979; 62.268;
971; 45101360; 45.101;
972; 56393983; 56.394;
973; 59270652; 59.271;
974; 54543437; 54.543;
975; 58939499; 58.939;
976; 58200696; 58.201;
977; 54863720; 54.864;
978; 34090087; 34.090;
979; 70737573; 70.738;
980; 35402440; 35.402;
981; 50208221; 50.208;
982; 52464252; 52.464;
983; 53693337; 53.693;
984; 49205211; 49.205;
985; 85529429; 85.529;
986; 52729009; 52.729;
987; 62720330; 62.720;
988; 45381438; 45.381;
989; 48983384; 48.983;
990; 36003502; 36.004;
991; 52758686; 52.759;
992; 25824045; 25.824;
993; 35262627; 35.263;
994; 23704353; 23.704;
995; 25101876; 25.102;
996; 17162281; 17.162;
997; 17563114; 17.563;
998; 14883818; 14.884;
999; 16795740; 16.796;
1000; 10517852; 10.518;
