iteration; latency_ns; latency_ms;
305; 24312090; 24.312;
306; 29902650; 29.903;
307; 30709377; 30.709;
308; 34896096; 34.896;
309; 33326713; 33.327;
310; 27212988; 27.213;
311; 31160317; 31.160;
312; 26919526; 26.920;
313; 32950164; 32.950;
314; 25459719; 25.460;
315; 17468412; 17.468;
316; 34007885; 34.008;
317; 29125357; 29.125;
318; 22719463; 22.719;
319; 27658026; 27.658;
320; 30946072; 30.946;
321; 29411386; 29.411;
322; 30178808; 30.179;
323; 26249596; 26.250;
324; 29789206; 29.789;
325; 29875489; 29.875;
326; 37919275; 37.919;
327; 32672222; 32.672;
328; 29434589; 29.435;
329; 28340299; 28.340;
330; 31522017; 31.522;
331; 37317773; 37.318;
332; 31111184; 31.111;
333; 27450545; 27.451;
334; 43944813; 43.945;
335; 32573034; 32.573;
336; 37662181; 37.662;
337; 32969070; 32.969;
338; 30205661; 30.206;
339; 27631064; 27.631;
340; 19276523; 19.277;
341; 30323661; 30.324;
342; 26813757; 26.814;
343; 26274222; 26.274;
344; 26912663; 26.913;
345; 34908399; 34.908;
346; 28824290; 28.824;
347; 33207528; 33.208;
348; 31307613; 31.308;
349; 33887097; 33.887;
350; 39045654; 39.046;
351; 33844938; 33.845;
352; 29270349; 29.270;
353; 26480219; 26.480;
354; 32084235; 32.084;
355; 23720948; 23.721;
356; 28250510; 28.251;
357; 34487597; 34.488;
358; 22419529; 22.420;
359; 28004758; 28.005;
360; 29748529; 29.749;
361; 33389451; 33.389;
362; 16273673; 16.274;
363; 26084094; 26.084;
364; 30932679; 30.933;
365; 30912440; 30.912;
366; 25330546; 25.331;
367; 24586355; 24.586;
368; 23840312; 23.840;
369; 24752298; 24.752;
370; 25573983; 25.574;
371; 29336083; 29.336;
372; 16107831; 16.108;
373; 25433599; 25.434;
374; 24064843; 24.065;
375; 31961203; 31.961;
376; 22332666; 22.333;
377; 29669029; 29.669;
378; 53115953; 53.116;
379; 25604351; 25.604;
380; 34368263; 34.368;
381; 30494704; 30.495;
382; 28761654; 28.762;
383; 30377053; 30.377;
384; 20541034; 20.541;
385; 27893179; 27.893;
386; 36406738; 36.407;
387; 25053536; 25.054;
388; 34784676; 34.785;
389; 27849716; 27.850;
390; 31232101; 31.232;
391; 32397666; 32.398;
392; 27700305; 27.700;
393; 23579722; 23.580;
394; 28139002; 28.139;
395; 28415962; 28.416;
396; 35275590; 35.276;
397; 36777116; 36.777;
398; 34850450; 34.850;
399; 33668586; 33.669;
400; 29961009; 29.961;
401; 29708464; 29.708;
402; 31911459; 31.911;
403; 33198170; 33.198;
404; 38802165; 38.802;
405; 29784007; 29.784;
406; 32118139; 32.118;
407; 29940452; 29.940;
408; 31089292; 31.089;
409; 37005366; 37.005;
410; 34766142; 34.766;
411; 27238366; 27.238;
412; 34398970; 34.399;
413; 28028473; 28.028;
414; 20569557; 20.570;
415; 25044398; 25.044;
416; 30233412; 30.233;
417; 41800690; 41.801;
418; 24256726; 24.257;
419; 34914441; 34.914;
420; 30000575; 30.001;
421; 29957002; 29.957;
422; 30053363; 30.053;
423; 33284894; 33.285;
424; 29630197; 29.630;
425; 19848961; 19.849;
426; 31820799; 31.821;
427; 31514383; 31.514;
428; 29055134; 29.055;
429; 26641784; 26.642;
430; 32801695; 32.802;
431; 32450394; 32.450;
432; 21443732; 21.444;
433; 23178367; 23.178;
434; 31377896; 31.378;
435; 23101512; 23.102;
436; 38614222; 38.614;
437; 22902106; 22.902;
438; 26683533; 26.684;
439; 30805929; 30.806;
440; 26007591; 26.008;
441; 23861362; 23.861;
442; 27646134; 27.646;
443; 30559056; 30.559;
444; 37022307; 37.022;
445; 34524918; 34.525;
446; 31001208; 31.001;
447; 42822321; 42.822;
448; 33053489; 33.053;
449; 23238450; 23.238;
450; 34976118; 34.976;
451; 24752699; 24.753;
452; 27823698; 27.824;
453; 24994373; 24.994;
454; 38498616; 38.499;
455; 19400858; 19.401;
456; 31691727; 31.692;
457; 37650660; 37.651;
458; 39877961; 39.878;
459; 29516834; 29.517;
460; 30260784; 30.261;
461; 34563661; 34.564;
462; 25206242; 25.206;
463; 33325642; 33.326;
464; 24433909; 24.434;
465; 30090013; 30.090;
466; 30236198; 30.236;
467; 24714336; 24.714;
468; 25605433; 25.605;
469; 29916024; 29.916;
470; 27886297; 27.886;
471; 25277546; 25.278;
472; 23990464; 23.990;
473; 40460337; 40.460;
474; 32998766; 32.999;
475; 12130718; 12.131;
476; 26765507; 26.766;
477; 31695284; 31.695;
478; 31575479; 31.575;
479; 31083832; 31.084;
480; 38145031; 38.145;
481; 24032403; 24.032;
482; 25357257; 25.357;
483; 35607966; 35.608;
484; 28430510; 28.431;
485; 31179794; 31.180;
486; 30926357; 30.926;
487; 27405341; 27.405;
488; 26253322; 26.253;
489; 30486890; 30.487;
490; 33788652; 33.789;
491; 43061020; 43.061;
492; 24180783; 24.181;
493; 27386536; 27.387;
494; 47681285; 47.681;
495; 25005464; 25.005;
496; 31426890; 31.427;
497; 34256703; 34.257;
498; 33829499; 33.829;
499; 15659739; 15.660;
500; 33114925; 33.115;
501; 18910175; 18.910;
502; 37729507; 37.730;
503; 25996791; 25.997;
504; 28461889; 28.462;
505; 23539236; 23.539;
506; 27214673; 27.215;
507; 27702700; 27.703;
508; 27878361; 27.878;
509; 29922538; 29.923;
510; 28614536; 28.615;
511; 38029373; 38.029;
512; 27488547; 27.489;
513; 31178201; 31.178;
514; 25988425; 25.988;
515; 39092163; 39.092;
516; 29779248; 29.779;
517; 21750470; 21.750;
518; 21598784; 21.599;
519; 19511988; 19.512;
520; 29323562; 29.324;
521; 24756505; 24.757;
522; 32343022; 32.343;
523; 26246981; 26.247;
524; 32622810; 32.623;
525; 29919191; 29.919;
526; 30794728; 30.795;
527; 21270436; 21.270;
528; 28648762; 28.649;
529; 24712924; 24.713;
530; 23706961; 23.707;
531; 33792670; 33.793;
532; 31342919; 31.343;
533; 33154138; 33.154;
534; 33910352; 33.910;
535; 40039596; 40.040;
536; 40483381; 40.483;
537; 29946263; 29.946;
538; 27421511; 27.422;
539; 20653827; 20.654;
540; 30114759; 30.115;
541; 34066496; 34.066;
542; 34333097; 34.333;
543; 28781721; 28.782;
544; 31843723; 31.844;
545; 30488313; 30.488;
546; 30097678; 30.098;
547; 31440945; 31.441;
548; 26400600; 26.401;
549; 19440633; 19.441;
550; 36075436; 36.075;
551; 35920213; 35.920;
552; 32726255; 32.726;
553; 26655862; 26.656;
554; 34465236; 34.465;
555; 26220582; 26.221;
556; 27274093; 27.274;
557; 25634399; 25.634;
558; 29404624; 29.405;
559; 29228832; 29.229;
560; 23436903; 23.437;
561; 35422769; 35.423;
562; 31091698; 31.092;
563; 37837272; 37.837;
564; 34424079; 34.424;
565; 29920573; 29.921;
566; 30013278; 30.013;
567; 37690095; 37.690;
568; 27688143; 27.688;
569; 19409656; 19.410;
570; 29000843; 29.001;
571; 33591924; 33.592;
572; 49213640; 49.214;
573; 14627556; 14.628;
574; 22160672; 22.161;
575; 38596972; 38.597;
576; 24453527; 24.454;
577; 58716172; 58.716;
578; 64078933; 64.079;
579; 32549040; 32.549;
580; 36170677; 36.171;
581; 35635940; 35.636;
582; 29667518; 29.668;
583; 28459444; 28.459;
584; 30498612; 30.499;
585; 30355954; 30.356;
586; 30376523; 30.377;
587; 33272392; 33.272;
588; 26396673; 26.397;
589; 48375252; 48.375;
590; 30825478; 30.825;
591; 34067468; 34.067;
592; 14647834; 14.648;
593; 20544510; 20.545;
594; 29623806; 29.624;
595; 34358186; 34.358;
596; 24812732; 24.813;
597; 19192277; 19.192;
598; 26030875; 26.031;
599; 22123191; 22.123;
600; 37396052; 37.396;
601; 29374456; 29.374;
602; 26385332; 26.385;
603; 28113975; 28.114;
604; 28227779; 28.228;
605; 29932407; 29.932;
606; 31686538; 31.687;
607; 33300294; 33.300;
608; 22922466; 22.922;
609; 27651934; 27.652;
610; 32982397; 32.982;
611; 18348598; 18.349;
612; 26871187; 26.871;
613; 31001809; 31.002;
614; 28959455; 28.959;
615; 35279209; 35.279;
616; 35003329; 35.003;
617; 38498265; 38.498;
618; 28727689; 28.728;
619; 24256615; 24.257;
620; 28342154; 28.342;
621; 26821352; 26.821;
622; 35826528; 35.827;
623; 27850610; 27.851;
624; 39316525; 39.317;
625; 29854500; 29.855;
626; 28730626; 28.731;
627; 34428928; 34.429;
628; 27463340; 27.463;
629; 28478572; 28.479;
630; 26124672; 26.125;
631; 28405024; 28.405;
632; 26900572; 26.901;
633; 31217355; 31.217;
634; 28114826; 28.115;
635; 37187400; 37.187;
636; 29932287; 29.932;
637; 29738281; 29.738;
638; 24970871; 24.971;
639; 10768654; 10.769;
640; 35151849; 35.152;
641; 27893439; 27.893;
642; 30188919; 30.189;
643; 47332420; 47.332;
644; 28788634; 28.789;
645; 26980242; 26.980;
646; 23112414; 23.112;
647; 34559744; 34.560;
648; 24346946; 24.347;
649; 36567532; 36.568;
650; 33896937; 33.897;
651; 26017901; 26.018;
652; 34280649; 34.281;
653; 17403239; 17.403;
654; 30441415; 30.441;
655; 39612864; 39.613;
656; 30293918; 30.294;
657; 29327979; 29.328;
658; 18139426; 18.139;
659; 24996999; 24.997;
660; 27992126; 27.992;
661; 32250339; 32.250;
662; 33292260; 33.292;
663; 31544149; 31.544;
664; 30806170; 30.806;
665; 29738583; 29.739;
666; 37343223; 37.343;
667; 19018609; 19.019;
668; 20830449; 20.830;
669; 35740827; 35.741;
670; 33174047; 33.174;
671; 30616475; 30.616;
672; 35906548; 35.907;
673; 30014843; 30.015;
674; 30222984; 30.223;
675; 38575863; 38.576;
676; 29405124; 29.405;
677; 26168724; 26.169;
678; 21721265; 21.721;
679; 20227264; 20.227;
680; 30101635; 30.102;
681; 38294182; 38.294;
682; 39936653; 39.937;
683; 35540008; 35.540;
684; 32680449; 32.680;
685; 33895936; 33.896;
686; 30682118; 30.682;
687; 31924487; 31.924;
688; 31157513; 31.158;
689; 30724828; 30.725;
690; 35891181; 35.891;
691; 33023403; 33.023;
692; 32873692; 32.874;
693; 39455567; 39.456;
694; 26875605; 26.876;
695; 38858102; 38.858;
696; 40462973; 40.463;
697; 39070313; 39.070;
698; 26748437; 26.748;
699; 38817758; 38.818;
700; 28505702; 28.506;
701; 14321912; 14.322;
702; 23828961; 23.829;
703; 27186640; 27.187;
704; 38090379; 38.090;
705; 29464045; 29.464;
706; 25644759; 25.645;
707; 26437881; 26.438;
708; 34706822; 34.707;
709; 31675386; 31.675;
710; 34236096; 34.236;
711; 33526489; 33.526;
712; 13663713; 13.664;
713; 30148403; 30.148;
714; 27616318; 27.616;
715; 25988286; 25.988;
716; 37249367; 37.249;
717; 28228922; 28.229;
718; 33050816; 33.051;
719; 33058530; 33.059;
720; 33782162; 33.782;
721; 36165747; 36.166;
722; 28301528; 28.302;
723; 28114006; 28.114;
724; 34375399; 34.375;
725; 33526961; 33.527;
726; 17297590; 17.298;
727; 24535391; 24.535;
728; 29238191; 29.238;
729; 29203355; 29.203;
730; 24003731; 24.004;
731; 32841512; 32.842;
732; 30808988; 30.809;
733; 26724631; 26.725;
734; 34825075; 34.825;
735; 38521460; 38.521;
736; 31649739; 31.650;
737; 23785390; 23.785;
738; 35909856; 35.910;
739; 28344780; 28.345;
740; 39809595; 39.810;
741; 29113717; 29.114;
742; 30940274; 30.940;
743; 25946136; 25.946;
744; 30165977; 30.166;
745; 24974707; 24.975;
746; 31147163; 31.147;
747; 27413046; 27.413;
748; 46957776; 46.958;
749; 31581680; 31.582;
750; 35410156; 35.410;
751; 42335758; 42.336;
752; 26072273; 26.072;
753; 29367394; 29.367;
754; 29052081; 29.052;
755; 31046473; 31.046;
756; 25552003; 25.552;
757; 28548702; 28.549;
758; 25719879; 25.720;
759; 32709023; 32.709;
760; 32007141; 32.007;
761; 29136579; 29.137;
762; 36131322; 36.131;
763; 29805969; 29.806;
764; 23132491; 23.132;
765; 24251066; 24.251;
766; 29331426; 29.331;
767; 26422391; 26.422;
768; 36997383; 36.997;
769; 24370742; 24.371;
770; 28399523; 28.400;
771; 18866052; 18.866;
772; 29157510; 29.158;
773; 27035786; 27.036;
774; 38301015; 38.301;
775; 32413335; 32.413;
776; 24078170; 24.078;
777; 30531064; 30.531;
778; 38357110; 38.357;
779; 19323924; 19.324;
780; 28160403; 28.160;
781; 33707121; 33.707;
782; 17641728; 17.642;
783; 26799973; 26.800;
784; 33223681; 33.224;
785; 36692519; 36.693;
786; 31655880; 31.656;
787; 26650592; 26.651;
788; 36178250; 36.178;
789; 29415355; 29.415;
790; 35462965; 35.463;
791; 27384151; 27.384;
792; 24261607; 24.262;
793; 24093690; 24.094;
794; 29521645; 29.522;
795; 26739860; 26.740;
796; 31503865; 31.504;
797; 30225118; 30.225;
798; 31235189; 31.235;
799; 44385316; 44.385;
800; 40897301; 40.897;
801; 29499133; 29.499;
802; 33305615; 33.306;
803; 25986702; 25.987;
804; 33787342; 33.787;
805; 37302577; 37.303;
806; 27438314; 27.438;
807; 34857245; 34.857;
808; 26978599; 26.979;
809; 28904263; 28.904;
810; 23378143; 23.378;
811; 23050377; 23.050;
812; 26737576; 26.738;
813; 23476478; 23.476;
814; 30878577; 30.879;
815; 30411449; 30.411;
816; 29687947; 29.688;
817; 34477460; 34.477;
818; 24701553; 24.702;
819; 29164363; 29.164;
820; 34316638; 34.317;
821; 26585328; 26.585;
822; 27999209; 27.999;
823; 29460359; 29.460;
824; 32263765; 32.264;
825; 33746745; 33.747;
826; 25343031; 25.343;
827; 27711038; 27.711;
828; 25406661; 25.407;
829; 26252523; 26.253;
830; 31456917; 31.457;
831; 33463442; 33.463;
832; 31500157; 31.500;
833; 24449409; 24.449;
834; 22563361; 22.563;
835; 29249852; 29.250;
836; 26406243; 26.406;
837; 28339280; 28.339;
838; 27586704; 27.587;
839; 24991720; 24.992;
840; 26108512; 26.109;
841; 31401634; 31.402;
842; 29098999; 29.099;
843; 35175675; 35.176;
844; 24844955; 24.845;
845; 29673400; 29.673;
846; 35334013; 35.334;
847; 23788455; 23.788;
848; 30495968; 30.496;
849; 27524857; 27.525;
850; 32373080; 32.373;
851; 35438580; 35.439;
852; 37124572; 37.125;
853; 38724042; 38.724;
854; 32391095; 32.391;
855; 28812540; 28.813;
856; 33655765; 33.656;
857; 31607168; 31.607;
858; 22841133; 22.841;
859; 21865938; 21.866;
860; 36795432; 36.795;
861; 16291930; 16.292;
862; 27351501; 27.352;
863; 46745016; 46.745;
864; 58770577; 58.771;
865; 29649185; 29.649;
866; 28948216; 28.948;
867; 32757924; 32.758;
868; 19588583; 19.589;
869; 24636982; 24.637;
870; 19771738; 19.772;
871; 35536214; 35.536;
872; 37931011; 37.931;
873; 22523646; 22.524;
874; 32963731; 32.964;
875; 27912796; 27.913;
876; 31412143; 31.412;
877; 41533920; 41.534;
878; 21800666; 21.801;
879; 30492482; 30.492;
880; 28685692; 28.686;
881; 26221384; 26.221;
882; 14968279; 14.968;
883; 19708138; 19.708;
884; 34883615; 34.884;
885; 33893812; 33.894;
886; 29551951; 29.552;
887; 27248888; 27.249;
888; 38769399; 38.769;
889; 42497744; 42.498;
890; 36229277; 36.229;
891; 25277037; 25.277;
892; 24109710; 24.110;
893; 30987143; 30.987;
894; 30335346; 30.335;
895; 33540779; 33.541;
896; 31145420; 31.145;
897; 28297511; 28.298;
898; 27711139; 27.711;
899; 31556474; 31.556;
900; 33412456; 33.412;
901; 30451665; 30.452;
902; 33910113; 33.910;
903; 30137563; 30.138;
904; 28495956; 28.496;
905; 34140877; 34.141;
906; 37067585; 37.068;
907; 24753363; 24.753;
908; 36632016; 36.632;
909; 27443335; 27.443;
910; 26846370; 26.846;
911; 30938491; 30.938;
912; 30956456; 30.956;
913; 32853946; 32.854;
914; 25189743; 25.190;
915; 40915065; 40.915;
916; 21811114; 21.811;
917; 50687736; 50.688;
918; 39848017; 39.848;
919; 23418510; 23.419;
920; 35721662; 35.722;
921; 28253378; 28.253;
922; 28484623; 28.485;
923; 30013601; 30.014;
924; 26029934; 26.030;
925; 9780035; 9.780;
926; 33910825; 33.911;
927; 42779854; 42.780;
928; 24384859; 24.385;
929; 32359766; 32.360;
930; 33585081; 33.585;
931; 28159082; 28.159;
932; 26119713; 26.120;
933; 28552120; 28.552;
934; 30260425; 30.260;
935; 29909384; 29.909;
936; 36361987; 36.362;
937; 18765925; 18.766;
938; 22651738; 22.652;
939; 30891322; 30.891;
940; 30286134; 30.286;
941; 41756097; 41.756;
942; 30350555; 30.351;
943; 28869298; 28.869;
944; 35791023; 35.791;
945; 42859203; 42.859;
946; 33656286; 33.656;
947; 31466644; 31.467;
948; 32520167; 32.520;
949; 29946234; 29.946;
950; 33711930; 33.712;
951; 33688257; 33.688;
952; 24880672; 24.881;
953; 33213442; 33.213;
954; 26882358; 26.882;
955; 32509537; 32.510;
956; 30719721; 30.720;
957; 23521353; 23.521;
958; 32529866; 32.530;
959; 24063664; 24.064;
960; 22382680; 22.383;
961; 27876659; 27.877;
962; 29103298; 29.103;
963; 29098619; 29.099;
964; 28559113; 28.559;
965; 23298715; 23.299;
966; 32206417; 32.206;
967; 32334719; 32.335;
968; 26646344; 26.646;
969; 31814641; 31.815;
970; 36987915; 36.988;
971; 39129956; 39.130;
972; 17207934; 17.208;
973; 32570883; 32.571;
974; 28397290; 28.397;
975; 33742429; 33.742;
976; 37066213; 37.066;
977; 40167008; 40.167;
978; 36956947; 36.957;
979; 25047296; 25.047;
980; 26145571; 26.146;
981; 28260121; 28.260;
982; 33976038; 33.976;
983; 26688051; 26.688;
984; 22176303; 22.176;
985; 22058671; 22.059;
986; 27656465; 27.656;
987; 27542491; 27.542;
988; 19247230; 19.247;
989; 22420001; 22.420;
990; 24255153; 24.255;
991; 22210686; 22.211;
992; 16150843; 16.151;
993; 16552108; 16.552;
994; 13985169; 13.985;
995; 11423067; 11.423;
996; 7741949; 7.742;
997; 6904173; 6.904;
998; 4996282; 4.996;
999; 4696899; 4.697;
1000; 4222797; 4.223;
