iteration; latency_ns; latency_ms;
185; 56537012; 56.537;
186; 57510956; 57.511;
187; 45355098; 45.355;
188; 43918211; 43.918;
189; 43013647; 43.014;
190; 64697975; 64.698;
191; 52054227; 52.054;
192; 50413326; 50.413;
193; 61186260; 61.186;
194; 49449511; 49.450;
195; 49546301; 49.546;
196; 63347550; 63.348;
197; 59454997; 59.455;
198; 52690626; 52.691;
199; 34500881; 34.501;
200; 41543519; 41.544;
201; 57289870; 57.290;
202; 63803740; 63.804;
203; 53250680; 53.251;
204; 40480845; 40.481;
205; 51573050; 51.573;
206; 70102316; 70.102;
207; 58917737; 58.918;
208; 59949830; 59.950;
209; 63962940; 63.963;
210; 64742728; 64.743;
211; 50314420; 50.314;
212; 50766402; 50.766;
213; 52809649; 52.810;
214; 46912661; 46.913;
215; 58817006; 58.817;
216; 65646891; 65.647;
217; 65596627; 65.597;
218; 61577296; 61.577;
219; 51004159; 51.004;
220; 62595464; 62.595;
221; 45716379; 45.716;
222; 47572435; 47.572;
223; 69202850; 69.203;
224; 66459002; 66.459;
225; 50590028; 50.590;
226; 58829969; 58.830;
227; 52745910; 52.746;
228; 68751650; 68.752;
229; 55026185; 55.026;
230; 54767368; 54.767;
231; 57230549; 57.231;
232; 62601165; 62.601;
233; 60826732; 60.827;
234; 56738882; 56.739;
235; 50219662; 50.220;
236; 61065482; 61.065;
237; 87727085; 87.727;
238; 67966932; 67.967;
239; 50622029; 50.622;
240; 43192033; 43.192;
241; 41833875; 41.834;
242; 53921364; 53.921;
243; 69756955; 69.757;
244; 70159713; 70.160;
245; 44777741; 44.778;
246; 47077552; 47.078;
247; 72959507; 72.960;
248; 77935963; 77.936;
249; 46077307; 46.077;
250; 63294770; 63.295;
251; 45095548; 45.096;
252; 70037253; 70.037;
253; 48677266; 48.677;
254; 40512064; 40.512;
255; 42901865; 42.902;
256; 58068246; 58.068;
257; 55695116; 55.695;
258; 71863883; 71.864;
259; 53860881; 53.861;
260; 49664896; 49.665;
261; 61947362; 61.947;
262; 44350746; 44.351;
263; 63826232; 63.826;
264; 81580396; 81.580;
265; 58958081; 58.958;
266; 47916723; 47.917;
267; 56668900; 56.669;
268; 52760548; 52.761;
269; 31098392; 31.098;
270; 46435882; 46.436;
271; 71566172; 71.566;
272; 57455802; 57.456;
273; 46160856; 46.161;
274; 54594483; 54.594;
275; 34269074; 34.269;
276; 54827832; 54.828;
277; 50376688; 50.377;
278; 52322193; 52.322;
279; 66639522; 66.640;
280; 71327433; 71.327;
281; 64785109; 64.785;
282; 57094972; 57.095;
283; 59350222; 59.350;
284; 57887926; 57.888;
285; 52283208; 52.283;
286; 55787481; 55.787;
287; 57953229; 57.953;
288; 27403671; 27.404;
289; 56816609; 56.817;
290; 53251001; 53.251;
291; 60123858; 60.124;
292; 61421473; 61.421;
293; 48941643; 48.942;
294; 59464726; 59.465;
295; 56995265; 56.995;
296; 53317427; 53.317;
297; 59477180; 59.477;
298; 60024200; 60.024;
299; 74988479; 74.988;
300; 59192374; 59.192;
301; 54748974; 54.749;
302; 43031130; 43.031;
303; 48315365; 48.315;
304; 56309612; 56.310;
305; 62764564; 62.765;
306; 63762814; 63.763;
307; 52984941; 52.985;
308; 51254430; 51.254;
309; 71566824; 71.567;
310; 69799715; 69.800;
311; 52146701; 52.147;
312; 52139198; 52.139;
313; 80921817; 80.922;
314; 36964241; 36.964;
315; 49944803; 49.945;
316; 60680377; 60.680;
317; 59269419; 59.269;
318; 25662321; 25.662;
319; 43783046; 43.783;
320; 63478587; 63.479;
321; 59631893; 59.632;
322; 55228236; 55.228;
323; 57257048; 57.257;
324; 43710690; 43.711;
325; 58948695; 58.949;
326; 43165844; 43.166;
327; 49628098; 49.628;
328; 69879596; 69.880;
329; 64280448; 64.280;
330; 57782068; 57.782;
331; 60360804; 60.361;
332; 50320831; 50.321;
333; 53671053; 53.671;
334; 67809887; 67.810;
335; 62190211; 62.190;
336; 63634571; 63.635;
337; 59162587; 59.163;
338; 56360990; 56.361;
339; 57150045; 57.150;
340; 45729874; 45.730;
341; 30689961; 30.690;
342; 48119275; 48.119;
343; 53286238; 53.286;
344; 53851902; 53.852;
345; 32028503; 32.029;
346; 58538661; 58.539;
347; 43676276; 43.676;
348; 37839391; 37.839;
349; 60086398; 60.086;
350; 65269712; 65.270;
351; 51655706; 51.656;
352; 65090956; 65.091;
353; 50785447; 50.785;
354; 54570216; 54.570;
355; 60004253; 60.004;
356; 68942991; 68.943;
357; 51036881; 51.037;
358; 50454875; 50.455;
359; 57627696; 57.628;
360; 60963531; 60.964;
361; 48586746; 48.587;
362; 35100490; 35.100;
363; 43921587; 43.922;
364; 67537404; 67.537;
365; 61764479; 61.764;
366; 54457043; 54.457;
367; 56550177; 56.550;
368; 47426200; 47.426;
369; 61024103; 61.024;
370; 53015178; 53.015;
371; 68465662; 68.466;
372; 54073071; 54.073;
373; 57459239; 57.459;
374; 57240077; 57.240;
375; 63753616; 63.754;
376; 64737600; 64.738;
377; 53440389; 53.440;
378; 46919394; 46.919;
379; 51729996; 51.730;
380; 59558214; 59.558;
381; 50586413; 50.586;
382; 69563290; 69.563;
383; 52815141; 52.815;
384; 56229853; 56.230;
385; 36424434; 36.424;
386; 55927524; 55.928;
387; 42248044; 42.248;
388; 51869009; 51.869;
389; 54842519; 54.843;
390; 54210910; 54.211;
391; 53341252; 53.341;
392; 54364380; 54.364;
393; 67040417; 67.040;
394; 71381274; 71.381;
395; 43462604; 43.463;
396; 68318756; 68.319;
397; 34173074; 34.173;
398; 55349385; 55.349;
399; 67101433; 67.101;
400; 53939609; 53.940;
401; 51387381; 51.387;
402; 39291485; 39.291;
403; 39923896; 39.924;
404; 58621198; 58.621;
405; 43494422; 43.494;
406; 58160249; 58.160;
407; 48632402; 48.632;
408; 48524087; 48.524;
409; 46875120; 46.875;
410; 76735280; 76.735;
411; 53461678; 53.462;
412; 38437367; 38.437;
413; 61741616; 61.742;
414; 67463674; 67.464;
415; 103958803; 103.959;
416; 44185444; 44.185;
417; 53498990; 53.499;
418; 53507144; 53.507;
419; 52815653; 52.816;
420; 57375110; 57.375;
421; 62739745; 62.740;
422; 59182525; 59.183;
423; 68932862; 68.933;
424; 57410878; 57.411;
425; 59963115; 59.963;
426; 62001436; 62.001;
427; 49641172; 49.641;
428; 43308584; 43.309;
429; 69413478; 69.413;
430; 48429189; 48.429;
431; 40247566; 40.248;
432; 53702292; 53.702;
433; 48577227; 48.577;
434; 50793422; 50.793;
435; 67792034; 67.792;
436; 60405179; 60.405;
437; 27475597; 27.476;
438; 64932387; 64.932;
439; 64722120; 64.722;
440; 55038120; 55.038;
441; 44494076; 44.494;
442; 53620508; 53.621;
443; 40739494; 40.739;
444; 51837669; 51.838;
445; 49944003; 49.944;
446; 49763281; 49.763;
447; 50299212; 50.299;
448; 56246583; 56.247;
449; 53055083; 53.055;
450; 52298769; 52.299;
451; 46710220; 46.710;
452; 73788090; 73.788;
453; 52285173; 52.285;
454; 72853128; 72.853;
455; 35716822; 35.717;
456; 53063809; 53.064;
457; 57111134; 57.111;
458; 79714532; 79.715;
459; 31557487; 31.557;
460; 62294348; 62.294;
461; 27852145; 27.852;
462; 58544854; 58.545;
463; 52111765; 52.112;
464; 39444794; 39.445;
465; 69430991; 69.431;
466; 58112579; 58.113;
467; 85990464; 85.990;
468; 39139168; 39.139;
469; 57352587; 57.353;
470; 60193590; 60.194;
471; 55218437; 55.218;
472; 53633873; 53.634;
473; 53179308; 53.179;
474; 41340264; 41.340;
475; 31600147; 31.600;
476; 49812955; 49.813;
477; 40635297; 40.635;
478; 78966343; 78.966;
479; 38734326; 38.734;
480; 69100660; 69.101;
481; 51528718; 51.529;
482; 53684899; 53.685;
483; 34942092; 34.942;
484; 57460149; 57.460;
485; 56992811; 56.993;
486; 46279319; 46.279;
487; 50660442; 50.660;
488; 48204235; 48.204;
489; 36577955; 36.578;
490; 42135843; 42.136;
491; 43782005; 43.782;
492; 54510294; 54.510;
493; 66568078; 66.568;
494; 61615219; 61.615;
495; 47235299; 47.235;
496; 57644046; 57.644;
497; 36457357; 36.457;
498; 38995308; 38.995;
499; 42612611; 42.613;
500; 74227888; 74.228;
501; 52522098; 52.522;
502; 67746658; 67.747;
503; 60312825; 60.313;
504; 63206274; 63.206;
505; 73978597; 73.979;
506; 41514364; 41.514;
507; 45897510; 45.898;
508; 45529567; 45.530;
509; 51130398; 51.130;
510; 52548698; 52.549;
511; 55073384; 55.073;
512; 56599429; 56.599;
513; 68252621; 68.253;
514; 59030309; 59.030;
515; 56954528; 56.955;
516; 57504074; 57.504;
517; 63479160; 63.479;
518; 44970594; 44.971;
519; 47172812; 47.173;
520; 60295472; 60.295;
521; 58821766; 58.822;
522; 41410177; 41.410;
523; 61025277; 61.025;
524; 63664489; 63.664;
525; 52576471; 52.576;
526; 34786038; 34.786;
527; 41220308; 41.220;
528; 48615499; 48.615;
529; 51227220; 51.227;
530; 33130089; 33.130;
531; 45363053; 45.363;
532; 46736550; 46.737;
533; 38351576; 38.352;
534; 32213451; 32.213;
535; 51131078; 51.131;
536; 53202109; 53.202;
537; 49893056; 49.893;
538; 32000430; 32.000;
539; 50641366; 50.641;
540; 47495297; 47.495;
541; 60905882; 60.906;
542; 47421131; 47.421;
543; 47940217; 47.940;
544; 64648062; 64.648;
545; 55703803; 55.704;
546; 53087193; 53.087;
547; 53608957; 53.609;
548; 21331192; 21.331;
549; 54651531; 54.652;
550; 62334664; 62.335;
551; 61896018; 61.896;
552; 54025842; 54.026;
553; 47493276; 47.493;
554; 55267030; 55.267;
555; 83637614; 83.638;
556; 41802497; 41.802;
557; 44205633; 44.206;
558; 36042906; 36.043;
559; 39106427; 39.106;
560; 47301223; 47.301;
561; 58312597; 58.313;
562; 49941529; 49.942;
563; 42338024; 42.338;
564; 31086500; 31.087;
565; 54063822; 54.064;
566; 54990129; 54.990;
567; 48710870; 48.711;
568; 74271961; 74.272;
569; 44762182; 44.762;
570; 56018244; 56.018;
571; 77638482; 77.638;
572; 53288943; 53.289;
573; 70886802; 70.887;
574; 61099858; 61.100;
575; 36024962; 36.025;
576; 59507838; 59.508;
577; 56441874; 56.442;
578; 42436871; 42.437;
579; 47438732; 47.439;
580; 46531755; 46.532;
581; 52204480; 52.204;
582; 45356791; 45.357;
583; 84669056; 84.669;
584; 89601107; 89.601;
585; 52423012; 52.423;
586; 61967582; 61.968;
587; 59346404; 59.346;
588; 50752606; 50.753;
589; 73868840; 73.869;
590; 44826572; 44.827;
591; 61432163; 61.432;
592; 51067290; 51.067;
593; 47565302; 47.565;
594; 49066609; 49.067;
595; 51949251; 51.949;
596; 39056694; 39.057;
597; 43850694; 43.851;
598; 47168856; 47.169;
599; 64413470; 64.413;
600; 58328617; 58.329;
601; 54814227; 54.814;
602; 50828568; 50.829;
603; 66219262; 66.219;
604; 69001623; 69.002;
605; 52433803; 52.434;
606; 64118404; 64.118;
607; 55032388; 55.032;
608; 65371975; 65.372;
609; 45309342; 45.309;
610; 54513670; 54.514;
611; 50754720; 50.755;
612; 63976506; 63.977;
613; 69502305; 69.502;
614; 53012804; 53.013;
615; 26174797; 26.175;
616; 57850846; 57.851;
617; 48127441; 48.127;
618; 30858460; 30.858;
619; 60130901; 60.131;
620; 51458675; 51.459;
621; 55555402; 55.555;
622; 59255774; 59.256;
623; 48441582; 48.442;
624; 49711253; 49.711;
625; 33023479; 33.023;
626; 61556298; 61.556;
627; 63461997; 63.462;
628; 57219207; 57.219;
629; 53856833; 53.857;
630; 66352482; 66.352;
631; 57800121; 57.800;
632; 46563023; 46.563;
633; 56063050; 56.063;
634; 40629005; 40.629;
635; 38234395; 38.234;
636; 58858606; 58.859;
637; 53888934; 53.889;
638; 68479690; 68.480;
639; 43644996; 43.645;
640; 42881559; 42.882;
641; 68366806; 68.367;
642; 45548071; 45.548;
643; 53313279; 53.313;
644; 52650852; 52.651;
645; 59280409; 59.280;
646; 62813074; 62.813;
647; 60514544; 60.515;
648; 84357218; 84.357;
649; 36380643; 36.381;
650; 40702855; 40.703;
651; 49621073; 49.621;
652; 34162595; 34.163;
653; 49862549; 49.863;
654; 68701547; 68.702;
655; 64867745; 64.868;
656; 50383920; 50.384;
657; 41213466; 41.213;
658; 44507292; 44.507;
659; 63327184; 63.327;
660; 61025537; 61.026;
661; 54765255; 54.765;
662; 71306113; 71.306;
663; 59264992; 59.265;
664; 34219763; 34.220;
665; 58866559; 58.867;
666; 51487761; 51.488;
667; 36720832; 36.721;
668; 52214030; 52.214;
669; 63801817; 63.802;
670; 53029595; 53.030;
671; 54676066; 54.676;
672; 47806365; 47.806;
673; 59535370; 59.535;
674; 49346678; 49.347;
675; 63916504; 63.917;
676; 62675066; 62.675;
677; 59339060; 59.339;
678; 58137748; 58.138;
679; 36473507; 36.474;
680; 42806086; 42.806;
681; 57374780; 57.375;
682; 57840997; 57.841;
683; 58741696; 58.742;
684; 65204219; 65.204;
685; 25023879; 25.024;
686; 68170217; 68.170;
687; 41369650; 41.370;
688; 59408381; 59.408;
689; 67466812; 67.467;
690; 40773598; 40.774;
691; 54822283; 54.822;
692; 52833896; 52.834;
693; 37700699; 37.701;
694; 60049910; 60.050;
695; 42407826; 42.408;
696; 42528594; 42.529;
697; 63262051; 63.262;
698; 53940572; 53.941;
699; 48229193; 48.229;
700; 26552097; 26.552;
701; 48653922; 48.654;
702; 56628385; 56.628;
703; 47739539; 47.740;
704; 41147131; 41.147;
705; 59988084; 59.988;
706; 57390190; 57.390;
707; 43221158; 43.221;
708; 42019063; 42.019;
709; 47081790; 47.082;
710; 48138763; 48.139;
711; 50701520; 50.702;
712; 58292749; 58.293;
713; 72935965; 72.936;
714; 61883634; 61.884;
715; 58873003; 58.873;
716; 59463085; 59.463;
717; 50987357; 50.987;
718; 55554513; 55.555;
719; 52912695; 52.913;
720; 43691224; 43.691;
721; 84714743; 84.715;
722; 48055195; 48.055;
723; 56366671; 56.367;
724; 48709197; 48.709;
725; 46749636; 46.750;
726; 70913745; 70.914;
727; 37956031; 37.956;
728; 41881545; 41.882;
729; 40233821; 40.234;
730; 46723196; 46.723;
731; 49777519; 49.778;
732; 50282070; 50.282;
733; 56779840; 56.780;
734; 77205758; 77.206;
735; 50859688; 50.860;
736; 59240134; 59.240;
737; 47685939; 47.686;
738; 48024948; 48.025;
739; 35568101; 35.568;
740; 62675897; 62.676;
741; 61092985; 61.093;
742; 54631964; 54.632;
743; 66874696; 66.875;
744; 62560659; 62.561;
745; 25516547; 25.517;
746; 50332324; 50.332;
747; 62096265; 62.096;
748; 45319470; 45.319;
749; 58654069; 58.654;
750; 49769995; 49.770;
751; 50073166; 50.073;
752; 34849399; 34.849;
753; 48299323; 48.299;
754; 60537948; 60.538;
755; 70601727; 70.602;
756; 50254246; 50.254;
757; 45376359; 45.376;
758; 66084538; 66.085;
759; 53668759; 53.669;
760; 75257266; 75.257;
761; 47846041; 47.846;
762; 55238617; 55.239;
763; 61567077; 61.567;
764; 40952084; 40.952;
765; 56117362; 56.117;
766; 52510148; 52.510;
767; 50171069; 50.171;
768; 35692216; 35.692;
769; 47270397; 47.270;
770; 55488447; 55.488;
771; 67796843; 67.797;
772; 58795847; 58.796;
773; 51716581; 51.717;
774; 55377067; 55.377;
775; 45779317; 45.779;
776; 67899166; 67.899;
777; 51163220; 51.163;
778; 79582585; 79.583;
779; 52954534; 52.955;
780; 64988742; 64.989;
781; 55280345; 55.280;
782; 40665543; 40.666;
783; 46307021; 46.307;
784; 52814009; 52.814;
785; 59584463; 59.584;
786; 67431265; 67.431;
787; 54709610; 54.710;
788; 56651208; 56.651;
789; 67425132; 67.425;
790; 32004900; 32.005;
791; 76518954; 76.519;
792; 57464880; 57.465;
793; 47944786; 47.945;
794; 31176429; 31.176;
795; 43413030; 43.413;
796; 56329251; 56.329;
797; 63407915; 63.408;
798; 56747879; 56.748;
799; 29759821; 29.760;
800; 54047271; 54.047;
801; 54007438; 54.007;
802; 56753149; 56.753;
803; 51678401; 51.678;
804; 42304702; 42.305;
805; 44175525; 44.176;
806; 50192822; 50.193;
807; 47268192; 47.268;
808; 67053974; 67.054;
809; 57689443; 57.689;
810; 56043994; 56.044;
811; 71077854; 71.078;
812; 61233831; 61.234;
813; 52001228; 52.001;
814; 29190899; 29.191;
815; 38751178; 38.751;
816; 57181998; 57.182;
817; 60560482; 60.560;
818; 57392795; 57.393;
819; 63335148; 63.335;
820; 53749392; 53.749;
821; 67196582; 67.197;
822; 68532941; 68.533;
823; 55425788; 55.426;
824; 56151556; 56.152;
825; 84822907; 84.823;
826; 49065899; 49.066;
827; 58826344; 58.826;
828; 50585871; 50.586;
829; 33082339; 33.082;
830; 42785027; 42.785;
831; 57555552; 57.556;
832; 53194916; 53.195;
833; 54634789; 54.635;
834; 72161404; 72.161;
835; 61976168; 61.976;
836; 57005767; 57.006;
837; 72747649; 72.748;
838; 49915349; 49.915;
839; 55907417; 55.907;
840; 50933948; 50.934;
841; 38932080; 38.932;
842; 45240512; 45.241;
843; 52145069; 52.145;
844; 49037455; 49.037;
845; 58648330; 58.648;
846; 42636737; 42.637;
847; 51985338; 51.985;
848; 58062186; 58.062;
849; 47805575; 47.806;
850; 46740348; 46.740;
851; 66689377; 66.689;
852; 72768218; 72.768;
853; 48342114; 48.342;
854; 69489833; 69.490;
855; 53595962; 53.596;
856; 52405120; 52.405;
857; 46572201; 46.572;
858; 37210496; 37.210;
859; 47917074; 47.917;
860; 47300823; 47.301;
861; 67372784; 67.373;
862; 70042684; 70.043;
863; 56500133; 56.500;
864; 62586739; 62.587;
865; 69992921; 69.993;
866; 58853697; 58.854;
867; 51590195; 51.590;
868; 56557361; 56.557;
869; 60257842; 60.258;
870; 37699918; 37.700;
871; 50552048; 50.552;
872; 64983183; 64.983;
873; 39251570; 39.252;
874; 68222215; 68.222;
875; 57179453; 57.179;
876; 37967021; 37.967;
877; 63837946; 63.838;
878; 27988293; 27.988;
879; 48524559; 48.525;
880; 61662148; 61.662;
881; 82315973; 82.316;
882; 44938143; 44.938;
883; 63033922; 63.034;
884; 53344498; 53.344;
885; 54419153; 54.419;
886; 48839672; 48.840;
887; 34328557; 34.329;
888; 47271047; 47.271;
889; 58755993; 58.756;
890; 71304270; 71.304;
891; 58113473; 58.113;
892; 57194220; 57.194;
893; 100996063; 100.996;
894; 70004924; 70.005;
895; 60845679; 60.846;
896; 64705681; 64.706;
897; 67251386; 67.251;
898; 65186244; 65.186;
899; 43288996; 43.289;
900; 44474941; 44.475;
901; 42950118; 42.950;
902; 43491748; 43.492;
903; 57793279; 57.793;
904; 71871279; 71.871;
905; 59071167; 59.071;
906; 57393997; 57.394;
907; 63327604; 63.328;
908; 65094814; 65.095;
909; 26835322; 26.835;
910; 49279360; 49.279;
911; 56758590; 56.759;
912; 50467418; 50.467;
913; 58097932; 58.098;
914; 49787579; 49.788;
915; 53906056; 53.906;
916; 28654338; 28.654;
917; 47660792; 47.661;
918; 44859845; 44.860;
919; 52994138; 52.994;
920; 50985534; 50.986;
921; 49285553; 49.286;
922; 48153710; 48.154;
923; 53483782; 53.484;
924; 56828050; 56.828;
925; 56005070; 56.005;
926; 32858508; 32.859;
927; 40983524; 40.984;
928; 47495991; 47.496;
929; 69590062; 69.590;
930; 36174674; 36.175;
931; 65829888; 65.830;
932; 49926389; 49.926;
933; 41264954; 41.265;
934; 50609576; 50.610;
935; 52783101; 52.783;
936; 86626515; 86.627;
937; 51348839; 51.349;
938; 56719606; 56.720;
939; 42086171; 42.086;
940; 62020012; 62.020;
941; 41653155; 41.653;
942; 46439872; 46.440;
943; 48888404; 48.888;
944; 37815165; 37.815;
945; 42473390; 42.473;
946; 45982922; 45.983;
947; 57254003; 57.254;
948; 56210528; 56.211;
949; 73289821; 73.290;
950; 41201915; 41.202;
951; 68530847; 68.531;
952; 55915281; 55.915;
953; 46961965; 46.962;
954; 43575687; 43.576;
955; 52698142; 52.698;
956; 36881697; 36.882;
957; 72220537; 72.221;
958; 50533012; 50.533;
959; 55539895; 55.540;
960; 60376876; 60.377;
961; 60906294; 60.906;
962; 53142188; 53.142;
963; 51703297; 51.703;
964; 65133016; 65.133;
965; 44224038; 44.224;
966; 49307965; 49.308;
967; 49016255; 49.016;
968; 46025071; 46.025;
969; 50735333; 50.735;
970; 63943805; 63.944;
971; 45793915; 45.794;
972; 39901766; 39.902;
973; 57366925; 57.367;
974; 58085859; 58.086;
975; 59061689; 59.062;
976; 44740470; 44.740;
977; 39364073; 39.364;
978; 45892201; 45.892;
979; 59901400; 59.901;
980; 64587197; 64.587;
981; 35144684; 35.145;
982; 60790396; 60.790;
983; 62249724; 62.250;
984; 55783333; 55.783;
985; 64734987; 64.735;
986; 61231335; 61.231;
987; 57369732; 57.370;
988; 53104907; 53.105;
989; 70424364; 70.424;
990; 52835100; 52.835;
991; 54885832; 54.886;
992; 54347277; 54.347;
993; 51360762; 51.361;
994; 61009389; 61.009;
995; 70813766; 70.814;
996; 64649935; 64.650;
997; 47594036; 47.594;
998; 44764265; 44.764;
999; 38721813; 38.722;
1000; 49997073; 49.997;
