iteration; latency_ns; latency_ms;
404; 78941657; 78.942;
405; 48845864; 48.846;
406; 33905590; 33.906;
407; 50325892; 50.326;
408; 47047415; 47.047;
409; 82071072; 82.071;
410; 71404058; 71.404;
411; 58377189; 58.377;
412; 64029947; 64.030;
413; 37970917; 37.971;
414; 48506053; 48.506;
415; 44131332; 44.131;
416; 64480396; 64.480;
417; 62797165; 62.797;
418; 63558670; 63.559;
419; 59415644; 59.416;
420; 60918407; 60.918;
421; 60474448; 60.474;
422; 54890039; 54.890;
423; 39273241; 39.273;
424; 60104282; 60.104;
425; 50357582; 50.358;
426; 57201302; 57.201;
427; 45430151; 45.430;
428; 49555010; 49.555;
429; 54748051; 54.748;
430; 71847262; 71.847;
431; 50326883; 50.327;
432; 22625741; 22.626;
433; 70527777; 70.528;
434; 67992442; 67.992;
435; 71548059; 71.548;
436; 34456207; 34.456;
437; 62545139; 62.545;
438; 55564380; 55.564;
439; 55660369; 55.660;
440; 56243089; 56.243;
441; 54756369; 54.756;
442; 49243662; 49.244;
443; 49782798; 49.783;
444; 22937288; 22.937;
445; 52455033; 52.455;
446; 50744870; 50.745;
447; 65437247; 65.437;
448; 70856938; 70.857;
449; 68477345; 68.477;
450; 54904507; 54.905;
451; 50070211; 50.070;
452; 47625635; 47.626;
453; 82891738; 82.892;
454; 50353322; 50.353;
455; 52303558; 52.304;
456; 53479623; 53.480;
457; 58127708; 58.128;
458; 59401377; 59.401;
459; 43242329; 43.242;
460; 57749745; 57.750;
461; 73067773; 73.068;
462; 41343973; 41.344;
463; 60354813; 60.355;
464; 57964691; 57.965;
465; 49047434; 49.047;
466; 59332568; 59.333;
467; 30378435; 30.378;
468; 48957835; 48.958;
469; 52433371; 52.433;
470; 55640884; 55.641;
471; 41475529; 41.476;
472; 55823007; 55.823;
473; 52594566; 52.595;
474; 58164808; 58.165;
475; 74007031; 74.007;
476; 66952872; 66.953;
477; 61546258; 61.546;
478; 63308137; 63.308;
479; 47590109; 47.590;
480; 52858082; 52.858;
481; 57021895; 57.022;
482; 54913694; 54.914;
483; 51590975; 51.591;
484; 53048830; 53.049;
485; 58669710; 58.670;
486; 27799999; 27.800;
487; 48731458; 48.731;
488; 45592676; 45.593;
489; 56363354; 56.363;
490; 40636330; 40.636;
491; 53878794; 53.879;
492; 38348690; 38.349;
493; 65763151; 65.763;
494; 70835557; 70.836;
495; 60488947; 60.489;
496; 52053085; 52.053;
497; 58055763; 58.056;
498; 76068143; 76.068;
499; 58523945; 58.524;
500; 54351544; 54.352;
501; 46862318; 46.862;
502; 57203108; 57.203;
503; 67542422; 67.542;
504; 58508646; 58.509;
505; 57368419; 57.368;
506; 29251171; 29.251;
507; 41953199; 41.953;
508; 54690533; 54.691;
509; 55351980; 55.352;
510; 67730377; 67.730;
511; 40729023; 40.729;
512; 40084380; 40.084;
513; 56489703; 56.490;
514; 59017915; 59.018;
515; 63659028; 63.659;
516; 56383773; 56.384;
517; 69911396; 69.911;
518; 66784686; 66.785;
519; 48760553; 48.761;
520; 57926028; 57.926;
521; 47299952; 47.300;
522; 30657591; 30.658;
523; 44959533; 44.960;
524; 57802476; 57.802;
525; 36479078; 36.479;
526; 66888112; 66.888;
527; 56611372; 56.611;
528; 46244964; 46.245;
529; 27782505; 27.783;
530; 57170547; 57.171;
531; 44451737; 44.452;
532; 57037925; 57.038;
533; 27381351; 27.381;
534; 46956294; 46.956;
535; 43522946; 43.523;
536; 57678732; 57.679;
537; 57564086; 57.564;
538; 48086794; 48.087;
539; 69639394; 69.639;
540; 59182074; 59.182;
541; 62842428; 62.842;
542; 63449514; 63.450;
543; 56079751; 56.080;
544; 47215763; 47.216;
545; 53125876; 53.126;
546; 79570973; 79.571;
547; 50462579; 50.463;
548; 46060697; 46.061;
549; 45961140; 45.961;
550; 58346390; 58.346;
551; 43612434; 43.612;
552; 30744104; 30.744;
553; 50324970; 50.325;
554; 44906333; 44.906;
555; 53582677; 53.583;
556; 37544324; 37.544;
557; 39804120; 39.804;
558; 60286315; 60.286;
559; 71313770; 71.314;
560; 42593215; 42.593;
561; 53024836; 53.025;
562; 79305052; 79.305;
563; 48153350; 48.153;
564; 60327723; 60.328;
565; 54336307; 54.336;
566; 50841342; 50.841;
567; 59575716; 59.576;
568; 53852144; 53.852;
569; 49404716; 49.405;
570; 42907538; 42.908;
571; 46577121; 46.577;
572; 50738649; 50.739;
573; 47505769; 47.506;
574; 86922831; 86.923;
575; 80544245; 80.544;
576; 60338412; 60.338;
577; 63488447; 63.488;
578; 58983561; 58.984;
579; 46728596; 46.729;
580; 71353955; 71.354;
581; 40709046; 40.709;
582; 49664335; 49.664;
583; 59560949; 59.561;
584; 56346292; 56.346;
585; 43177876; 43.178;
586; 57749576; 57.750;
587; 27914144; 27.914;
588; 52972688; 52.973;
589; 39078154; 39.078;
590; 67662750; 67.663;
591; 62863479; 62.863;
592; 29608415; 29.608;
593; 63863504; 63.864;
594; 48009439; 48.009;
595; 52548870; 52.549;
596; 67485264; 67.485;
597; 55130243; 55.130;
598; 55943725; 55.944;
599; 58959184; 58.959;
600; 71214892; 71.215;
601; 41675937; 41.676;
602; 48009809; 48.010;
603; 46171956; 46.172;
604; 70045970; 70.046;
605; 64454927; 64.455;
606; 62763290; 62.763;
607; 59592599; 59.593;
608; 69972451; 69.972;
609; 56482761; 56.483;
610; 46610893; 46.611;
611; 49319146; 49.319;
612; 55414598; 55.415;
613; 52810552; 52.811;
614; 58065331; 58.065;
615; 54754414; 54.754;
616; 58241612; 58.242;
617; 51766204; 51.766;
618; 35787024; 35.787;
619; 58595469; 58.595;
620; 37995935; 37.996;
621; 55637087; 55.637;
622; 67547133; 67.547;
623; 58682985; 58.683;
624; 46646350; 46.646;
625; 63933986; 63.934;
626; 65538459; 65.538;
627; 41884150; 41.884;
628; 29381016; 29.381;
629; 61809566; 61.810;
630; 53834962; 53.835;
631; 53028363; 53.028;
632; 44232844; 44.233;
633; 49914837; 49.915;
634; 48788566; 48.789;
635; 50962210; 50.962;
636; 49536836; 49.537;
637; 42121767; 42.122;
638; 78441704; 78.442;
639; 18644803; 18.645;
640; 78964872; 78.965;
641; 51291772; 51.292;
642; 45536961; 45.537;
643; 54130289; 54.130;
644; 54946074; 54.946;
645; 60241551; 60.242;
646; 67426706; 67.427;
647; 57454240; 57.454;
648; 44108520; 44.109;
649; 35323872; 35.324;
650; 56710489; 56.710;
651; 44085507; 44.086;
652; 59755825; 59.756;
653; 47204162; 47.204;
654; 54475930; 54.476;
655; 53245442; 53.245;
656; 50861932; 50.862;
657; 55767283; 55.767;
658; 49905290; 49.905;
659; 55458150; 55.458;
660; 78281785; 78.282;
661; 57336768; 57.337;
662; 51192705; 51.193;
663; 56761296; 56.761;
664; 59960641; 59.961;
665; 55261521; 55.262;
666; 52037837; 52.038;
667; 61388863; 61.389;
668; 59416326; 59.416;
669; 49292426; 49.292;
670; 49795122; 49.795;
671; 35187826; 35.188;
672; 52581520; 52.582;
673; 42325862; 42.326;
674; 47951930; 47.952;
675; 45328138; 45.328;
676; 46366964; 46.367;
677; 39827315; 39.827;
678; 38594623; 38.595;
679; 59192936; 59.193;
680; 56154171; 56.154;
681; 33297896; 33.298;
682; 45267734; 45.268;
683; 53934230; 53.934;
684; 52153144; 52.153;
685; 64729204; 64.729;
686; 61394994; 61.395;
687; 51911148; 51.911;
688; 59269550; 59.270;
689; 70880412; 70.880;
690; 47878812; 47.879;
691; 57786355; 57.786;
692; 53049934; 53.050;
693; 50199815; 50.200;
694; 38611765; 38.612;
695; 56535909; 56.536;
696; 59452614; 59.453;
697; 53038412; 53.038;
698; 66584810; 66.585;
699; 57349603; 57.350;
700; 44217364; 44.217;
701; 69850563; 69.851;
702; 57382044; 57.382;
703; 73044928; 73.045;
704; 58121318; 58.121;
705; 56783236; 56.783;
706; 66359475; 66.359;
707; 50445919; 50.446;
708; 61228630; 61.229;
709; 48341212; 48.341;
710; 40204176; 40.204;
711; 33713328; 33.713;
712; 67381130; 67.381;
713; 62610083; 62.610;
714; 60631726; 60.632;
715; 50665803; 50.666;
716; 30505345; 30.505;
717; 61571987; 61.572;
718; 52749688; 52.750;
719; 57600827; 57.601;
720; 41336658; 41.337;
721; 61692192; 61.692;
722; 65928433; 65.928;
723; 76849237; 76.849;
724; 94416348; 94.416;
725; 62971884; 62.972;
726; 55728149; 55.728;
727; 55325942; 55.326;
728; 58364455; 58.364;
729; 45372871; 45.373;
730; 43716260; 43.716;
731; 58027620; 58.028;
732; 67018578; 67.019;
733; 64719918; 64.720;
734; 59567420; 59.567;
735; 61748871; 61.749;
736; 60505538; 60.506;
737; 53756905; 53.757;
738; 59221368; 59.221;
739; 49945255; 49.945;
740; 55836682; 55.837;
741; 59008498; 59.008;
742; 62131201; 62.131;
743; 28439022; 28.439;
744; 56885008; 56.885;
745; 37709275; 37.709;
746; 50256461; 50.256;
747; 53119505; 53.120;
748; 75215869; 75.216;
749; 38232291; 38.232;
750; 59203215; 59.203;
751; 41702288; 41.702;
752; 60201225; 60.201;
753; 42388319; 42.388;
754; 27301680; 27.302;
755; 55210634; 55.211;
756; 57788280; 57.788;
757; 48111681; 48.112;
758; 30251457; 30.251;
759; 48524479; 48.524;
760; 62059395; 62.059;
761; 47974644; 47.975;
762; 71658137; 71.658;
763; 56449597; 56.450;
764; 63501873; 63.502;
765; 52606769; 52.607;
766; 52033399; 52.033;
767; 70581298; 70.581;
768; 52211704; 52.212;
769; 66228098; 66.228;
770; 55212828; 55.213;
771; 46141700; 46.142;
772; 43365310; 43.365;
773; 51490306; 51.490;
774; 56362043; 56.362;
775; 57914457; 57.914;
776; 51949220; 51.949;
777; 38352878; 38.353;
778; 38625020; 38.625;
779; 75468505; 75.469;
780; 72687726; 72.688;
781; 50470345; 50.470;
782; 35573332; 35.573;
783; 54618057; 54.618;
784; 47368743; 47.369;
785; 70275884; 70.276;
786; 47030745; 47.031;
787; 43768409; 43.768;
788; 48296929; 48.297;
789; 55159006; 55.159;
790; 67250224; 67.250;
791; 48747538; 48.748;
792; 58257373; 58.257;
793; 62651611; 62.652;
794; 41903506; 41.904;
795; 40917659; 40.918;
796; 69587106; 69.587;
797; 48119476; 48.119;
798; 49616756; 49.617;
799; 45500614; 45.501;
800; 67994856; 67.995;
801; 46964752; 46.965;
802; 35723555; 35.724;
803; 45799256; 45.799;
804; 48857496; 48.857;
805; 69927959; 69.928;
806; 59351805; 59.352;
807; 52975314; 52.975;
808; 66449766; 66.450;
809; 59304756; 59.305;
810; 61754470; 61.754;
811; 66239880; 66.240;
812; 61408991; 61.409;
813; 53544124; 53.544;
814; 71954566; 71.955;
815; 54459379; 54.459;
816; 52800865; 52.801;
817; 33487944; 33.488;
818; 44035443; 44.035;
819; 60057664; 60.058;
820; 51248501; 51.249;
821; 48477981; 48.478;
822; 55339355; 55.339;
823; 63714043; 63.714;
824; 30356954; 30.357;
825; 50130725; 50.131;
826; 52721807; 52.722;
827; 44546996; 44.547;
828; 65110283; 65.110;
829; 43756276; 43.756;
830; 49312163; 49.312;
831; 48247788; 48.248;
832; 49476534; 49.477;
833; 37926655; 37.927;
834; 41982716; 41.983;
835; 55837064; 55.837;
836; 60829409; 60.829;
837; 60925659; 60.926;
838; 41865615; 41.866;
839; 32918602; 32.919;
840; 46433941; 46.434;
841; 48602335; 48.602;
842; 58625727; 58.626;
843; 63808781; 63.809;
844; 65864955; 65.865;
845; 58388571; 58.389;
846; 54379088; 54.379;
847; 36919717; 36.920;
848; 45188164; 45.188;
849; 61345870; 61.346;
850; 47638009; 47.638;
851; 72438677; 72.439;
852; 53811178; 53.811;
853; 57123447; 57.123;
854; 50921083; 50.921;
855; 52630683; 52.631;
856; 27822030; 27.822;
857; 60493235; 60.493;
858; 55965326; 55.965;
859; 54780704; 54.781;
860; 56922077; 56.922;
861; 52697469; 52.697;
862; 38619341; 38.619;
863; 56812322; 56.812;
864; 56467892; 56.468;
865; 47724251; 47.724;
866; 66561135; 66.561;
867; 42289354; 42.289;
868; 39352271; 39.352;
869; 58451809; 58.452;
870; 48878045; 48.878;
871; 42793524; 42.794;
872; 60595458; 60.595;
873; 87576745; 87.577;
874; 46498763; 46.499;
875; 48772516; 48.773;
876; 71424006; 71.424;
877; 50306266; 50.306;
878; 53642029; 53.642;
879; 28495759; 28.496;
880; 48761296; 48.761;
881; 61332115; 61.332;
882; 60909388; 60.909;
883; 34910914; 34.911;
884; 44397714; 44.398;
885; 68887157; 68.887;
886; 77430971; 77.431;
887; 102821091; 102.821;
888; 55498677; 55.499;
889; 47654520; 47.655;
890; 47732498; 47.732;
891; 64011974; 64.012;
892; 58640786; 58.641;
893; 54407983; 54.408;
894; 44899340; 44.899;
895; 40758930; 40.759;
896; 45977090; 45.977;
897; 65067503; 65.068;
898; 52222386; 52.222;
899; 59868057; 59.868;
900; 46760675; 46.761;
901; 57775867; 57.776;
902; 43518597; 43.519;
903; 52825982; 52.826;
904; 55805595; 55.806;
905; 53831956; 53.832;
906; 65289991; 65.290;
907; 51863129; 51.863;
908; 48279247; 48.279;
909; 50167444; 50.167;
910; 59829564; 59.830;
911; 36872007; 36.872;
912; 34366228; 34.366;
913; 65660900; 65.661;
914; 34573509; 34.574;
915; 50547640; 50.548;
916; 55537360; 55.537;
917; 58975977; 58.976;
918; 60897026; 60.897;
919; 61053211; 61.053;
920; 49473116; 49.473;
921; 67076285; 67.076;
922; 34416913; 34.417;
923; 66646077; 66.646;
924; 45398961; 45.399;
925; 47382888; 47.383;
926; 49409987; 49.410;
927; 55057707; 55.058;
928; 73721616; 73.722;
929; 46551352; 46.551;
930; 73525715; 73.526;
931; 46908054; 46.908;
932; 63101730; 63.102;
933; 48208804; 48.209;
934; 57762301; 57.762;
935; 44366566; 44.367;
936; 56685043; 56.685;
937; 47051433; 47.051;
938; 50904433; 50.904;
939; 60444855; 60.445;
940; 63126486; 63.126;
941; 59360581; 59.361;
942; 60436349; 60.436;
943; 50686902; 50.687;
944; 38962957; 38.963;
945; 49428281; 49.428;
946; 56235484; 56.235;
947; 70877046; 70.877;
948; 49102066; 49.102;
949; 64311267; 64.311;
950; 43001746; 43.002;
951; 57405308; 57.405;
952; 62002148; 62.002;
953; 53335802; 53.336;
954; 47270216; 47.270;
955; 48631981; 48.632;
956; 42916835; 42.917;
957; 48364287; 48.364;
958; 41224548; 41.225;
959; 29096320; 29.096;
960; 44965455; 44.965;
961; 51162587; 51.163;
962; 64353307; 64.353;
963; 49790202; 49.790;
964; 42369233; 42.369;
965; 57976423; 57.976;
966; 63085168; 63.085;
967; 65325718; 65.326;
968; 49366986; 49.367;
969; 56422247; 56.422;
970; 54710432; 54.710;
971; 74803521; 74.804;
972; 43622174; 43.622;
973; 63960878; 63.961;
974; 60290633; 60.291;
975; 52016797; 52.017;
976; 59173950; 59.174;
977; 56479764; 56.480;
978; 54295761; 54.296;
979; 54191694; 54.192;
980; 51950944; 51.951;
981; 36314679; 36.315;
982; 55159909; 55.160;
983; 40112773; 40.113;
984; 52864535; 52.865;
985; 70634459; 70.634;
986; 67626152; 67.626;
987; 61853468; 61.853;
988; 60437541; 60.438;
989; 37513538; 37.514;
990; 56677707; 56.678;
991; 40647901; 40.648;
992; 39846632; 39.847;
993; 31361749; 31.362;
994; 44256599; 44.257;
995; 20789243; 20.789;
996; 24337477; 24.337;
997; 18788743; 18.789;
998; 17005153; 17.005;
999; 15913356; 15.913;
1000; 12133637; 12.134;
