iteration; latency_ns; latency_ms;
115; 104581772; 104.582;
116; 121460038; 121.460;
117; 81337100; 81.337;
118; 78840436; 78.840;
119; 97276078; 97.276;
120; 96615434; 96.615;
121; 90747119; 90.747;
122; 124259903; 124.260;
123; 129402811; 129.403;
124; 88802214; 88.802;
125; 64794988; 64.795;
126; 87540197; 87.540;
127; 133924008; 133.924;
128; 111429832; 111.430;
129; 135965555; 135.966;
130; 112208819; 112.209;
131; 91164895; 91.165;
132; 110497856; 110.498;
133; 119993045; 119.993;
134; 94978329; 94.978;
135; 73634119; 73.634;
136; 101059416; 101.059;
137; 103279518; 103.280;
138; 118560024; 118.560;
139; 129552253; 129.552;
140; 114471412; 114.471;
141; 110431050; 110.431;
142; 107125222; 107.125;
143; 120036857; 120.037;
144; 136240923; 136.241;
145; 122157461; 122.157;
146; 104828365; 104.828;
147; 110927124; 110.927;
148; 109266025; 109.266;
149; 78353650; 78.354;
150; 77984886; 77.985;
151; 88413892; 88.414;
152; 114067521; 114.068;
153; 40663215; 40.663;
154; 90928831; 90.929;
155; 110952093; 110.952;
156; 121685052; 121.685;
157; 84061583; 84.062;
158; 76500889; 76.501;
159; 102927885; 102.928;
160; 105504439; 105.504;
161; 105838399; 105.838;
162; 162022875; 162.023;
163; 108142059; 108.142;
164; 106520504; 106.521;
165; 116212422; 116.212;
166; 102133338; 102.133;
167; 110991407; 110.991;
168; 50074956; 50.075;
169; 159685070; 159.685;
170; 129883527; 129.884;
171; 124927961; 124.928;
172; 84591551; 84.592;
173; 74006491; 74.006;
174; 112925270; 112.925;
175; 126569494; 126.569;
176; 111307753; 111.308;
177; 114705223; 114.705;
178; 93989838; 93.990;
179; 107980073; 107.980;
180; 51593266; 51.593;
181; 99580600; 99.581;
182; 113765031; 113.765;
183; 136422486; 136.422;
184; 97589919; 97.590;
185; 105878003; 105.878;
186; 67196531; 67.197;
187; 89456498; 89.456;
188; 102639042; 102.639;
189; 115742577; 115.743;
190; 116664072; 116.664;
191; 117282719; 117.283;
192; 112456076; 112.456;
193; 118688647; 118.689;
194; 78223845; 78.224;
195; 86178081; 86.178;
196; 97317727; 97.318;
197; 93250645; 93.251;
198; 103559486; 103.559;
199; 91769675; 91.770;
200; 109038517; 109.039;
201; 115066725; 115.067;
202; 79433355; 79.433;
203; 109658095; 109.658;
204; 133622542; 133.623;
205; 94481915; 94.482;
206; 113146195; 113.146;
207; 103024779; 103.025;
208; 65736140; 65.736;
209; 100154251; 100.154;
210; 98535792; 98.536;
211; 79326362; 79.326;
212; 68595317; 68.595;
213; 138261270; 138.261;
214; 76142364; 76.142;
215; 120298519; 120.299;
216; 90709056; 90.709;
217; 96136952; 96.137;
218; 51157847; 51.158;
219; 115686562; 115.687;
220; 99665880; 99.666;
221; 107351240; 107.351;
222; 116484233; 116.484;
223; 134701595; 134.702;
224; 111867858; 111.868;
225; 129636892; 129.637;
226; 122915863; 122.916;
227; 99181649; 99.182;
228; 88207454; 88.207;
229; 70915378; 70.915;
230; 116185351; 116.185;
231; 94512832; 94.513;
232; 104389459; 104.389;
233; 117677302; 117.677;
234; 113440591; 113.441;
235; 125753186; 125.753;
236; 102591482; 102.591;
237; 50390031; 50.390;
238; 120944708; 120.945;
239; 103843471; 103.843;
240; 96166749; 96.167;
241; 124285923; 124.286;
242; 100445018; 100.445;
243; 122330148; 122.330;
244; 114270433; 114.270;
245; 118756035; 118.756;
246; 111535270; 111.535;
247; 103435221; 103.435;
248; 130149379; 130.149;
249; 113228512; 113.229;
250; 95439890; 95.440;
251; 85757669; 85.758;
252; 85324874; 85.325;
253; 127123448; 127.123;
254; 143780890; 143.781;
255; 128042518; 128.043;
256; 95534057; 95.534;
257; 96984750; 96.985;
258; 119978398; 119.978;
259; 100600471; 100.600;
260; 106357267; 106.357;
261; 130086420; 130.086;
262; 98619448; 98.619;
263; 70321439; 70.321;
264; 76509205; 76.509;
265; 98532005; 98.532;
266; 90759702; 90.760;
267; 105213132; 105.213;
268; 120298882; 120.299;
269; 69107139; 69.107;
270; 96827633; 96.828;
271; 121834484; 121.834;
272; 105509469; 105.509;
273; 147310849; 147.311;
274; 100221347; 100.221;
275; 98527347; 98.527;
276; 98106732; 98.107;
277; 128749141; 128.749;
278; 74963204; 74.963;
279; 81040383; 81.040;
280; 103563083; 103.563;
281; 150636985; 150.637;
282; 115458632; 115.459;
283; 128924539; 128.925;
284; 108350652; 108.351;
285; 108118456; 108.118;
286; 85637172; 85.637;
287; 137343641; 137.344;
288; 122925860; 122.926;
289; 123971000; 123.971;
290; 112645123; 112.645;
291; 104302675; 104.303;
292; 116096324; 116.096;
293; 82240313; 82.240;
294; 85752468; 85.752;
295; 130681541; 130.682;
296; 99333825; 99.334;
297; 99390202; 99.390;
298; 121064583; 121.065;
299; 102634914; 102.635;
300; 121842108; 121.842;
301; 84413226; 84.413;
302; 63494587; 63.495;
303; 125355898; 125.356;
304; 131747070; 131.747;
305; 116625581; 116.626;
306; 99795815; 99.796;
307; 90025540; 90.026;
308; 120898462; 120.898;
309; 115072765; 115.073;
310; 141016412; 141.016;
311; 114557315; 114.557;
312; 124280081; 124.280;
313; 111196544; 111.197;
314; 88934133; 88.934;
315; 52671727; 52.672;
316; 106394366; 106.394;
317; 125311505; 125.312;
318; 93548736; 93.549;
319; 105906547; 105.907;
320; 124065648; 124.066;
321; 105280248; 105.280;
322; 120117899; 120.118;
323; 94027397; 94.027;
324; 113401869; 113.402;
325; 56749761; 56.750;
326; 73660169; 73.660;
327; 82872283; 82.872;
328; 117171671; 117.172;
329; 82599229; 82.599;
330; 105688617; 105.689;
331; 63817816; 63.818;
332; 80762018; 80.762;
333; 87175029; 87.175;
334; 99269543; 99.270;
335; 111243742; 111.244;
336; 96134268; 96.134;
337; 70375492; 70.375;
338; 114723348; 114.723;
339; 88419534; 88.420;
340; 111577019; 111.577;
341; 97602473; 97.602;
342; 116277776; 116.278;
343; 160057643; 160.058;
344; 171252001; 171.252;
345; 99150310; 99.150;
346; 98653793; 98.654;
347; 101205963; 101.206;
348; 83248712; 83.249;
349; 88525253; 88.525;
350; 102092313; 102.092;
351; 86989109; 86.989;
352; 65547465; 65.547;
353; 108997861; 108.998;
354; 95719465; 95.719;
355; 114239366; 114.239;
356; 98601646; 98.602;
357; 82012673; 82.013;
358; 129151781; 129.152;
359; 94752646; 94.753;
360; 107233667; 107.234;
361; 106915437; 106.915;
362; 105512926; 105.513;
363; 72081585; 72.082;
364; 150484819; 150.485;
365; 98017928; 98.018;
366; 131293344; 131.293;
367; 82548394; 82.548;
368; 120304462; 120.304;
369; 88023818; 88.024;
370; 115690349; 115.690;
371; 99665580; 99.666;
372; 114701396; 114.701;
373; 87303061; 87.303;
374; 75000875; 75.001;
375; 105393281; 105.393;
376; 79227767; 79.228;
377; 62197254; 62.197;
378; 93029127; 93.029;
379; 107176039; 107.176;
380; 80023046; 80.023;
381; 58908598; 58.909;
382; 105977100; 105.977;
383; 108029477; 108.029;
384; 109848043; 109.848;
385; 128849071; 128.849;
386; 105134522; 105.135;
387; 97358685; 97.359;
388; 60550311; 60.550;
389; 109808390; 109.808;
390; 97882071; 97.882;
391; 111649857; 111.650;
392; 57997853; 57.998;
393; 126027113; 126.027;
394; 93770423; 93.770;
395; 94813590; 94.814;
396; 112696679; 112.697;
397; 94607993; 94.608;
398; 64472971; 64.473;
399; 103821440; 103.821;
400; 111075236; 111.075;
401; 109711556; 109.712;
402; 94940098; 94.940;
403; 61173715; 61.174;
404; 131658713; 131.659;
405; 120245902; 120.246;
406; 83946317; 83.946;
407; 97603376; 97.603;
408; 90000673; 90.001;
409; 87021240; 87.021;
410; 69461558; 69.462;
411; 99485361; 99.485;
412; 117649790; 117.650;
413; 131827511; 131.828;
414; 119264684; 119.265;
415; 110862714; 110.863;
416; 111749065; 111.749;
417; 112335540; 112.336;
418; 114544792; 114.545;
419; 116350974; 116.351;
420; 122898800; 122.899;
421; 77616292; 77.616;
422; 90353047; 90.353;
423; 117296505; 117.297;
424; 81555874; 81.556;
425; 120305394; 120.305;
426; 122143677; 122.144;
427; 100554354; 100.554;
428; 91378517; 91.379;
429; 67500754; 67.501;
430; 101647815; 101.648;
431; 110712532; 110.713;
432; 134439892; 134.440;
433; 116826059; 116.826;
434; 134428702; 134.429;
435; 114435986; 114.436;
436; 80825438; 80.825;
437; 111075946; 111.076;
438; 130969765; 130.970;
439; 117304320; 117.304;
440; 131292123; 131.292;
441; 111708908; 111.709;
442; 65331138; 65.331;
443; 86456887; 86.457;
444; 121332399; 121.332;
445; 96418533; 96.419;
446; 114618151; 114.618;
447; 121665306; 121.665;
448; 110969145; 110.969;
449; 107998589; 107.999;
450; 113050876; 113.051;
451; 133315805; 133.316;
452; 115731768; 115.732;
453; 122955076; 122.955;
454; 83405700; 83.406;
455; 71975144; 71.975;
456; 116467384; 116.467;
457; 84668137; 84.668;
458; 100386859; 100.387;
459; 90623826; 90.624;
460; 64619618; 64.620;
461; 94334807; 94.335;
462; 98536845; 98.537;
463; 61633281; 61.633;
464; 107993199; 107.993;
465; 122257642; 122.258;
466; 110028873; 110.029;
467; 66478339; 66.478;
468; 140021267; 140.021;
469; 94725063; 94.725;
470; 100778216; 100.778;
471; 56223630; 56.224;
472; 112810274; 112.810;
473; 107402467; 107.402;
474; 111700954; 111.701;
475; 45080517; 45.081;
476; 109237093; 109.237;
477; 88397272; 88.397;
478; 107354416; 107.354;
479; 55562064; 55.562;
480; 123656378; 123.656;
481; 91187700; 91.188;
482; 105660846; 105.661;
483; 104467767; 104.468;
484; 115945450; 115.945;
485; 127278790; 127.279;
486; 84543162; 84.543;
487; 106495618; 106.496;
488; 108772457; 108.772;
489; 76822115; 76.822;
490; 92033913; 92.034;
491; 86153193; 86.153;
492; 74419138; 74.419;
493; 87262564; 87.263;
494; 103123966; 103.124;
495; 109075208; 109.075;
496; 110239351; 110.239;
497; 129208427; 129.208;
498; 130370626; 130.371;
499; 115710748; 115.711;
500; 151806751; 151.807;
501; 91284361; 91.284;
502; 80098739; 80.099;
503; 122459672; 122.460;
504; 97857164; 97.857;
505; 53376846; 53.377;
506; 126305499; 126.305;
507; 94362730; 94.363;
508; 116266787; 116.267;
509; 112630776; 112.631;
510; 116864614; 116.865;
511; 131837871; 131.838;
512; 99851490; 99.851;
513; 103093979; 103.094;
514; 123263498; 123.263;
515; 141509390; 141.509;
516; 106674604; 106.675;
517; 109149298; 109.149;
518; 96802327; 96.802;
519; 89542480; 89.542;
520; 78353811; 78.354;
521; 120065121; 120.065;
522; 99884292; 99.884;
523; 129530164; 129.530;
524; 97962932; 97.963;
525; 71974253; 71.974;
526; 95956072; 95.956;
527; 84528432; 84.528;
528; 90591446; 90.591;
529; 117875927; 117.876;
530; 149105612; 149.106;
531; 127377557; 127.378;
532; 106443098; 106.443;
533; 145522070; 145.522;
534; 121997012; 121.997;
535; 117447921; 117.448;
536; 84904131; 84.904;
537; 114267379; 114.267;
538; 107925802; 107.926;
539; 130941432; 130.941;
540; 93685454; 93.685;
541; 67501787; 67.502;
542; 115832046; 115.832;
543; 91838736; 91.839;
544; 114662574; 114.663;
545; 100603438; 100.603;
546; 98469036; 98.469;
547; 57757009; 57.757;
548; 111439412; 111.439;
549; 64286019; 64.286;
550; 110188887; 110.189;
551; 71550976; 71.551;
552; 110328258; 110.328;
553; 98318202; 98.318;
554; 111891855; 111.892;
555; 108941978; 108.942;
556; 99721386; 99.721;
557; 109867982; 109.868;
558; 57154324; 57.154;
559; 96570189; 96.570;
560; 64921396; 64.921;
561; 88452506; 88.453;
562; 112177724; 112.178;
563; 99164157; 99.164;
564; 111498403; 111.498;
565; 107369054; 107.369;
566; 87611803; 87.612;
567; 55520345; 55.520;
568; 101425797; 101.426;
569; 119771417; 119.771;
570; 132228666; 132.229;
571; 97431372; 97.431;
572; 54184728; 54.185;
573; 132377978; 132.378;
574; 76444996; 76.445;
575; 98349221; 98.349;
576; 116154985; 116.155;
577; 129561974; 129.562;
578; 122422512; 122.423;
579; 126922019; 126.922;
580; 145394119; 145.394;
581; 110350901; 110.351;
582; 124611907; 124.612;
583; 70539089; 70.539;
584; 107468981; 107.469;
585; 120901248; 120.901;
586; 123116029; 123.116;
587; 118315165; 118.315;
588; 86654720; 86.655;
589; 82542643; 82.543;
590; 135474903; 135.475;
591; 104338294; 104.338;
592; 113614409; 113.614;
593; 127735793; 127.736;
594; 103725299; 103.725;
595; 115775110; 115.775;
596; 104194254; 104.194;
597; 107019886; 107.020;
598; 124024961; 124.025;
599; 88810752; 88.811;
600; 84453923; 84.454;
601; 100532103; 100.532;
602; 132545665; 132.546;
603; 127182230; 127.182;
604; 133416406; 133.416;
605; 94090908; 94.091;
606; 119893129; 119.893;
607; 95898354; 95.898;
608; 96605185; 96.605;
609; 146449988; 146.450;
610; 99918457; 99.918;
611; 89702732; 89.703;
612; 109423263; 109.423;
613; 106388325; 106.388;
614; 123402539; 123.403;
615; 76103842; 76.104;
616; 100805078; 100.805;
617; 103944542; 103.945;
618; 96148526; 96.149;
619; 108160345; 108.160;
620; 101281365; 101.281;
621; 84096982; 84.097;
622; 94043840; 94.044;
623; 73913888; 73.914;
624; 106705393; 106.705;
625; 96745299; 96.745;
626; 102339670; 102.340;
627; 81277709; 81.278;
628; 94035374; 94.035;
629; 107430000; 107.430;
630; 95701303; 95.701;
631; 60932120; 60.932;
632; 110893083; 110.893;
633; 118599099; 118.599;
634; 72763330; 72.763;
635; 107337003; 107.337;
636; 97013525; 97.014;
637; 121090684; 121.091;
638; 116577301; 116.577;
639; 85347617; 85.348;
640; 119101997; 119.102;
641; 98085525; 98.086;
642; 100272885; 100.273;
643; 50411520; 50.412;
644; 101078212; 101.078;
645; 87164531; 87.165;
646; 88436637; 88.437;
647; 112094426; 112.094;
648; 102157456; 102.157;
649; 115637612; 115.638;
650; 117794083; 117.794;
651; 106964390; 106.964;
652; 107665843; 107.666;
653; 126867747; 126.868;
654; 83867268; 83.867;
655; 82201019; 82.201;
656; 120623303; 120.623;
657; 90703317; 90.703;
658; 110923531; 110.924;
659; 106906894; 106.907;
660; 122726977; 122.727;
661; 103167800; 103.168;
662; 96658516; 96.659;
663; 133474665; 133.475;
664; 57508612; 57.509;
665; 112867182; 112.867;
666; 96475832; 96.476;
667; 111755408; 111.755;
668; 112749099; 112.749;
669; 124846360; 124.846;
670; 106040040; 106.040;
671; 105094048; 105.094;
672; 113944903; 113.945;
673; 131175494; 131.175;
674; 117441110; 117.441;
675; 127154740; 127.155;
676; 99431089; 99.431;
677; 61679840; 61.680;
678; 97227809; 97.228;
679; 105686955; 105.687;
680; 170762272; 170.762;
681; 116052863; 116.053;
682; 77964658; 77.965;
683; 88122073; 88.122;
684; 126413713; 126.414;
685; 110356782; 110.357;
686; 132342341; 132.342;
687; 85813366; 85.813;
688; 92749683; 92.750;
689; 99492526; 99.493;
690; 112231123; 112.231;
691; 96613240; 96.613;
692; 82424772; 82.425;
693; 117024544; 117.025;
694; 108743393; 108.743;
695; 106142313; 106.142;
696; 83524823; 83.525;
697; 101237011; 101.237;
698; 116262419; 116.262;
699; 104496482; 104.496;
700; 129340996; 129.341;
701; 97708143; 97.708;
702; 93259122; 93.259;
703; 111380060; 111.380;
704; 138287012; 138.287;
705; 116390008; 116.390;
706; 74123141; 74.123;
707; 87566097; 87.566;
708; 107375756; 107.376;
709; 106442139; 106.442;
710; 114817637; 114.818;
711; 107857244; 107.857;
712; 100392410; 100.392;
713; 102145954; 102.146;
714; 60678282; 60.678;
715; 94584629; 94.585;
716; 109466796; 109.467;
717; 98341146; 98.341;
718; 109115355; 109.115;
719; 67007167; 67.007;
720; 117921785; 117.922;
721; 109722847; 109.723;
722; 94893572; 94.894;
723; 128651779; 128.652;
724; 128613317; 128.613;
725; 82749714; 82.750;
726; 87014769; 87.015;
727; 143331836; 143.332;
728; 121796114; 121.796;
729; 93062572; 93.063;
730; 81449524; 81.450;
731; 113401078; 113.401;
732; 103954792; 103.955;
733; 114859365; 114.859;
734; 106600586; 106.601;
735; 97924562; 97.925;
736; 111621566; 111.622;
737; 129272428; 129.272;
738; 117486225; 117.486;
739; 111767279; 111.767;
740; 61665052; 61.665;
741; 75703731; 75.704;
742; 107460606; 107.461;
743; 105557462; 105.557;
744; 118853701; 118.854;
745; 111266207; 111.266;
746; 134388807; 134.389;
747; 51044745; 51.045;
748; 87665995; 87.666;
749; 141503019; 141.503;
750; 97571687; 97.572;
751; 133621421; 133.621;
752; 100558644; 100.559;
753; 104847464; 104.847;
754; 111256058; 111.256;
755; 110833160; 110.833;
756; 102673679; 102.674;
757; 121694623; 121.695;
758; 107455197; 107.455;
759; 93220550; 93.221;
760; 116106195; 116.106;
761; 96253133; 96.253;
762; 153824282; 153.824;
763; 77930365; 77.930;
764; 100735377; 100.735;
765; 98261207; 98.261;
766; 122600258; 122.600;
767; 109943735; 109.944;
768; 111450604; 111.451;
769; 111097218; 111.097;
770; 114208970; 114.209;
771; 105051628; 105.052;
772; 84021179; 84.021;
773; 87480605; 87.481;
774; 105050437; 105.050;
775; 116504065; 116.504;
776; 123723324; 123.723;
777; 88826733; 88.827;
778; 57130048; 57.130;
779; 90466291; 90.466;
780; 124078625; 124.079;
781; 91637707; 91.638;
782; 107556137; 107.556;
783; 131024699; 131.025;
784; 110997751; 110.998;
785; 93657624; 93.658;
786; 111864443; 111.864;
787; 69283034; 69.283;
788; 109544723; 109.545;
789; 114177210; 114.177;
790; 120977442; 120.977;
791; 99782873; 99.783;
792; 102847656; 102.848;
793; 122560264; 122.560;
794; 137097039; 137.097;
795; 116917903; 116.918;
796; 121774734; 121.775;
797; 104823248; 104.823;
798; 120344108; 120.344;
799; 106538309; 106.538;
800; 94155361; 94.155;
801; 106057745; 106.058;
802; 91767101; 91.767;
803; 49782447; 49.782;
804; 96244146; 96.244;
805; 118049456; 118.049;
806; 81710165; 81.710;
807; 107308551; 107.309;
808; 113806902; 113.807;
809; 98580748; 98.581;
810; 123555518; 123.556;
811; 92564494; 92.564;
812; 105773969; 105.774;
813; 99246953; 99.247;
814; 55704924; 55.705;
815; 104001731; 104.002;
816; 121583444; 121.583;
817; 117420079; 117.420;
818; 124317714; 124.318;
819; 107917959; 107.918;
820; 141059223; 141.059;
821; 113574575; 113.575;
822; 93506318; 93.506;
823; 108126432; 108.126;
824; 122744772; 122.745;
825; 96044680; 96.045;
826; 89435308; 89.435;
827; 104521841; 104.522;
828; 94500872; 94.501;
829; 113248310; 113.248;
830; 117063248; 117.063;
831; 123314995; 123.315;
832; 119953223; 119.953;
833; 87006995; 87.007;
834; 94144941; 94.145;
835; 118009280; 118.009;
836; 112925312; 112.925;
837; 70793559; 70.794;
838; 108007908; 108.008;
839; 105308022; 105.308;
840; 119550525; 119.551;
841; 126252649; 126.253;
842; 112295274; 112.295;
843; 118888376; 118.888;
844; 90379007; 90.379;
845; 153186300; 153.186;
846; 104039521; 104.040;
847; 123130048; 123.130;
848; 105007516; 105.008;
849; 87998222; 87.998;
850; 90700582; 90.701;
851; 81668407; 81.668;
852; 91802298; 91.802;
853; 98582863; 98.583;
854; 44024509; 44.025;
855; 113242700; 113.243;
856; 111108150; 111.108;
857; 107271680; 107.272;
858; 62405596; 62.406;
859; 107849940; 107.850;
860; 86817426; 86.817;
861; 102400464; 102.400;
862; 111104211; 111.104;
863; 104912797; 104.913;
864; 115655255; 115.655;
865; 66302047; 66.302;
866; 72732743; 72.733;
867; 96257191; 96.257;
868; 85012116; 85.012;
869; 109998278; 109.998;
870; 78574718; 78.575;
871; 97203424; 97.203;
872; 113597990; 113.598;
873; 118865413; 118.865;
874; 87956934; 87.957;
875; 105006304; 105.006;
876; 79245513; 79.246;
877; 97178497; 97.178;
878; 134266468; 134.266;
879; 81597162; 81.597;
880; 110319944; 110.320;
881; 120822550; 120.823;
882; 134503824; 134.504;
883; 99055112; 99.055;
884; 105159573; 105.160;
885; 115823964; 115.824;
886; 136586708; 136.587;
887; 67085604; 67.086;
888; 108240617; 108.241;
889; 96835881; 96.836;
890; 105404264; 105.404;
891; 122246903; 122.247;
892; 98269121; 98.269;
893; 115406006; 115.406;
894; 115508620; 115.509;
895; 110735697; 110.736;
896; 51641759; 51.642;
897; 99579270; 99.579;
898; 98360332; 98.360;
899; 78335097; 78.335;
900; 105864771; 105.865;
901; 84256403; 84.256;
902; 85403754; 85.404;
903; 111822494; 111.822;
904; 111534731; 111.535;
905; 112208563; 112.209;
906; 113578444; 113.578;
907; 79265079; 79.265;
908; 106800032; 106.800;
909; 109439466; 109.439;
910; 72834113; 72.834;
911; 132120414; 132.120;
912; 133907672; 133.908;
913; 92861012; 92.861;
914; 125705029; 125.705;
915; 113715401; 113.715;
916; 116908658; 116.909;
917; 146255935; 146.256;
918; 88129650; 88.130;
919; 77543866; 77.544;
920; 59512387; 59.512;
921; 85314896; 85.315;
922; 108444140; 108.444;
923; 54868708; 54.869;
924; 100642002; 100.642;
925; 119962721; 119.963;
926; 95976422; 95.976;
927; 115079962; 115.080;
928; 66538153; 66.538;
929; 69748090; 69.748;
930; 90206702; 90.207;
931; 101539923; 101.540;
932; 81884214; 81.884;
933; 85108328; 85.108;
934; 134461123; 134.461;
935; 102308230; 102.308;
936; 123070435; 123.070;
937; 129960155; 129.960;
938; 95571679; 95.572;
939; 106405609; 106.406;
940; 63672154; 63.672;
941; 67577090; 67.577;
942; 106402224; 106.402;
943; 85459679; 85.460;
944; 71963663; 71.964;
945; 72932018; 72.932;
946; 97365770; 97.366;
947; 87134926; 87.135;
948; 95919184; 95.919;
949; 99537400; 99.537;
950; 97925475; 97.925;
951; 117455186; 117.455;
952; 65111093; 65.111;
953; 97251335; 97.251;
954; 90944262; 90.944;
955; 87232369; 87.232;
956; 109416372; 109.416;
957; 109795005; 109.795;
958; 69387219; 69.387;
959; 113939233; 113.939;
960; 111598332; 111.598;
961; 109982939; 109.983;
962; 113969480; 113.969;
963; 116700324; 116.700;
964; 110960471; 110.960;
965; 109130572; 109.131;
966; 102858568; 102.859;
967; 115180872; 115.181;
968; 110836037; 110.836;
969; 82129846; 82.130;
970; 96387758; 96.388;
971; 121695134; 121.695;
972; 89725056; 89.725;
973; 102578269; 102.578;
974; 120209064; 120.209;
975; 104444365; 104.444;
976; 110755585; 110.756;
977; 137923887; 137.924;
978; 92229193; 92.229;
979; 108962046; 108.962;
980; 69861103; 69.861;
981; 98003360; 98.003;
982; 99524576; 99.525;
983; 39541714; 39.542;
984; 105134095; 105.134;
985; 90124067; 90.124;
986; 108642033; 108.642;
987; 101188692; 101.189;
988; 77362104; 77.362;
989; 61697032; 61.697;
990; 72572071; 72.572;
991; 55163264; 55.163;
992; 53619586; 53.620;
993; 66443384; 66.443;
994; 31644966; 31.645;
995; 47149265; 47.149;
996; 43490764; 43.491;
997; 33994283; 33.994;
998; 24309406; 24.309;
999; 24794391; 24.794;
1000; 22409097; 22.409;
