iteration; latency_ns; latency_ms;
86; 46578149; 46.578;
87; 88381942; 88.382;
88; 117974060; 117.974;
89; 107801748; 107.802;
90; 80728874; 80.729;
91; 53865337; 53.865;
92; 121539577; 121.540;
93; 107343133; 107.343;
94; 141763327; 141.763;
95; 110132208; 110.132;
96; 110340119; 110.340;
97; 118706331; 118.706;
98; 108707243; 108.707;
99; 61401093; 61.401;
100; 176691588; 176.692;
101; 66392766; 66.393;
102; 78826873; 78.827;
103; 95487568; 95.488;
104; 117758044; 117.758;
105; 39344890; 39.345;
106; 106776575; 106.777;
107; 111626473; 111.626;
108; 118869958; 118.870;
109; 105821697; 105.822;
110; 134659394; 134.659;
111; 109625433; 109.625;
112; 120996024; 120.996;
113; 109080767; 109.081;
114; 103505082; 103.505;
115; 99774084; 99.774;
116; 72279968; 72.280;
117; 106913504; 106.914;
118; 93801371; 93.801;
119; 90900576; 90.901;
120; 75683430; 75.683;
121; 60655989; 60.656;
122; 97570883; 97.571;
123; 61301274; 61.301;
124; 91405318; 91.405;
125; 119298425; 119.298;
126; 135804211; 135.804;
127; 102674318; 102.674;
128; 115030906; 115.031;
129; 41197653; 41.198;
130; 107385924; 107.386;
131; 87371959; 87.372;
132; 114098720; 114.099;
133; 119514622; 119.515;
134; 115033001; 115.033;
135; 122923185; 122.923;
136; 113501185; 113.501;
137; 54362262; 54.362;
138; 191601868; 191.602;
139; 63555823; 63.556;
140; 87806398; 87.806;
141; 99823167; 99.823;
142; 103688567; 103.689;
143; 98665846; 98.666;
144; 82483790; 82.484;
145; 77461049; 77.461;
146; 131701571; 131.702;
147; 107233686; 107.234;
148; 106562323; 106.562;
149; 97875918; 97.876;
150; 118835774; 118.836;
151; 52458225; 52.458;
152; 81425338; 81.425;
153; 132250706; 132.251;
154; 98691975; 98.692;
155; 109736062; 109.736;
156; 144087236; 144.087;
157; 113051347; 113.051;
158; 88746008; 88.746;
159; 80552633; 80.553;
160; 82588208; 82.588;
161; 91219578; 91.220;
162; 128869808; 128.870;
163; 50192297; 50.192;
164; 71597853; 71.598;
165; 106257259; 106.257;
166; 111600834; 111.601;
167; 47520203; 47.520;
168; 101471031; 101.471;
169; 115931292; 115.931;
170; 137398724; 137.399;
171; 89795225; 89.795;
172; 121267746; 121.268;
173; 106797174; 106.797;
174; 78533258; 78.533;
175; 74751254; 74.751;
176; 100082274; 100.082;
177; 130092060; 130.092;
178; 105869007; 105.869;
179; 127185414; 127.185;
180; 95734083; 95.734;
181; 80405055; 80.405;
182; 92903811; 92.904;
183; 64725936; 64.726;
184; 109819148; 109.819;
185; 146948787; 146.949;
186; 108062769; 108.063;
187; 130465684; 130.466;
188; 107204202; 107.204;
189; 129251778; 129.252;
190; 88944171; 88.944;
191; 106299849; 106.300;
192; 40795234; 40.795;
193; 111839675; 111.840;
194; 90891880; 90.892;
195; 81894722; 81.895;
196; 90459797; 90.460;
197; 119259983; 119.260;
198; 118243418; 118.243;
199; 103144705; 103.145;
200; 117962500; 117.963;
201; 86622619; 86.623;
202; 137327861; 137.328;
203; 108951033; 108.951;
204; 126145505; 126.146;
205; 117772241; 117.772;
206; 83434753; 83.435;
207; 53291044; 53.291;
208; 90710859; 90.711;
209; 108980608; 108.981;
210; 100952363; 100.952;
211; 69436051; 69.436;
212; 104063334; 104.063;
213; 85293725; 85.294;
214; 113366160; 113.366;
215; 109272388; 109.272;
216; 154116329; 154.116;
217; 116886473; 116.886;
218; 104953371; 104.953;
219; 94614293; 94.614;
220; 84766932; 84.767;
221; 87712151; 87.712;
222; 98146438; 98.146;
223; 101483655; 101.484;
224; 123951684; 123.952;
225; 112903659; 112.904;
226; 120597924; 120.598;
227; 57604942; 57.605;
228; 92934329; 92.934;
229; 102679959; 102.680;
230; 101789140; 101.789;
231; 111086115; 111.086;
232; 105893391; 105.893;
233; 117108990; 117.109;
234; 126895849; 126.896;
235; 116375479; 116.375;
236; 127218658; 127.219;
237; 140406481; 140.406;
238; 97891949; 97.892;
239; 108351173; 108.351;
240; 120115756; 120.116;
241; 107703872; 107.704;
242; 72343960; 72.344;
243; 92100837; 92.101;
244; 102427674; 102.428;
245; 100894955; 100.895;
246; 119088530; 119.089;
247; 108427466; 108.427;
248; 103261314; 103.261;
249; 125531499; 125.531;
250; 124617155; 124.617;
251; 88964842; 88.965;
252; 87304673; 87.305;
253; 89598805; 89.599;
254; 125958845; 125.959;
255; 161366178; 161.366;
256; 117651954; 117.652;
257; 78992574; 78.993;
258; 95464465; 95.464;
259; 118383243; 118.383;
260; 109339474; 109.339;
261; 113156435; 113.156;
262; 114123577; 114.124;
263; 56676463; 56.676;
264; 76866819; 76.867;
265; 92942384; 92.942;
266; 113057519; 113.058;
267; 84729802; 84.730;
268; 87511062; 87.511;
269; 89573778; 89.574;
270; 114919206; 114.919;
271; 112377569; 112.378;
272; 89951659; 89.952;
273; 74486796; 74.487;
274; 81546625; 81.547;
275; 126930795; 126.931;
276; 110937636; 110.938;
277; 109067312; 109.067;
278; 95636810; 95.637;
279; 123911005; 123.911;
280; 123783656; 123.784;
281; 104823948; 104.824;
282; 144544418; 144.544;
283; 101388635; 101.389;
284; 57433709; 57.434;
285; 93795281; 93.795;
286; 117458571; 117.459;
287; 91467265; 91.467;
288; 83658946; 83.659;
289; 61664690; 61.665;
290; 114386443; 114.386;
291; 100225665; 100.226;
292; 111877928; 111.878;
293; 88340776; 88.341;
294; 77566908; 77.567;
295; 109976425; 109.976;
296; 117839538; 117.840;
297; 117434694; 117.435;
298; 131918983; 131.919;
299; 111393275; 111.393;
300; 93718026; 93.718;
301; 120023703; 120.024;
302; 118092876; 118.093;
303; 115697883; 115.698;
304; 96867028; 96.867;
305; 65484436; 65.484;
306; 109637246; 109.637;
307; 115689018; 115.689;
308; 108056448; 108.056;
309; 123296318; 123.296;
310; 86442158; 86.442;
311; 123189538; 123.190;
312; 116033575; 116.034;
313; 131881732; 131.882;
314; 89671242; 89.671;
315; 68455644; 68.456;
316; 98215459; 98.215;
317; 120019425; 120.019;
318; 102017331; 102.017;
319; 60809520; 60.810;
320; 110744402; 110.744;
321; 89185467; 89.185;
322; 96159035; 96.159;
323; 101958799; 101.959;
324; 104559300; 104.559;
325; 58298498; 58.298;
326; 91877979; 91.878;
327; 94475062; 94.475;
328; 89369053; 89.369;
329; 110726336; 110.726;
330; 77043593; 77.044;
331; 86738497; 86.738;
332; 76618342; 76.618;
333; 115024705; 115.025;
334; 66922848; 66.923;
335; 121164282; 121.164;
336; 92654583; 92.655;
337; 114646832; 114.647;
338; 114928464; 114.928;
339; 121440661; 121.441;
340; 124036593; 124.037;
341; 103157790; 103.158;
342; 77969547; 77.970;
343; 91912044; 91.912;
344; 98173349; 98.173;
345; 126635899; 126.636;
346; 86206705; 86.207;
347; 142216483; 142.216;
348; 128571447; 128.571;
349; 88009632; 88.010;
350; 95961682; 95.962;
351; 69321034; 69.321;
352; 110857776; 110.858;
353; 162321498; 162.321;
354; 101585919; 101.586;
355; 107060312; 107.060;
356; 118991138; 118.991;
357; 109302846; 109.303;
358; 95474304; 95.474;
359; 104254806; 104.255;
360; 93342328; 93.342;
361; 129943331; 129.943;
362; 107162252; 107.162;
363; 103131820; 103.132;
364; 104771400; 104.771;
365; 126151467; 126.151;
366; 108357345; 108.357;
367; 86076931; 86.077;
368; 92262514; 92.263;
369; 127568727; 127.569;
370; 88442998; 88.443;
371; 95056307; 95.056;
372; 105061155; 105.061;
373; 139692538; 139.693;
374; 100384305; 100.384;
375; 112553960; 112.554;
376; 104796436; 104.796;
377; 123814884; 123.815;
378; 89811547; 89.812;
379; 91195825; 91.196;
380; 116896071; 116.896;
381; 75735919; 75.736;
382; 73754146; 73.754;
383; 74369946; 74.370;
384; 93177216; 93.177;
385; 108562882; 108.563;
386; 109807908; 109.808;
387; 119316672; 119.317;
388; 99568930; 99.569;
389; 92772402; 92.772;
390; 78776917; 78.777;
391; 103819966; 103.820;
392; 110545958; 110.546;
393; 121484555; 121.485;
394; 97545717; 97.546;
395; 127851529; 127.852;
396; 118752728; 118.753;
397; 109111636; 109.112;
398; 112858445; 112.858;
399; 72576376; 72.576;
400; 86373299; 86.373;
401; 114805893; 114.806;
402; 113808565; 113.809;
403; 105111079; 105.111;
404; 50121644; 50.122;
405; 141954859; 141.955;
406; 139810389; 139.810;
407; 61154028; 61.154;
408; 76683695; 76.684;
409; 105700389; 105.700;
410; 108034586; 108.035;
411; 97197652; 97.198;
412; 64870800; 64.871;
413; 92472821; 92.473;
414; 142849014; 142.849;
415; 107059510; 107.060;
416; 89533984; 89.534;
417; 88965763; 88.966;
418; 64622552; 64.623;
419; 112189655; 112.190;
420; 106012397; 106.012;
421; 120070401; 120.070;
422; 118478230; 118.478;
423; 71308679; 71.309;
424; 97898592; 97.899;
425; 83904429; 83.904;
426; 100957915; 100.958;
427; 119989669; 119.990;
428; 121490758; 121.491;
429; 97938656; 97.939;
430; 63521698; 63.522;
431; 86073835; 86.074;
432; 111239504; 111.240;
433; 104524775; 104.525;
434; 123444979; 123.445;
435; 121862988; 121.863;
436; 56880777; 56.881;
437; 114976055; 114.976;
438; 120612031; 120.612;
439; 108230425; 108.230;
440; 85087907; 85.088;
441; 109462767; 109.463;
442; 125829782; 125.830;
443; 131994906; 131.995;
444; 107715285; 107.715;
445; 107050783; 107.051;
446; 63842934; 63.843;
447; 103366773; 103.367;
448; 73857982; 73.858;
449; 69799667; 69.800;
450; 83453278; 83.453;
451; 84566545; 84.567;
452; 123943899; 123.944;
453; 114529543; 114.530;
454; 113232259; 113.232;
455; 98068552; 98.069;
456; 104082051; 104.082;
457; 58738869; 58.739;
458; 144808556; 144.809;
459; 93498522; 93.499;
460; 125413768; 125.414;
461; 79255019; 79.255;
462; 72143693; 72.144;
463; 87651538; 87.652;
464; 96778302; 96.778;
465; 89707431; 89.707;
466; 87867484; 87.867;
467; 97736457; 97.736;
468; 110114626; 110.115;
469; 123290417; 123.290;
470; 109678054; 109.678;
471; 77760312; 77.760;
472; 121531806; 121.532;
473; 89704415; 89.704;
474; 111778930; 111.779;
475; 139553465; 139.553;
476; 39566971; 39.567;
477; 113974878; 113.975;
478; 121861815; 121.862;
479; 103360040; 103.360;
480; 106857751; 106.858;
481; 98251736; 98.252;
482; 67708886; 67.709;
483; 123034506; 123.035;
484; 91553859; 91.554;
485; 108998463; 108.998;
486; 103461251; 103.461;
487; 114542718; 114.543;
488; 133732881; 133.733;
489; 97500682; 97.501;
490; 111114829; 111.115;
491; 99468911; 99.469;
492; 122314448; 122.314;
493; 117398207; 117.398;
494; 88281263; 88.281;
495; 115159130; 115.159;
496; 147910781; 147.911;
497; 54377421; 54.377;
498; 100034526; 100.035;
499; 122753938; 122.754;
500; 105373554; 105.374;
501; 103109899; 103.110;
502; 98970511; 98.971;
503; 132059078; 132.059;
504; 100510903; 100.511;
505; 86549611; 86.550;
506; 92296198; 92.296;
507; 111056670; 111.057;
508; 124043727; 124.044;
509; 121405717; 121.406;
510; 98166037; 98.166;
511; 109139468; 109.139;
512; 133055063; 133.055;
513; 121786595; 121.787;
514; 83839846; 83.840;
515; 132710814; 132.711;
516; 121221591; 121.222;
517; 129854424; 129.854;
518; 110271682; 110.272;
519; 94727237; 94.727;
520; 117793562; 117.794;
521; 84281179; 84.281;
522; 82893292; 82.893;
523; 110709728; 110.710;
524; 94300093; 94.300;
525; 127764797; 127.765;
526; 114310892; 114.311;
527; 119387466; 119.387;
528; 104556865; 104.557;
529; 97506143; 97.506;
530; 127918536; 127.919;
531; 161867103; 161.867;
532; 119671018; 119.671;
533; 95843721; 95.844;
534; 128975107; 128.975;
535; 133476798; 133.477;
536; 116067601; 116.068;
537; 94093493; 94.093;
538; 88383726; 88.384;
539; 107559873; 107.560;
540; 109451597; 109.452;
541; 102387349; 102.387;
542; 68618912; 68.619;
543; 107022881; 107.023;
544; 109717757; 109.718;
545; 100374015; 100.374;
546; 68740241; 68.740;
547; 110851874; 110.852;
548; 82077937; 82.078;
549; 108425012; 108.425;
550; 60032546; 60.033;
551; 87886180; 87.886;
552; 97600180; 97.600;
553; 98965191; 98.965;
554; 92390255; 92.390;
555; 110750104; 110.750;
556; 84686581; 84.687;
557; 98014019; 98.014;
558; 88801093; 88.801;
559; 91462427; 91.462;
560; 66483629; 66.484;
561; 103658774; 103.659;
562; 72702585; 72.703;
563; 75905769; 75.906;
564; 108998373; 108.998;
565; 78999399; 78.999;
566; 104635674; 104.636;
567; 101307583; 101.308;
568; 58010216; 58.010;
569; 107328767; 107.329;
570; 110635777; 110.636;
571; 136931327; 136.931;
572; 132653447; 132.653;
573; 108344902; 108.345;
574; 160395852; 160.396;
575; 79885006; 79.885;
576; 106940265; 106.940;
577; 111182810; 111.183;
578; 101346797; 101.347;
579; 96619082; 96.619;
580; 101595646; 101.596;
581; 80977333; 80.977;
582; 124172720; 124.173;
583; 94699976; 94.700;
584; 51468161; 51.468;
585; 110742610; 110.743;
586; 101001026; 101.001;
587; 101757121; 101.757;
588; 97270058; 97.270;
589; 125018284; 125.018;
590; 122050943; 122.051;
591; 111914177; 111.914;
592; 138733031; 138.733;
593; 66103924; 66.104;
594; 75298024; 75.298;
595; 113483564; 113.484;
596; 132585299; 132.585;
597; 101587472; 101.587;
598; 114154988; 114.155;
599; 126163982; 126.164;
600; 96259125; 96.259;
601; 101564858; 101.565;
602; 81380142; 81.380;
603; 79527403; 79.527;
604; 124716375; 124.716;
605; 133018464; 133.018;
606; 93058724; 93.059;
607; 133430210; 133.430;
608; 90343088; 90.343;
609; 95318442; 95.318;
610; 106692058; 106.692;
611; 83206022; 83.206;
612; 106383918; 106.384;
613; 107723462; 107.723;
614; 101567574; 101.568;
615; 85200620; 85.201;
616; 84203653; 84.204;
617; 117950127; 117.950;
618; 104080138; 104.080;
619; 91464863; 91.465;
620; 94273583; 94.274;
621; 118994917; 118.995;
622; 96604244; 96.604;
623; 116585656; 116.586;
624; 91839588; 91.840;
625; 84201098; 84.201;
626; 106569738; 106.570;
627; 74845982; 74.846;
628; 103797777; 103.798;
629; 115472089; 115.472;
630; 109188372; 109.188;
631; 90541974; 90.542;
632; 70085145; 70.085;
633; 110679912; 110.680;
634; 87140494; 87.140;
635; 68277849; 68.278;
636; 112857353; 112.857;
637; 128658562; 128.659;
638; 49848059; 49.848;
639; 107464574; 107.465;
640; 103423661; 103.424;
641; 114281146; 114.281;
642; 101719301; 101.719;
643; 50967879; 50.968;
644; 72186182; 72.186;
645; 107812890; 107.813;
646; 104884063; 104.884;
647; 111853723; 111.854;
648; 69029425; 69.029;
649; 85310227; 85.310;
650; 71753468; 71.753;
651; 86120263; 86.120;
652; 96233335; 96.233;
653; 100890630; 100.891;
654; 106703690; 106.704;
655; 112523435; 112.523;
656; 122507002; 122.507;
657; 104424217; 104.424;
658; 132377528; 132.378;
659; 122111267; 122.111;
660; 55839216; 55.839;
661; 96274582; 96.275;
662; 118742281; 118.742;
663; 110954529; 110.955;
664; 90187235; 90.187;
665; 105023526; 105.024;
666; 132378320; 132.378;
667; 98538338; 98.538;
668; 131799629; 131.800;
669; 93840498; 93.840;
670; 134833435; 134.833;
671; 127822977; 127.823;
672; 93263911; 93.264;
673; 50882227; 50.882;
674; 103685023; 103.685;
675; 109603013; 109.603;
676; 100814786; 100.815;
677; 112820615; 112.821;
678; 130474373; 130.474;
679; 106586629; 106.587;
680; 131437227; 131.437;
681; 88217794; 88.218;
682; 64585264; 64.585;
683; 115978944; 115.979;
684; 107256443; 107.256;
685; 167903105; 167.903;
686; 107657097; 107.657;
687; 83982705; 83.983;
688; 97139271; 97.139;
689; 102058980; 102.059;
690; 133438016; 133.438;
691; 133603057; 133.603;
692; 100250373; 100.250;
693; 107738169; 107.738;
694; 77056798; 77.057;
695; 111988767; 111.989;
696; 84118541; 84.119;
697; 107573429; 107.573;
698; 92851484; 92.851;
699; 107643480; 107.643;
700; 106876898; 106.877;
701; 58096519; 58.097;
702; 126001906; 126.002;
703; 102326243; 102.326;
704; 118960821; 118.961;
705; 135160632; 135.161;
706; 90968396; 90.968;
707; 78011347; 78.011;
708; 122067424; 122.067;
709; 116285882; 116.286;
710; 102838509; 102.839;
711; 91263854; 91.264;
712; 104492234; 104.492;
713; 95550970; 95.551;
714; 109425289; 109.425;
715; 114788251; 114.788;
716; 54648353; 54.648;
717; 81662405; 81.662;
718; 95520162; 95.520;
719; 95813184; 95.813;
720; 82121440; 82.121;
721; 72308181; 72.308;
722; 147074556; 147.075;
723; 97824743; 97.825;
724; 109297267; 109.297;
725; 117699706; 117.700;
726; 80544809; 80.545;
727; 95748713; 95.749;
728; 182011374; 182.011;
729; 93878460; 93.878;
730; 57577972; 57.578;
731; 88289832; 88.290;
732; 86023852; 86.024;
733; 109461315; 109.461;
734; 128573512; 128.574;
735; 63346689; 63.347;
736; 115372983; 115.373;
737; 110899285; 110.899;
738; 113913683; 113.914;
739; 109552417; 109.552;
740; 89060994; 89.061;
741; 112099847; 112.100;
742; 119200093; 119.200;
743; 128020440; 128.020;
744; 96893399; 96.893;
745; 67100692; 67.101;
746; 124565711; 124.566;
747; 79918530; 79.919;
748; 112582456; 112.582;
749; 98487372; 98.487;
750; 118269220; 118.269;
751; 59407359; 59.407;
752; 91085278; 91.085;
753; 100865533; 100.866;
754; 98716723; 98.717;
755; 59450109; 59.450;
756; 92111391; 92.111;
757; 71991617; 71.992;
758; 103627055; 103.627;
759; 109990234; 109.990;
760; 118963807; 118.964;
761; 98082208; 98.082;
762; 97644454; 97.644;
763; 89208763; 89.209;
764; 110888554; 110.889;
765; 102626750; 102.627;
766; 108903334; 108.903;
767; 92551689; 92.552;
768; 125083166; 125.083;
769; 72913913; 72.914;
770; 124866447; 124.866;
771; 107221617; 107.222;
772; 113994607; 113.995;
773; 97762186; 97.762;
774; 129955886; 129.956;
775; 87387952; 87.388;
776; 118048333; 118.048;
777; 97363886; 97.364;
778; 56131126; 56.131;
779; 103835568; 103.836;
780; 92220244; 92.220;
781; 74144332; 74.144;
782; 87924061; 87.924;
783; 101255336; 101.255;
784; 121465121; 121.465;
785; 118412559; 118.413;
786; 114018842; 114.019;
787; 107986858; 107.987;
788; 122541989; 122.542;
789; 98102327; 98.102;
790; 108772118; 108.772;
791; 106857009; 106.857;
792; 111707568; 111.708;
793; 87197913; 87.198;
794; 84335341; 84.335;
795; 117626719; 117.627;
796; 128460187; 128.460;
797; 113749476; 113.749;
798; 88518321; 88.518;
799; 53193332; 53.193;
800; 86019343; 86.019;
801; 84862042; 84.862;
802; 80856387; 80.856;
803; 78655390; 78.655;
804; 103088862; 103.089;
805; 116004924; 116.005;
806; 119524884; 119.525;
807; 104003314; 104.003;
808; 74922378; 74.922;
809; 94343025; 94.343;
810; 86850780; 86.851;
811; 92526793; 92.527;
812; 104820373; 104.820;
813; 123851276; 123.851;
814; 100758170; 100.758;
815; 99492626; 99.493;
816; 68815082; 68.815;
817; 99010387; 99.010;
818; 49599902; 49.600;
819; 106290433; 106.290;
820; 93332311; 93.332;
821; 114354554; 114.355;
822; 67508811; 67.509;
823; 57202845; 57.203;
824; 103876765; 103.877;
825; 96742916; 96.743;
826; 91672424; 91.672;
827; 144505686; 144.506;
828; 113902312; 113.902;
829; 92955380; 92.955;
830; 93119350; 93.119;
831; 86209091; 86.209;
832; 134280032; 134.280;
833; 105240625; 105.241;
834; 83991584; 83.992;
835; 101038168; 101.038;
836; 35631386; 35.631;
837; 106176198; 106.176;
838; 97738892; 97.739;
839; 91924197; 91.924;
840; 87546791; 87.547;
841; 116135250; 116.135;
842; 105015552; 105.016;
843; 126204008; 126.204;
844; 126108117; 126.108;
845; 118676478; 118.676;
846; 76761423; 76.761;
847; 61851764; 61.852;
848; 70616196; 70.616;
849; 103763643; 103.764;
850; 139770886; 139.771;
851; 81610528; 81.611;
852; 94882431; 94.882;
853; 77327188; 77.327;
854; 120342075; 120.342;
855; 114696798; 114.697;
856; 115128241; 115.128;
857; 140147696; 140.148;
858; 77310275; 77.310;
859; 130033933; 130.034;
860; 131520764; 131.521;
861; 117256021; 117.256;
862; 98888729; 98.889;
863; 103199190; 103.199;
864; 91301876; 91.302;
865; 77221328; 77.221;
866; 88311301; 88.311;
867; 103814458; 103.814;
868; 114596561; 114.597;
869; 92965459; 92.965;
870; 77157428; 77.157;
871; 116351728; 116.352;
872; 87967504; 87.968;
873; 118751798; 118.752;
874; 97098777; 97.099;
875; 120600783; 120.601;
876; 93106895; 93.107;
877; 87089860; 87.090;
878; 104126646; 104.127;
879; 92295968; 92.296;
880; 105427838; 105.428;
881; 83733708; 83.734;
882; 121572102; 121.572;
883; 86817196; 86.817;
884; 62612096; 62.612;
885; 109253325; 109.253;
886; 117628172; 117.628;
887; 93196514; 93.197;
888; 106694424; 106.694;
889; 87527043; 87.527;
890; 103374328; 103.374;
891; 135106962; 135.107;
892; 72329322; 72.329;
893; 116738555; 116.739;
894; 110387512; 110.388;
895; 103847890; 103.848;
896; 97839842; 97.840;
897; 53364825; 53.365;
898; 99749810; 99.750;
899; 118191192; 118.191;
900; 128876042; 128.876;
901; 108010012; 108.010;
902; 108315378; 108.315;
903; 59671567; 59.672;
904; 94313138; 94.313;
905; 112527652; 112.528;
906; 100451884; 100.452;
907; 93402382; 93.402;
908; 129289782; 129.290;
909; 107622421; 107.622;
910; 49270412; 49.270;
911; 101566964; 101.567;
912; 118690934; 118.691;
913; 69651478; 69.651;
914; 88589576; 88.590;
915; 103114489; 103.114;
916; 92509811; 92.510;
917; 113320807; 113.321;
918; 115166774; 115.167;
919; 117589529; 117.590;
920; 101319938; 101.320;
921; 109350789; 109.351;
922; 86370546; 86.371;
923; 94850220; 94.850;
924; 63941790; 63.942;
925; 134912234; 134.912;
926; 123015722; 123.016;
927; 123021203; 123.021;
928; 101555452; 101.555;
929; 106401101; 106.401;
930; 81242434; 81.242;
931; 76656203; 76.656;
932; 171150233; 171.150;
933; 89750011; 89.750;
934; 74879457; 74.879;
935; 106003722; 106.004;
936; 126324665; 126.325;
937; 101479880; 101.480;
938; 49261494; 49.261;
939; 104929228; 104.929;
940; 110300197; 110.300;
941; 118818073; 118.818;
942; 113158341; 113.158;
943; 107592756; 107.593;
944; 116405008; 116.405;
945; 120412198; 120.412;
946; 105037742; 105.038;
947; 102637461; 102.637;
948; 132950508; 132.951;
949; 112115436; 112.115;
950; 85062250; 85.062;
951; 96534743; 96.535;
952; 99320492; 99.320;
953; 102954617; 102.955;
954; 95281152; 95.281;
955; 103209499; 103.209;
956; 112573269; 112.573;
957; 65280173; 65.280;
958; 89182383; 89.182;
959; 62950735; 62.951;
960; 89447110; 89.447;
961; 98827273; 98.827;
962; 117066235; 117.066;
963; 105632113; 105.632;
964; 120592686; 120.593;
965; 99917968; 99.918;
966; 82807894; 82.808;
967; 59667108; 59.667;
968; 85439751; 85.440;
969; 84167926; 84.168;
970; 91146523; 91.147;
971; 100305698; 100.306;
972; 103390769; 103.391;
973; 137758557; 137.759;
974; 112519026; 112.519;
975; 91623913; 91.624;
976; 71057616; 71.058;
977; 78167111; 78.167;
978; 94093966; 94.094;
979; 87054023; 87.054;
980; 127498718; 127.499;
981; 102920234; 102.920;
982; 93463407; 93.463;
983; 96499878; 96.500;
984; 111656502; 111.657;
985; 111043668; 111.044;
986; 112181151; 112.181;
987; 109506041; 109.506;
988; 89659651; 89.660;
989; 107507406; 107.507;
990; 125114666; 125.115;
991; 76923148; 76.923;
992; 59488191; 59.488;
993; 88980472; 88.980;
994; 70809169; 70.809;
995; 100761978; 100.762;
996; 118666620; 118.667;
997; 116655339; 116.655;
998; 96175337; 96.175;
999; 108853763; 108.854;
1000; 100549788; 100.550;
