iteration; latency_ns; latency_ms;
124; 55610116; 55.610;
125; 54942076; 54.942;
126; 46051738; 46.052;
127; 37603876; 37.604;
128; 61442632; 61.443;
129; 51384584; 51.385;
130; 56062267; 56.062;
131; 71309347; 71.309;
132; 49627917; 49.628;
133; 55303708; 55.304;
134; 73097969; 73.098;
135; 73776937; 73.777;
136; 65519892; 65.520;
137; 101921264; 101.921;
138; 73568394; 73.568;
139; 47176849; 47.177;
140; 52973228; 52.973;
141; 63173983; 63.174;
142; 63732496; 63.732;
143; 54702054; 54.702;
144; 62875221; 62.875;
145; 59159061; 59.159;
146; 46084041; 46.084;
147; 62044646; 62.045;
148; 54662510; 54.663;
149; 72411064; 72.411;
150; 54218834; 54.219;
151; 55352940; 55.353;
152; 60929355; 60.929;
153; 56693617; 56.694;
154; 48299403; 48.299;
155; 55969022; 55.969;
156; 56453924; 56.454;
157; 55590429; 55.590;
158; 33918443; 33.918;
159; 41494937; 41.495;
160; 55991464; 55.991;
161; 66036214; 66.036;
162; 66124180; 66.124;
163; 53912798; 53.913;
164; 61551868; 61.552;
165; 52871596; 52.872;
166; 50505289; 50.505;
167; 53584310; 53.584;
168; 65082589; 65.083;
169; 50408527; 50.409;
170; 57659466; 57.659;
171; 40280488; 40.280;
172; 38473675; 38.474;
173; 51300967; 51.301;
174; 41744747; 41.745;
175; 46906480; 46.906;
176; 52037054; 52.037;
177; 34639681; 34.640;
178; 52544781; 52.545;
179; 44502782; 44.503;
180; 52314948; 52.315;
181; 57164662; 57.165;
182; 54041481; 54.041;
183; 47806895; 47.807;
184; 69465274; 69.465;
185; 53219603; 53.220;
186; 51800269; 51.800;
187; 50595820; 50.596;
188; 54373806; 54.374;
189; 47232323; 47.232;
190; 41960513; 41.961;
191; 68518121; 68.518;
192; 46717755; 46.718;
193; 53170770; 53.171;
194; 68838905; 68.839;
195; 49378888; 49.379;
196; 49712856; 49.713;
197; 72433786; 72.434;
198; 57693689; 57.694;
199; 71132836; 71.133;
200; 45156713; 45.157;
201; 55103811; 55.104;
202; 59660346; 59.660;
203; 42210845; 42.211;
204; 51189008; 51.189;
205; 61108402; 61.108;
206; 69844049; 69.844;
207; 58857012; 58.857;
208; 60209840; 60.210;
209; 65182096; 65.182;
210; 62129507; 62.130;
211; 46112244; 46.112;
212; 54757590; 54.758;
213; 46025470; 46.025;
214; 65622316; 65.622;
215; 57734176; 57.734;
216; 59691544; 59.692;
217; 62180112; 62.180;
218; 62542454; 62.542;
219; 62358498; 62.358;
220; 60292926; 60.293;
221; 48735565; 48.736;
222; 52248734; 52.249;
223; 54048272; 54.048;
224; 65658313; 65.658;
225; 56075982; 56.076;
226; 61856312; 61.856;
227; 53002271; 53.002;
228; 61567137; 61.567;
229; 54246406; 54.246;
230; 55279974; 55.280;
231; 54003369; 54.003;
232; 61977159; 61.977;
233; 61830403; 61.830;
234; 57134968; 57.135;
235; 52978489; 52.978;
236; 55293709; 55.294;
237; 89145287; 89.145;
238; 63268814; 63.269;
239; 54778849; 54.779;
240; 48240582; 48.241;
241; 40035497; 40.035;
242; 48962083; 48.962;
243; 67207331; 67.207;
244; 46914324; 46.914;
245; 29868284; 29.868;
246; 45185629; 45.186;
247; 45798644; 45.799;
248; 89065046; 89.065;
249; 75011401; 75.011;
250; 66425819; 66.426;
251; 63246219; 63.246;
252; 60121474; 60.121;
253; 29214753; 29.215;
254; 49109650; 49.110;
255; 39759797; 39.760;
256; 60802436; 60.802;
257; 44095937; 44.096;
258; 60933643; 60.934;
259; 73071959; 73.072;
260; 78754093; 78.754;
261; 51415043; 51.415;
262; 37412877; 37.413;
263; 46730418; 46.730;
264; 63022067; 63.022;
265; 70191303; 70.191;
266; 59849342; 59.849;
267; 50327454; 50.327;
268; 74641606; 74.642;
269; 48600891; 48.601;
270; 56110909; 56.111;
271; 64743480; 64.743;
272; 46436525; 46.437;
273; 70316548; 70.317;
274; 45561515; 45.562;
275; 48850452; 48.850;
276; 64802642; 64.803;
277; 62361514; 62.362;
278; 67941005; 67.941;
279; 28434183; 28.434;
280; 55016567; 55.017;
281; 43413471; 43.413;
282; 53210766; 53.211;
283; 39107648; 39.108;
284; 50685579; 50.686;
285; 61821766; 61.822;
286; 39341861; 39.342;
287; 73344664; 73.345;
288; 59680623; 59.681;
289; 57041702; 57.042;
290; 55244778; 55.245;
291; 52248442; 52.248;
292; 45443113; 45.443;
293; 59964748; 59.965;
294; 58595019; 58.595;
295; 43838039; 43.838;
296; 45612473; 45.612;
297; 46721051; 46.721;
298; 56849540; 56.850;
299; 60257791; 60.258;
300; 72008406; 72.008;
301; 58440437; 58.440;
302; 39153807; 39.154;
303; 38697957; 38.698;
304; 61058259; 61.058;
305; 71796286; 71.796;
306; 55270345; 55.270;
307; 55147255; 55.147;
308; 65090956; 65.091;
309; 53322687; 53.323;
310; 58037297; 58.037;
311; 52878109; 52.878;
312; 60095665; 60.096;
313; 68217655; 68.218;
314; 44931359; 44.931;
315; 64465928; 64.466;
316; 58238056; 58.238;
317; 73702157; 73.702;
318; 59274639; 59.275;
319; 48550156; 48.550;
320; 61565965; 61.566;
321; 53571114; 53.571;
322; 45979824; 45.980;
323; 54591317; 54.591;
324; 48570916; 48.571;
325; 64202201; 64.202;
326; 60461895; 60.462;
327; 43860361; 43.860;
328; 30128154; 30.128;
329; 60742723; 60.743;
330; 51184698; 51.185;
331; 54865724; 54.866;
332; 55839088; 55.839;
333; 46056919; 46.057;
334; 50684607; 50.685;
335; 75855172; 75.855;
336; 68732886; 68.733;
337; 62694520; 62.695;
338; 61697323; 61.697;
339; 56036408; 56.036;
340; 59183817; 59.184;
341; 64776884; 64.777;
342; 67512646; 67.513;
343; 56150764; 56.151;
344; 53843136; 53.843;
345; 29238948; 29.239;
346; 56588970; 56.589;
347; 57881484; 57.881;
348; 55583856; 55.584;
349; 71830642; 71.831;
350; 56886779; 56.887;
351; 37962602; 37.963;
352; 55227767; 55.228;
353; 51166906; 51.167;
354; 40730626; 40.731;
355; 57310499; 57.310;
356; 63374350; 63.374;
357; 49569127; 49.569;
358; 29664341; 29.664;
359; 62671166; 62.671;
360; 74631187; 74.631;
361; 50847794; 50.848;
362; 29420250; 29.420;
363; 52918003; 52.918;
364; 58344105; 58.344;
365; 68960334; 68.960;
366; 65924306; 65.924;
367; 62332348; 62.332;
368; 62208545; 62.209;
369; 55949516; 55.950;
370; 50154599; 50.155;
371; 58316404; 58.316;
372; 45831194; 45.831;
373; 47053226; 47.053;
374; 52937101; 52.937;
375; 70700171; 70.700;
376; 52412492; 52.412;
377; 56577027; 56.577;
378; 47251919; 47.252;
379; 52885033; 52.885;
380; 43311167; 43.311;
381; 34298780; 34.299;
382; 46791753; 46.792;
383; 33542455; 33.542;
384; 36052705; 36.053;
385; 57024961; 57.025;
386; 67772576; 67.773;
387; 49329274; 49.329;
388; 64565024; 64.565;
389; 52534291; 52.534;
390; 47421700; 47.422;
391; 52289090; 52.289;
392; 46673712; 46.674;
393; 69600069; 69.600;
394; 58602462; 58.602;
395; 57468967; 57.469;
396; 40379185; 40.379;
397; 64083547; 64.084;
398; 44880013; 44.880;
399; 65973357; 65.973;
400; 71456737; 71.457;
401; 58772052; 58.772;
402; 57123465; 57.123;
403; 56849139; 56.849;
404; 58097421; 58.097;
405; 38753202; 38.753;
406; 37765461; 37.765;
407; 53290517; 53.291;
408; 61497446; 61.497;
409; 57051091; 57.051;
410; 88426242; 88.426;
411; 54449088; 54.449;
412; 37023765; 37.024;
413; 62810830; 62.811;
414; 64219613; 64.220;
415; 107720629; 107.721;
416; 39093643; 39.094;
417; 58537169; 58.537;
418; 53523255; 53.523;
419; 56611031; 56.611;
420; 46819577; 46.820;
421; 63497614; 63.498;
422; 55388137; 55.388;
423; 52274061; 52.274;
424; 41876295; 41.876;
425; 45938478; 45.938;
426; 55821353; 55.821;
427; 56752107; 56.752;
428; 52065789; 52.066;
429; 40524227; 40.524;
430; 66553550; 66.554;
431; 47581663; 47.582;
432; 60246299; 60.246;
433; 51839252; 51.839;
434; 37535127; 37.535;
435; 53302558; 53.303;
436; 74865427; 74.865;
437; 55387006; 55.387;
438; 69481437; 69.481;
439; 77287190; 77.287;
440; 68415729; 68.416;
441; 42424407; 42.424;
442; 54078109; 54.078;
443; 38054025; 38.054;
444; 45073678; 45.074;
445; 54758041; 54.758;
446; 51990988; 51.991;
447; 61662258; 61.662;
448; 51832049; 51.832;
449; 49820721; 49.821;
450; 52393646; 52.394;
451; 47164034; 47.164;
452; 64710339; 64.710;
453; 46541543; 46.542;
454; 65816051; 65.816;
455; 54344300; 54.344;
456; 52758684; 52.759;
457; 48283285; 48.283;
458; 43155925; 43.156;
459; 83559956; 83.560;
460; 58735663; 58.736;
461; 25159064; 25.159;
462; 57269160; 57.269;
463; 41898597; 41.899;
464; 34278572; 34.279;
465; 50047326; 50.047;
466; 46688248; 46.688;
467; 58198282; 58.198;
468; 67508520; 67.509;
469; 52449641; 52.450;
470; 65917723; 65.918;
471; 50044281; 50.044;
472; 55561203; 55.561;
473; 58214843; 58.215;
474; 58949136; 58.949;
475; 58439896; 58.440;
476; 45103395; 45.103;
477; 42453272; 42.453;
478; 57863480; 57.863;
479; 45308830; 45.309;
480; 58184075; 58.184;
481; 54055107; 54.055;
482; 51248180; 51.248;
483; 49256276; 49.256;
484; 43304135; 43.304;
485; 46054064; 46.054;
486; 82776381; 82.776;
487; 50182492; 50.182;
488; 51434241; 51.434;
489; 34492636; 34.493;
490; 40061847; 40.062;
491; 55773574; 55.774;
492; 45817599; 45.818;
493; 57669845; 57.670;
494; 63003012; 63.003;
495; 68901935; 68.902;
496; 65842190; 65.842;
497; 52014332; 52.014;
498; 45945210; 45.945;
499; 73065187; 73.065;
500; 74075230; 74.075;
501; 54316910; 54.317;
502; 58400693; 58.401;
503; 45922347; 45.922;
504; 60733016; 60.733;
505; 36585119; 36.585;
506; 61986066; 61.986;
507; 54103107; 54.103;
508; 52073333; 52.073;
509; 73557704; 73.558;
510; 65614080; 65.614;
511; 67493482; 67.493;
512; 42084076; 42.084;
513; 40164440; 40.164;
514; 56585694; 56.586;
515; 53562438; 53.562;
516; 58586653; 58.587;
517; 53352803; 53.353;
518; 45460738; 45.461;
519; 56006162; 56.006;
520; 57982565; 57.983;
521; 62728596; 62.729;
522; 54389817; 54.390;
523; 72010921; 72.011;
524; 50633892; 50.634;
525; 43949450; 43.949;
526; 26868594; 26.869;
527; 53261802; 53.262;
528; 62586888; 62.587;
529; 55837194; 55.837;
530; 54101164; 54.101;
531; 54939252; 54.939;
532; 57205580; 57.206;
533; 47364602; 47.365;
534; 38980529; 38.981;
535; 42814652; 42.815;
536; 51499232; 51.499;
537; 48746016; 48.746;
538; 76620434; 76.620;
539; 46357195; 46.357;
540; 48502979; 48.503;
541; 63088152; 63.088;
542; 49171207; 49.171;
543; 64315486; 64.315;
544; 50132978; 50.133;
545; 18393890; 18.394;
546; 59322399; 59.322;
547; 55893740; 55.894;
548; 62241167; 62.241;
549; 56918420; 56.918;
550; 55186308; 55.186;
551; 50524706; 50.525;
552; 64039795; 64.040;
553; 48332215; 48.332;
554; 69256573; 69.257;
555; 37652738; 37.653;
556; 63434354; 63.434;
557; 61142308; 61.142;
558; 49802566; 49.803;
559; 59078691; 59.079;
560; 51203554; 51.204;
561; 60301083; 60.301;
562; 30879228; 30.879;
563; 79184143; 79.184;
564; 42683866; 42.684;
565; 33907434; 33.907;
566; 58704023; 58.704;
567; 71082922; 71.083;
568; 51819545; 51.820;
569; 69041277; 69.041;
570; 44811224; 44.811;
571; 47764417; 47.764;
572; 60947419; 60.947;
573; 58535247; 58.535;
574; 44103099; 44.103;
575; 41117385; 41.117;
576; 51144824; 51.145;
577; 49720030; 49.720;
578; 74988230; 74.988;
579; 113179222; 113.179;
580; 36666040; 36.666;
581; 51271083; 51.271;
582; 71732477; 71.732;
583; 64647691; 64.648;
584; 51469947; 51.470;
585; 67504812; 67.505;
586; 37391348; 37.391;
587; 60366725; 60.367;
588; 55298108; 55.298;
589; 48961441; 48.961;
590; 55278633; 55.279;
591; 56709327; 56.709;
592; 50239559; 50.240;
593; 55910350; 55.910;
594; 72765723; 72.766;
595; 49184662; 49.185;
596; 56808271; 56.808;
597; 45697413; 45.697;
598; 62284870; 62.285;
599; 58612733; 58.613;
600; 51557783; 51.558;
601; 44168523; 44.169;
602; 45097994; 45.098;
603; 55736905; 55.737;
604; 69027230; 69.027;
605; 53342315; 53.342;
606; 49956315; 49.956;
607; 52364962; 52.365;
608; 65987825; 65.988;
609; 66219492; 66.219;
610; 62532035; 62.532;
611; 60075758; 60.076;
612; 71435497; 71.435;
613; 58472459; 58.472;
614; 36676409; 36.676;
615; 49405207; 49.405;
616; 47911964; 47.912;
617; 60441779; 60.442;
618; 45845151; 45.845;
619; 43436154; 43.436;
620; 68326922; 68.327;
621; 39927053; 39.927;
622; 46427859; 46.428;
623; 52433793; 52.434;
624; 48273455; 48.273;
625; 64801631; 64.802;
626; 54405937; 54.406;
627; 56932326; 56.932;
628; 55350096; 55.350;
629; 49038789; 49.039;
630; 37368664; 37.369;
631; 62105191; 62.105;
632; 49159866; 49.160;
633; 66871880; 66.872;
634; 45987880; 45.988;
635; 47900293; 47.900;
636; 54452395; 54.452;
637; 52129300; 52.129;
638; 54739386; 54.739;
639; 52951017; 52.951;
640; 58329258; 58.329;
641; 62781846; 62.782;
642; 57451645; 57.452;
643; 86122805; 86.123;
644; 46777738; 46.778;
645; 51798105; 51.798;
646; 55023360; 55.023;
647; 56927408; 56.927;
648; 48671546; 48.672;
649; 56532583; 56.533;
650; 59669313; 59.669;
651; 42489259; 42.489;
652; 49121943; 49.122;
653; 51815638; 51.816;
654; 43334211; 43.334;
655; 68577994; 68.578;
656; 51605122; 51.605;
657; 66269165; 66.269;
658; 58107180; 58.107;
659; 43050346; 43.050;
660; 51531964; 51.532;
661; 47034161; 47.034;
662; 58704766; 58.705;
663; 69998071; 69.998;
664; 58954477; 58.954;
665; 59624648; 59.625;
666; 54175023; 54.175;
667; 38357847; 38.358;
668; 37528705; 37.529;
669; 40573721; 40.574;
670; 59537654; 59.538;
671; 52190214; 52.190;
672; 54368818; 54.369;
673; 56649624; 56.650;
674; 64127741; 64.128;
675; 54492531; 54.493;
676; 50652178; 50.652;
677; 53897259; 53.897;
678; 40714637; 40.715;
679; 45379183; 45.379;
680; 39002411; 39.002;
681; 57980391; 57.980;
682; 42056926; 42.057;
683; 65590557; 65.591;
684; 56962203; 56.962;
685; 34655484; 34.655;
686; 37546778; 37.547;
687; 42475774; 42.476;
688; 55281276; 55.281;
689; 30464207; 30.464;
690; 61324370; 61.324;
691; 41545871; 41.546;
692; 50164929; 50.165;
693; 52727115; 52.727;
694; 44914970; 44.915;
695; 33400399; 33.400;
696; 48117722; 48.118;
697; 50364625; 50.365;
698; 49489628; 49.490;
699; 39678675; 39.679;
700; 56360520; 56.361;
701; 53837356; 53.837;
702; 24313110; 24.313;
703; 41762250; 41.762;
704; 57956376; 57.956;
705; 60167402; 60.167;
706; 47999289; 47.999;
707; 65021836; 65.022;
708; 59492059; 59.492;
709; 70982324; 70.982;
710; 57639279; 57.639;
711; 56287682; 56.288;
712; 51042892; 51.043;
713; 63232505; 63.233;
714; 65970874; 65.971;
715; 57986704; 57.987;
716; 51557001; 51.557;
717; 65442458; 65.442;
718; 49172640; 49.173;
719; 49163812; 49.164;
720; 45101460; 45.101;
721; 56368936; 56.369;
722; 54546142; 54.546;
723; 31972370; 31.972;
724; 50693774; 50.694;
725; 55749099; 55.749;
726; 36582342; 36.582;
727; 62572330; 62.572;
728; 68608753; 68.609;
729; 47540385; 47.540;
730; 101442945; 101.443;
731; 57234406; 57.234;
732; 32416346; 32.416;
733; 44482635; 44.483;
734; 44660920; 44.661;
735; 41782819; 41.783;
736; 58169007; 58.169;
737; 51393944; 51.394;
738; 68014964; 68.015;
739; 65656741; 65.657;
740; 65501320; 65.501;
741; 57752120; 57.752;
742; 55236582; 55.237;
743; 61927216; 61.927;
744; 59898394; 59.898;
745; 49554139; 49.554;
746; 64202182; 64.202;
747; 52455424; 52.455;
748; 61699056; 61.699;
749; 75489363; 75.489;
750; 52829257; 52.829;
751; 43901499; 43.901;
752; 49563405; 49.563;
753; 29464314; 29.464;
754; 66829983; 66.830;
755; 44688873; 44.689;
756; 38441084; 38.441;
757; 68540845; 68.541;
758; 58354595; 58.355;
759; 44811866; 44.812;
760; 55385573; 55.386;
761; 53390455; 53.390;
762; 60024843; 60.025;
763; 47279112; 47.279;
764; 37875097; 37.875;
765; 43979758; 43.980;
766; 66502415; 66.502;
767; 57810471; 57.810;
768; 42655042; 42.655;
769; 65975181; 65.975;
770; 59548906; 59.549;
771; 53030357; 53.030;
772; 52052024; 52.052;
773; 71627329; 71.627;
774; 59464157; 59.464;
775; 65663734; 65.664;
776; 55295354; 55.295;
777; 36082491; 36.082;
778; 50832105; 50.832;
779; 65210541; 65.211;
780; 46222833; 46.223;
781; 64506695; 64.507;
782; 58936622; 58.937;
783; 63058909; 63.059;
784; 76601249; 76.601;
785; 71638219; 71.638;
786; 49954132; 49.954;
787; 49839685; 49.840;
788; 50723862; 50.724;
789; 49745870; 49.746;
790; 64177426; 64.177;
791; 62975852; 62.976;
792; 56214805; 56.215;
793; 57914628; 57.915;
794; 55231344; 55.231;
795; 29262794; 29.263;
796; 53086473; 53.086;
797; 53081653; 53.082;
798; 63329047; 63.329;
799; 63818530; 63.819;
800; 46117916; 46.118;
801; 65090446; 65.090;
802; 56600462; 56.600;
803; 55476605; 55.477;
804; 60791226; 60.791;
805; 27975420; 27.975;
806; 69971639; 69.972;
807; 37198723; 37.199;
808; 50878433; 50.878;
809; 62138864; 62.139;
810; 54098398; 54.098;
811; 33673072; 33.673;
812; 51284127; 51.284;
813; 48508258; 48.508;
814; 55851079; 55.851;
815; 64925154; 64.925;
816; 67476611; 67.477;
817; 65147602; 65.148;
818; 62393223; 62.393;
819; 70220379; 70.220;
820; 51707584; 51.708;
821; 59938060; 59.938;
822; 55336612; 55.337;
823; 55327834; 55.328;
824; 58700399; 58.700;
825; 65145198; 65.145;
826; 53129453; 53.129;
827; 62016094; 62.016;
828; 56876853; 56.877;
829; 16030659; 16.031;
830; 56869328; 56.869;
831; 47650843; 47.651;
832; 74506753; 74.507;
833; 51916338; 51.916;
834; 36807367; 36.807;
835; 52027628; 52.028;
836; 47275828; 47.276;
837; 54762991; 54.763;
838; 46921970; 46.922;
839; 40299986; 40.300;
840; 47379732; 47.380;
841; 61628133; 61.628;
842; 55288380; 55.288;
843; 57394047; 57.394;
844; 45418728; 45.419;
845; 61282893; 61.283;
846; 80468223; 80.468;
847; 73362037; 73.362;
848; 43772547; 43.773;
849; 64526623; 64.527;
850; 59766035; 59.766;
851; 54993455; 54.993;
852; 51058041; 51.058;
853; 61375698; 61.376;
854; 61562961; 61.563;
855; 49788099; 49.788;
856; 20884902; 20.885;
857; 63607732; 63.608;
858; 48582177; 48.582;
859; 48936356; 48.936;
860; 38395788; 38.396;
861; 54306220; 54.306;
862; 50132097; 50.132;
863; 76665360; 76.665;
864; 50905143; 50.905;
865; 62912642; 62.913;
866; 53138741; 53.139;
867; 55851180; 55.851;
868; 61285969; 61.286;
869; 27826859; 27.827;
870; 53192462; 53.192;
871; 57277869; 57.278;
872; 44136292; 44.136;
873; 29498920; 29.499;
874; 45491626; 45.492;
875; 50551427; 50.551;
876; 68192258; 68.192;
877; 44313958; 44.314;
878; 63225211; 63.225;
879; 71715296; 71.715;
880; 56409000; 56.409;
881; 62500637; 62.501;
882; 61423808; 61.424;
883; 58693855; 58.694;
884; 63173775; 63.174;
885; 35445190; 35.445;
886; 42480102; 42.480;
887; 40502968; 40.503;
888; 49571471; 49.571;
889; 97603102; 97.603;
890; 78554398; 78.554;
891; 48783025; 48.783;
892; 46615193; 46.615;
893; 48507025; 48.507;
894; 69550518; 69.551;
895; 52592982; 52.593;
896; 52218066; 52.218;
897; 61392890; 61.393;
898; 61327648; 61.328;
899; 61480926; 61.481;
900; 69545667; 69.546;
901; 59165344; 59.165;
902; 61727130; 61.727;
903; 65289561; 65.290;
904; 46309676; 46.310;
905; 48336535; 48.337;
906; 38751549; 38.752;
907; 44283651; 44.284;
908; 62789571; 62.790;
909; 51597959; 51.598;
910; 63488157; 63.488;
911; 48699468; 48.699;
912; 47767142; 47.767;
913; 47622370; 47.622;
914; 37510510; 37.511;
915; 64566899; 64.567;
916; 57949604; 57.950;
917; 55675249; 55.675;
918; 48825204; 48.825;
919; 50879795; 50.880;
920; 42869054; 42.869;
921; 50966018; 50.966;
922; 48737470; 48.737;
923; 53695790; 53.696;
924; 38907492; 38.907;
925; 56957855; 56.958;
926; 47055442; 47.055;
927; 53126638; 53.127;
928; 62308163; 62.308;
929; 63200355; 63.200;
930; 77185530; 77.186;
931; 50765501; 50.766;
932; 44818057; 44.818;
933; 38445593; 38.446;
934; 29020878; 29.021;
935; 54868550; 54.869;
936; 47789393; 47.789;
937; 57851719; 57.852;
938; 44185414; 44.185;
939; 44971646; 44.972;
940; 57779221; 57.779;
941; 53453425; 53.453;
942; 64392931; 64.393;
943; 63167843; 63.168;
944; 68756240; 68.756;
945; 58103293; 58.103;
946; 61882904; 61.883;
947; 60389179; 60.389;
948; 57944594; 57.945;
949; 63144099; 63.144;
950; 39115946; 39.116;
951; 33915730; 33.916;
952; 59809898; 59.810;
953; 39510579; 39.511;
954; 54468658; 54.469;
955; 48499934; 48.500;
956; 33196765; 33.197;
957; 37934459; 37.934;
958; 48478442; 48.478;
959; 62086636; 62.087;
960; 75209167; 75.209;
961; 58352734; 58.353;
962; 53603738; 53.604;
963; 52179544; 52.180;
964; 66153488; 66.153;
965; 42443394; 42.443;
966; 48491387; 48.491;
967; 59895670; 59.896;
968; 55173324; 55.173;
969; 60409247; 60.409;
970; 52163334; 52.163;
971; 50275457; 50.275;
972; 18756412; 18.756;
973; 50726117; 50.726;
974; 73990361; 73.990;
975; 51516514; 51.517;
976; 55196928; 55.197;
977; 50750511; 50.751;
978; 49618089; 49.618;
979; 38246808; 38.247;
980; 47613072; 47.613;
981; 58277111; 58.277;
982; 50489380; 50.489;
983; 64159593; 64.160;
984; 54391190; 54.391;
985; 55473048; 55.473;
986; 49913055; 49.913;
987; 46284729; 46.285;
988; 55377219; 55.377;
989; 55543882; 55.544;
990; 71397746; 71.398;
991; 42607374; 42.607;
992; 45283264; 45.283;
993; 39715124; 39.715;
994; 42583848; 42.584;
995; 40613507; 40.614;
996; 50518194; 50.518;
997; 30664263; 30.664;
998; 34973913; 34.974;
999; 18717680; 18.718;
1000; 21718192; 21.718;
