iteration; latency_ns; latency_ms;
135; 101245080; 101.245;
136; 78807031; 78.807;
137; 49356966; 49.357;
138; 36602199; 36.602;
139; 55165428; 55.165;
140; 40270099; 40.270;
141; 58849477; 58.849;
142; 52737654; 52.738;
143; 66122528; 66.123;
144; 61499270; 61.499;
145; 54271653; 54.272;
146; 45446339; 45.446;
147; 56945521; 56.946;
148; 68298878; 68.299;
149; 35620100; 35.620;
150; 50494189; 50.494;
151; 47903568; 47.904;
152; 52260616; 52.261;
153; 40186321; 40.186;
154; 46731590; 46.732;
155; 53297339; 53.297;
156; 59207111; 59.207;
157; 65162600; 65.163;
158; 33849033; 33.849;
159; 41058904; 41.059;
160; 60682541; 60.683;
161; 62163299; 62.163;
162; 53566425; 53.566;
163; 40089769; 40.090;
164; 63543861; 63.544;
165; 47596669; 47.597;
166; 50638831; 50.639;
167; 39094734; 39.095;
168; 47337843; 47.338;
169; 62471040; 62.471;
170; 48148079; 48.148;
171; 62389395; 62.389;
172; 65769623; 65.770;
173; 69964647; 69.965;
174; 38759984; 38.760;
175; 51131127; 51.131;
176; 51278226; 51.278;
177; 59168288; 59.168;
178; 50213008; 50.213;
179; 57274281; 57.274;
180; 30810148; 30.810;
181; 49815019; 49.815;
182; 65387924; 65.388;
183; 76704623; 76.705;
184; 48688567; 48.689;
185; 56360619; 56.361;
186; 47337431; 47.337;
187; 42696819; 42.697;
188; 63109933; 63.110;
189; 51328900; 51.329;
190; 54524280; 54.524;
191; 34581262; 34.581;
192; 34556134; 34.556;
193; 52949523; 52.950;
194; 69567798; 69.568;
195; 55242103; 55.242;
196; 41563023; 41.563;
197; 68707908; 68.708;
198; 61646446; 61.646;
199; 53192201; 53.192;
200; 53800486; 53.800;
201; 57393054; 57.393;
202; 46852519; 46.853;
203; 54895260; 54.895;
204; 46666528; 46.667;
205; 60902665; 60.903;
206; 71118460; 71.118;
207; 53348224; 53.348;
208; 68373619; 68.374;
209; 44327111; 44.327;
210; 56924842; 56.925;
211; 39796358; 39.796;
212; 34974292; 34.974;
213; 55395301; 55.395;
214; 53103463; 53.103;
215; 59956603; 59.957;
216; 56132289; 56.132;
217; 59133501; 59.134;
218; 57357308; 57.357;
219; 56192402; 56.192;
220; 49172429; 49.172;
221; 56143740; 56.144;
222; 46944621; 46.945;
223; 41223916; 41.224;
224; 41702336; 41.702;
225; 55859084; 55.859;
226; 65523090; 65.523;
227; 53987309; 53.987;
228; 53885998; 53.886;
229; 55477244; 55.477;
230; 61905373; 61.905;
231; 58610388; 58.610;
232; 56376188; 56.376;
233; 51529939; 51.530;
234; 57992853; 57.993;
235; 62252308; 62.252;
236; 59432176; 59.432;
237; 55533271; 55.533;
238; 50320472; 50.320;
239; 76791396; 76.791;
240; 36977876; 36.978;
241; 50411713; 50.412;
242; 48528366; 48.528;
243; 48992018; 48.992;
244; 38997971; 38.998;
245; 58398208; 58.398;
246; 64617814; 64.618;
247; 49014812; 49.015;
248; 51751217; 51.751;
249; 59042510; 59.043;
250; 75360028; 75.360;
251; 84157141; 84.157;
252; 59262466; 59.262;
253; 76004012; 76.004;
254; 83109086; 83.109;
255; 47604576; 47.605;
256; 44604174; 44.604;
257; 65364781; 65.365;
258; 67498019; 67.498;
259; 56694998; 56.695;
260; 60983939; 60.984;
261; 73081417; 73.081;
262; 66720936; 66.721;
263; 42378992; 42.379;
264; 77655514; 77.656;
265; 78353478; 78.353;
266; 59522886; 59.523;
267; 44502271; 44.502;
268; 62920647; 62.921;
269; 63953472; 63.953;
270; 51542443; 51.542;
271; 61011390; 61.011;
272; 76487393; 76.487;
273; 38016332; 38.016;
274; 61407837; 61.408;
275; 47305552; 47.306;
276; 62130639; 62.131;
277; 50967951; 50.968;
278; 44715673; 44.716;
279; 45868305; 45.868;
280; 56134073; 56.134;
281; 48287051; 48.287;
282; 50893832; 50.894;
283; 43274628; 43.275;
284; 54212292; 54.212;
285; 62095242; 62.095;
286; 55262380; 55.262;
287; 54992331; 54.992;
288; 52861417; 52.861;
289; 44969982; 44.970;
290; 39441959; 39.442;
291; 49462915; 49.463;
292; 53215135; 53.215;
293; 63905361; 63.905;
294; 56493640; 56.494;
295; 50355868; 50.356;
296; 61188244; 61.188;
297; 59921147; 59.921;
298; 35155273; 35.155;
299; 71378599; 71.379;
300; 46769422; 46.769;
301; 76618720; 76.619;
302; 65041041; 65.041;
303; 48785599; 48.786;
304; 58307276; 58.307;
305; 46972766; 46.973;
306; 55811024; 55.811;
307; 62899427; 62.899;
308; 37929771; 37.930;
309; 39920880; 39.921;
310; 55680749; 55.681;
311; 63394209; 63.394;
312; 65573435; 65.573;
313; 51509131; 51.509;
314; 51696673; 51.697;
315; 55496573; 55.497;
316; 56826827; 56.827;
317; 49756510; 49.757;
318; 53332734; 53.333;
319; 39347010; 39.347;
320; 59994595; 59.995;
321; 44133447; 44.133;
322; 54329343; 54.329;
323; 56725086; 56.725;
324; 41764102; 41.764;
325; 39693462; 39.693;
326; 55670970; 55.671;
327; 47022098; 47.022;
328; 47857782; 47.858;
329; 50957200; 50.957;
330; 51629748; 51.630;
331; 63239006; 63.239;
332; 55435707; 55.436;
333; 59619107; 59.619;
334; 66145763; 66.146;
335; 51273947; 51.274;
336; 47582824; 47.583;
337; 72381370; 72.381;
338; 64367472; 64.367;
339; 58918106; 58.918;
340; 68445034; 68.445;
341; 53737336; 53.737;
342; 55184263; 55.184;
343; 54034939; 54.035;
344; 61200777; 61.201;
345; 35451112; 35.451;
346; 36899619; 36.900;
347; 57300771; 57.301;
348; 60385262; 60.385;
349; 43972021; 43.972;
350; 46196814; 46.197;
351; 52889150; 52.889;
352; 64098575; 64.099;
353; 60741252; 60.741;
354; 67505133; 67.505;
355; 62292093; 62.292;
356; 47780476; 47.780;
357; 58498277; 58.498;
358; 62643324; 62.643;
359; 54611715; 54.612;
360; 47749098; 47.749;
361; 55314078; 55.314;
362; 76379971; 76.380;
363; 57221862; 57.222;
364; 56477128; 56.477;
365; 61873925; 61.874;
366; 66132067; 66.132;
367; 66310443; 66.310;
368; 48010450; 48.010;
369; 53292820; 53.293;
370; 55604995; 55.605;
371; 49917432; 49.917;
372; 66895405; 66.895;
373; 61609437; 61.609;
374; 45612682; 45.613;
375; 54206591; 54.207;
376; 58985373; 58.985;
377; 69277471; 69.277;
378; 60442058; 60.442;
379; 39840309; 39.840;
380; 66880647; 66.881;
381; 53244549; 53.245;
382; 50067375; 50.067;
383; 69765560; 69.766;
384; 50713553; 50.714;
385; 53562879; 53.563;
386; 28744788; 28.745;
387; 54816841; 54.817;
388; 54168921; 54.169;
389; 60977677; 60.978;
390; 50746894; 50.747;
391; 48507766; 48.508;
392; 56932758; 56.933;
393; 51582690; 51.583;
394; 57853722; 57.854;
395; 56921617; 56.922;
396; 35432666; 35.433;
397; 70841518; 70.842;
398; 33561151; 33.561;
399; 38790731; 38.791;
400; 40484712; 40.485;
401; 66519155; 66.519;
402; 57598633; 57.599;
403; 51449138; 51.449;
404; 37746074; 37.746;
405; 33727084; 33.727;
406; 70121082; 70.121;
407; 49849184; 49.849;
408; 50473349; 50.473;
409; 69968683; 69.969;
410; 64025678; 64.026;
411; 87410991; 87.411;
412; 59870381; 59.870;
413; 66223950; 66.224;
414; 45645935; 45.646;
415; 88544517; 88.545;
416; 75942897; 75.943;
417; 60613481; 60.613;
418; 61987960; 61.988;
419; 62765646; 62.766;
420; 57550851; 57.551;
421; 57801625; 57.802;
422; 63872710; 63.873;
423; 60082991; 60.083;
424; 60901042; 60.901;
425; 62716422; 62.716;
426; 61199015; 61.199;
427; 49349963; 49.350;
428; 46778479; 46.778;
429; 60100715; 60.101;
430; 52556914; 52.557;
431; 47689716; 47.690;
432; 47821323; 47.821;
433; 40715058; 40.715;
434; 57104551; 57.105;
435; 54066128; 54.066;
436; 35170172; 35.170;
437; 54364378; 54.364;
438; 68021015; 68.021;
439; 75903895; 75.904;
440; 54108326; 54.108;
441; 53011461; 53.011;
442; 75139123; 75.139;
443; 54001837; 54.002;
444; 51569804; 51.570;
445; 53275077; 53.275;
446; 61878805; 61.879;
447; 61385303; 61.385;
448; 47927324; 47.927;
449; 52843865; 52.844;
450; 61806479; 61.806;
451; 64815347; 64.815;
452; 64713264; 64.713;
453; 69838408; 69.838;
454; 52017969; 52.018;
455; 37573430; 37.573;
456; 45630536; 45.631;
457; 84465804; 84.466;
458; 41836560; 41.837;
459; 61145843; 61.146;
460; 56443206; 56.443;
461; 36848203; 36.848;
462; 48758138; 48.758;
463; 50748968; 50.749;
464; 51463615; 51.464;
465; 52929396; 52.929;
466; 57641271; 57.641;
467; 53796349; 53.796;
468; 59451392; 59.451;
469; 54074524; 54.075;
470; 48800579; 48.801;
471; 29902979; 29.903;
472; 44098911; 44.099;
473; 59363917; 59.364;
474; 61606843; 61.607;
475; 40678397; 40.678;
476; 47450014; 47.450;
477; 63567867; 63.568;
478; 38818824; 38.819;
479; 66373241; 66.373;
480; 66044451; 66.044;
481; 53318319; 53.318;
482; 39653627; 39.654;
483; 47772703; 47.773;
484; 52263642; 52.264;
485; 57253471; 57.253;
486; 53909102; 53.909;
487; 48664712; 48.665;
488; 37566736; 37.567;
489; 40847647; 40.848;
490; 54397742; 54.398;
491; 41469980; 41.470;
492; 58705867; 58.706;
493; 52827985; 52.828;
494; 36638869; 36.639;
495; 40121409; 40.121;
496; 67546150; 67.546;
497; 39865026; 39.865;
498; 50035765; 50.036;
499; 54081066; 54.081;
500; 74813349; 74.813;
501; 36758805; 36.759;
502; 68190373; 68.190;
503; 56179679; 56.180;
504; 24810467; 24.810;
505; 37304020; 37.304;
506; 52898800; 52.899;
507; 52325327; 52.325;
508; 58885756; 58.886;
509; 56204775; 56.205;
510; 65803458; 65.803;
511; 57187678; 57.188;
512; 62053765; 62.054;
513; 63552397; 63.552;
514; 46849493; 46.849;
515; 53152848; 53.153;
516; 58364563; 58.365;
517; 58611009; 58.611;
518; 45426042; 45.426;
519; 62684533; 62.685;
520; 49762830; 49.763;
521; 61393419; 61.393;
522; 50422133; 50.422;
523; 63405560; 63.406;
524; 71138267; 71.138;
525; 67154453; 67.154;
526; 49888216; 49.888;
527; 55708000; 55.708;
528; 47700296; 47.700;
529; 62487321; 62.487;
530; 44900321; 44.900;
531; 26093243; 26.093;
532; 57460241; 57.460;
533; 46156428; 46.156;
534; 47403666; 47.404;
535; 30120169; 30.120;
536; 49770376; 49.770;
537; 46996660; 46.997;
538; 41680707; 41.681;
539; 64448526; 64.449;
540; 27774911; 27.775;
541; 44392233; 44.392;
542; 54820679; 54.821;
543; 55732587; 55.733;
544; 58960607; 58.961;
545; 48155203; 48.155;
546; 69289986; 69.290;
547; 46678221; 46.678;
548; 60036846; 60.037;
549; 57417080; 57.417;
550; 43134994; 43.135;
551; 36966005; 36.966;
552; 48705920; 48.706;
553; 52659738; 52.660;
554; 72545248; 72.545;
555; 57215821; 57.216;
556; 54951675; 54.952;
557; 45726729; 45.727;
558; 54897844; 54.898;
559; 56058349; 56.058;
560; 51868727; 51.869;
561; 55238526; 55.239;
562; 55134270; 55.134;
563; 50247514; 50.248;
564; 28152964; 28.153;
565; 64630128; 64.630;
566; 62936167; 62.936;
567; 40769099; 40.769;
568; 67841437; 67.841;
569; 65977806; 65.978;
570; 40101400; 40.101;
571; 54709519; 54.710;
572; 59680474; 59.680;
573; 58659260; 58.659;
574; 56736487; 56.736;
575; 63312134; 63.312;
576; 46523339; 46.523;
577; 49449101; 49.449;
578; 65420417; 65.420;
579; 52722596; 52.723;
580; 29203964; 29.204;
581; 112620811; 112.621;
582; 42008053; 42.008;
583; 54171386; 54.171;
584; 74065572; 74.066;
585; 58028593; 58.029;
586; 49069766; 49.070;
587; 78577031; 78.577;
588; 33936809; 33.937;
589; 42285455; 42.285;
590; 69517885; 69.518;
591; 60398977; 60.399;
592; 54165396; 54.165;
593; 56958126; 56.958;
594; 48523015; 48.523;
595; 50476425; 50.476;
596; 71965546; 71.966;
597; 58665101; 58.665;
598; 58599077; 58.599;
599; 53386567; 53.387;
600; 62042985; 62.043;
601; 71836854; 71.837;
602; 53982158; 53.982;
603; 64989875; 64.990;
604; 55461065; 55.461;
605; 49395670; 49.396;
606; 43488963; 43.489;
607; 42058868; 42.059;
608; 43607336; 43.607;
609; 46376173; 46.376;
610; 65963108; 65.963;
611; 70483814; 70.484;
612; 56761866; 56.762;
613; 61796760; 61.797;
614; 56044854; 56.045;
615; 42221536; 42.222;
616; 47361318; 47.361;
617; 51250103; 51.250;
618; 56818732; 56.819;
619; 54372644; 54.373;
620; 59324142; 59.324;
621; 30757559; 30.758;
622; 44616689; 44.617;
623; 48566757; 48.567;
624; 73748856; 73.749;
625; 59552112; 59.552;
626; 48582717; 48.583;
627; 61196057; 61.196;
628; 52344965; 52.345;
629; 52318265; 52.318;
630; 47854938; 47.855;
631; 47583957; 47.584;
632; 49689061; 49.689;
633; 63784825; 63.785;
634; 44160638; 44.161;
635; 71288169; 71.288;
636; 46082978; 46.083;
637; 41261797; 41.262;
638; 61071304; 61.071;
639; 47328385; 47.328;
640; 60960946; 60.961;
641; 55188953; 55.189;
642; 55690627; 55.691;
643; 59456162; 59.456;
644; 53545076; 53.545;
645; 49418111; 49.418;
646; 45117211; 45.117;
647; 43662730; 43.663;
648; 53236736; 53.237;
649; 53702493; 53.702;
650; 54981030; 54.981;
651; 64902340; 64.902;
652; 61203773; 61.204;
653; 39677423; 39.677;
654; 33464479; 33.464;
655; 49976593; 49.977;
656; 52924558; 52.925;
657; 39827184; 39.827;
658; 71561544; 71.562;
659; 54882314; 54.882;
660; 55763084; 55.763;
661; 44591781; 44.592;
662; 48787134; 48.787;
663; 58441961; 58.442;
664; 60133247; 60.133;
665; 50364754; 50.365;
666; 36642586; 36.643;
667; 57836861; 57.837;
668; 47710294; 47.710;
669; 60313156; 60.313;
670; 46875492; 46.875;
671; 51867135; 51.867;
672; 45649923; 45.650;
673; 43020630; 43.021;
674; 35519439; 35.519;
675; 59921277; 59.921;
676; 58773464; 58.773;
677; 48570244; 48.570;
678; 65680246; 65.680;
679; 38241718; 38.242;
680; 47439815; 47.440;
681; 53603316; 53.603;
682; 62511588; 62.512;
683; 48595261; 48.595;
684; 37140983; 37.141;
685; 59334923; 59.335;
686; 58925452; 58.925;
687; 48464615; 48.465;
688; 68530624; 68.531;
689; 51171145; 51.171;
690; 73399007; 73.399;
691; 51229123; 51.229;
692; 72057269; 72.057;
693; 41922923; 41.923;
694; 50172273; 50.172;
695; 54737021; 54.737;
696; 63830501; 63.831;
697; 51586487; 51.586;
698; 58774427; 58.774;
699; 44842773; 44.843;
700; 38703809; 38.704;
701; 56892531; 56.893;
702; 59580496; 59.580;
703; 49550662; 49.551;
704; 45189696; 45.190;
705; 31092451; 31.092;
706; 51474005; 51.474;
707; 50821685; 50.822;
708; 68547807; 68.548;
709; 54376242; 54.376;
710; 75936586; 75.937;
711; 50820545; 50.821;
712; 49645561; 49.646;
713; 66049791; 66.050;
714; 67185802; 67.186;
715; 61622423; 61.622;
716; 49675447; 49.675;
717; 32486878; 32.487;
718; 37037891; 37.038;
719; 65438110; 65.438;
720; 57514183; 57.514;
721; 57827043; 57.827;
722; 45374525; 45.375;
723; 40428228; 40.428;
724; 65189131; 65.189;
725; 48696483; 48.696;
726; 57283719; 57.284;
727; 57975421; 57.975;
728; 51590294; 51.590;
729; 57833234; 57.833;
730; 43767618; 43.768;
731; 83741549; 83.742;
732; 51136710; 51.137;
733; 63743347; 63.743;
734; 55959015; 55.959;
735; 55163646; 55.164;
736; 46471400; 46.471;
737; 55403257; 55.403;
738; 45934489; 45.934;
739; 56128482; 56.128;
740; 70031152; 70.031;
741; 65688852; 65.689;
742; 58893892; 58.894;
743; 63114213; 63.114;
744; 58025296; 58.025;
745; 55265957; 55.266;
746; 57892576; 57.893;
747; 48362514; 48.363;
748; 57848424; 57.848;
749; 58581403; 58.581;
750; 52253182; 52.253;
751; 20121134; 20.121;
752; 48889197; 48.889;
753; 62245575; 62.246;
754; 51448285; 51.448;
755; 42329078; 42.329;
756; 95931002; 95.931;
757; 62765576; 62.766;
758; 39063277; 39.063;
759; 58306155; 58.306;
760; 44495950; 44.496;
761; 54555940; 54.556;
762; 55785406; 55.785;
763; 57586419; 57.586;
764; 47489620; 47.490;
765; 44915109; 44.915;
766; 44190254; 44.190;
767; 66860560; 66.861;
768; 53144803; 53.145;
769; 52843564; 52.844;
770; 56569223; 56.569;
771; 54755486; 54.755;
772; 55220733; 55.221;
773; 49507931; 49.508;
774; 82148589; 82.149;
775; 57515626; 57.516;
776; 54100233; 54.100;
777; 51065615; 51.066;
778; 39050771; 39.051;
779; 51875211; 51.875;
780; 43724867; 43.725;
781; 28473378; 28.473;
782; 47055681; 47.056;
783; 62374760; 62.375;
784; 47653779; 47.654;
785; 63321152; 63.321;
786; 67146418; 67.146;
787; 57082420; 57.082;
788; 53416513; 53.417;
789; 40847717; 40.848;
790; 37505922; 37.506;
791; 55004386; 55.004;
792; 50070802; 50.071;
793; 64030788; 64.031;
794; 55904281; 55.904;
795; 62602098; 62.602;
796; 68046333; 68.046;
797; 59812062; 59.812;
798; 59419673; 59.420;
799; 54473636; 54.474;
800; 60671591; 60.672;
801; 44465152; 44.465;
802; 44354434; 44.354;
803; 71840960; 71.841;
804; 43291250; 43.291;
805; 43786683; 43.787;
806; 54275383; 54.275;
807; 73799241; 73.799;
808; 61692543; 61.693;
809; 54739297; 54.739;
810; 51230615; 51.231;
811; 67661407; 67.661;
812; 56841315; 56.841;
813; 51129806; 51.130;
814; 55110384; 55.110;
815; 49786866; 49.787;
816; 35063672; 35.064;
817; 49212746; 49.213;
818; 72112664; 72.113;
819; 66059660; 66.060;
820; 68729078; 68.729;
821; 62524170; 62.524;
822; 47623572; 47.624;
823; 62195823; 62.196;
824; 55531418; 55.531;
825; 56138091; 56.138;
826; 54851257; 54.851;
827; 60882700; 60.883;
828; 58541148; 58.541;
829; 66221326; 66.221;
830; 59814346; 59.814;
831; 53806029; 53.806;
832; 27846366; 27.846;
833; 72498220; 72.498;
834; 39355266; 39.355;
835; 55430578; 55.431;
836; 50714866; 50.715;
837; 38313213; 38.313;
838; 42490362; 42.490;
839; 60712098; 60.712;
840; 39140311; 39.140;
841; 42223810; 42.224;
842; 58420390; 58.420;
843; 60871377; 60.871;
844; 46256817; 46.257;
845; 48295948; 48.296;
846; 45117160; 45.117;
847; 63623222; 63.623;
848; 64542292; 64.542;
849; 67689963; 67.690;
850; 71391965; 71.392;
851; 55210083; 55.210;
852; 50903881; 50.904;
853; 40758650; 40.759;
854; 42360376; 42.360;
855; 48089701; 48.090;
856; 70892184; 70.892;
857; 53470055; 53.470;
858; 58086672; 58.087;
859; 44946358; 44.946;
860; 57225780; 57.226;
861; 29556578; 29.557;
862; 61396045; 61.396;
863; 75526924; 75.527;
864; 55109314; 55.109;
865; 86125461; 86.125;
866; 37953195; 37.953;
867; 58591663; 58.592;
868; 60038549; 60.039;
869; 45165793; 45.166;
870; 83237190; 83.237;
871; 57256859; 57.257;
872; 55082493; 55.082;
873; 42272522; 42.273;
874; 29403399; 29.403;
875; 38624850; 38.625;
876; 60591951; 60.592;
877; 56959318; 56.959;
878; 46546472; 46.546;
879; 40092827; 40.093;
880; 65041724; 65.042;
881; 37515459; 37.515;
882; 54816481; 54.816;
883; 66751235; 66.751;
884; 48712082; 48.712;
885; 44303799; 44.304;
886; 43127292; 43.127;
887; 57971545; 57.972;
888; 55249256; 55.249;
889; 55704575; 55.705;
890; 101629216; 101.629;
891; 83931596; 83.932;
892; 46916591; 46.917;
893; 68999098; 68.999;
894; 63075189; 63.075;
895; 70081126; 70.081;
896; 30042192; 30.042;
897; 50147997; 50.148;
898; 33653936; 33.654;
899; 60511991; 60.512;
900; 47551156; 47.551;
901; 68078774; 68.079;
902; 66502065; 66.502;
903; 60030875; 60.031;
904; 57583454; 57.583;
905; 45322637; 45.323;
906; 37269477; 37.269;
907; 51497841; 51.498;
908; 52885154; 52.885;
909; 45693797; 45.694;
910; 56925494; 56.925;
911; 64123454; 64.123;
912; 34136807; 34.137;
913; 46223024; 46.223;
914; 52914178; 52.914;
915; 49545091; 49.545;
916; 53175200; 53.175;
917; 57098079; 57.098;
918; 43596375; 43.596;
919; 47965676; 47.966;
920; 53162866; 53.163;
921; 64405916; 64.406;
922; 50181691; 50.182;
923; 47124432; 47.124;
924; 46170885; 46.171;
925; 69606221; 69.606;
926; 45052809; 45.053;
927; 45632521; 45.633;
928; 59059103; 59.059;
929; 57128608; 57.129;
930; 54607107; 54.607;
931; 59295269; 59.295;
932; 50953706; 50.954;
933; 66771441; 66.771;
934; 43796964; 43.797;
935; 54471683; 54.472;
936; 36276918; 36.277;
937; 57944173; 57.944;
938; 46533038; 46.533;
939; 69635346; 69.635;
940; 33752353; 33.752;
941; 59292724; 59.293;
942; 41746711; 41.747;
943; 52880264; 52.880;
944; 58416764; 58.417;
945; 68964653; 68.965;
946; 53319431; 53.319;
947; 60270807; 60.271;
948; 53545158; 53.545;
949; 36595347; 36.595;
950; 49401932; 49.402;
951; 54241838; 54.242;
952; 63280024; 63.280;
953; 58152154; 58.152;
954; 62936709; 62.937;
955; 49458889; 49.459;
956; 63573708; 63.574;
957; 59071006; 59.071;
958; 46271193; 46.271;
959; 50719394; 50.719;
960; 51787886; 51.788;
961; 57734829; 57.735;
962; 30374038; 30.374;
963; 59377975; 59.378;
964; 49422170; 49.422;
965; 48048793; 48.049;
966; 29255009; 29.255;
967; 46231599; 46.232;
968; 46910118; 46.910;
969; 55016998; 55.017;
970; 52674277; 52.674;
971; 59686586; 59.687;
972; 53274016; 53.274;
973; 58511182; 58.511;
974; 60815322; 60.815;
975; 50586603; 50.587;
976; 70952147; 70.952;
977; 46776846; 46.777;
978; 56475957; 56.476;
979; 60434975; 60.435;
980; 56393252; 56.393;
981; 48962965; 48.963;
982; 52823618; 52.824;
983; 45163457; 45.163;
984; 43058282; 43.058;
985; 58241113; 58.241;
986; 47585982; 47.586;
987; 36939295; 36.939;
988; 50023573; 50.024;
989; 38268059; 38.268;
990; 61882952; 61.883;
991; 51778560; 51.779;
992; 68379480; 68.379;
993; 60769275; 60.769;
994; 60295131; 60.295;
995; 37589149; 37.589;
996; 44248844; 44.249;
997; 39573997; 39.574;
998; 53193904; 53.194;
999; 29645857; 29.646;
1000; 36782700; 36.783;
