iteration; latency_ns; latency_ms;
109; 34775498; 34.775;
110; 21758564; 21.759;
111; 39241592; 39.242;
112; 39290504; 39.291;
113; 20283688; 20.284;
114; 33236111; 33.236;
115; 26721131; 26.721;
116; 28575340; 28.575;
117; 32162832; 32.163;
118; 28661724; 28.662;
119; 30813121; 30.813;
120; 27855977; 27.856;
121; 31601727; 31.602;
122; 18111080; 18.111;
123; 39442401; 39.442;
124; 34935078; 34.935;
125; 26978575; 26.979;
126; 17338014; 17.338;
127; 26998905; 26.999;
128; 24538725; 24.539;
129; 26301433; 26.301;
130; 25621683; 25.622;
131; 25821729; 25.822;
132; 31986810; 31.987;
133; 31168119; 31.168;
134; 27256188; 27.256;
135; 27684936; 27.685;
136; 28104355; 28.104;
137; 22426471; 22.426;
138; 46046076; 46.046;
139; 36458565; 36.459;
140; 26411931; 26.412;
141; 24052901; 24.053;
142; 31567732; 31.568;
143; 23311687; 23.312;
144; 30390616; 30.391;
145; 28856351; 28.856;
146; 28263795; 28.264;
147; 26936747; 26.937;
148; 32548618; 32.549;
149; 29247617; 29.248;
150; 31630350; 31.630;
151; 35281811; 35.282;
152; 35408118; 35.408;
153; 28738488; 28.738;
154; 33612780; 33.613;
155; 28011831; 28.012;
156; 30412948; 30.413;
157; 29175321; 29.175;
158; 29609578; 29.610;
159; 30599761; 30.600;
160; 17250621; 17.251;
161; 19716230; 19.716;
162; 25223033; 25.223;
163; 29012594; 29.013;
164; 41918510; 41.919;
165; 35442854; 35.443;
166; 35735074; 35.735;
167; 30008197; 30.008;
168; 19651690; 19.652;
169; 30128373; 30.128;
170; 30277065; 30.277;
171; 15304689; 15.305;
172; 35140585; 35.141;
173; 27631636; 27.632;
174; 34504799; 34.505;
175; 27489938; 27.490;
176; 13994193; 13.994;
177; 25280841; 25.281;
178; 38617328; 38.617;
179; 27702729; 27.703;
180; 28829920; 28.830;
181; 32603582; 32.604;
182; 28677184; 28.677;
183; 26725059; 26.725;
184; 23968934; 23.969;
185; 31567882; 31.568;
186; 35211199; 35.211;
187; 29690760; 29.691;
188; 28555993; 28.556;
189; 27796185; 27.796;
190; 22500931; 22.501;
191; 27573056; 27.573;
192; 28714553; 28.715;
193; 29526381; 29.526;
194; 29680832; 29.681;
195; 29630196; 29.630;
196; 27180578; 27.181;
197; 24861542; 24.862;
198; 25970480; 25.970;
199; 29353096; 29.353;
200; 22315602; 22.316;
201; 26448819; 26.449;
202; 21709722; 21.710;
203; 30192915; 30.193;
204; 24077458; 24.077;
205; 31954309; 31.954;
206; 28357342; 28.357;
207; 32867569; 32.868;
208; 33431931; 33.432;
209; 33063837; 33.064;
210; 28948844; 28.949;
211; 25802234; 25.802;
212; 15927921; 15.928;
213; 30531963; 30.532;
214; 30296159; 30.296;
215; 32503523; 32.504;
216; 29681343; 29.681;
217; 35625577; 35.626;
218; 25811470; 25.811;
219; 28047991; 28.048;
220; 31708808; 31.709;
221; 25824105; 25.824;
222; 30097806; 30.098;
223; 21936989; 21.937;
224; 18420383; 18.420;
225; 32533641; 32.534;
226; 30484653; 30.485;
227; 27260678; 27.261;
228; 27038168; 27.038;
229; 17168357; 17.168;
230; 25201222; 25.201;
231; 29385826; 29.386;
232; 30274458; 30.274;
233; 28329660; 28.330;
234; 27949343; 27.949;
235; 32567322; 32.567;
236; 26016025; 26.016;
237; 28150592; 28.151;
238; 23758386; 23.758;
239; 36115700; 36.116;
240; 28534194; 28.534;
241; 26280081; 26.280;
242; 26705073; 26.705;
243; 25582891; 25.583;
244; 25561129; 25.561;
245; 37471772; 37.472;
246; 27135762; 27.136;
247; 31306601; 31.307;
248; 30753600; 30.754;
249; 31531083; 31.531;
250; 26713177; 26.713;
251; 34063899; 34.064;
252; 29156455; 29.156;
253; 28101840; 28.102;
254; 33036336; 33.036;
255; 24909564; 24.910;
256; 26392042; 26.392;
257; 32703500; 32.703;
258; 28844778; 28.845;
259; 35379745; 35.380;
260; 28960245; 28.960;
261; 34324530; 34.325;
262; 25623787; 25.624;
263; 30946373; 30.946;
264; 33068767; 33.069;
265; 25927750; 25.928;
266; 35647421; 35.647;
267; 39891646; 39.892;
268; 26282317; 26.282;
269; 30044537; 30.045;
270; 34635055; 34.635;
271; 32737213; 32.737;
272; 30426695; 30.427;
273; 28823288; 28.823;
274; 35106050; 35.106;
275; 67706045; 67.706;
276; 48321479; 48.321;
277; 31412119; 31.412;
278; 26686005; 26.686;
279; 16511251; 16.511;
280; 26193090; 26.193;
281; 27802025; 27.802;
282; 24394274; 24.394;
283; 32813827; 32.814;
284; 28221667; 28.222;
285; 30180242; 30.180;
286; 30949569; 30.950;
287; 37239815; 37.240;
288; 35937717; 35.938;
289; 28768095; 28.768;
290; 24863817; 24.864;
291; 22246833; 22.247;
292; 39806336; 39.806;
293; 35669881; 35.670;
294; 27102752; 27.103;
295; 20515294; 20.515;
296; 23664561; 23.665;
297; 20969058; 20.969;
298; 38900530; 38.901;
299; 26075066; 26.075;
300; 26990170; 26.990;
301; 30855492; 30.855;
302; 28571555; 28.572;
303; 32370153; 32.370;
304; 30649554; 30.650;
305; 30672367; 30.672;
306; 27766791; 27.767;
307; 14405287; 14.405;
308; 23432875; 23.433;
309; 25743712; 25.744;
310; 25336097; 25.336;
311; 16338435; 16.338;
312; 28037760; 28.038;
313; 30802473; 30.802;
314; 29456460; 29.456;
315; 35864829; 35.865;
316; 26140519; 26.141;
317; 19815708; 19.816;
318; 30470458; 30.470;
319; 26898767; 26.899;
320; 26361827; 26.362;
321; 28399511; 28.400;
322; 25145407; 25.145;
323; 28557458; 28.557;
324; 28937923; 28.938;
325; 36219816; 36.220;
326; 31032055; 31.032;
327; 26592791; 26.593;
328; 31096416; 31.096;
329; 31210099; 31.210;
330; 30016975; 30.017;
331; 33179435; 33.179;
332; 31162170; 31.162;
333; 27493296; 27.493;
334; 43324286; 43.324;
335; 27883191; 27.883;
336; 26310679; 26.311;
337; 24661758; 24.662;
338; 32422680; 32.423;
339; 29379946; 29.380;
340; 29600180; 29.600;
341; 31618649; 31.619;
342; 31125702; 31.126;
343; 29947404; 29.947;
344; 28999360; 28.999;
345; 33619423; 33.619;
346; 27854365; 27.854;
347; 32069137; 32.069;
348; 33239609; 33.240;
349; 32837743; 32.838;
350; 40152237; 40.152;
351; 34691791; 34.692;
352; 29716229; 29.716;
353; 25320146; 25.320;
354; 38318377; 38.318;
355; 18186582; 18.187;
356; 28737386; 28.737;
357; 23485183; 23.485;
358; 27725843; 27.726;
359; 24714898; 24.715;
360; 24928689; 24.929;
361; 28812237; 28.812;
362; 29972191; 29.972;
363; 30101805; 30.102;
364; 26666208; 26.666;
365; 31465410; 31.465;
366; 30849831; 30.850;
367; 29615348; 29.615;
368; 22751904; 22.752;
369; 26779744; 26.780;
370; 30754792; 30.755;
371; 30099560; 30.100;
372; 27808048; 27.808;
373; 25972453; 25.972;
374; 31080616; 31.081;
375; 24134697; 24.135;
376; 25010264; 25.010;
377; 37623679; 37.624;
378; 24514089; 24.514;
379; 27744599; 27.745;
380; 29481586; 29.482;
381; 30976079; 30.976;
382; 28044281; 28.044;
383; 36985780; 36.986;
384; 30603878; 30.604;
385; 31976983; 31.977;
386; 23000241; 23.000;
387; 37626826; 37.627;
388; 26000607; 26.001;
389; 26015525; 26.016;
390; 30643905; 30.644;
391; 34456110; 34.456;
392; 33715374; 33.715;
393; 29987339; 29.987;
394; 29940542; 29.941;
395; 46464736; 46.465;
396; 29184187; 29.184;
397; 35301890; 35.302;
398; 35314544; 35.315;
399; 31604632; 31.605;
400; 24097636; 24.098;
401; 36895289; 36.895;
402; 28181200; 28.181;
403; 32752111; 32.752;
404; 29488451; 29.488;
405; 32647555; 32.648;
406; 29658030; 29.658;
407; 22474291; 22.474;
408; 32864895; 32.865;
409; 23013336; 23.013;
410; 38230992; 38.231;
411; 33493637; 33.494;
412; 30808766; 30.809;
413; 31025974; 31.026;
414; 22009698; 22.010;
415; 32914487; 32.914;
416; 30976171; 30.976;
417; 43276496; 43.276;
418; 35922638; 35.923;
419; 28696199; 28.696;
420; 39414781; 39.415;
421; 23209344; 23.209;
422; 38634099; 38.634;
423; 32400379; 32.400;
424; 31583603; 31.584;
425; 31820147; 31.820;
426; 30653553; 30.654;
427; 30432266; 30.432;
428; 33295023; 33.295;
429; 38073646; 38.074;
430; 27238286; 27.238;
431; 34039194; 34.039;
432; 32200564; 32.201;
433; 27824219; 27.824;
434; 27530265; 27.530;
435; 30810859; 30.811;
436; 33396826; 33.397;
437; 26137665; 26.138;
438; 23845181; 23.845;
439; 32794090; 32.794;
440; 22509016; 22.509;
441; 39783003; 39.783;
442; 32844556; 32.845;
443; 29543995; 29.544;
444; 41590334; 41.590;
445; 29997969; 29.998;
446; 29204617; 29.205;
447; 16412015; 16.412;
448; 31924795; 31.925;
449; 24037894; 24.038;
450; 23825325; 23.825;
451; 28934117; 28.934;
452; 31938079; 31.938;
453; 28787131; 28.787;
454; 19459028; 19.459;
455; 37599503; 37.600;
456; 39199223; 39.199;
457; 33999871; 34.000;
458; 24034539; 24.035;
459; 35258297; 35.258;
460; 23178527; 23.179;
461; 31817062; 31.817;
462; 33011591; 33.012;
463; 26517831; 26.518;
464; 24361713; 24.362;
465; 30646669; 30.647;
466; 25531574; 25.532;
467; 28617812; 28.618;
468; 28596962; 28.597;
469; 28200478; 28.200;
470; 28007873; 28.008;
471; 34830694; 34.831;
472; 33225764; 33.226;
473; 14145658; 14.146;
474; 27555945; 27.556;
475; 28406595; 28.407;
476; 33314351; 33.314;
477; 30687097; 30.687;
478; 31166307; 31.166;
479; 17284636; 17.285;
480; 33135824; 33.136;
481; 35486207; 35.486;
482; 28016571; 28.017;
483; 28451570; 28.452;
484; 33758046; 33.758;
485; 26693682; 26.694;
486; 26695525; 26.696;
487; 34316296; 34.316;
488; 28097985; 28.098;
489; 20301713; 20.302;
490; 29843258; 29.843;
491; 26870494; 26.870;
492; 32149479; 32.149;
493; 46017585; 46.018;
494; 24558483; 24.558;
495; 26353451; 26.353;
496; 39411354; 39.411;
497; 30838861; 30.839;
498; 29250142; 29.250;
499; 25241299; 25.241;
500; 16055893; 16.056;
501; 33947772; 33.948;
502; 25213566; 25.214;
503; 27836662; 27.837;
504; 31483836; 31.484;
505; 30771925; 30.772;
506; 29999654; 30.000;
507; 32389831; 32.390;
508; 24350151; 24.350;
509; 26395211; 26.395;
510; 27858403; 27.858;
511; 34252385; 34.252;
512; 28309111; 28.309;
513; 28324040; 28.324;
514; 32073024; 32.073;
515; 30839643; 30.840;
516; 22821555; 22.822;
517; 24172356; 24.172;
518; 17782813; 17.783;
519; 29324381; 29.324;
520; 26560140; 26.560;
521; 30229194; 30.229;
522; 29172957; 29.173;
523; 47696735; 47.697;
524; 17071795; 17.072;
525; 29737579; 29.738;
526; 35615350; 35.615;
527; 26477455; 26.477;
528; 27588165; 27.588;
529; 32002813; 32.003;
530; 33850579; 33.851;
531; 29458153; 29.458;
532; 33225954; 33.226;
533; 43302868; 43.303;
534; 42159897; 42.160;
535; 29580263; 29.580;
536; 24280019; 24.280;
537; 26049952; 26.050;
538; 35302552; 35.303;
539; 27320220; 27.320;
540; 30419353; 30.419;
541; 30938249; 30.938;
542; 29115630; 29.116;
543; 42686697; 42.687;
544; 27829149; 27.829;
545; 35265912; 35.266;
546; 27592754; 27.593;
547; 42997322; 42.997;
548; 35924382; 35.924;
549; 29641651; 29.642;
550; 29502747; 29.503;
551; 32729400; 32.729;
552; 28251994; 28.252;
553; 29646408; 29.646;
554; 29410684; 29.411;
555; 30623588; 30.624;
556; 19792414; 19.792;
557; 26546375; 26.546;
558; 31312943; 31.313;
559; 27542038; 27.542;
560; 33844469; 33.844;
561; 29694849; 29.695;
562; 40573601; 40.574;
563; 33533854; 33.534;
564; 33494450; 33.494;
565; 15022589; 15.023;
566; 32922984; 32.923;
567; 32809351; 32.809;
568; 33163837; 33.164;
569; 25241409; 25.241;
570; 31260074; 31.260;
571; 31737202; 31.737;
572; 37968669; 37.969;
573; 23570415; 23.570;
574; 30897153; 30.897;
575; 74312611; 74.313;
576; 27139742; 27.140;
577; 29101574; 29.102;
578; 30714828; 30.715;
579; 34235794; 34.236;
580; 30554047; 30.554;
581; 30517698; 30.518;
582; 25734677; 25.735;
583; 28667576; 28.668;
584; 23968754; 23.969;
585; 23946291; 23.946;
586; 22101400; 22.101;
587; 28597656; 28.598;
588; 50561225; 50.561;
589; 30952406; 30.952;
590; 31718688; 31.719;
591; 32096689; 32.097;
592; 27992746; 27.993;
593; 36064225; 36.064;
594; 22595559; 22.596;
595; 30509313; 30.509;
596; 30840034; 30.840;
597; 39592856; 39.593;
598; 31757391; 31.757;
599; 26151281; 26.151;
600; 34576306; 34.576;
601; 23453184; 23.453;
602; 38558329; 38.558;
603; 28638302; 28.638;
604; 32747514; 32.748;
605; 34369987; 34.370;
606; 21037088; 21.037;
607; 30640369; 30.640;
608; 21443812; 21.444;
609; 22009609; 22.010;
610; 28542761; 28.543;
611; 28869907; 28.870;
612; 31421658; 31.422;
613; 37284833; 37.285;
614; 39501164; 39.501;
615; 29953465; 29.953;
616; 31796876; 31.797;
617; 25310068; 25.310;
618; 22470485; 22.470;
619; 32582374; 32.582;
620; 24907911; 24.908;
621; 40928961; 40.929;
622; 30043416; 30.043;
623; 28973672; 28.974;
624; 31649538; 31.650;
625; 22933926; 22.934;
626; 27383350; 27.383;
627; 26607340; 26.607;
628; 19067241; 19.067;
629; 26278181; 26.278;
630; 23040367; 23.040;
631; 26789852; 26.790;
632; 28166233; 28.166;
633; 30721361; 30.721;
634; 26448291; 26.448;
635; 32288099; 32.288;
636; 26779315; 26.779;
637; 12555888; 12.556;
638; 37987524; 37.988;
639; 25232463; 25.232;
640; 32519966; 32.520;
641; 38609405; 38.609;
642; 21440637; 21.441;
643; 33073258; 33.073;
644; 27123111; 27.123;
645; 33996104; 33.996;
646; 27353925; 27.354;
647; 39512314; 39.512;
648; 30986881; 30.987;
649; 29523917; 29.524;
650; 38785707; 38.786;
651; 25146301; 25.146;
652; 21650151; 21.650;
653; 39191240; 39.191;
654; 29225295; 29.225;
655; 31772990; 31.773;
656; 30935905; 30.936;
657; 35644947; 35.645;
658; 34020982; 34.021;
659; 28775399; 28.775;
660; 26987675; 26.988;
661; 20154758; 20.155;
662; 29155345; 29.155;
663; 29454938; 29.455;
664; 32875316; 32.875;
665; 32650812; 32.651;
666; 38160210; 38.160;
667; 43009045; 43.009;
668; 31369481; 31.369;
669; 29195049; 29.195;
670; 27964663; 27.965;
671; 29138583; 29.139;
672; 37515217; 37.515;
673; 26070850; 26.071;
674; 29648002; 29.648;
675; 27045484; 27.045;
676; 33631928; 33.632;
677; 24304408; 24.304;
678; 25529892; 25.530;
679; 38939697; 38.940;
680; 32236073; 32.236;
681; 31330317; 31.330;
682; 26136163; 26.136;
683; 22483249; 22.483;
684; 22940369; 22.940;
685; 30642033; 30.642;
686; 31668194; 31.668;
687; 29786342; 29.786;
688; 35660957; 35.661;
689; 27975184; 27.975;
690; 37096819; 37.097;
691; 35477842; 35.478;
692; 33621109; 33.621;
693; 36797997; 36.798;
694; 32690567; 32.691;
695; 38313550; 38.314;
696; 26409418; 26.409;
697; 16629443; 16.629;
698; 35921879; 35.922;
699; 32360025; 32.360;
700; 31173242; 31.173;
701; 29242709; 29.243;
702; 34907911; 34.908;
703; 30668832; 30.669;
704; 23545187; 23.545;
705; 29066157; 29.066;
706; 36153314; 36.153;
707; 32587825; 32.588;
708; 38572907; 38.573;
709; 30384809; 30.385;
710; 14585808; 14.586;
711; 25893286; 25.893;
712; 28300156; 28.300;
713; 22358244; 22.358;
714; 31169434; 31.169;
715; 32626306; 32.626;
716; 34277424; 34.277;
717; 31198058; 31.198;
718; 25781235; 25.781;
719; 16276328; 16.276;
720; 31806343; 31.806;
721; 27682503; 27.683;
722; 28069502; 28.070;
723; 33514218; 33.514;
724; 35631842; 35.632;
725; 21202609; 21.203;
726; 21886978; 21.887;
727; 27714344; 27.714;
728; 27508886; 27.509;
729; 23778296; 23.778;
730; 29271964; 29.272;
731; 28647049; 28.647;
732; 25870344; 25.870;
733; 14497833; 14.498;
734; 27691280; 27.691;
735; 38210555; 38.211;
736; 28084770; 28.085;
737; 26543470; 26.543;
738; 25585247; 25.585;
739; 15110666; 15.111;
740; 24417900; 24.418;
741; 39345310; 39.345;
742; 24520513; 24.521;
743; 26053578; 26.054;
744; 24848040; 24.848;
745; 20195493; 20.195;
746; 22211889; 22.212;
747; 25381583; 25.382;
748; 30087339; 30.087;
749; 27006782; 27.007;
750; 37580110; 37.580;
751; 16644212; 16.644;
752; 27693954; 27.694;
753; 30974468; 30.974;
754; 34443055; 34.443;
755; 32427573; 32.428;
756; 28722360; 28.722;
757; 35172909; 35.173;
758; 36170096; 36.170;
759; 16861189; 16.861;
760; 27920623; 27.921;
761; 23753990; 23.754;
762; 26745550; 26.746;
763; 30320387; 30.320;
764; 20088763; 20.089;
765; 36387583; 36.388;
766; 35555248; 35.555;
767; 26933603; 26.934;
768; 23803885; 23.804;
769; 27882209; 27.882;
770; 22208412; 22.208;
771; 18387392; 18.387;
772; 33846012; 33.846;
773; 34242878; 34.243;
774; 25542145; 25.542;
775; 29674733; 29.675;
776; 29342207; 29.342;
777; 17239430; 17.239;
778; 37365445; 37.365;
779; 26729719; 26.730;
780; 28374085; 28.374;
781; 37188782; 37.189;
782; 37193131; 37.193;
783; 28630598; 28.631;
784; 32601199; 32.601;
785; 27536619; 27.537;
786; 27427352; 27.427;
787; 26028552; 26.029;
788; 31011479; 31.011;
789; 15602462; 15.602;
790; 28158248; 28.158;
791; 28539846; 28.540;
792; 31537447; 31.537;
793; 32214342; 32.214;
794; 32196628; 32.197;
795; 26708280; 26.708;
796; 26351710; 26.352;
797; 24275582; 24.276;
798; 27583436; 27.583;
799; 26209020; 26.209;
800; 28663971; 28.664;
801; 27803391; 27.803;
802; 15800934; 15.801;
803; 28499621; 28.500;
804; 46264171; 46.264;
805; 33034675; 33.035;
806; 24223395; 24.223;
807; 35085854; 35.086;
808; 28607313; 28.607;
809; 32550523; 32.551;
810; 36379640; 36.380;
811; 21820992; 21.821;
812; 21525168; 21.525;
813; 32074838; 32.075;
814; 29778617; 29.779;
815; 33290827; 33.291;
816; 22298051; 22.298;
817; 21323707; 21.324;
818; 27658027; 27.658;
819; 31944394; 31.944;
820; 32882119; 32.882;
821; 30139868; 30.140;
822; 35362406; 35.362;
823; 27312888; 27.313;
824; 22733682; 22.734;
825; 33094999; 33.095;
826; 26965554; 26.966;
827; 28061687; 28.062;
828; 40159974; 40.160;
829; 25177791; 25.178;
830; 35082599; 35.083;
831; 26247944; 26.248;
832; 26925248; 26.925;
833; 26651734; 26.652;
834; 29278096; 29.278;
835; 33497607; 33.498;
836; 33230293; 33.230;
837; 30292154; 30.292;
838; 35132824; 35.133;
839; 21971367; 21.971;
840; 22438265; 22.438;
841; 32075651; 32.076;
842; 30060549; 30.061;
843; 24498002; 24.498;
844; 25565570; 25.566;
845; 33775790; 33.776;
846; 34772296; 34.772;
847; 26704323; 26.704;
848; 30776136; 30.776;
849; 24429853; 24.430;
850; 26047408; 26.047;
851; 32623391; 32.623;
852; 29860001; 29.860;
853; 16556977; 16.557;
854; 29965069; 29.965;
855; 28519449; 28.519;
856; 34214756; 34.215;
857; 44151395; 44.151;
858; 36754556; 36.755;
859; 21907047; 21.907;
860; 25717966; 25.718;
861; 19719198; 19.719;
862; 26819831; 26.820;
863; 31375052; 31.375;
864; 22129564; 22.130;
865; 24642113; 24.642;
866; 36549790; 36.550;
867; 25452197; 25.452;
868; 33078899; 33.079;
869; 43264656; 43.265;
870; 53448360; 53.448;
871; 29097698; 29.098;
872; 27206408; 27.206;
873; 31411191; 31.411;
874; 26897657; 26.898;
875; 25319056; 25.319;
876; 33446832; 33.447;
877; 32994560; 32.995;
878; 27432452; 27.432;
879; 33607705; 33.608;
880; 28409993; 28.410;
881; 31295654; 31.296;
882; 37523813; 37.524;
883; 27096131; 27.096;
884; 19862207; 19.862;
885; 25245447; 25.245;
886; 28822519; 28.823;
887; 19625573; 19.626;
888; 25400118; 25.400;
889; 35920827; 35.921;
890; 32597013; 32.597;
891; 29585154; 29.585;
892; 30145230; 30.145;
893; 26323636; 26.324;
894; 45768249; 45.768;
895; 30029661; 30.030;
896; 29654805; 29.655;
897; 33165071; 33.165;
898; 29941475; 29.941;
899; 39430332; 39.430;
900; 28614618; 28.615;
901; 22610319; 22.610;
902; 31494688; 31.495;
903; 25880774; 25.881;
904; 33217249; 33.217;
905; 30839555; 30.840;
906; 29690212; 29.690;
907; 36164655; 36.165;
908; 29832971; 29.833;
909; 33719865; 33.720;
910; 32439526; 32.440;
911; 31255639; 31.256;
912; 21373502; 21.374;
913; 27149040; 27.149;
914; 21694326; 21.694;
915; 32684217; 32.684;
916; 21862642; 21.863;
917; 30862638; 30.863;
918; 30710902; 30.711;
919; 34386931; 34.387;
920; 24272658; 24.273;
921; 31439644; 31.440;
922; 29410255; 29.410;
923; 47959492; 47.959;
924; 21721216; 21.721;
925; 28313442; 28.313;
926; 25329397; 25.329;
927; 33933858; 33.934;
928; 28194196; 28.194;
929; 20938463; 20.938;
930; 28967171; 28.967;
931; 19484968; 19.485;
932; 22739332; 22.739;
933; 29435032; 29.435;
934; 36789622; 36.790;
935; 29339393; 29.339;
936; 32641215; 32.641;
937; 37951830; 37.952;
938; 38271380; 38.271;
939; 19887555; 19.888;
940; 19892003; 19.892;
941; 29892854; 29.893;
942; 31045402; 31.045;
943; 21016920; 21.017;
944; 26529985; 26.530;
945; 30295591; 30.296;
946; 31634620; 31.635;
947; 31808979; 31.809;
948; 33367203; 33.367;
949; 29628577; 29.629;
950; 34818542; 34.819;
951; 35885661; 35.886;
952; 43608434; 43.608;
953; 34009040; 34.009;
954; 25662022; 25.662;
955; 28557521; 28.558;
956; 26920941; 26.921;
957; 34019769; 34.020;
958; 27433717; 27.434;
959; 30547597; 30.548;
960; 35111374; 35.111;
961; 25503764; 25.504;
962; 20557757; 20.558;
963; 34773297; 34.773;
964; 23912650; 23.913;
965; 19845405; 19.845;
966; 33940531; 33.941;
967; 34446022; 34.446;
968; 23869087; 23.869;
969; 31842262; 31.842;
970; 29494554; 29.495;
971; 33319121; 33.319;
972; 25251260; 25.251;
973; 30705651; 30.706;
974; 29770584; 29.771;
975; 29111955; 29.112;
976; 32466627; 32.467;
977; 41466484; 41.466;
978; 35800761; 35.801;
979; 23865691; 23.866;
980; 28890148; 28.890;
981; 28051337; 28.051;
982; 31168534; 31.169;
983; 40542445; 40.542;
984; 40457133; 40.457;
985; 23816389; 23.816;
986; 30530232; 30.530;
987; 29200040; 29.200;
988; 27825884; 27.826;
989; 29365390; 29.365;
990; 28092376; 28.092;
991; 24971844; 24.972;
992; 23403952; 23.404;
993; 25140690; 25.141;
994; 17284046; 17.284;
995; 25107619; 25.108;
996; 14489658; 14.490;
997; 23144173; 23.144;
998; 25334006; 25.334;
999; 16888603; 16.889;
1000; 16380175; 16.380;
