iteration; latency_ns; latency_ms;
509; 32375202; 32.375;
510; 32625955; 32.626;
511; 36003391; 36.003;
512; 30359258; 30.359;
513; 29585444; 29.585;
514; 25508271; 25.508;
515; 26663645; 26.664;
516; 26428824; 26.429;
517; 24558515; 24.559;
518; 24985908; 24.986;
519; 27098103; 27.098;
520; 34501886; 34.502;
521; 29994833; 29.995;
522; 34383753; 34.384;
523; 25052474; 25.052;
524; 28271851; 28.272;
525; 23860470; 23.860;
526; 37145139; 37.145;
527; 37476113; 37.476;
528; 25076297; 25.076;
529; 30244042; 30.244;
530; 32785624; 32.786;
531; 34566927; 34.567;
532; 29784388; 29.784;
533; 32644750; 32.645;
534; 38858754; 38.859;
535; 40657318; 40.657;
536; 16101720; 16.102;
537; 23135335; 23.135;
538; 29391358; 29.391;
539; 22284435; 22.284;
540; 26973028; 26.973;
541; 26106096; 26.106;
542; 28621609; 28.622;
543; 15553808; 15.554;
544; 29113396; 29.113;
545; 34557470; 34.557;
546; 30144856; 30.145;
547; 29197333; 29.197;
548; 34114175; 34.114;
549; 29077278; 29.077;
550; 44287540; 44.288;
551; 31529692; 31.530;
552; 28678346; 28.678;
553; 28730505; 28.731;
554; 31633998; 31.634;
555; 27759087; 27.759;
556; 27938203; 27.938;
557; 29469224; 29.469;
558; 32614344; 32.614;
559; 31745759; 31.746;
560; 26560521; 26.561;
561; 30200271; 30.200;
562; 29985647; 29.986;
563; 33081923; 33.082;
564; 36620351; 36.620;
565; 33077224; 33.077;
566; 37226031; 37.226;
567; 35715991; 35.716;
568; 36388545; 36.389;
569; 34117771; 34.118;
570; 28604107; 28.604;
571; 28866240; 28.866;
572; 32313187; 32.313;
573; 27561985; 27.562;
574; 34067619; 34.068;
575; 35535901; 35.536;
576; 87864081; 87.864;
577; 31066762; 31.067;
578; 31774945; 31.775;
579; 31048868; 31.049;
580; 9332532; 9.333;
581; 30226770; 30.227;
582; 31732253; 31.732;
583; 27978559; 27.979;
584; 26728569; 26.729;
585; 31052444; 31.052;
586; 27779625; 27.780;
587; 33414549; 33.415;
588; 19629909; 19.630;
589; 22268805; 22.269;
590; 44075771; 44.076;
591; 31609382; 31.609;
592; 36351195; 36.351;
593; 26420618; 26.421;
594; 29209146; 29.209;
595; 35698978; 35.699;
596; 27219130; 27.219;
597; 25030592; 25.031;
598; 31560860; 31.561;
599; 38634412; 38.634;
600; 28659322; 28.659;
601; 29656908; 29.657;
602; 32529794; 32.530;
603; 27887829; 27.888;
604; 36467064; 36.467;
605; 28873895; 28.874;
606; 35225547; 35.226;
607; 32028540; 32.029;
608; 25575327; 25.575;
609; 29151076; 29.151;
610; 35859531; 35.860;
611; 32256230; 32.256;
612; 30256798; 30.257;
613; 33637459; 33.637;
614; 35032935; 35.033;
615; 39814673; 39.815;
616; 26588744; 26.589;
617; 27515078; 27.515;
618; 30710712; 30.711;
619; 29869969; 29.870;
620; 26089976; 26.090;
621; 27759788; 27.760;
622; 39095950; 39.096;
623; 29842246; 29.842;
624; 26459421; 26.459;
625; 19413402; 19.413;
626; 32227576; 32.228;
627; 24817331; 24.817;
628; 21124061; 21.124;
629; 30168240; 30.168;
630; 29737761; 29.738;
631; 22279886; 22.280;
632; 29875059; 29.875;
633; 30651431; 30.651;
634; 29519599; 29.520;
635; 31377887; 31.378;
636; 30364841; 30.365;
637; 30668552; 30.669;
638; 34925944; 34.926;
639; 29380318; 29.380;
640; 28351481; 28.351;
641; 40949129; 40.949;
642; 19591829; 19.592;
643; 31200073; 31.200;
644; 34052030; 34.052;
645; 33924329; 33.924;
646; 27008804; 27.009;
647; 41611785; 41.612;
648; 33382758; 33.383;
649; 22975515; 22.976;
650; 27352932; 27.353;
651; 31149697; 31.150;
652; 22227798; 22.228;
653; 45454836; 45.455;
654; 29720968; 29.721;
655; 29984836; 29.985;
656; 32789343; 32.789;
657; 32717577; 32.718;
658; 32440416; 32.440;
659; 27841222; 27.841;
660; 18659944; 18.660;
661; 26807516; 26.808;
662; 36277426; 36.277;
663; 29028615; 29.029;
664; 32839157; 32.839;
665; 31313395; 31.313;
666; 31833133; 31.833;
667; 38558280; 38.558;
668; 31631224; 31.631;
669; 34918089; 34.918;
670; 23461872; 23.462;
671; 30595004; 30.595;
672; 23925414; 23.925;
673; 33664540; 33.665;
674; 29168349; 29.168;
675; 23099198; 23.099;
676; 30192397; 30.192;
677; 32021117; 32.021;
678; 37694564; 37.695;
679; 42032507; 42.033;
680; 36944553; 36.945;
681; 32336932; 32.337;
682; 29353768; 29.354;
683; 30197886; 30.198;
684; 32304772; 32.305;
685; 30107536; 30.108;
686; 30658733; 30.659;
687; 38124773; 38.125;
688; 29986207; 29.986;
689; 31863791; 31.864;
690; 18645116; 18.645;
691; 28661845; 28.662;
692; 30797295; 30.797;
693; 33820935; 33.821;
694; 29805219; 29.805;
695; 39387700; 39.388;
696; 25940545; 25.941;
697; 18143684; 18.144;
698; 36256708; 36.257;
699; 32044382; 32.044;
700; 29826948; 29.827;
701; 28511032; 28.511;
702; 36584756; 36.585;
703; 32676129; 32.676;
704; 30328933; 30.329;
705; 24630390; 24.630;
706; 32333506; 32.334;
707; 30884739; 30.885;
708; 33701019; 33.701;
709; 41054097; 41.054;
710; 31239846; 31.240;
711; 29865099; 29.865;
712; 26593975; 26.594;
713; 35640329; 35.640;
714; 30334454; 30.334;
715; 35117124; 35.117;
716; 33829861; 33.830;
717; 31024924; 31.025;
718; 35898384; 35.898;
719; 27754289; 27.754;
720; 28356963; 28.357;
721; 33874414; 33.874;
722; 45371410; 45.371;
723; 29818022; 29.818;
724; 35273878; 35.274;
725; 26973189; 26.973;
726; 27542900; 27.543;
727; 26719983; 26.720;
728; 27782302; 27.782;
729; 31863812; 31.864;
730; 29282614; 29.283;
731; 34748821; 34.749;
732; 31544982; 31.545;
733; 27698292; 27.698;
734; 31439765; 31.440;
735; 29198887; 29.199;
736; 43756231; 43.756;
737; 30161738; 30.162;
738; 31834687; 31.835;
739; 25036605; 25.037;
740; 30326759; 30.327;
741; 25223787; 25.224;
742; 28694608; 28.695;
743; 29946764; 29.947;
744; 47192498; 47.192;
745; 31792637; 31.793;
746; 34968034; 34.968;
747; 35371962; 35.372;
748; 29952907; 29.953;
749; 32017651; 32.018;
750; 25842561; 25.843;
751; 25778731; 25.779;
752; 21707370; 21.707;
753; 14656311; 14.656;
754; 31124309; 31.124;
755; 26405391; 26.405;
756; 24168370; 24.168;
757; 30238614; 30.239;
758; 28243158; 28.243;
759; 36547055; 36.547;
760; 26314719; 26.315;
761; 24146289; 24.146;
762; 23450671; 23.451;
763; 30624620; 30.625;
764; 16519586; 16.520;
765; 22623434; 22.623;
766; 35942848; 35.943;
767; 32654289; 32.654;
768; 26123369; 26.123;
769; 33067357; 33.067;
770; 41008100; 41.008;
771; 36175366; 36.175;
772; 25506539; 25.507;
773; 24990127; 24.990;
774; 43681020; 43.681;
775; 37570070; 37.570;
776; 33066535; 33.067;
777; 34226117; 34.226;
778; 21711999; 21.712;
779; 26897647; 26.898;
780; 30078282; 30.078;
781; 36575228; 36.575;
782; 29185340; 29.185;
783; 31666300; 31.666;
784; 27881438; 27.881;
785; 34101402; 34.101;
786; 33286499; 33.286;
787; 29056709; 29.057;
788; 26341320; 26.341;
789; 25299788; 25.300;
790; 29409031; 29.409;
791; 25377485; 25.377;
792; 32244168; 32.244;
793; 32858203; 32.858;
794; 25572652; 25.573;
795; 45831737; 45.832;
796; 37773754; 37.774;
797; 28035878; 28.036;
798; 31030032; 31.030;
799; 26088235; 26.088;
800; 29449358; 29.449;
801; 43983759; 43.984;
802; 21552207; 21.552;
803; 23108928; 23.109;
804; 27664239; 27.664;
805; 31324467; 31.324;
806; 26923205; 26.923;
807; 23512115; 23.512;
808; 27615376; 27.615;
809; 29964728; 29.965;
810; 32740542; 32.741;
811; 28313392; 28.313;
812; 27859207; 27.859;
813; 24134908; 24.135;
814; 33799003; 33.799;
815; 17881749; 17.882;
816; 18809336; 18.809;
817; 30333462; 30.333;
818; 26626718; 26.627;
819; 34554716; 34.555;
820; 30481611; 30.482;
821; 31919877; 31.920;
822; 30005986; 30.006;
823; 28041449; 28.041;
824; 28088447; 28.088;
825; 26494177; 26.494;
826; 27061726; 27.062;
827; 28710709; 28.711;
828; 33338827; 33.339;
829; 31362359; 31.362;
830; 22968523; 22.969;
831; 23656868; 23.657;
832; 30941387; 30.941;
833; 32305302; 32.305;
834; 27358475; 27.358;
835; 29694099; 29.694;
836; 26841070; 26.841;
837; 25132696; 25.133;
838; 31094665; 31.095;
839; 31099033; 31.099;
840; 25128438; 25.128;
841; 28441832; 28.442;
842; 33506684; 33.507;
843; 35469858; 35.470;
844; 26335019; 26.335;
845; 24939092; 24.939;
846; 27923346; 27.923;
847; 26690357; 26.690;
848; 37033310; 37.033;
849; 34490676; 34.491;
850; 44010751; 44.011;
851; 31896543; 31.897;
852; 25226291; 25.226;
853; 38532111; 38.532;
854; 29435031; 29.435;
855; 27715776; 27.716;
856; 33936914; 33.937;
857; 28833509; 28.834;
858; 30785613; 30.786;
859; 43731977; 43.732;
860; 60826585; 60.827;
861; 28948084; 28.948;
862; 32185367; 32.185;
863; 39824471; 39.824;
864; 26534495; 26.534;
865; 25576430; 25.576;
866; 34507567; 34.508;
867; 34442105; 34.442;
868; 25858421; 25.858;
869; 30572914; 30.573;
870; 25060119; 25.060;
871; 28857967; 28.858;
872; 48949736; 48.950;
873; 32873874; 32.874;
874; 25338202; 25.338;
875; 23798945; 23.799;
876; 24220358; 24.220;
877; 15943514; 15.944;
878; 22814664; 22.815;
879; 32620115; 32.620;
880; 25702658; 25.703;
881; 22372982; 22.373;
882; 24608128; 24.608;
883; 35171296; 35.171;
884; 30235828; 30.236;
885; 51245716; 51.246;
886; 36564269; 36.564;
887; 30374780; 30.375;
888; 31039592; 31.040;
889; 32827685; 32.828;
890; 31418895; 31.419;
891; 27941471; 27.941;
892; 31127887; 31.128;
893; 22994161; 22.994;
894; 30784212; 30.784;
895; 31825942; 31.826;
896; 13085284; 13.085;
897; 23609438; 23.609;
898; 41282376; 41.282;
899; 30775113; 30.775;
900; 26028773; 26.029;
901; 34376250; 34.376;
902; 28768909; 28.769;
903; 25192950; 25.193;
904; 29009642; 29.010;
905; 37882178; 37.882;
906; 29249714; 29.250;
907; 33100900; 33.101;
908; 32498577; 32.499;
909; 27661474; 27.661;
910; 23312369; 23.312;
911; 20549883; 20.550;
912; 21342163; 21.342;
913; 26446468; 26.446;
914; 36154756; 36.155;
915; 27969865; 27.970;
916; 34378906; 34.379;
917; 24886662; 24.887;
918; 31727817; 31.728;
919; 24532576; 24.533;
920; 26314149; 26.314;
921; 34133966; 34.134;
922; 28124335; 28.124;
923; 27242667; 27.243;
924; 17017815; 17.018;
925; 32958382; 32.958;
926; 27893451; 27.893;
927; 34106643; 34.107;
928; 31813858; 31.814;
929; 23380529; 23.381;
930; 26958040; 26.958;
931; 31729651; 31.730;
932; 31714512; 31.715;
933; 35695392; 35.695;
934; 32932805; 32.933;
935; 31605516; 31.606;
936; 34228132; 34.228;
937; 31245479; 31.245;
938; 39719495; 39.719;
939; 30300180; 30.300;
940; 33583879; 33.584;
941; 35361986; 35.362;
942; 40921618; 40.922;
943; 30899588; 30.900;
944; 37661503; 37.662;
945; 32308751; 32.309;
946; 28217871; 28.218;
947; 27887038; 27.887;
948; 33404292; 33.404;
949; 27359927; 27.360;
950; 29016995; 29.017;
951; 28497619; 28.498;
952; 28978953; 28.979;
953; 33747828; 33.748;
954; 23992010; 23.992;
955; 17416175; 17.416;
956; 25008211; 25.008;
957; 33903592; 33.904;
958; 27646066; 27.646;
959; 30005907; 30.006;
960; 35014783; 35.015;
961; 31442890; 31.443;
962; 25032518; 25.033;
963; 34206842; 34.207;
964; 29802654; 29.803;
965; 23211271; 23.211;
966; 32921192; 32.921;
967; 34571969; 34.572;
968; 33638672; 33.639;
969; 22524237; 22.524;
970; 33480796; 33.481;
971; 30770254; 30.770;
972; 31111647; 31.112;
973; 39197965; 39.198;
974; 38882029; 38.882;
975; 19719179; 19.719;
976; 26650321; 26.650;
977; 28239213; 28.239;
978; 33499821; 33.500;
979; 14213439; 14.213;
980; 27430971; 27.431;
981; 26108743; 26.109;
982; 27078858; 27.079;
983; 21735973; 21.736;
984; 27723352; 27.723;
985; 28152398; 28.152;
986; 18982091; 18.982;
987; 22519858; 22.520;
988; 25741862; 25.742;
989; 20770738; 20.771;
990; 20326090; 20.326;
991; 15741593; 15.742;
992; 11454756; 11.455;
993; 10291717; 10.292;
994; 8753523; 8.754;
995; 6645926; 6.646;
996; 4910111; 4.910;
997; 4400270; 4.400;
998; 3620653; 3.621;
999; 3407853; 3.408;
1000; 3589555; 3.590;
