iteration; latency_ns; latency_ms;
347; 122582604; 122.583;
348; 80390278; 80.390;
349; 103234313; 103.234;
350; 90225296; 90.225;
351; 81493014; 81.493;
352; 87002965; 87.003;
353; 107110696; 107.111;
354; 84386406; 84.386;
355; 89469471; 89.469;
356; 101282776; 101.283;
357; 66668828; 66.669;
358; 135209872; 135.210;
359; 100656827; 100.657;
360; 116867707; 116.868;
361; 101096736; 101.097;
362; 118260952; 118.261;
363; 106919337; 106.919;
364; 100410985; 100.411;
365; 105171563; 105.172;
366; 113086634; 113.087;
367; 61795346; 61.795;
368; 120922597; 120.923;
369; 100188616; 100.189;
370; 70447337; 70.447;
371; 67690232; 67.690;
372; 93661600; 93.662;
373; 125933668; 125.934;
374; 94263934; 94.264;
375; 131003017; 131.003;
376; 72917018; 72.917;
377; 78157572; 78.158;
378; 94755339; 94.755;
379; 102698554; 102.699;
380; 77012545; 77.013;
381; 138554313; 138.554;
382; 78815761; 78.816;
383; 107356709; 107.357;
384; 92922055; 92.922;
385; 121335274; 121.335;
386; 96318184; 96.318;
387; 126910828; 126.911;
388; 108409594; 108.410;
389; 115783725; 115.784;
390; 153716637; 153.717;
391; 98411839; 98.412;
392; 127133748; 127.134;
393; 96384179; 96.384;
394; 73895210; 73.895;
395; 78822886; 78.823;
396; 91142794; 91.143;
397; 66277231; 66.277;
398; 100103726; 100.104;
399; 107783714; 107.784;
400; 97914100; 97.914;
401; 90791302; 90.791;
402; 80070715; 80.071;
403; 132140530; 132.141;
404; 131754562; 131.755;
405; 62429471; 62.429;
406; 100941644; 100.942;
407; 119172489; 119.172;
408; 115353635; 115.354;
409; 118153921; 118.154;
410; 116058363; 116.058;
411; 131705121; 131.705;
412; 116288657; 116.289;
413; 115953596; 115.954;
414; 120329840; 120.330;
415; 115669872; 115.670;
416; 115544574; 115.545;
417; 113236077; 113.236;
418; 108740025; 108.740;
419; 102439906; 102.440;
420; 66722779; 66.723;
421; 116935756; 116.936;
422; 79688436; 79.688;
423; 121481079; 121.481;
424; 119131432; 119.131;
425; 109517782; 109.518;
426; 99004114; 99.004;
427; 123293012; 123.293;
428; 122637106; 122.637;
429; 121231819; 121.232;
430; 160757181; 160.757;
431; 132166980; 132.167;
432; 98092116; 98.092;
433; 70159133; 70.159;
434; 60713419; 60.713;
435; 66101257; 66.101;
436; 111624039; 111.624;
437; 90704329; 90.704;
438; 74324811; 74.325;
439; 126721742; 126.722;
440; 94921803; 94.922;
441; 118306198; 118.306;
442; 81463660; 81.464;
443; 97515359; 97.515;
444; 78541784; 78.542;
445; 105654242; 105.654;
446; 96760398; 96.760;
447; 107625025; 107.625;
448; 126222411; 126.222;
449; 87146105; 87.146;
450; 95166845; 95.167;
451; 78366585; 78.367;
452; 102627611; 102.628;
453; 91114260; 91.114;
454; 80512979; 80.513;
455; 128929351; 128.929;
456; 134298095; 134.298;
457; 76957060; 76.957;
458; 95094478; 95.094;
459; 99253075; 99.253;
460; 91927674; 91.928;
461; 81284413; 81.284;
462; 106852481; 106.852;
463; 109763905; 109.764;
464; 131478764; 131.479;
465; 94073516; 94.074;
466; 81850840; 81.851;
467; 129430935; 129.431;
468; 96212866; 96.213;
469; 84973753; 84.974;
470; 77596785; 77.597;
471; 117767413; 117.767;
472; 119446226; 119.446;
473; 125218610; 125.219;
474; 104993799; 104.994;
475; 121015802; 121.016;
476; 113774230; 113.774;
477; 100158249; 100.158;
478; 120970146; 120.970;
479; 129454279; 129.454;
480; 88608028; 88.608;
481; 131655166; 131.655;
482; 126890239; 126.890;
483; 93657933; 93.658;
484; 105329481; 105.329;
485; 93849213; 93.849;
486; 95378063; 95.378;
487; 98649787; 98.650;
488; 104596790; 104.597;
489; 111326680; 111.327;
490; 106032536; 106.033;
491; 128525560; 128.526;
492; 98288297; 98.288;
493; 142697538; 142.698;
494; 109515256; 109.515;
495; 131448266; 131.448;
496; 81282238; 81.282;
497; 132537298; 132.537;
498; 114697529; 114.698;
499; 124241570; 124.242;
500; 110576435; 110.576;
501; 69389504; 69.390;
502; 99663637; 99.664;
503; 101208588; 101.209;
504; 105265450; 105.265;
505; 116002338; 116.002;
506; 133476227; 133.476;
507; 119632046; 119.632;
508; 98634909; 98.635;
509; 121579966; 121.580;
510; 108550721; 108.551;
511; 131328270; 131.328;
512; 107538813; 107.539;
513; 111335587; 111.336;
514; 110102203; 110.102;
515; 91737203; 91.737;
516; 82947666; 82.948;
517; 105886781; 105.887;
518; 108341095; 108.341;
519; 130735423; 130.735;
520; 111615753; 111.616;
521; 104902657; 104.903;
522; 105567529; 105.568;
523; 104584017; 104.584;
524; 110772806; 110.773;
525; 101000295; 101.000;
526; 161532463; 161.532;
527; 101784522; 101.785;
528; 97070913; 97.071;
529; 94937883; 94.938;
530; 99769577; 99.770;
531; 116286854; 116.287;
532; 86966607; 86.967;
533; 92450699; 92.451;
534; 78404046; 78.404;
535; 122822916; 122.823;
536; 80934623; 80.935;
537; 121271225; 121.271;
538; 91650010; 91.650;
539; 114216393; 114.216;
540; 131912862; 131.913;
541; 131090714; 131.091;
542; 94825212; 94.825;
543; 156325794; 156.326;
544; 52252098; 52.252;
545; 134530072; 134.530;
546; 108362966; 108.363;
547; 105749383; 105.749;
548; 118103847; 118.104;
549; 68943133; 68.943;
550; 95924363; 95.924;
551; 105622232; 105.622;
552; 93686798; 93.687;
553; 78660139; 78.660;
554; 85532766; 85.533;
555; 85070135; 85.070;
556; 108160154; 108.160;
557; 98206953; 98.207;
558; 65331829; 65.332;
559; 83268120; 83.268;
560; 109551244; 109.551;
561; 94922536; 94.923;
562; 64644084; 64.644;
563; 111518931; 111.519;
564; 85527706; 85.528;
565; 118599791; 118.600;
566; 53263824; 53.264;
567; 106607169; 106.607;
568; 114776989; 114.777;
569; 81264866; 81.265;
570; 133104426; 133.104;
571; 128377984; 128.378;
572; 98024229; 98.024;
573; 81191746; 81.192;
574; 105373696; 105.374;
575; 101108209; 101.108;
576; 121377704; 121.378;
577; 102971088; 102.971;
578; 99060952; 99.061;
579; 81384330; 81.384;
580; 68855839; 68.856;
581; 85472211; 85.472;
582; 110860973; 110.861;
583; 110218142; 110.218;
584; 97516744; 97.517;
585; 84700278; 84.700;
586; 79814092; 79.814;
587; 146816199; 146.816;
588; 107290535; 107.291;
589; 68534583; 68.535;
590; 83399817; 83.400;
591; 123021621; 123.022;
592; 139683431; 139.683;
593; 117729792; 117.730;
594; 129270265; 129.270;
595; 66961188; 66.961;
596; 97842135; 97.842;
597; 102257875; 102.258;
598; 136547995; 136.548;
599; 159548615; 159.549;
600; 105495215; 105.495;
601; 150576132; 150.576;
602; 94101458; 94.101;
603; 103633927; 103.634;
604; 111758724; 111.759;
605; 90564046; 90.564;
606; 145801708; 145.802;
607; 87202131; 87.202;
608; 84815546; 84.816;
609; 90224775; 90.225;
610; 104888761; 104.889;
611; 80587801; 80.588;
612; 92071424; 92.071;
613; 116852479; 116.852;
614; 94786199; 94.786;
615; 94431171; 94.431;
616; 82392049; 82.392;
617; 103383224; 103.383;
618; 110578721; 110.579;
619; 71279974; 71.280;
620; 116614941; 116.615;
621; 136259461; 136.259;
622; 99711487; 99.711;
623; 129205752; 129.206;
624; 95336766; 95.337;
625; 83310760; 83.311;
626; 104165018; 104.165;
627; 87032121; 87.032;
628; 66170250; 66.170;
629; 104613202; 104.613;
630; 110575625; 110.576;
631; 77786332; 77.786;
632; 107209673; 107.210;
633; 103547164; 103.547;
634; 120118142; 120.118;
635; 96360594; 96.361;
636; 86855498; 86.855;
637; 114550803; 114.551;
638; 113429342; 113.429;
639; 88237471; 88.237;
640; 82496056; 82.496;
641; 89645885; 89.646;
642; 70090985; 70.091;
643; 102798964; 102.799;
644; 106556203; 106.556;
645; 109251590; 109.252;
646; 111926460; 111.926;
647; 118287282; 118.287;
648; 104642226; 104.642;
649; 105254941; 105.255;
650; 131982754; 131.983;
651; 110392910; 110.393;
652; 81815463; 81.815;
653; 142210382; 142.210;
654; 81649560; 81.650;
655; 88390650; 88.391;
656; 84762746; 84.763;
657; 134577933; 134.578;
658; 100369256; 100.369;
659; 103682960; 103.683;
660; 93663784; 93.664;
661; 71402286; 71.402;
662; 92035366; 92.035;
663; 132609355; 132.609;
664; 114204822; 114.205;
665; 106508272; 106.508;
666; 85571830; 85.572;
667; 56625467; 56.625;
668; 98662652; 98.663;
669; 99862141; 99.862;
670; 112501533; 112.502;
671; 120760933; 120.761;
672; 106020654; 106.021;
673; 89252964; 89.253;
674; 118789348; 118.789;
675; 104508264; 104.508;
676; 101993868; 101.994;
677; 103110201; 103.110;
678; 167231089; 167.231;
679; 107954376; 107.954;
680; 93483626; 93.484;
681; 84860149; 84.860;
682; 122902908; 122.903;
683; 105088317; 105.088;
684; 120852946; 120.853;
685; 134222263; 134.222;
686; 76134841; 76.135;
687; 76240681; 76.241;
688; 117167353; 117.167;
689; 52477714; 52.478;
690; 91887779; 91.888;
691; 140228949; 140.229;
692; 123569766; 123.570;
693; 125789765; 125.790;
694; 89281719; 89.282;
695; 75033367; 75.033;
696; 116129328; 116.129;
697; 103454859; 103.455;
698; 137042357; 137.042;
699; 91670330; 91.670;
700; 85412650; 85.413;
701; 116827052; 116.827;
702; 126029098; 126.029;
703; 107369254; 107.369;
704; 78154186; 78.154;
705; 92866873; 92.867;
706; 121284378; 121.284;
707; 97232948; 97.233;
708; 122335790; 122.336;
709; 84083956; 84.084;
710; 94285635; 94.286;
711; 114451697; 114.452;
712; 56885688; 56.886;
713; 107115136; 107.115;
714; 121862469; 121.862;
715; 123576638; 123.577;
716; 92496976; 92.497;
717; 90603589; 90.604;
718; 78631946; 78.632;
719; 95551141; 95.551;
720; 107866081; 107.866;
721; 115607665; 115.608;
722; 116027556; 116.028;
723; 99978320; 99.978;
724; 91747785; 91.748;
725; 102850642; 102.851;
726; 68787871; 68.788;
727; 115029596; 115.030;
728; 108836128; 108.836;
729; 110548033; 110.548;
730; 136791043; 136.791;
731; 109224098; 109.224;
732; 77767848; 77.768;
733; 71425450; 71.425;
734; 99699826; 99.700;
735; 164505945; 164.506;
736; 84582415; 84.582;
737; 123891280; 123.891;
738; 124245168; 124.245;
739; 112195747; 112.196;
740; 109154198; 109.154;
741; 117235111; 117.235;
742; 108133834; 108.134;
743; 113042392; 113.042;
744; 120466399; 120.466;
745; 107437473; 107.437;
746; 100891702; 100.892;
747; 67061808; 67.062;
748; 105584472; 105.584;
749; 96231773; 96.232;
750; 74811229; 74.811;
751; 97000782; 97.001;
752; 106728127; 106.728;
753; 103760776; 103.761;
754; 89265047; 89.265;
755; 117618213; 117.618;
756; 114725233; 114.725;
757; 112146234; 112.146;
758; 105338127; 105.338;
759; 100441053; 100.441;
760; 123732763; 123.733;
761; 125871292; 125.871;
762; 64005040; 64.005;
763; 89437714; 89.438;
764; 99786058; 99.786;
765; 120680151; 120.680;
766; 111792707; 111.793;
767; 117047897; 117.048;
768; 103989496; 103.989;
769; 114452869; 114.453;
770; 104773555; 104.774;
771; 86094134; 86.094;
772; 87675573; 87.676;
773; 105381631; 105.382;
774; 125480555; 125.481;
775; 115293314; 115.293;
776; 114420398; 114.420;
777; 99195487; 99.195;
778; 115156465; 115.156;
779; 132604316; 132.604;
780; 75679274; 75.679;
781; 68041885; 68.042;
782; 98684233; 98.684;
783; 107333607; 107.334;
784; 122688775; 122.689;
785; 119946469; 119.946;
786; 122732188; 122.732;
787; 121467293; 121.467;
788; 113612817; 113.613;
789; 94030225; 94.030;
790; 97732899; 97.733;
791; 79557661; 79.558;
792; 129963039; 129.963;
793; 73254496; 73.254;
794; 103073131; 103.073;
795; 79758208; 79.758;
796; 73801345; 73.801;
797; 113208565; 113.209;
798; 103321009; 103.321;
799; 121338200; 121.338;
800; 104832615; 104.833;
801; 93336097; 93.336;
802; 130378693; 130.379;
803; 124512680; 124.513;
804; 104396385; 104.396;
805; 81119382; 81.119;
806; 87009538; 87.010;
807; 106077311; 106.077;
808; 106327592; 106.328;
809; 112262624; 112.263;
810; 95068591; 95.069;
811; 111711796; 111.712;
812; 93375442; 93.375;
813; 53488237; 53.488;
814; 87300407; 87.300;
815; 119404759; 119.405;
816; 93017127; 93.017;
817; 123907472; 123.907;
818; 88416601; 88.417;
819; 101638889; 101.639;
820; 107111409; 107.111;
821; 110515042; 110.515;
822; 94604527; 94.605;
823; 106486824; 106.487;
824; 99823139; 99.823;
825; 98723268; 98.723;
826; 86958292; 86.958;
827; 83851560; 83.852;
828; 90356734; 90.357;
829; 60573565; 60.574;
830; 86246051; 86.246;
831; 92927388; 92.927;
832; 65464249; 65.464;
833; 94534215; 94.534;
834; 125960961; 125.961;
835; 87987892; 87.988;
836; 101048236; 101.048;
837; 103739437; 103.739;
838; 84425912; 84.426;
839; 100950593; 100.951;
840; 99166692; 99.167;
841; 114082141; 114.082;
842; 110334642; 110.335;
843; 25575903; 25.576;
844; 106141282; 106.141;
845; 122412164; 122.412;
846; 134207817; 134.208;
847; 84329099; 84.329;
848; 135343085; 135.343;
849; 125274537; 125.275;
850; 113046440; 113.046;
851; 115822180; 115.822;
852; 96929959; 96.930;
853; 99684638; 99.685;
854; 81898009; 81.898;
855; 67882945; 67.883;
856; 83284061; 83.284;
857; 59733323; 59.733;
858; 103214288; 103.214;
859; 100286060; 100.286;
860; 106996052; 106.996;
861; 82089911; 82.090;
862; 75498434; 75.498;
863; 127958662; 127.959;
864; 95470839; 95.471;
865; 99428295; 99.428;
866; 79176041; 79.176;
867; 56582547; 56.583;
868; 126009391; 126.009;
869; 101686840; 101.687;
870; 119381236; 119.381;
871; 92837438; 92.837;
872; 112072485; 112.072;
873; 86580219; 86.580;
874; 107550998; 107.551;
875; 64779340; 64.779;
876; 117501514; 117.502;
877; 111203418; 111.203;
878; 124082130; 124.082;
879; 108506659; 108.507;
880; 130276460; 130.276;
881; 78588735; 78.589;
882; 105459528; 105.460;
883; 84239210; 84.239;
884; 99314211; 99.314;
885; 105253999; 105.254;
886; 105958808; 105.959;
887; 105786454; 105.786;
888; 129853254; 129.853;
889; 149835117; 149.835;
890; 122018763; 122.019;
891; 102384975; 102.385;
892; 117878295; 117.878;
893; 126134528; 126.135;
894; 112364365; 112.364;
895; 103601247; 103.601;
896; 119043107; 119.043;
897; 116891775; 116.892;
898; 94198152; 94.198;
899; 86734230; 86.734;
900; 94981138; 94.981;
901; 97242537; 97.243;
902; 115502007; 115.502;
903; 99592404; 99.592;
904; 112842777; 112.843;
905; 122664199; 122.664;
906; 125511735; 125.512;
907; 122570434; 122.570;
908; 81458351; 81.458;
909; 101111106; 101.111;
910; 96936311; 96.936;
911; 106641023; 106.641;
912; 107029945; 107.030;
913; 102954638; 102.955;
914; 108795032; 108.795;
915; 119921052; 119.921;
916; 109065090; 109.065;
917; 109564371; 109.564;
918; 142455625; 142.456;
919; 134038027; 134.038;
920; 93538629; 93.539;
921; 124894843; 124.895;
922; 125533124; 125.533;
923; 116030072; 116.030;
924; 115227430; 115.227;
925; 108279681; 108.280;
926; 127628081; 127.628;
927; 95669002; 95.669;
928; 81176290; 81.176;
929; 79801469; 79.801;
930; 90782837; 90.783;
931; 119136464; 119.136;
932; 130464004; 130.464;
933; 111839738; 111.840;
934; 137259917; 137.260;
935; 122345550; 122.346;
936; 103773211; 103.773;
937; 120252968; 120.253;
938; 83361437; 83.361;
939; 113016334; 113.016;
940; 106981895; 106.982;
941; 71371107; 71.371;
942; 69915234; 69.915;
943; 103538278; 103.538;
944; 80990931; 80.991;
945; 84507115; 84.507;
946; 118985249; 118.985;
947; 107679279; 107.679;
948; 118618108; 118.618;
949; 111027698; 111.028;
950; 95358277; 95.358;
951; 79687446; 79.687;
952; 122572817; 122.573;
953; 95114950; 95.115;
954; 78137706; 78.138;
955; 123289629; 123.290;
956; 65620864; 65.621;
957; 156037202; 156.037;
958; 100093619; 100.094;
959; 62975481; 62.975;
960; 94734903; 94.735;
961; 96609584; 96.610;
962; 97552512; 97.553;
963; 116617960; 116.618;
964; 111865566; 111.866;
965; 109150531; 109.151;
966; 89515901; 89.516;
967; 87016002; 87.016;
968; 119106367; 119.106;
969; 97385717; 97.386;
970; 103927801; 103.928;
971; 104294723; 104.295;
972; 115373655; 115.374;
973; 129761841; 129.762;
974; 147025634; 147.026;
975; 93522068; 93.522;
976; 110145164; 110.145;
977; 113024961; 113.025;
978; 96460183; 96.460;
979; 77670736; 77.671;
980; 103217343; 103.217;
981; 105362495; 105.362;
982; 96202297; 96.202;
983; 96101348; 96.101;
984; 81083644; 81.084;
985; 49194649; 49.195;
986; 96209712; 96.210;
987; 45631706; 45.632;
988; 47048005; 47.048;
989; 75297565; 75.298;
990; 35441049; 35.441;
991; 45327383; 45.327;
992; 43764960; 43.765;
993; 29148123; 29.148;
994; 25363302; 25.363;
995; 27069978; 27.070;
996; 19540913; 19.541;
997; 11985730; 11.986;
998; 8904676; 8.905;
999; 6965082; 6.965;
1000; 5729814; 5.730;
