iteration; latency_ns; latency_ms;
118; 64973112; 64.973;
119; 94937663; 94.938;
120; 109327372; 109.327;
121; 81352410; 81.352;
122; 106051109; 106.051;
123; 71576563; 71.577;
124; 76642818; 76.643;
125; 117985061; 117.985;
126; 98238280; 98.238;
127; 67976872; 67.977;
128; 88178749; 88.179;
129; 109744388; 109.744;
130; 108489864; 108.490;
131; 92513134; 92.513;
132; 69234301; 69.234;
133; 115677062; 115.677;
134; 92636487; 92.636;
135; 101623187; 101.623;
136; 43795817; 43.796;
137; 107317576; 107.318;
138; 96029689; 96.030;
139; 127936759; 127.937;
140; 112764076; 112.764;
141; 60340734; 60.341;
142; 177796250; 177.796;
143; 54168478; 54.168;
144; 79990094; 79.990;
145; 106706524; 106.707;
146; 100546740; 100.547;
147; 119876756; 119.877;
148; 131509440; 131.509;
149; 117452058; 117.452;
150; 69561206; 69.561;
151; 77048561; 77.049;
152; 104900833; 104.901;
153; 123949538; 123.950;
154; 123832918; 123.833;
155; 103361572; 103.362;
156; 107459473; 107.459;
157; 37420946; 37.421;
158; 93351864; 93.352;
159; 112441478; 112.441;
160; 130740481; 130.740;
161; 121521573; 121.522;
162; 81229619; 81.230;
163; 71516289; 71.516;
164; 92326924; 92.327;
165; 90358416; 90.358;
166; 124436716; 124.437;
167; 37734738; 37.735;
168; 109102948; 109.103;
169; 106676969; 106.677;
170; 120333646; 120.334;
171; 135510498; 135.510;
172; 109298016; 109.298;
173; 157495204; 157.495;
174; 127460804; 127.461;
175; 108099999; 108.100;
176; 74029804; 74.030;
177; 98772798; 98.773;
178; 105665483; 105.665;
179; 72972643; 72.973;
180; 93387252; 93.387;
181; 106014039; 106.014;
182; 130807207; 130.807;
183; 110712611; 110.713;
184; 117803219; 117.803;
185; 98940192; 98.940;
186; 121823713; 121.824;
187; 119637294; 119.637;
188; 102694947; 102.695;
189; 66440217; 66.440;
190; 104146421; 104.146;
191; 90334791; 90.335;
192; 134597748; 134.598;
193; 109314206; 109.314;
194; 112495449; 112.495;
195; 119884210; 119.884;
196; 87845342; 87.845;
197; 79936372; 79.936;
198; 89099875; 89.100;
199; 118016150; 118.016;
200; 88111833; 88.112;
201; 98510583; 98.511;
202; 75611264; 75.611;
203; 84845842; 84.846;
204; 96288146; 96.288;
205; 121962565; 121.963;
206; 121041319; 121.041;
207; 120488909; 120.489;
208; 116696976; 116.697;
209; 98187135; 98.187;
210; 124306189; 124.306;
211; 82891038; 82.891;
212; 86930519; 86.931;
213; 111760324; 111.760;
214; 87628423; 87.628;
215; 92011872; 92.012;
216; 135738718; 135.739;
217; 127707358; 127.707;
218; 126282503; 126.283;
219; 93200820; 93.201;
220; 112731845; 112.732;
221; 84479461; 84.479;
222; 100127901; 100.128;
223; 76787760; 76.788;
224; 114163262; 114.163;
225; 104427031; 104.427;
226; 101687738; 101.688;
227; 92907338; 92.907;
228; 73427219; 73.427;
229; 101019029; 101.019;
230; 97947795; 97.948;
231; 81454763; 81.455;
232; 64445709; 64.446;
233; 102396754; 102.397;
234; 125001530; 125.002;
235; 92274805; 92.275;
236; 101588202; 101.588;
237; 58981375; 58.981;
238; 83685875; 83.686;
239; 117685208; 117.685;
240; 123046066; 123.046;
241; 106245096; 106.245;
242; 73211172; 73.211;
243; 115410984; 115.411;
244; 91843534; 91.844;
245; 103809236; 103.809;
246; 117100275; 117.100;
247; 89721095; 89.721;
248; 100081935; 100.082;
249; 105167404; 105.167;
250; 60736862; 60.737;
251; 105577046; 105.577;
252; 96830008; 96.830;
253; 46556468; 46.556;
254; 101555080; 101.555;
255; 94944066; 94.944;
256; 107576604; 107.577;
257; 95560096; 95.560;
258; 85752108; 85.752;
259; 108141347; 108.141;
260; 102716027; 102.716;
261; 164749993; 164.750;
262; 109651852; 109.652;
263; 115869666; 115.870;
264; 76494930; 76.495;
265; 112527901; 112.528;
266; 106312952; 106.313;
267; 101033268; 101.033;
268; 139199357; 139.199;
269; 88112245; 88.112;
270; 77130547; 77.131;
271; 83794140; 83.794;
272; 92035074; 92.035;
273; 89446277; 89.446;
274; 117011429; 117.011;
275; 115049651; 115.050;
276; 84199183; 84.199;
277; 96398284; 96.398;
278; 97656314; 97.656;
279; 109880114; 109.880;
280; 145756581; 145.757;
281; 116638575; 116.639;
282; 84115144; 84.115;
283; 120622690; 120.623;
284; 139855284; 139.855;
285; 121255343; 121.255;
286; 106814749; 106.815;
287; 146052578; 146.053;
288; 118329000; 118.329;
289; 104591891; 104.592;
290; 96355213; 96.355;
291; 50325358; 50.325;
292; 118946554; 118.947;
293; 64797082; 64.797;
294; 139403532; 139.404;
295; 115321133; 115.321;
296; 125369893; 125.370;
297; 101092348; 101.092;
298; 98334923; 98.335;
299; 76017419; 76.017;
300; 99607450; 99.607;
301; 111494004; 111.494;
302; 128937134; 128.937;
303; 80705271; 80.705;
304; 94101819; 94.102;
305; 71678765; 71.679;
306; 99079335; 99.079;
307; 110749269; 110.749;
308; 115956100; 115.956;
309; 100751165; 100.751;
310; 102175519; 102.176;
311; 74617492; 74.617;
312; 105169839; 105.170;
313; 126581307; 126.581;
314; 81593996; 81.594;
315; 102736365; 102.736;
316; 126100661; 126.101;
317; 113570626; 113.571;
318; 134311239; 134.311;
319; 114663305; 114.663;
320; 140231521; 140.232;
321; 125541768; 125.542;
322; 103510654; 103.511;
323; 78810552; 78.811;
324; 154662499; 154.662;
325; 79835682; 79.836;
326; 50220069; 50.220;
327; 111866757; 111.867;
328; 113440221; 113.440;
329; 118900697; 118.901;
330; 111887835; 111.888;
331; 95330966; 95.331;
332; 117122516; 117.123;
333; 67498510; 67.499;
334; 108824585; 108.825;
335; 109392706; 109.393;
336; 114742353; 114.742;
337; 107038811; 107.039;
338; 110327606; 110.328;
339; 127567786; 127.568;
340; 89827267; 89.827;
341; 113597225; 113.597;
342; 131181162; 131.181;
343; 90482851; 90.483;
344; 74919401; 74.919;
345; 89709635; 89.710;
346; 87367592; 87.368;
347; 96942791; 96.943;
348; 98371733; 98.372;
349; 189673095; 189.673;
350; 128102854; 128.103;
351; 48731906; 48.732;
352; 97591182; 97.591;
353; 105096181; 105.096;
354; 113122301; 113.122;
355; 109303627; 109.304;
356; 104785626; 104.786;
357; 90385207; 90.385;
358; 84120225; 84.120;
359; 108849512; 108.850;
360; 85204436; 85.204;
361; 125450386; 125.450;
362; 88290631; 88.291;
363; 91134388; 91.134;
364; 131095361; 131.095;
365; 88912512; 88.913;
366; 114267339; 114.267;
367; 100801361; 100.801;
368; 119252299; 119.252;
369; 104217917; 104.218;
370; 68696678; 68.697;
371; 59410082; 59.410;
372; 126931416; 126.931;
373; 114985993; 114.986;
374; 82989104; 82.989;
375; 87732719; 87.733;
376; 101770095; 101.770;
377; 108632954; 108.633;
378; 94132256; 94.132;
379; 115840212; 115.840;
380; 64923840; 64.924;
381; 95708936; 95.709;
382; 117619534; 117.620;
383; 81838246; 81.838;
384; 100865421; 100.865;
385; 75301701; 75.302;
386; 88445532; 88.446;
387; 109868932; 109.869;
388; 97389082; 97.389;
389; 41997580; 41.998;
390; 110969286; 110.969;
391; 103974098; 103.974;
392; 102265890; 102.266;
393; 93437017; 93.437;
394; 62466029; 62.466;
395; 116747251; 116.747;
396; 127271618; 127.272;
397; 91141952; 91.142;
398; 117029303; 117.029;
399; 107062556; 107.063;
400; 116956795; 116.957;
401; 95163499; 95.163;
402; 85449649; 85.450;
403; 124325398; 124.325;
404; 99255136; 99.255;
405; 105131006; 105.131;
406; 109351018; 109.351;
407; 105643883; 105.644;
408; 119116395; 119.116;
409; 100129464; 100.129;
410; 128187464; 128.187;
411; 110941694; 110.942;
412; 99885966; 99.886;
413; 75644046; 75.644;
414; 89179966; 89.180;
415; 103264780; 103.265;
416; 106883720; 106.884;
417; 102166211; 102.166;
418; 92778746; 92.779;
419; 98756056; 98.756;
420; 95159281; 95.159;
421; 100029175; 100.029;
422; 119859163; 119.859;
423; 111804209; 111.804;
424; 105240694; 105.241;
425; 115508968; 115.509;
426; 88371223; 88.371;
427; 71124131; 71.124;
428; 92185338; 92.185;
429; 103146148; 103.146;
430; 78453659; 78.454;
431; 60752081; 60.752;
432; 121823544; 121.824;
433; 113642161; 113.642;
434; 118555156; 118.555;
435; 106458688; 106.459;
436; 122920120; 122.920;
437; 118803655; 118.804;
438; 121781605; 121.782;
439; 129367486; 129.367;
440; 90021172; 90.021;
441; 116685915; 116.686;
442; 72162678; 72.163;
443; 77994305; 77.994;
444; 109043528; 109.044;
445; 117572916; 117.573;
446; 114952781; 114.953;
447; 133855621; 133.856;
448; 131720329; 131.720;
449; 103792566; 103.793;
450; 108550519; 108.551;
451; 77606825; 77.607;
452; 43292168; 43.292;
453; 92694176; 92.694;
454; 89618602; 89.619;
455; 66558681; 66.559;
456; 121234013; 121.234;
457; 99576924; 99.577;
458; 99322133; 99.322;
459; 128375727; 128.376;
460; 129508342; 129.508;
461; 129507400; 129.507;
462; 98463185; 98.463;
463; 74846384; 74.846;
464; 120024295; 120.024;
465; 73960163; 73.960;
466; 100829323; 100.829;
467; 99875776; 99.876;
468; 91893710; 91.894;
469; 75868719; 75.869;
470; 111861407; 111.861;
471; 100868626; 100.869;
472; 136301861; 136.302;
473; 115176731; 115.177;
474; 66809382; 66.809;
475; 62967264; 62.967;
476; 90668911; 90.669;
477; 123532012; 123.532;
478; 105184558; 105.185;
479; 117047888; 117.048;
480; 122137777; 122.138;
481; 124986804; 124.987;
482; 105338047; 105.338;
483; 94135773; 94.136;
484; 90067830; 90.068;
485; 87187262; 87.187;
486; 125146064; 125.146;
487; 105403281; 105.403;
488; 98393455; 98.393;
489; 109011787; 109.012;
490; 122736684; 122.737;
491; 135284424; 135.284;
492; 90295909; 90.296;
493; 126471511; 126.472;
494; 69558109; 69.558;
495; 103411427; 103.411;
496; 103450211; 103.450;
497; 85486208; 85.486;
498; 114728178; 114.728;
499; 105161564; 105.162;
500; 121160155; 121.160;
501; 82547491; 82.547;
502; 127743647; 127.744;
503; 76662725; 76.663;
504; 152116704; 152.117;
505; 108962876; 108.963;
506; 123721950; 123.722;
507; 110470987; 110.471;
508; 87609699; 87.610;
509; 74927306; 74.927;
510; 118854922; 118.855;
511; 107155881; 107.156;
512; 81047315; 81.047;
513; 97737528; 97.738;
514; 80719949; 80.720;
515; 76301414; 76.301;
516; 126500336; 126.500;
517; 115965289; 115.965;
518; 107164016; 107.164;
519; 118640850; 118.641;
520; 143597004; 143.597;
521; 132642726; 132.643;
522; 108929954; 108.930;
523; 94021118; 94.021;
524; 117802078; 117.802;
525; 83780114; 83.780;
526; 83170916; 83.171;
527; 103780232; 103.780;
528; 106259743; 106.260;
529; 134619762; 134.620;
530; 95484805; 95.485;
531; 130514979; 130.515;
532; 102621630; 102.622;
533; 107020868; 107.021;
534; 118294477; 118.294;
535; 157376011; 157.376;
536; 118110940; 118.111;
537; 110982472; 110.982;
538; 127218206; 127.218;
539; 109377977; 109.378;
540; 120400603; 120.401;
541; 92309433; 92.309;
542; 109120723; 109.121;
543; 99719042; 99.719;
544; 106115081; 106.115;
545; 94061744; 94.062;
546; 79924430; 79.924;
547; 107077676; 107.078;
548; 123439849; 123.440;
549; 121692636; 121.693;
550; 119817646; 119.818;
551; 87944970; 87.945;
552; 141809926; 141.810;
553; 68103010; 68.103;
554; 99252071; 99.252;
555; 96597100; 96.597;
556; 92615951; 92.616;
557; 78723768; 78.724;
558; 116085234; 116.085;
559; 70004413; 70.004;
560; 91285423; 91.285;
561; 130819202; 130.819;
562; 99243096; 99.243;
563; 102606882; 102.607;
564; 82668069; 82.668;
565; 84290907; 84.291;
566; 111001667; 111.002;
567; 90392782; 90.393;
568; 106137784; 106.138;
569; 134080155; 134.080;
570; 103618518; 103.619;
571; 69014959; 69.015;
572; 95997390; 95.997;
573; 105814534; 105.815;
574; 134654627; 134.655;
575; 103981623; 103.982;
576; 121031472; 121.031;
577; 79688526; 79.689;
578; 123217270; 123.217;
579; 133948909; 133.949;
580; 96796476; 96.796;
581; 121249173; 121.249;
582; 121851847; 121.852;
583; 43462830; 43.463;
584; 130853275; 130.853;
585; 111311061; 111.311;
586; 120768387; 120.768;
587; 71873763; 71.874;
588; 98963579; 98.964;
589; 130285517; 130.286;
590; 117919719; 117.920;
591; 142094354; 142.094;
592; 105970329; 105.970;
593; 104898099; 104.898;
594; 100339090; 100.339;
595; 106518772; 106.519;
596; 95052671; 95.053;
597; 133686874; 133.687;
598; 137487575; 137.488;
599; 120273123; 120.273;
600; 137336700; 137.337;
601; 59929342; 59.929;
602; 73675207; 73.675;
603; 98827632; 98.828;
604; 85361172; 85.361;
605; 105238620; 105.239;
606; 123180411; 123.180;
607; 97052979; 97.053;
608; 127691248; 127.691;
609; 86729992; 86.730;
610; 88211783; 88.212;
611; 94376147; 94.376;
612; 87357535; 87.358;
613; 108549678; 108.550;
614; 145563999; 145.564;
615; 108759794; 108.760;
616; 92513457; 92.513;
617; 79488910; 79.489;
618; 104070269; 104.070;
619; 108343600; 108.344;
620; 100932628; 100.933;
621; 100020029; 100.020;
622; 104166029; 104.166;
623; 94264055; 94.264;
624; 109312374; 109.312;
625; 101969862; 101.970;
626; 88623469; 88.623;
627; 116469307; 116.469;
628; 136697136; 136.697;
629; 130078186; 130.078;
630; 98755657; 98.756;
631; 83374118; 83.374;
632; 91316923; 91.317;
633; 108724086; 108.724;
634; 99231344; 99.231;
635; 108589964; 108.590;
636; 65314977; 65.315;
637; 123487259; 123.487;
638; 73948112; 73.948;
639; 99662496; 99.662;
640; 93802236; 93.802;
641; 135346701; 135.347;
642; 95194829; 95.195;
643; 100908293; 100.908;
644; 107840753; 107.841;
645; 107003475; 107.003;
646; 105794568; 105.795;
647; 76010606; 76.011;
648; 111444352; 111.444;
649; 106146591; 106.147;
650; 98014861; 98.015;
651; 71237875; 71.238;
652; 85331578; 85.332;
653; 105357365; 105.357;
654; 100482671; 100.483;
655; 104455305; 104.455;
656; 102687063; 102.687;
657; 124581470; 124.581;
658; 95774159; 95.774;
659; 80314545; 80.315;
660; 123049454; 123.049;
661; 89464193; 89.464;
662; 123326566; 123.327;
663; 85897073; 85.897;
664; 125127079; 125.127;
665; 117513265; 117.513;
666; 102358926; 102.359;
667; 137336079; 137.336;
668; 85050098; 85.050;
669; 114183482; 114.183;
670; 91346890; 91.347;
671; 80519902; 80.520;
672; 97093235; 97.093;
673; 109844447; 109.844;
674; 102951321; 102.951;
675; 115394283; 115.394;
676; 49004830; 49.005;
677; 82436624; 82.437;
678; 120650916; 120.651;
679; 120432103; 120.432;
680; 129867067; 129.867;
681; 121546973; 121.547;
682; 100458434; 100.458;
683; 125122540; 125.123;
684; 136581798; 136.582;
685; 104225932; 104.226;
686; 103970713; 103.971;
687; 123783397; 123.783;
688; 123566508; 123.567;
689; 117752275; 117.752;
690; 106625594; 106.626;
691; 118617445; 118.617;
692; 89818771; 89.819;
693; 79233610; 79.234;
694; 119560673; 119.561;
695; 97420853; 97.421;
696; 81581131; 81.581;
697; 112509330; 112.509;
698; 114429455; 114.429;
699; 126458326; 126.458;
700; 89449726; 89.450;
701; 79333667; 79.334;
702; 110334562; 110.335;
703; 104878712; 104.879;
704; 114211204; 114.211;
705; 84785298; 84.785;
706; 106106636; 106.107;
707; 99127878; 99.128;
708; 71467469; 71.467;
709; 97599929; 97.600;
710; 90831559; 90.832;
711; 73470553; 73.471;
712; 108973987; 108.974;
713; 101814579; 101.815;
714; 102032051; 102.032;
715; 127200215; 127.200;
716; 110231757; 110.232;
717; 99901066; 99.901;
718; 122133850; 122.134;
719; 115924121; 115.924;
720; 125497095; 125.497;
721; 98912062; 98.912;
722; 122236794; 122.237;
723; 89852373; 89.852;
724; 79008395; 79.008;
725; 103158121; 103.158;
726; 100699068; 100.699;
727; 130362270; 130.362;
728; 112771582; 112.772;
729; 101000276; 101.000;
730; 79729013; 79.729;
731; 139986464; 139.986;
732; 131202084; 131.202;
733; 80515194; 80.515;
734; 88579565; 88.580;
735; 120138259; 120.138;
736; 115686593; 115.687;
737; 107575022; 107.575;
738; 88080276; 88.080;
739; 111736603; 111.737;
740; 135108974; 135.109;
741; 129133837; 129.134;
742; 80903215; 80.903;
743; 78059628; 78.060;
744; 108495195; 108.495;
745; 76267432; 76.267;
746; 119844257; 119.844;
747; 143641477; 143.641;
748; 100603519; 100.604;
749; 113381301; 113.381;
750; 107861371; 107.861;
751; 104488106; 104.488;
752; 117992879; 117.993;
753; 82937488; 82.937;
754; 114790366; 114.790;
755; 117121347; 117.121;
756; 72311419; 72.311;
757; 117057587; 117.058;
758; 105576708; 105.577;
759; 109247854; 109.248;
760; 113302212; 113.302;
761; 91573375; 91.573;
762; 112036978; 112.037;
763; 100985279; 100.985;
764; 131234183; 131.234;
765; 105898343; 105.898;
766; 129042916; 129.043;
767; 76221645; 76.222;
768; 100252908; 100.253;
769; 99874755; 99.875;
770; 119896967; 119.897;
771; 96840860; 96.841;
772; 116790172; 116.790;
773; 99735905; 99.736;
774; 54049945; 54.050;
775; 111939645; 111.940;
776; 97561437; 97.561;
777; 63215833; 63.216;
778; 83908066; 83.908;
779; 113651401; 113.651;
780; 119416150; 119.416;
781; 115569142; 115.569;
782; 119512230; 119.512;
783; 99637880; 99.638;
784; 130136757; 130.137;
785; 133701993; 133.702;
786; 84840554; 84.841;
787; 127213479; 127.213;
788; 103751620; 103.752;
789; 93240587; 93.241;
790; 80743493; 80.743;
791; 96745641; 96.746;
792; 113467203; 113.467;
793; 112385385; 112.385;
794; 86466004; 86.466;
795; 112213149; 112.213;
796; 101752783; 101.753;
797; 67198998; 67.199;
798; 104363664; 104.364;
799; 89202810; 89.203;
800; 114079868; 114.080;
801; 54792205; 54.792;
802; 98720230; 98.720;
803; 121992434; 121.992;
804; 112893482; 112.893;
805; 122507135; 122.507;
806; 79843208; 79.843;
807; 106415327; 106.415;
808; 112801829; 112.802;
809; 133135908; 133.136;
810; 93810521; 93.811;
811; 95232489; 95.232;
812; 84404371; 84.404;
813; 122066463; 122.066;
814; 96359923; 96.360;
815; 113099311; 113.099;
816; 96392485; 96.392;
817; 121788490; 121.788;
818; 95297272; 95.297;
819; 66676804; 66.677;
820; 97617635; 97.618;
821; 127172292; 127.172;
822; 95014590; 95.015;
823; 98438228; 98.438;
824; 127175108; 127.175;
825; 143355120; 143.355;
826; 111080177; 111.080;
827; 111118038; 111.118;
828; 97799816; 97.800;
829; 112121588; 112.122;
830; 95976302; 95.976;
831; 104029964; 104.030;
832; 88517689; 88.518;
833; 105918421; 105.918;
834; 115412317; 115.412;
835; 116356416; 116.356;
836; 60011126; 60.011;
837; 84894023; 84.894;
838; 110842407; 110.842;
839; 93294550; 93.295;
840; 87650616; 87.651;
841; 109143037; 109.143;
842; 87991488; 87.991;
843; 89229432; 89.229;
844; 65622668; 65.623;
845; 94525468; 94.525;
846; 115098987; 115.099;
847; 91718691; 91.719;
848; 99232155; 99.232;
849; 113824165; 113.824;
850; 148077325; 148.077;
851; 77224706; 77.225;
852; 161226828; 161.227;
853; 89478179; 89.478;
854; 112009767; 112.010;
855; 105570356; 105.570;
856; 60097068; 60.097;
857; 104560153; 104.560;
858; 96731544; 96.732;
859; 117468212; 117.468;
860; 122570132; 122.570;
861; 104979903; 104.980;
862; 113987494; 113.987;
863; 117622972; 117.623;
864; 56352955; 56.353;
865; 98346116; 98.346;
866; 103784532; 103.785;
867; 81904411; 81.904;
868; 118810569; 118.811;
869; 95781604; 95.782;
870; 77756367; 77.756;
871; 100646440; 100.646;
872; 89969535; 89.970;
873; 104193713; 104.194;
874; 85262708; 85.263;
875; 109244598; 109.245;
876; 113710842; 113.711;
877; 103155036; 103.155;
878; 68914480; 68.914;
879; 131907753; 131.908;
880; 96457347; 96.457;
881; 91169616; 91.170;
882; 99868364; 99.868;
883; 92471859; 92.472;
884; 139191887; 139.192;
885; 119541036; 119.541;
886; 87098507; 87.099;
887; 103158943; 103.159;
888; 114373140; 114.373;
889; 96375182; 96.375;
890; 127362771; 127.363;
891; 113781686; 113.782;
892; 138820376; 138.820;
893; 112274396; 112.274;
894; 123434461; 123.434;
895; 91404809; 91.405;
896; 129214029; 129.214;
897; 74294304; 74.294;
898; 85403062; 85.403;
899; 74775701; 74.776;
900; 118604240; 118.604;
901; 131421167; 131.421;
902; 106146311; 106.146;
903; 96191748; 96.192;
904; 80417420; 80.417;
905; 77589854; 77.590;
906; 102238609; 102.239;
907; 110103666; 110.104;
908; 123045830; 123.046;
909; 110361642; 110.362;
910; 132324579; 132.325;
911; 123607707; 123.608;
912; 109189134; 109.189;
913; 127349146; 127.349;
914; 85146529; 85.147;
915; 134956237; 134.956;
916; 66525167; 66.525;
917; 98122674; 98.123;
918; 150535585; 150.536;
919; 73219359; 73.219;
920; 93977847; 93.978;
921; 113285560; 113.286;
922; 130910024; 130.910;
923; 110577410; 110.577;
924; 79129844; 79.130;
925; 85292004; 85.292;
926; 75440424; 75.440;
927; 117167063; 117.167;
928; 107789357; 107.789;
929; 116066329; 116.066;
930; 110963237; 110.963;
931; 75276715; 75.277;
932; 99253575; 99.254;
933; 78896334; 78.896;
934; 100014048; 100.014;
935; 112144932; 112.145;
936; 115979976; 115.980;
937; 67914977; 67.915;
938; 105996129; 105.996;
939; 188039312; 188.039;
940; 123217262; 123.217;
941; 102969618; 102.970;
942; 62751468; 62.751;
943; 93142213; 93.142;
944; 88256158; 88.256;
945; 54275961; 54.276;
946; 75416107; 75.416;
947; 87657058; 87.657;
948; 88787650; 88.788;
949; 55191226; 55.191;
950; 103849595; 103.850;
951; 82261895; 82.262;
952; 89386908; 89.387;
953; 108854633; 108.855;
954; 96902277; 96.902;
955; 115332357; 115.332;
956; 90744706; 90.745;
957; 96654479; 96.654;
958; 80659085; 80.659;
959; 70710132; 70.710;
960; 89660855; 89.661;
961; 115396218; 115.396;
962; 85146779; 85.147;
963; 115505263; 115.505;
964; 110715790; 110.716;
965; 115674842; 115.675;
966; 108035721; 108.036;
967; 102336223; 102.336;
968; 104087222; 104.087;
969; 129678945; 129.679;
970; 89552731; 89.553;
971; 109565492; 109.565;
972; 88974571; 88.975;
973; 121525273; 121.525;
974; 98094833; 98.095;
975; 126399857; 126.400;
976; 99984473; 99.984;
977; 94463321; 94.463;
978; 107610501; 107.611;
979; 99107751; 99.108;
980; 133032984; 133.033;
981; 127572797; 127.573;
982; 81528332; 81.528;
983; 95589454; 95.589;
984; 95456933; 95.457;
985; 98853062; 98.853;
986; 99293140; 99.293;
987; 129502843; 129.503;
988; 101151051; 101.151;
989; 111430606; 111.431;
990; 95944301; 95.944;
991; 82219785; 82.220;
992; 62639658; 62.640;
993; 82139455; 82.139;
994; 49084141; 49.084;
995; 59656207; 59.656;
996; 68290083; 68.290;
997; 56628694; 56.629;
998; 50168524; 50.169;
999; 28119205; 28.119;
1000; 21542936; 21.543;
