iteration; latency_ns; latency_ms;
199; 7945010; 7.945;
200; 7942555; 7.943;
201; 8533977; 8.534;
202; 6436871; 6.437;
203; 6764978; 6.765;
204; 5854917; 5.855;
205; 13561848; 13.562;
206; 10641613; 10.642;
207; 7837167; 7.837;
208; 7178587; 7.179;
209; 9064576; 9.065;
210; 6831625; 6.832;
211; 5913226; 5.913;
212; 9719379; 9.719;
213; 7561047; 7.561;
214; 6568439; 6.568;
215; 8706992; 8.707;
216; 9425886; 9.426;
217; 6853175; 6.853;
218; 7744763; 7.745;
219; 8055187; 8.055;
220; 9883366; 9.883;
221; 8117293; 8.117;
222; 7747157; 7.747;
223; 7716068; 7.716;
224; 7606843; 7.607;
225; 8097898; 8.098;
226; 7191993; 7.192;
227; 6807820; 6.808;
228; 9459449; 9.459;
229; 6420972; 6.421;
230; 6481716; 6.482;
231; 6905954; 6.906;
232; 9062292; 9.062;
233; 8839372; 8.839;
234; 6800355; 6.800;
235; 12541307; 12.541;
236; 8666697; 8.667;
237; 8110691; 8.111;
238; 8044738; 8.045;
239; 7499562; 7.500;
240; 7688446; 7.688;
241; 9669504; 9.670;
242; 8813853; 8.814;
243; 6964644; 6.965;
244; 6947392; 6.947;
245; 8938619; 8.939;
246; 9665947; 9.666;
247; 10223136; 10.223;
248; 8814244; 8.814;
249; 10420758; 10.421;
250; 8076857; 8.077;
251; 7929881; 7.930;
252; 10034190; 10.034;
253; 6058519; 6.059;
254; 6786920; 6.787;
255; 7104707; 7.105;
256; 8511124; 8.511;
257; 7457793; 7.458;
258; 7206089; 7.206;
259; 7743000; 7.743;
260; 10362347; 10.362;
261; 8629957; 8.630;
262; 7964796; 7.965;
263; 7362464; 7.362;
264; 7379646; 7.380;
265; 9388406; 9.388;
266; 6552449; 6.552;
267; 8977000; 8.977;
268; 7887581; 7.888;
269; 6820344; 6.820;
270; 8120580; 8.121;
271; 7782785; 7.783;
272; 7045858; 7.046;
273; 7120919; 7.121;
274; 7366561; 7.367;
275; 7582717; 7.583;
276; 16228706; 16.229;
277; 6860779; 6.861;
278; 8716191; 8.716;
279; 8706321; 8.706;
280; 9712585; 9.713;
281; 10569026; 10.569;
282; 8151680; 8.152;
283; 7305486; 7.305;
284; 9289038; 9.289;
285; 6903230; 6.903;
286; 6611139; 6.611;
287; 7014339; 7.014;
288; 8323883; 8.324;
289; 5778673; 5.779;
290; 7576688; 7.577;
291; 6606651; 6.607;
292; 8994143; 8.994;
293; 7547451; 7.547;
294; 6268346; 6.268;
295; 6723561; 6.724;
296; 5529744; 5.530;
297; 7721389; 7.721;
298; 6764659; 6.765;
299; 8413250; 8.413;
300; 8015653; 8.016;
301; 9209248; 9.209;
302; 7414361; 7.414;
303; 7187423; 7.187;
304; 18305504; 18.306;
305; 7222940; 7.223;
306; 8812812; 8.813;
307; 8797494; 8.797;
308; 8737291; 8.737;
309; 7728792; 7.729;
310; 8545358; 8.545;
311; 9770835; 9.771;
312; 7459827; 7.460;
313; 9533739; 9.534;
314; 7912778; 7.913;
315; 7917808; 7.918;
316; 7392059; 7.392;
317; 6407226; 6.407;
318; 8562270; 8.562;
319; 6972089; 6.972;
320; 7041109; 7.041;
321; 7267064; 7.267;
322; 9337461; 9.337;
323; 6681471; 6.681;
324; 6686020; 6.686;
325; 7558892; 7.559;
326; 8446994; 8.447;
327; 7105210; 7.105;
328; 6815885; 6.816;
329; 8162688; 8.163;
330; 6451148; 6.451;
331; 9774102; 9.774;
332; 6769578; 6.770;
333; 8643364; 8.643;
334; 6525347; 6.525;
335; 6116969; 6.117;
336; 6645144; 6.645;
337; 8665535; 8.666;
338; 7085161; 7.085;
339; 6595210; 6.595;
340; 7863547; 7.864;
341; 7036059; 7.036;
342; 10772320; 10.772;
343; 7911967; 7.912;
344; 8057842; 8.058;
345; 7166333; 7.166;
346; 7902509; 7.903;
347; 8443307; 8.443;
348; 6503197; 6.503;
349; 8385308; 8.385;
350; 7221800; 7.222;
351; 7954377; 7.954;
352; 6355188; 6.355;
353; 8112084; 8.112;
354; 7426634; 7.427;
355; 12322816; 12.323;
356; 6590521; 6.591;
357; 9183278; 9.183;
358; 8194550; 8.195;
359; 8721871; 8.722;
360; 10637455; 10.637;
361; 9001817; 9.002;
362; 7372202; 7.372;
363; 8701895; 8.702;
364; 9498442; 9.498;
365; 7432334; 7.432;
366; 7926756; 7.927;
367; 8268409; 8.268;
368; 7499162; 7.499;
369; 7877061; 7.877;
370; 7752968; 7.753;
371; 6029055; 6.029;
372; 7015320; 7.015;
373; 9574847; 9.575;
374; 7784989; 7.785;
375; 14430291; 14.430;
376; 10232425; 10.232;
377; 7092085; 7.092;
378; 7086663; 7.087;
379; 8336958; 8.337;
380; 6586513; 6.587;
381; 8020973; 8.021;
382; 8933529; 8.934;
383; 11766070; 11.766;
384; 7533536; 7.534;
385; 8318722; 8.319;
386; 10464179; 10.464;
387; 7876610; 7.877;
388; 7933337; 7.933;
389; 6735082; 6.735;
390; 7794396; 7.794;
391; 6914650; 6.915;
392; 7268785; 7.269;
393; 8014560; 8.015;
394; 8389536; 8.390;
395; 7155884; 7.156;
396; 7934859; 7.935;
397; 6507925; 6.508;
398; 9982924; 9.983;
399; 5575852; 5.576;
400; 7414251; 7.414;
401; 8277414; 8.277;
402; 6410591; 6.411;
403; 7815446; 7.815;
404; 7924261; 7.924;
405; 7074772; 7.075;
406; 9870903; 9.871;
407; 6757325; 6.757;
408; 7633773; 7.634;
409; 9682789; 9.683;
410; 8601285; 8.601;
411; 6325092; 6.325;
412; 9273659; 9.274;
413; 8083992; 8.084;
414; 10369301; 10.369;
415; 13891077; 13.891;
416; 7834090; 7.834;
417; 8738493; 8.738;
418; 10264894; 10.265;
419; 7987299; 7.987;
420; 7214435; 7.214;
421; 8306199; 8.306;
422; 9758172; 9.758;
423; 8008780; 8.009;
424; 11121546; 11.122;
425; 7548152; 7.548;
426; 6864848; 6.865;
427; 6521922; 6.522;
428; 6855259; 6.855;
429; 7840833; 7.841;
430; 7140725; 7.141;
431; 7353747; 7.354;
432; 8191302; 8.191;
433; 10390210; 10.390;
434; 8560407; 8.560;
435; 8562993; 8.563;
436; 7806198; 7.806;
437; 8052632; 8.053;
438; 8029978; 8.030;
439; 9083251; 9.083;
440; 7407248; 7.407;
441; 9198808; 9.199;
442; 6075241; 6.075;
443; 8424482; 8.424;
444; 7165484; 7.165;
445; 8862115; 8.862;
446; 9520324; 9.520;
447; 8717734; 8.718;
448; 5931460; 5.931;
449; 7779297; 7.779;
450; 7147138; 7.147;
451; 7396007; 7.396;
452; 7515993; 7.516;
453; 9874550; 9.875;
454; 8405255; 8.405;
455; 9830126; 9.830;
456; 6832356; 6.832;
457; 8480828; 8.481;
458; 5721716; 5.722;
459; 5789033; 5.789;
460; 6496834; 6.497;
461; 7120188; 7.120;
462; 6434957; 6.435;
463; 5987105; 5.987;
464; 6494590; 6.495;
465; 7562120; 7.562;
466; 8016344; 8.016;
467; 6272402; 6.272;
468; 5617941; 5.618;
469; 8088500; 8.088;
470; 8415404; 8.415;
471; 6628673; 6.629;
472; 12994199; 12.994;
473; 6370186; 6.370;
474; 7096782; 7.097;
475; 9524372; 9.524;
476; 8075817; 8.076;
477; 7052941; 7.053;
478; 7989574; 7.990;
479; 8693867; 8.694;
480; 6395394; 6.395;
481; 7849219; 7.849;
482; 8564124; 8.564;
483; 8307711; 8.308;
484; 7552421; 7.552;
485; 5739480; 5.739;
486; 7354778; 7.355;
487; 7754983; 7.755;
488; 8066569; 8.067;
489; 7813793; 7.814;
490; 7673177; 7.673;
491; 8725949; 8.726;
492; 9994457; 9.994;
493; 7506726; 7.507;
494; 8183788; 8.184;
495; 7617113; 7.617;
496; 9431386; 9.431;
497; 7730567; 7.731;
498; 12125115; 12.125;
499; 7994542; 7.995;
500; 5620285; 5.620;
501; 6030457; 6.030;
502; 6615357; 6.615;
503; 7596574; 7.597;
504; 7722701; 7.723;
505; 8396469; 8.396;
506; 6846473; 6.846;
507; 6285607; 6.286;
508; 10429716; 10.430;
509; 7040548; 7.041;
510; 7457973; 7.458;
511; 8082919; 8.083;
512; 6781850; 6.782;
513; 7579591; 7.580;
514; 6672355; 6.672;
515; 6993109; 6.993;
516; 7397559; 7.398;
517; 6124104; 6.124;
518; 6112992; 6.113;
519; 6944628; 6.945;
520; 8770132; 8.770;
521; 8976149; 8.976;
522; 7396878; 7.397;
523; 7481316; 7.481;
524; 7498900; 7.499;
525; 7812620; 7.813;
526; 6518425; 6.518;
527; 6965966; 6.966;
528; 7275811; 7.276;
529; 6598946; 6.599;
530; 6768435; 6.768;
531; 6979022; 6.979;
532; 5415269; 5.415;
533; 5829137; 5.829;
534; 7890818; 7.891;
535; 9038677; 9.039;
536; 8083129; 8.083;
537; 8401239; 8.401;
538; 6139992; 6.140;
539; 6872030; 6.872;
540; 6684678; 6.685;
541; 8345212; 8.345;
542; 5892798; 5.893;
543; 6353756; 6.354;
544; 6171893; 6.172;
545; 7635628; 7.636;
546; 7180631; 7.181;
547; 6637339; 6.637;
548; 6571956; 6.572;
549; 8154384; 8.154;
550; 7059043; 7.059;
551; 6907888; 6.908;
552; 5514747; 5.515;
553; 6010941; 6.011;
554; 6183294; 6.183;
555; 7421103; 7.421;
556; 9014422; 9.014;
557; 7578190; 7.578;
558; 7438436; 7.438;
559; 7068420; 7.068;
560; 10104463; 10.104;
561; 8734203; 8.734;
562; 9356967; 9.357;
563; 6833198; 6.833;
564; 7422166; 7.422;
565; 7389865; 7.390;
566; 5900724; 5.901;
567; 8180854; 8.181;
568; 8119777; 8.120;
569; 8791031; 8.791;
570; 7348959; 7.349;
571; 6213571; 6.214;
572; 8251556; 8.252;
573; 7933188; 7.933;
574; 6502325; 6.502;
575; 7158800; 7.159;
576; 7807711; 7.808;
577; 8889466; 8.889;
578; 12262063; 12.262;
579; 7108105; 7.108;
580; 6899512; 6.900;
581; 7487690; 7.488;
582; 7728122; 7.728;
583; 9195003; 9.195;
584; 8502168; 8.502;
585; 8693798; 8.694;
586; 6994911; 6.995;
587; 7091534; 7.092;
588; 9749715; 9.750;
589; 6859526; 6.860;
590; 9164754; 9.165;
591; 6469854; 6.470;
592; 6491995; 6.492;
593; 6496163; 6.496;
594; 6085220; 6.085;
595; 12311595; 12.312;
596; 7942886; 7.943;
597; 6552980; 6.553;
598; 7698014; 7.698;
599; 7270540; 7.271;
600; 6351180; 6.351;
601; 8619479; 8.619;
602; 7559244; 7.559;
603; 7123843; 7.124;
604; 7795098; 7.795;
605; 7547732; 7.548;
606; 8685022; 8.685;
607; 6732647; 6.733;
608; 9446284; 9.446;
609; 8112084; 8.112;
610; 10577782; 10.578;
611; 7826286; 7.826;
612; 8407610; 8.408;
613; 6959115; 6.959;
614; 7374236; 7.374;
615; 9935544; 9.936;
616; 6835051; 6.835;
617; 8115892; 8.116;
618; 8436654; 8.437;
619; 7711510; 7.712;
620; 6196831; 6.197;
621; 7783233; 7.783;
622; 7145106; 7.145;
623; 8532916; 8.533;
624; 7807992; 7.808;
625; 7571717; 7.572;
626; 11395763; 11.396;
627; 12539845; 12.540;
628; 9780744; 9.781;
629; 7485064; 7.485;
630; 7524529; 7.525;
631; 6562549; 6.563;
632; 7589491; 7.589;
633; 9085245; 9.085;
634; 7903421; 7.903;
635; 7531402; 7.531;
636; 10658596; 10.659;
637; 8139285; 8.139;
638; 6536900; 6.537;
639; 6984012; 6.984;
640; 8424491; 8.424;
641; 7030378; 7.030;
642; 8426025; 8.426;
643; 7703235; 7.703;
644; 7893693; 7.894;
645; 7429830; 7.430;
646; 7304654; 7.305;
647; 7913168; 7.913;
648; 9491720; 9.492;
649; 10230601; 10.231;
650; 7461830; 7.462;
651; 9102438; 9.102;
652; 6783252; 6.783;
653; 7530229; 7.530;
654; 7600002; 7.600;
655; 6710497; 6.710;
656; 7814825; 7.815;
657; 8614979; 8.615;
658; 9898386; 9.898;
659; 7177055; 7.177;
660; 8486220; 8.486;
661; 11915360; 11.915;
662; 6568510; 6.569;
663; 7104107; 7.104;
664; 6555506; 6.556;
665; 6728089; 6.728;
666; 6781981; 6.782;
667; 7711781; 7.712;
668; 7743190; 7.743;
669; 8555990; 8.556;
670; 7967452; 7.967;
671; 8425775; 8.426;
672; 7013047; 7.013;
673; 6641878; 6.642;
674; 6400663; 6.401;
675; 7899043; 7.899;
676; 11100487; 11.100;
677; 8218644; 8.219;
678; 7442685; 7.443;
679; 7714074; 7.714;
680; 6863615; 6.864;
681; 7437054; 7.437;
682; 15660778; 15.661;
683; 8542374; 8.542;
684; 7702253; 7.702;
685; 12919991; 12.920;
686; 8066006; 8.066;
687; 7445751; 7.446;
688; 8318092; 8.318;
689; 6422785; 6.423;
690; 8794949; 8.795;
691; 6381689; 6.382;
692; 11019644; 11.020;
693; 15819196; 15.819;
694; 14251616; 14.252;
695; 9093973; 9.094;
696; 9041262; 9.041;
697; 6319020; 6.319;
698; 9091046; 9.091;
699; 8650487; 8.650;
700; 5670420; 5.670;
701; 9904276; 9.904;
702; 7746105; 7.746;
703; 8083180; 8.083;
704; 13395015; 13.395;
705; 7070215; 7.070;
706; 7590672; 7.591;
707; 7750384; 7.750;
708; 6415472; 6.415;
709; 7622392; 7.622;
710; 10424736; 10.425;
711; 8460007; 8.460;
712; 7471899; 7.472;
713; 9505927; 9.506;
714; 7187083; 7.187;
715; 8994133; 8.994;
716; 6255310; 6.255;
717; 7145886; 7.146;
718; 9587800; 9.588;
719; 6405672; 6.406;
720; 7610931; 7.611;
721; 6895746; 6.896;
722; 6153649; 6.154;
723; 7256063; 7.256;
724; 4900991; 4.901;
725; 6912798; 6.913;
726; 5114353; 5.114;
727; 7193616; 7.194;
728; 7441833; 7.442;
729; 7097184; 7.097;
730; 7620609; 7.621;
731; 10066491; 10.066;
732; 7975387; 7.975;
733; 7305335; 7.305;
734; 9581870; 9.582;
735; 7251645; 7.252;
736; 7704406; 7.704;
737; 11514414; 11.514;
738; 8484415; 8.484;
739; 6977178; 6.977;
740; 7133001; 7.133;
741; 9370261; 9.370;
742; 6843728; 6.844;
743; 8160525; 8.161;
744; 7639225; 7.639;
745; 7280119; 7.280;
746; 7693768; 7.694;
747; 7905336; 7.905;
748; 7954258; 7.954;
749; 7579313; 7.579;
750; 7917297; 7.917;
751; 7110150; 7.110;
752; 7205397; 7.205;
753; 6629695; 6.630;
754; 7518267; 7.518;
755; 6789736; 6.790;
756; 5952330; 5.952;
757; 5508594; 5.509;
758; 7921364; 7.921;
759; 5299973; 5.300;
760; 6209384; 6.209;
761; 6618113; 6.618;
762; 6743188; 6.743;
763; 10207097; 10.207;
764; 5897326; 5.897;
765; 6328808; 6.329;
766; 5964202; 5.964;
767; 7552712; 7.553;
768; 7196381; 7.196;
769; 7790869; 7.791;
770; 6462871; 6.463;
771; 7861504; 7.862;
772; 6189456; 6.189;
773; 5700097; 5.700;
774; 6451379; 6.451;
775; 6037861; 6.038;
776; 6709485; 6.709;
777; 7428707; 7.429;
778; 7316706; 7.317;
779; 8616563; 8.617;
780; 7721479; 7.721;
781; 7395846; 7.396;
782; 6025357; 6.025;
783; 7020179; 7.020;
784; 7237689; 7.238;
785; 7419340; 7.419;
786; 9653624; 9.654;
787; 6250380; 6.250;
788; 7575846; 7.576;
789; 8799026; 8.799;
790; 9187478; 9.187;
791; 10452669; 10.453;
792; 7283484; 7.283;
793; 8117445; 8.117;
794; 10171508; 10.172;
795; 4442720; 4.443;
796; 5469161; 5.469;
797; 8381290; 8.381;
798; 7166674; 7.167;
799; 8080584; 8.081;
800; 5647716; 5.648;
801; 6098234; 6.098;
802; 6577485; 6.577;
803; 6660523; 6.661;
804; 5860848; 5.861;
805; 6777273; 6.777;
806; 7382712; 7.383;
807; 7400686; 7.401;
808; 8113777; 8.114;
809; 7476418; 7.476;
810; 6303079; 6.303;
811; 6536729; 6.537;
812; 4667733; 4.668;
813; 6186139; 6.186;
814; 6502124; 6.502;
815; 5852462; 5.852;
816; 6044233; 6.044;
817; 7023376; 7.023;
818; 11153877; 11.154;
819; 8709277; 8.709;
820; 7626470; 7.626;
821; 7735886; 7.736;
822; 6294074; 6.294;
823; 5687281; 5.687;
824; 6524567; 6.525;
825; 7826687; 7.827;
826; 5803061; 5.803;
827; 5998658; 5.999;
828; 7579512; 7.580;
829; 6542291; 6.542;
830; 7641409; 7.641;
831; 7504871; 7.505;
832; 7614639; 7.615;
833; 6682234; 6.682;
834; 7781001; 7.781;
835; 6617321; 6.617;
836; 6945729; 6.946;
837; 6948393; 6.948;
838; 6573008; 6.573;
839; 7215897; 7.216;
840; 7391229; 7.391;
841; 6000982; 6.001;
842; 11232835; 11.233;
843; 10242662; 10.243;
844; 7990245; 7.990;
845; 5888540; 5.889;
846; 6351802; 6.352;
847; 7407899; 7.408;
848; 6146004; 6.146;
849; 6319421; 6.319;
850; 5331493; 5.331;
851; 5174937; 5.175;
852; 6436691; 6.437;
853; 4932162; 4.932;
854; 5942922; 5.943;
855; 9198669; 9.199;
856; 6085361; 6.085;
857; 7531131; 7.531;
858; 11923856; 11.924;
859; 7336455; 7.336;
860; 6823559; 6.824;
861; 7931614; 7.932;
862; 7582368; 7.582;
863; 8606153; 8.606;
864; 6757605; 6.758;
865; 6631227; 6.631;
866; 5903219; 5.903;
867; 8220287; 8.220;
868; 8880660; 8.881;
869; 9132655; 9.133;
870; 10630072; 10.630;
871; 6502815; 6.503;
872; 6837626; 6.838;
873; 7493159; 7.493;
874; 7138512; 7.139;
875; 7032352; 7.032;
876; 6003697; 6.004;
877; 8342126; 8.342;
878; 5483799; 5.484;
879; 8179520; 8.180;
880; 6893142; 6.893;
881; 6154159; 6.154;
882; 4408105; 4.408;
883; 5220733; 5.221;
884; 7273085; 7.273;
885; 6398099; 6.398;
886; 8392803; 8.393;
887; 8052032; 8.052;
888; 7904815; 7.905;
889; 6739491; 6.739;
890; 6795167; 6.795;
891; 8634607; 8.635;
892; 13265761; 13.266;
893; 10394188; 10.394;
894; 5184355; 5.184;
895; 10676089; 10.676;
896; 12977689; 12.978;
897; 5575710; 5.576;
898; 7108577; 7.109;
899; 7906015; 7.906;
900; 6934549; 6.935;
901; 7084391; 7.084;
902; 8349791; 8.350;
903; 10318214; 10.318;
904; 6509057; 6.509;
905; 7282282; 7.282;
906; 10765908; 10.766;
907; 6649231; 6.649;
908; 6915664; 6.916;
909; 6962591; 6.963;
910; 8321258; 8.321;
911; 7516112; 7.516;
912; 6295356; 6.295;
913; 7550788; 7.551;
914; 7493039; 7.493;
915; 8647031; 8.647;
916; 11466466; 11.466;
917; 9154275; 9.154;
918; 7315425; 7.315;
919; 7448706; 7.449;
920; 6177023; 6.177;
921; 14486708; 14.487;
922; 7171263; 7.171;
923; 6914491; 6.914;
924; 7594680; 7.595;
925; 6484001; 6.484;
926; 7356572; 7.357;
927; 6807089; 6.807;
928; 6314993; 6.315;
929; 7224725; 7.225;
930; 8772406; 8.772;
931; 8743893; 8.744;
932; 8136220; 8.136;
933; 7886611; 7.887;
934; 7322668; 7.323;
935; 7579723; 7.580;
936; 8270962; 8.271;
937; 8252379; 8.252;
938; 9023128; 9.023;
939; 9796724; 9.797;
940; 6451069; 6.451;
941; 7062289; 7.062;
942; 8645106; 8.645;
943; 7738420; 7.738;
944; 7451882; 7.452;
945; 8127392; 8.127;
946; 7541840; 7.542;
947; 11027640; 11.028;
948; 7654783; 7.655;
949; 12107070; 12.107;
950; 7271823; 7.272;
951; 8860372; 8.860;
952; 8658722; 8.659;
953; 8050648; 8.051;
954; 8168591; 8.169;
955; 8500425; 8.500;
956; 7662408; 7.662;
957; 8068332; 8.068;
958; 9061910; 9.062;
959; 8892954; 8.893;
960; 7625598; 7.626;
961; 7085491; 7.085;
962; 7645196; 7.645;
963; 8806180; 8.806;
964; 7887231; 7.887;
965; 8443177; 8.443;
966; 7211889; 7.212;
967; 7296771; 7.297;
968; 9458597; 9.459;
969; 7557771; 7.558;
970; 9704350; 9.704;
971; 7529097; 7.529;
972; 9470120; 9.470;
973; 7768798; 7.769;
974; 8849352; 8.849;
975; 7820115; 7.820;
976; 8202154; 8.202;
977; 8175965; 8.176;
978; 7737620; 7.738;
979; 7627913; 7.628;
980; 7082938; 7.083;
981; 7693936; 7.694;
982; 6439538; 6.440;
983; 7577759; 7.578;
984; 9440704; 9.441;
985; 7631930; 7.632;
986; 7234702; 7.235;
987; 7600302; 7.600;
988; 6098495; 6.098;
989; 7861583; 7.862;
990; 6190798; 6.191;
991; 6596972; 6.597;
992; 6916013; 6.916;
993; 6081113; 6.081;
994; 6917276; 6.917;
995; 7459646; 7.460;
996; 6895045; 6.895;
997; 6304353; 6.304;
998; 14087227; 14.087;
999; 4073003; 4.073;
1000; 4834197; 4.834;
