iteration; latency_ns; latency_ms;
204; 5412723; 5.413;
205; 5046415; 5.046;
206; 8856204; 8.856;
207; 10690104; 10.690;
208; 10719580; 10.720;
209; 8404324; 8.404;
210; 8090744; 8.091;
211; 10936759; 10.937;
212; 7423028; 7.423;
213; 8787565; 8.788;
214; 6589599; 6.590;
215; 7583910; 7.584;
216; 6928856; 6.929;
217; 7023015; 7.023;
218; 7759992; 7.760;
219; 5691759; 5.692;
220; 7652638; 7.653;
221; 8563503; 8.564;
222; 9382814; 9.383;
223; 8603118; 8.603;
224; 8235917; 8.236;
225; 7963894; 7.964;
226; 7534297; 7.534;
227; 9210861; 9.211;
228; 6738309; 6.738;
229; 12257353; 12.257;
230; 7612774; 7.613;
231; 6214955; 6.215;
232; 6945629; 6.946;
233; 9371474; 9.371;
234; 7856773; 7.857;
235; 8925444; 8.925;
236; 11736423; 11.736;
237; 7003298; 7.003;
238; 8935002; 8.935;
239; 9231642; 9.232;
240; 7902819; 7.903;
241; 9669313; 9.669;
242; 7211780; 7.212;
243; 9431516; 9.432;
244; 7139454; 7.139;
245; 6932113; 6.932;
246; 9211504; 9.212;
247; 5850869; 5.851;
248; 11649549; 11.650;
249; 7129956; 7.130;
250; 10400990; 10.401;
251; 10261557; 10.262;
252; 8977543; 8.978;
253; 8002578; 8.003;
254; 6546769; 6.547;
255; 6463472; 6.463;
256; 7488611; 7.489;
257; 6773154; 6.773;
258; 7145585; 7.146;
259; 8096785; 8.097;
260; 5257241; 5.257;
261; 5871970; 5.872;
262; 9297483; 9.297;
263; 8994595; 8.995;
264; 7259871; 7.260;
265; 8276743; 8.277;
266; 8171756; 8.172;
267; 8054435; 8.054;
268; 7911866; 7.912;
269; 7668468; 7.668;
270; 9629790; 9.630;
271; 6710928; 6.711;
272; 6770441; 6.770;
273; 7845532; 7.846;
274; 8561068; 8.561;
275; 6707291; 6.707;
276; 6816636; 6.817;
277; 6992817; 6.993;
278; 15885080; 15.885;
279; 7210778; 7.211;
280; 8250584; 8.251;
281; 7944218; 7.944;
282; 8067300; 8.067;
283; 10970182; 10.970;
284; 7660964; 7.661;
285; 6519887; 6.520;
286; 7936884; 7.937;
287; 6361380; 6.361;
288; 7002265; 7.002;
289; 6725434; 6.725;
290; 6200296; 6.200;
291; 6816136; 6.816;
292; 7175190; 7.175;
293; 6816607; 6.817;
294; 6212400; 6.212;
295; 9424583; 9.425;
296; 7590212; 7.590;
297; 7824451; 7.824;
298; 5958582; 5.959;
299; 7643872; 7.644;
300; 6848187; 6.848;
301; 6572406; 6.572;
302; 6703183; 6.703;
303; 8871323; 8.871;
304; 9674424; 9.674;
305; 6089587; 6.090;
306; 6829972; 6.830;
307; 18202861; 18.203;
308; 6023513; 6.024;
309; 11654950; 11.655;
310; 8699188; 8.699;
311; 7457463; 7.457;
312; 6262414; 6.262;
313; 5523503; 5.524;
314; 6187061; 6.187;
315; 8136559; 8.137;
316; 7525300; 7.525;
317; 8998582; 8.999;
318; 7432926; 7.433;
319; 7343938; 7.344;
320; 7293493; 7.293;
321; 6718782; 6.719;
322; 7482088; 7.482;
323; 6694826; 6.695;
324; 8019871; 8.020;
325; 7809565; 7.810;
326; 9078191; 9.078;
327; 7999923; 8.000;
328; 6893471; 6.893;
329; 6661283; 6.661;
330; 6945559; 6.946;
331; 7563891; 7.564;
332; 7896558; 7.897;
333; 8298835; 8.299;
334; 5599606; 5.600;
335; 11297689; 11.298;
336; 6686460; 6.686;
337; 7108153; 7.108;
338; 6789295; 6.789;
339; 6576043; 6.576;
340; 8156437; 8.156;
341; 7571095; 7.571;
342; 8785842; 8.786;
343; 5706075; 5.706;
344; 6490693; 6.491;
345; 7900484; 7.900;
346; 10315951; 10.316;
347; 8754432; 8.754;
348; 7943277; 7.943;
349; 7654753; 7.655;
350; 8976371; 8.976;
351; 7845031; 7.845;
352; 6603395; 6.603;
353; 7189138; 7.189;
354; 6592285; 6.592;
355; 7550196; 7.550;
356; 8401740; 8.402;
357; 9141451; 9.141;
358; 6631599; 6.632;
359; 10973097; 10.973;
360; 7265480; 7.265;
361; 9408633; 9.409;
362; 8755635; 8.756;
363; 8247678; 8.248;
364; 9392773; 9.393;
365; 6683947; 6.684;
366; 6056687; 6.057;
367; 6091322; 6.091;
368; 7535899; 7.536;
369; 10701425; 10.701;
370; 6499449; 6.499;
371; 7726318; 7.726;
372; 5816285; 5.816;
373; 7453625; 7.454;
374; 8297152; 8.297;
375; 7782413; 7.782;
376; 7828681; 7.829;
377; 6665642; 6.666;
378; 10367808; 10.368;
379; 7980536; 7.981;
380; 13922266; 13.922;
381; 8575216; 8.575;
382; 8565626; 8.566;
383; 7123034; 7.123;
384; 8209287; 8.209;
385; 9099251; 9.099;
386; 7884354; 7.884;
387; 7859338; 7.859;
388; 11097982; 11.098;
389; 8018908; 8.019;
390; 7967120; 7.967;
391; 9142873; 9.143;
392; 7612053; 7.612;
393; 7634495; 7.634;
394; 7283284; 7.283;
395; 7960208; 7.960;
396; 6908018; 6.908;
397; 6138118; 6.138;
398; 4184634; 4.185;
399; 7610210; 7.610;
400; 7587106; 7.587;
401; 7740595; 7.741;
402; 8564145; 8.564;
403; 6561757; 6.562;
404; 11198471; 11.198;
405; 9012689; 9.013;
406; 7554225; 7.554;
407; 6641456; 6.641;
408; 7783546; 7.784;
409; 7950971; 7.951;
410; 7618436; 7.618;
411; 6607913; 6.608;
412; 7545267; 7.545;
413; 8557482; 8.557;
414; 6484130; 6.484;
415; 11452650; 11.453;
416; 8181564; 8.182;
417; 9681147; 9.681;
418; 8553174; 8.553;
419; 9529069; 9.529;
420; 13741065; 13.741;
421; 8076717; 8.077;
422; 9366254; 9.366;
423; 9905920; 9.906;
424; 8930323; 8.930;
425; 6732377; 6.732;
426; 8547834; 8.548;
427; 7770390; 7.770;
428; 8443817; 8.444;
429; 11211616; 11.212;
430; 6726096; 6.726;
431; 6261412; 6.261;
432; 6121037; 6.121;
433; 5141816; 5.142;
434; 5869214; 5.869;
435; 6328648; 6.329;
436; 8172087; 8.172;
437; 6449385; 6.449;
438; 8066749; 8.067;
439; 10225029; 10.225;
440; 8652410; 8.652;
441; 8433609; 8.434;
442; 8395848; 8.396;
443; 8172467; 8.172;
444; 8134877; 8.135;
445; 9005396; 9.005;
446; 8422147; 8.422;
447; 6100189; 6.100;
448; 7843147; 7.843;
449; 7146637; 7.147;
450; 8065025; 8.065;
451; 8655606; 8.656;
452; 9765214; 9.765;
453; 8879178; 8.879;
454; 7445309; 7.445;
455; 6522834; 6.523;
456; 7821527; 7.822;
457; 7051738; 7.052;
458; 7781471; 7.781;
459; 9798457; 9.798;
460; 8170443; 8.170;
461; 11223388; 11.223;
462; 7027562; 7.028;
463; 8116392; 8.116;
464; 7583870; 7.584;
465; 8749834; 8.750;
466; 6348326; 6.348;
467; 6692843; 6.693;
468; 6680739; 6.681;
469; 6392399; 6.392;
470; 7968084; 7.968;
471; 7487989; 7.488;
472; 6974152; 6.974;
473; 6657238; 6.657;
474; 7757849; 7.758;
475; 7397920; 7.398;
476; 6284014; 6.284;
477; 13015410; 13.015;
478; 6608244; 6.608;
479; 6996635; 6.997;
480; 9128096; 9.128;
481; 9140518; 9.141;
482; 6708042; 6.708;
483; 7781172; 7.781;
484; 8213915; 8.214;
485; 8043063; 8.043;
486; 7619767; 7.620;
487; 5392506; 5.393;
488; 7808413; 7.808;
489; 6147116; 6.147;
490; 7554775; 7.555;
491; 9146109; 9.146;
492; 7528045; 7.528;
493; 8368415; 8.368;
494; 8364388; 8.364;
495; 7742319; 7.742;
496; 8485487; 8.485;
497; 8212253; 8.212;
498; 8708847; 8.709;
499; 8260855; 8.261;
500; 8478122; 8.478;
501; 8859331; 8.859;
502; 8453787; 8.454;
503; 11037939; 11.038;
504; 6694798; 6.695;
505; 6450728; 6.451;
506; 6199756; 6.200;
507; 7163047; 7.163;
508; 7133403; 7.133;
509; 7736307; 7.736;
510; 6969835; 6.970;
511; 8255093; 8.255;
512; 6202381; 6.202;
513; 8588089; 8.588;
514; 6036467; 6.036;
515; 5780717; 5.781;
516; 5052327; 5.052;
517; 9266337; 9.266;
518; 5970113; 5.970;
519; 7092546; 7.093;
520; 6765651; 6.766;
521; 7038123; 7.038;
522; 7151366; 7.151;
523; 7347015; 7.347;
524; 6000591; 6.001;
525; 6399270; 6.399;
526; 8256656; 8.257;
527; 8729927; 8.730;
528; 7563982; 7.564;
529; 6456248; 6.456;
530; 7509499; 7.509;
531; 7473152; 7.473;
532; 7659923; 7.660;
533; 7732720; 7.733;
534; 7710008; 7.710;
535; 7635125; 7.635;
536; 6950879; 6.951;
537; 7207211; 7.207;
538; 6952653; 6.953;
539; 7240765; 7.241;
540; 7725817; 7.726;
541; 5033241; 5.033;
542; 7432564; 7.433;
543; 7601873; 7.602;
544; 7555095; 7.555;
545; 6215325; 6.215;
546; 6374134; 6.374;
547; 10234437; 10.234;
548; 8588731; 8.589;
549; 7252206; 7.252;
550; 8445953; 8.446;
551; 6320073; 6.320;
552; 8135227; 8.135;
553; 5874584; 5.875;
554; 6916924; 6.917;
555; 6957491; 6.957;
556; 8876532; 8.877;
557; 6401365; 6.401;
558; 7177945; 7.178;
559; 8019681; 8.020;
560; 6707461; 6.707;
561; 5415291; 5.415;
562; 7450469; 7.450;
563; 7578981; 7.579;
564; 6309984; 6.310;
565; 9892153; 9.892;
566; 7333249; 7.333;
567; 8238712; 8.239;
568; 8423821; 8.424;
569; 7391548; 7.392;
570; 6506964; 6.507;
571; 7391757; 7.392;
572; 8533578; 8.534;
573; 8002517; 8.003;
574; 7702002; 7.702;
575; 6504239; 6.504;
576; 6360639; 6.361;
577; 4992254; 4.992;
578; 5750560; 5.751;
579; 7022404; 7.022;
580; 7098205; 7.098;
581; 7179690; 7.180;
582; 7838118; 7.838;
583; 6827908; 6.828;
584; 13218393; 13.218;
585; 6043581; 6.044;
586; 8219265; 8.219;
587; 7266112; 7.266;
588; 8322770; 8.323;
589; 9871204; 9.871;
590; 7681303; 7.681;
591; 8690131; 8.690;
592; 6872661; 6.873;
593; 7121019; 7.121;
594; 8935954; 8.936;
595; 8128345; 8.128;
596; 8910587; 8.911;
597; 7559945; 7.560;
598; 6558180; 6.558;
599; 7141477; 7.141;
600; 15371493; 15.371;
601; 7989973; 7.990;
602; 7164923; 7.165;
603; 8107656; 8.108;
604; 7578089; 7.578;
605; 7151987; 7.152;
606; 7452273; 7.452;
607; 8448427; 8.448;
608; 6095680; 6.096;
609; 7758529; 7.759;
610; 7289195; 7.289;
611; 6628702; 6.629;
612; 8122303; 8.122;
613; 10353721; 10.354;
614; 6855090; 6.855;
615; 10511308; 10.511;
616; 8345224; 8.345;
617; 8287413; 8.287;
618; 6859667; 6.860;
619; 8795399; 8.795;
620; 9843411; 9.843;
621; 7371461; 7.371;
622; 7837698; 7.838;
623; 8167980; 8.168;
624; 8357556; 8.358;
625; 7949167; 7.949;
626; 6694246; 6.694;
627; 5807368; 5.807;
628; 7874076; 7.874;
629; 8055218; 8.055;
630; 7235124; 7.235;
631; 11670590; 11.671;
632; 12461828; 12.462;
633; 10959912; 10.960;
634; 7073309; 7.073;
635; 6984892; 6.985;
636; 7100793; 7.101;
637; 7089189; 7.089;
638; 9187588; 9.188;
639; 9262629; 9.263;
640; 6719533; 6.720;
641; 10347601; 10.348;
642; 8202415; 8.202;
643; 6383761; 6.384;
644; 8967172; 8.967;
645; 7844049; 7.844;
646; 6887550; 6.888;
647; 8216540; 8.217;
648; 7956282; 7.956;
649; 7487278; 7.487;
650; 7533394; 7.533;
651; 7975076; 7.975;
652; 7480254; 7.480;
653; 8943850; 8.944;
654; 9464448; 9.464;
655; 9053825; 9.054;
656; 7559576; 7.560;
657; 7206972; 7.207;
658; 7652309; 7.652;
659; 7947996; 7.948;
660; 8348489; 8.348;
661; 6720215; 6.720;
662; 7903121; 7.903;
663; 12000291; 12.000;
664; 6388260; 6.388;
665; 6772433; 6.772;
666; 11554270; 11.554;
667; 6308461; 6.308;
668; 6930240; 6.930;
669; 7040357; 7.040;
670; 5835059; 5.835;
671; 6410763; 6.411;
672; 5586953; 5.587;
673; 8267495; 8.267;
674; 6817908; 6.818;
675; 5974041; 5.974;
676; 6869937; 6.870;
677; 8616304; 8.616;
678; 6146335; 6.146;
679; 7061687; 7.062;
680; 7235092; 7.235;
681; 6066345; 6.066;
682; 9818445; 9.818;
683; 7475796; 7.476;
684; 8631332; 8.631;
685; 7251604; 7.252;
686; 6152929; 6.153;
687; 6697301; 6.697;
688; 9839846; 9.840;
689; 8884647; 8.885;
690; 8699298; 8.699;
691; 9113919; 9.114;
692; 12974153; 12.974;
693; 10570631; 10.571;
694; 8265091; 8.265;
695; 8367424; 8.367;
696; 8930452; 8.930;
697; 8635218; 8.635;
698; 10624391; 10.624;
699; 6856623; 6.857;
700; 10942819; 10.943;
701; 12233500; 12.233;
702; 10368220; 10.368;
703; 7410083; 7.410;
704; 6344068; 6.344;
705; 7952363; 7.952;
706; 7691963; 7.692;
707; 6197852; 6.198;
708; 7858907; 7.859;
709; 5528634; 5.529;
710; 7040217; 7.040;
711; 9422750; 9.423;
712; 13622702; 13.623;
713; 7652940; 7.653;
714; 6636266; 6.636;
715; 7151126; 7.151;
716; 6847284; 6.847;
717; 5932152; 5.932;
718; 10605426; 10.605;
719; 7345712; 7.346;
720; 8427317; 8.427;
721; 8774229; 8.774;
722; 7437755; 7.438;
723; 9997882; 9.998;
724; 6862833; 6.863;
725; 6171382; 6.171;
726; 8540240; 8.540;
727; 6926684; 6.927;
728; 8258469; 8.258;
729; 7819463; 7.819;
730; 7918351; 7.918;
731; 7510231; 7.510;
732; 7143932; 7.144;
733; 5690857; 5.691;
734; 7462481; 7.462;
735; 7805597; 7.806;
736; 7002756; 7.003;
737; 7388331; 7.388;
738; 9618169; 9.618;
739; 7633163; 7.633;
740; 7159191; 7.159;
741; 9465160; 9.465;
742; 7544285; 7.544;
743; 9216503; 9.217;
744; 10110434; 10.110;
745; 8465268; 8.465;
746; 6407656; 6.408;
747; 7590112; 7.590;
748; 10784483; 10.784;
749; 7462231; 7.462;
750; 6552498; 6.552;
751; 7679651; 7.680;
752; 7190309; 7.190;
753; 8290349; 8.290;
754; 7717841; 7.718;
755; 7994993; 7.995;
756; 7158319; 7.158;
757; 6298832; 6.299;
758; 6133041; 6.133;
759; 4790373; 4.790;
760; 7076927; 7.077;
761; 6554063; 6.554;
762; 5582785; 5.583;
763; 6661736; 6.662;
764; 7289887; 7.290;
765; 8829545; 8.830;
766; 7748499; 7.748;
767; 8072779; 8.073;
768; 7211219; 7.211;
769; 6953814; 6.954;
770; 11024585; 11.025;
771; 7184258; 7.184;
772; 6075743; 6.076;
773; 6606511; 6.607;
774; 7720898; 7.721;
775; 6821546; 6.822;
776; 6105208; 6.105;
777; 6567979; 6.568;
778; 7610179; 7.610;
779; 7389986; 7.390;
780; 6392949; 6.393;
781; 7890878; 7.891;
782; 6906364; 6.906;
783; 7498549; 7.499;
784; 7461761; 7.462;
785; 8395206; 8.395;
786; 8751958; 8.752;
787; 7280890; 7.281;
788; 6721388; 6.721;
789; 6784936; 6.785;
790; 7024929; 7.025;
791; 7129786; 7.130;
792; 8928681; 8.929;
793; 6895444; 6.895;
794; 6941863; 6.942;
795; 10783570; 10.784;
796; 8933009; 8.933;
797; 12441209; 12.441;
798; 7419381; 7.419;
799; 10152594; 10.153;
800; 8038646; 8.039;
801; 6921603; 6.922;
802; 8345403; 8.345;
803; 7495033; 7.495;
804; 6847464; 6.847;
805; 6767804; 6.768;
806; 5884673; 5.885;
807; 6026770; 6.027;
808; 6705096; 6.705;
809; 6024446; 6.024;
810; 7759290; 7.759;
811; 7176073; 7.176;
812; 7705047; 7.705;
813; 7705099; 7.705;
814; 7652920; 7.653;
815; 6916915; 6.917;
816; 7161706; 7.162;
817; 7097704; 7.098;
818; 7708144; 7.708;
819; 5654560; 5.655;
820; 7270089; 7.270;
821; 6645804; 6.646;
822; 11278081; 11.278;
823; 7918780; 7.919;
824; 7942115; 7.942;
825; 7423398; 7.423;
826; 6278013; 6.278;
827; 6706780; 6.707;
828; 6485544; 6.486;
829; 5878991; 5.879;
830; 6838870; 6.839;
831; 5566403; 5.566;
832; 7636559; 7.637;
833; 5819631; 5.820;
834; 7147068; 7.147;
835; 6447461; 6.447;
836; 5213379; 5.213;
837; 6015931; 6.016;
838; 8020481; 8.020;
839; 7908411; 7.908;
840; 5509978; 5.510;
841; 7960299; 7.960;
842; 5839949; 5.840;
843; 5728720; 5.729;
844; 7428457; 7.428;
845; 7810486; 7.810;
846; 6295486; 6.295;
847; 10664486; 10.664;
848; 12908840; 12.909;
849; 6950228; 6.950;
850; 6072045; 6.072;
851; 5295193; 5.295;
852; 7726578; 7.727;
853; 6598326; 6.598;
854; 6977279; 6.977;
855; 5400041; 5.400;
856; 7308071; 7.308;
857; 6961940; 6.962;
858; 7144443; 7.144;
859; 9374901; 9.375;
860; 6252796; 6.253;
861; 6242145; 6.242;
862; 12788924; 12.789;
863; 8448757; 8.449;
864; 5364423; 5.364;
865; 8024299; 8.024;
866; 7110860; 7.111;
867; 8666147; 8.666;
868; 6710787; 6.711;
869; 8041310; 8.041;
870; 6438395; 6.438;
871; 6801789; 6.802;
872; 10175697; 10.176;
873; 6706209; 6.706;
874; 11605827; 11.606;
875; 6572417; 6.572;
876; 6649180; 6.649;
877; 6255150; 6.255;
878; 6486215; 6.486;
879; 6669821; 6.670;
880; 6450708; 6.451;
881; 8177267; 8.177;
882; 6466257; 6.466;
883; 6627941; 6.628;
884; 5663457; 5.663;
885; 5908768; 5.909;
886; 6354067; 6.354;
887; 7080011; 7.080;
888; 7235735; 7.236;
889; 5580621; 5.581;
890; 6593137; 6.593;
891; 5253756; 5.254;
892; 7017585; 7.018;
893; 7150796; 7.151;
894; 6030606; 6.031;
895; 8398713; 8.399;
896; 6919621; 6.920;
897; 12803812; 12.804;
898; 9359902; 9.360;
899; 7086424; 7.086;
900; 10265226; 10.265;
901; 12886357; 12.886;
902; 6105438; 6.105;
903; 6678356; 6.678;
904; 7614358; 7.614;
905; 7168438; 7.168;
906; 7277212; 7.277;
907; 8757660; 8.758;
908; 8977443; 8.977;
909; 7030859; 7.031;
910; 7308442; 7.308;
911; 9854914; 9.855;
912; 7301641; 7.302;
913; 8384186; 8.384;
914; 7301289; 7.301;
915; 8255574; 8.256;
916; 6629224; 6.629;
917; 7381839; 7.382;
918; 6900644; 6.901;
919; 6480783; 6.481;
920; 8365551; 8.366;
921; 11859344; 11.859;
922; 7063500; 7.064;
923; 6520568; 6.521;
924; 6296177; 6.296;
925; 6191580; 6.192;
926; 6335751; 6.336;
927; 12350329; 12.350;
928; 7056157; 7.056;
929; 7845982; 7.846;
930; 7100268; 7.100;
931; 7678348; 7.678;
932; 10038339; 10.038;
933; 7977180; 7.977;
934; 7975527; 7.976;
935; 8317600; 8.318;
936; 9191935; 9.192;
937; 7929140; 7.929;
938; 7624277; 7.624;
939; 8205298; 8.205;
940; 7321366; 7.321;
941; 9574555; 9.575;
942; 7238849; 7.239;
943; 8260694; 8.261;
944; 7499652; 7.500;
945; 7076006; 7.076;
946; 8823312; 8.823;
947; 7878895; 7.879;
948; 9195663; 9.196;
949; 7088518; 7.089;
950; 7422095; 7.422;
951; 7021223; 7.021;
952; 11122428; 11.122;
953; 8014461; 8.014;
954; 11291187; 11.291;
955; 6777965; 6.778;
956; 8569414; 8.569;
957; 6574501; 6.575;
958; 5280776; 5.281;
959; 8474957; 8.475;
960; 7923339; 7.923;
961; 8934742; 8.935;
962; 7848469; 7.848;
963; 7645787; 7.646;
964; 8843020; 8.843;
965; 7658882; 7.659;
966; 7473392; 7.473;
967; 7330181; 7.330;
968; 8076237; 8.076;
969; 7973934; 7.974;
970; 9162520; 9.163;
971; 6714534; 6.715;
972; 7120569; 7.121;
973; 8130127; 8.130;
974; 7297412; 7.297;
975; 7090031; 7.090;
976; 10837522; 10.838;
977; 6423647; 6.424;
978; 5596431; 5.596;
979; 6404632; 6.405;
980; 7970858; 7.971;
981; 8206171; 8.206;
982; 7018937; 7.019;
983; 9685806; 9.686;
984; 8338290; 8.338;
985; 7693045; 7.693;
986; 8076217; 8.076;
987; 7638312; 7.638;
988; 6788654; 6.789;
989; 6823068; 6.823;
990; 7103506; 7.104;
991; 7036571; 7.037;
992; 7609569; 7.610;
993; 6668248; 6.668;
994; 6879836; 6.880;
995; 5291928; 5.292;
996; 6661214; 6.661;
997; 6446611; 6.447;
998; 5310281; 5.310;
999; 5586472; 5.586;
1000; 6028203; 6.028;
