iteration; latency_ns; latency_ms;
671; 68737805; 68.738;
672; 117516161; 117.516;
673; 75583032; 75.583;
674; 111513722; 111.514;
675; 102338526; 102.339;
676; 85444501; 85.445;
677; 46601654; 46.602;
678; 93920167; 93.920;
679; 107195938; 107.196;
680; 78020664; 78.021;
681; 67049194; 67.049;
682; 106216013; 106.216;
683; 102463582; 102.464;
684; 114710305; 114.710;
685; 87968475; 87.968;
686; 95132612; 95.133;
687; 107828530; 107.829;
688; 91238405; 91.238;
689; 181797211; 181.797;
690; 96445075; 96.445;
691; 105457682; 105.458;
692; 99291756; 99.292;
693; 94200446; 94.200;
694; 119819018; 119.819;
695; 92540518; 92.541;
696; 63067114; 63.067;
697; 111520965; 111.521;
698; 100772707; 100.773;
699; 92303703; 92.304;
700; 88924666; 88.925;
701; 100960801; 100.961;
702; 136374759; 136.375;
703; 62916289; 62.916;
704; 90826148; 90.826;
705; 116114070; 116.114;
706; 90976601; 90.977;
707; 76387498; 76.387;
708; 102166744; 102.167;
709; 115181192; 115.181;
710; 105121139; 105.121;
711; 85540391; 85.540;
712; 117044761; 117.045;
713; 122326101; 122.326;
714; 127610276; 127.610;
715; 85746438; 85.746;
716; 66363843; 66.364;
717; 123933561; 123.934;
718; 111453088; 111.453;
719; 123782546; 123.783;
720; 99253745; 99.254;
721; 70912933; 70.913;
722; 70360614; 70.361;
723; 113457595; 113.458;
724; 87171995; 87.172;
725; 118322600; 118.323;
726; 107890547; 107.891;
727; 82493901; 82.494;
728; 87823222; 87.823;
729; 106550932; 106.551;
730; 116175625; 116.176;
731; 110840645; 110.841;
732; 110181993; 110.182;
733; 120920363; 120.920;
734; 101049579; 101.050;
735; 114109382; 114.109;
736; 83335488; 83.335;
737; 135165811; 135.166;
738; 137585037; 137.585;
739; 63409959; 63.410;
740; 114994329; 114.994;
741; 109866990; 109.867;
742; 97396297; 97.396;
743; 92940903; 92.941;
744; 79300827; 79.301;
745; 57483444; 57.483;
746; 99016609; 99.017;
747; 116345796; 116.346;
748; 117344567; 117.345;
749; 109503945; 109.504;
750; 58849077; 58.849;
751; 99156843; 99.157;
752; 94121198; 94.121;
753; 47612438; 47.612;
754; 92356281; 92.356;
755; 111466373; 111.466;
756; 102981187; 102.981;
757; 93053695; 93.054;
758; 78503764; 78.504;
759; 87705560; 87.706;
760; 89416032; 89.416;
761; 140424668; 140.425;
762; 78658747; 78.659;
763; 106071290; 106.071;
764; 107208772; 107.209;
765; 86372208; 86.372;
766; 115639245; 115.639;
767; 112890606; 112.891;
768; 94179947; 94.180;
769; 108220618; 108.221;
770; 90552002; 90.552;
771; 110946594; 110.947;
772; 101107698; 101.108;
773; 123925305; 123.925;
774; 113357427; 113.357;
775; 132224800; 132.225;
776; 83968249; 83.968;
777; 89918359; 89.918;
778; 102230664; 102.231;
779; 115140245; 115.140;
780; 90568844; 90.569;
781; 84865850; 84.866;
782; 86733330; 86.733;
783; 81504218; 81.504;
784; 94354646; 94.355;
785; 85199479; 85.199;
786; 112061846; 112.062;
787; 74939750; 74.940;
788; 102406205; 102.406;
789; 85886453; 85.886;
790; 162328683; 162.329;
791; 115517124; 115.517;
792; 51835635; 51.836;
793; 82822741; 82.823;
794; 108696554; 108.697;
795; 119966227; 119.966;
796; 108338550; 108.339;
797; 113067941; 113.068;
798; 126330115; 126.330;
799; 117640745; 117.641;
800; 114314759; 114.315;
801; 131467463; 131.467;
802; 124577974; 124.578;
803; 119976036; 119.976;
804; 90610483; 90.610;
805; 96194743; 96.195;
806; 86355337; 86.355;
807; 145257063; 145.257;
808; 82161885; 82.162;
809; 89497716; 89.498;
810; 121609562; 121.610;
811; 97551069; 97.551;
812; 116895722; 116.896;
813; 103929646; 103.930;
814; 113444381; 113.444;
815; 97082336; 97.082;
816; 86975436; 86.975;
817; 70833565; 70.834;
818; 112039142; 112.039;
819; 111137204; 111.137;
820; 80389887; 80.390;
821; 87629027; 87.629;
822; 106315189; 106.315;
823; 92605952; 92.606;
824; 112121888; 112.122;
825; 107329739; 107.330;
826; 102059150; 102.059;
827; 111211793; 111.212;
828; 74522115; 74.522;
829; 113088279; 113.088;
830; 132348163; 132.348;
831; 100314804; 100.315;
832; 110485336; 110.485;
833; 97382581; 97.383;
834; 139387865; 139.388;
835; 111272327; 111.272;
836; 108430514; 108.431;
837; 82999754; 83.000;
838; 130340991; 130.341;
839; 90680044; 90.680;
840; 98526065; 98.526;
841; 99428946; 99.429;
842; 87002175; 87.002;
843; 115028184; 115.028;
844; 121010985; 121.011;
845; 72049656; 72.050;
846; 118109048; 118.109;
847; 62553015; 62.553;
848; 80079664; 80.080;
849; 77122885; 77.123;
850; 99456216; 99.456;
851; 70255415; 70.255;
852; 130629945; 130.630;
853; 73775357; 73.775;
854; 59248229; 59.248;
855; 102752568; 102.753;
856; 119866900; 119.867;
857; 114242393; 114.242;
858; 122576103; 122.576;
859; 126090704; 126.091;
860; 82889909; 82.890;
861; 119682602; 119.683;
862; 112987959; 112.988;
863; 61193965; 61.194;
864; 98682710; 98.683;
865; 92756776; 92.757;
866; 61994022; 61.994;
867; 131897775; 131.898;
868; 70188279; 70.188;
869; 92147578; 92.148;
870; 61540747; 61.541;
871; 82371600; 82.372;
872; 113236590; 113.237;
873; 77322549; 77.323;
874; 79760262; 79.760;
875; 122177071; 122.177;
876; 110419692; 110.420;
877; 85082638; 85.083;
878; 81689206; 81.689;
879; 118009351; 118.009;
880; 79468382; 79.468;
881; 57149666; 57.150;
882; 114249486; 114.249;
883; 115002264; 115.002;
884; 110399975; 110.400;
885; 83831481; 83.831;
886; 100767909; 100.768;
887; 109695618; 109.696;
888; 70789732; 70.790;
889; 114288812; 114.289;
890; 116679194; 116.679;
891; 108299007; 108.299;
892; 97217440; 97.217;
893; 92344920; 92.345;
894; 91816775; 91.817;
895; 138608908; 138.609;
896; 119167863; 119.168;
897; 89464754; 89.465;
898; 91458721; 91.459;
899; 138295668; 138.296;
900; 102415041; 102.415;
901; 89958815; 89.959;
902; 132908610; 132.909;
903; 147447709; 147.448;
904; 134577283; 134.577;
905; 80893117; 80.893;
906; 102324741; 102.325;
907; 67536174; 67.536;
908; 84274856; 84.275;
909; 125997550; 125.998;
910; 106467517; 106.468;
911; 120031519; 120.032;
912; 99172012; 99.172;
913; 104944597; 104.945;
914; 75351215; 75.351;
915; 113241678; 113.242;
916; 82199195; 82.199;
917; 109140172; 109.140;
918; 96788983; 96.789;
919; 120866162; 120.866;
920; 113420435; 113.420;
921; 133313041; 133.313;
922; 107547960; 107.548;
923; 123954389; 123.954;
924; 96368270; 96.368;
925; 110552814; 110.553;
926; 145367280; 145.367;
927; 63897388; 63.897;
928; 104171311; 104.171;
929; 75334835; 75.335;
930; 120436222; 120.436;
931; 113804068; 113.804;
932; 124036986; 124.037;
933; 121320958; 121.321;
934; 110514662; 110.515;
935; 101849546; 101.850;
936; 106939456; 106.939;
937; 61273724; 61.274;
938; 86958694; 86.959;
939; 91435217; 91.435;
940; 51038873; 51.039;
941; 104700728; 104.701;
942; 96001610; 96.002;
943; 133654353; 133.654;
944; 109817998; 109.818;
945; 112872163; 112.872;
946; 103996992; 103.997;
947; 110000552; 110.001;
948; 57498832; 57.499;
949; 86228267; 86.228;
950; 138306188; 138.306;
951; 124099364; 124.099;
952; 122109936; 122.110;
953; 109614977; 109.615;
954; 117147896; 117.148;
955; 101671120; 101.671;
956; 96747654; 96.748;
957; 103130600; 103.131;
958; 120768288; 120.768;
959; 88261759; 88.262;
960; 86437832; 86.438;
961; 102335703; 102.336;
962; 83532048; 83.532;
963; 89736968; 89.737;
964; 85705662; 85.706;
965; 100737623; 100.738;
966; 111165687; 111.166;
967; 102328419; 102.328;
968; 99446450; 99.446;
969; 89560816; 89.561;
970; 122576584; 122.577;
971; 93529282; 93.529;
972; 109793091; 109.793;
973; 120367804; 120.368;
974; 126821904; 126.822;
975; 100032383; 100.032;
976; 83800664; 83.801;
977; 101874674; 101.875;
978; 105712914; 105.713;
979; 107639274; 107.639;
980; 89077264; 89.077;
981; 118630922; 118.631;
982; 114035124; 114.035;
983; 102799025; 102.799;
984; 105317540; 105.318;
985; 109361219; 109.361;
986; 100874790; 100.875;
987; 129763685; 129.764;
988; 95520383; 95.520;
989; 117634273; 117.634;
990; 140403750; 140.404;
991; 88539721; 88.540;
992; 123974880; 123.975;
993; 118378758; 118.379;
994; 92777395; 92.777;
995; 76476686; 76.477;
996; 84057017; 84.057;
997; 69719327; 69.719;
998; 99318128; 99.318;
999; 88120884; 88.121;
1000; 95802043; 95.802;
