iteration; latency_ns; latency_ms;
657; 53774497; 53.774;
658; 45413869; 45.414;
659; 49337029; 49.337;
660; 53176392; 53.176;
661; 55762292; 55.762;
662; 36941560; 36.942;
663; 47849337; 47.849;
664; 58112140; 58.112;
665; 58764378; 58.764;
666; 46254993; 46.255;
667; 56567770; 56.568;
668; 53557540; 53.558;
669; 48982049; 48.982;
670; 43127953; 43.128;
671; 48405724; 48.406;
672; 53763547; 53.764;
673; 57284731; 57.285;
674; 55281377; 55.281;
675; 67077809; 67.078;
676; 59063352; 59.063;
677; 55097030; 55.097;
678; 70899126; 70.899;
679; 46846077; 46.846;
680; 34744560; 34.745;
681; 65644308; 65.644;
682; 49853201; 49.853;
683; 51700471; 51.700;
684; 62444391; 62.444;
685; 33929916; 33.930;
686; 38509633; 38.510;
687; 54578182; 54.578;
688; 53384755; 53.385;
689; 61640435; 61.640;
690; 48915394; 48.915;
691; 57357479; 57.357;
692; 60456365; 60.456;
693; 65222453; 65.222;
694; 52153865; 52.154;
695; 57049989; 57.050;
696; 53060073; 53.060;
697; 34832777; 34.833;
698; 48899394; 48.899;
699; 67373916; 67.374;
700; 53157396; 53.157;
701; 67306568; 67.307;
702; 57145037; 57.145;
703; 48059793; 48.060;
704; 65865684; 65.866;
705; 62167009; 62.167;
706; 65858412; 65.858;
707; 64015009; 64.015;
708; 58947524; 58.948;
709; 58771672; 58.772;
710; 47690196; 47.690;
711; 64563150; 64.563;
712; 54695153; 54.695;
713; 50185337; 50.185;
714; 65495708; 65.496;
715; 41579085; 41.579;
716; 26645313; 26.645;
717; 58856431; 58.856;
718; 63656273; 63.656;
719; 27185621; 27.186;
720; 64756908; 64.757;
721; 39051063; 39.051;
722; 60354243; 60.354;
723; 69352393; 69.352;
724; 50334890; 50.335;
725; 47632518; 47.633;
726; 29879296; 29.879;
727; 63032358; 63.032;
728; 90999110; 90.999;
729; 60808811; 60.809;
730; 54210629; 54.211;
731; 61631750; 61.632;
732; 56652089; 56.652;
733; 46962917; 46.963;
734; 46630110; 46.630;
735; 58540727; 58.541;
736; 58068297; 58.068;
737; 70043665; 70.044;
738; 57206524; 57.207;
739; 56496467; 56.496;
740; 63419167; 63.419;
741; 50713943; 50.714;
742; 53237697; 53.238;
743; 64512016; 64.512;
744; 57500908; 57.501;
745; 64175862; 64.176;
746; 57501439; 57.501;
747; 41687680; 41.688;
748; 49467996; 49.468;
749; 30245737; 30.246;
750; 66370547; 66.371;
751; 56791782; 56.792;
752; 64795078; 64.795;
753; 62670747; 62.671;
754; 46780705; 46.781;
755; 51624158; 51.624;
756; 42997317; 42.997;
757; 55540885; 55.541;
758; 53324871; 53.325;
759; 63128138; 63.128;
760; 75660326; 75.660;
761; 46289689; 46.290;
762; 63521700; 63.522;
763; 48699889; 48.700;
764; 59107996; 59.108;
765; 59776565; 59.777;
766; 35733915; 35.734;
767; 74703684; 74.704;
768; 46708057; 46.708;
769; 42135774; 42.136;
770; 48292152; 48.292;
771; 51342067; 51.342;
772; 52056453; 52.056;
773; 26454504; 26.455;
774; 50063107; 50.063;
775; 30285050; 30.285;
776; 50147846; 50.148;
777; 56190360; 56.190;
778; 58453582; 58.454;
779; 62744697; 62.745;
780; 56222290; 56.222;
781; 62733354; 62.733;
782; 76932222; 76.932;
783; 69277282; 69.277;
784; 33917191; 33.917;
785; 56400797; 56.401;
786; 59673921; 59.674;
787; 41927191; 41.927;
788; 58144630; 58.145;
789; 33688982; 33.689;
790; 50517603; 50.518;
791; 62510775; 62.511;
792; 52548991; 52.549;
793; 61555827; 61.556;
794; 47320350; 47.320;
795; 59862157; 59.862;
796; 53310374; 53.310;
797; 34185197; 34.185;
798; 60027057; 60.027;
799; 48514990; 48.515;
800; 66690769; 66.691;
801; 59969369; 59.969;
802; 48013405; 48.013;
803; 61497728; 61.498;
804; 50163727; 50.164;
805; 28921561; 28.922;
806; 48904044; 48.904;
807; 55854908; 55.855;
808; 61009898; 61.010;
809; 29485093; 29.485;
810; 47744440; 47.744;
811; 60857652; 60.858;
812; 52235930; 52.236;
813; 53683327; 53.683;
814; 64930513; 64.931;
815; 68233486; 68.233;
816; 65306482; 65.306;
817; 68818046; 68.818;
818; 64208113; 64.208;
819; 48519870; 48.520;
820; 60561945; 60.562;
821; 50262112; 50.262;
822; 33680877; 33.681;
823; 53308691; 53.309;
824; 42880999; 42.881;
825; 52557997; 52.558;
826; 60209561; 60.210;
827; 69011512; 69.012;
828; 49365673; 49.366;
829; 39774697; 39.775;
830; 32709007; 32.709;
831; 48241917; 48.242;
832; 58149841; 58.150;
833; 62328032; 62.328;
834; 39850639; 39.851;
835; 53561627; 53.562;
836; 46287244; 46.287;
837; 49394037; 49.394;
838; 37091511; 37.092;
839; 44416140; 44.416;
840; 58941731; 58.942;
841; 61156014; 61.156;
842; 44018892; 44.019;
843; 55289873; 55.290;
844; 59078901; 59.079;
845; 68187099; 68.187;
846; 82404692; 82.405;
847; 64895428; 64.895;
848; 52076620; 52.077;
849; 56651959; 56.652;
850; 56037422; 56.037;
851; 50786169; 50.786;
852; 57969171; 57.969;
853; 43256335; 43.256;
854; 43025549; 43.026;
855; 46031263; 46.031;
856; 62332241; 62.332;
857; 67170354; 67.170;
858; 47526118; 47.526;
859; 57034931; 57.035;
860; 31262762; 31.263;
861; 61525530; 61.526;
862; 56518177; 56.518;
863; 78152581; 78.153;
864; 45532342; 45.532;
865; 57766698; 57.767;
866; 65473759; 65.474;
867; 50674289; 50.674;
868; 65873540; 65.874;
869; 56129484; 56.129;
870; 59552252; 59.552;
871; 52570391; 52.570;
872; 53848740; 53.849;
873; 67237520; 67.238;
874; 78971554; 78.972;
875; 38690323; 38.690;
876; 57810253; 57.810;
877; 66252996; 66.253;
878; 54829987; 54.830;
879; 63981846; 63.982;
880; 53372100; 53.372;
881; 46094351; 46.094;
882; 34786421; 34.786;
883; 67747071; 67.747;
884; 55135222; 55.135;
885; 50964054; 50.964;
886; 104316929; 104.317;
887; 63598514; 63.599;
888; 71123360; 71.123;
889; 67602608; 67.603;
890; 53399381; 53.399;
891; 53989724; 53.990;
892; 66214643; 66.215;
893; 48605741; 48.606;
894; 33778400; 33.778;
895; 51365692; 51.366;
896; 51247880; 51.248;
897; 58319481; 58.319;
898; 45106521; 45.107;
899; 29327386; 29.327;
900; 57217425; 57.217;
901; 63452099; 63.452;
902; 66059741; 66.060;
903; 58084016; 58.084;
904; 51504513; 51.505;
905; 47678776; 47.679;
906; 60099013; 60.099;
907; 61459035; 61.459;
908; 36621186; 36.621;
909; 47977068; 47.977;
910; 47253656; 47.254;
911; 46148593; 46.149;
912; 41045600; 41.046;
913; 37853026; 37.853;
914; 46346365; 46.346;
915; 36660179; 36.660;
916; 56774099; 56.774;
917; 38671257; 38.671;
918; 61105538; 61.106;
919; 38025091; 38.025;
920; 51901550; 51.902;
921; 42033711; 42.034;
922; 60364894; 60.365;
923; 55783424; 55.783;
924; 42892590; 42.893;
925; 58592715; 58.593;
926; 57050260; 57.050;
927; 54697447; 54.697;
928; 59044174; 59.044;
929; 54622005; 54.622;
930; 59186644; 59.187;
931; 52270316; 52.270;
932; 53230132; 53.230;
933; 41775925; 41.776;
934; 56299805; 56.300;
935; 43144585; 43.145;
936; 39516149; 39.516;
937; 57135338; 57.135;
938; 39133088; 39.133;
939; 67510353; 67.510;
940; 32690372; 32.690;
941; 48543546; 48.544;
942; 57535003; 57.535;
943; 76123349; 76.123;
944; 54812133; 54.812;
945; 59424453; 59.424;
946; 60251670; 60.252;
947; 55164968; 55.165;
948; 62753883; 62.754;
949; 63327324; 63.327;
950; 39600879; 39.601;
951; 57029931; 57.030;
952; 47385242; 47.385;
953; 30932761; 30.933;
954; 52037206; 52.037;
955; 54949893; 54.950;
956; 51176334; 51.176;
957; 44584488; 44.584;
958; 53266562; 53.267;
959; 91751970; 91.752;
960; 32559515; 32.560;
961; 44324257; 44.324;
962; 48622643; 48.623;
963; 51270041; 51.270;
964; 62367165; 62.367;
965; 47456667; 47.457;
966; 57745408; 57.745;
967; 49958290; 49.958;
968; 44769445; 44.769;
969; 52047085; 52.047;
970; 39127958; 39.128;
971; 44159656; 44.160;
972; 67447436; 67.447;
973; 47162433; 47.162;
974; 71813300; 71.813;
975; 56802802; 56.803;
976; 41758464; 41.758;
977; 46636793; 46.637;
978; 51750556; 51.751;
979; 43548556; 43.549;
980; 35672469; 35.672;
981; 65011096; 65.011;
982; 52887408; 52.887;
983; 90551429; 90.551;
984; 38164143; 38.164;
985; 53988582; 53.989;
986; 48248810; 48.249;
987; 60649220; 60.649;
988; 53874127; 53.874;
989; 66778977; 66.779;
990; 53113013; 53.113;
991; 59780804; 59.781;
992; 45984404; 45.984;
993; 44709121; 44.709;
994; 36133338; 36.133;
995; 28442029; 28.442;
996; 35988323; 35.988;
997; 33234476; 33.234;
998; 36218287; 36.218;
999; 22298917; 22.299;
1000; 21400455; 21.400;
