iteration; latency_ns; latency_ms;
519; 117475605; 117.476;
520; 100544937; 100.545;
521; 113487690; 113.488;
522; 111556902; 111.557;
523; 104163495; 104.163;
524; 52773381; 52.773;
525; 91084013; 91.084;
526; 71034693; 71.035;
527; 88229246; 88.229;
528; 102221977; 102.222;
529; 133726590; 133.727;
530; 95358266; 95.358;
531; 114955165; 114.955;
532; 57042343; 57.042;
533; 89487226; 89.487;
534; 82144652; 82.145;
535; 110987691; 110.988;
536; 137695577; 137.696;
537; 126309074; 126.309;
538; 105194817; 105.195;
539; 124491432; 124.491;
540; 86062042; 86.062;
541; 64751095; 64.751;
542; 127064669; 127.065;
543; 100629667; 100.630;
544; 95178497; 95.178;
545; 99914991; 99.915;
546; 132855207; 132.855;
547; 114745941; 114.746;
548; 64144253; 64.144;
549; 98741209; 98.741;
550; 84579109; 84.579;
551; 121571120; 121.571;
552; 101290822; 101.291;
553; 105876352; 105.876;
554; 137086739; 137.087;
555; 71103352; 71.103;
556; 87901619; 87.902;
557; 92696552; 92.697;
558; 81273372; 81.273;
559; 101086638; 101.087;
560; 122988499; 122.988;
561; 64097203; 64.097;
562; 111221961; 111.222;
563; 115789818; 115.790;
564; 74022172; 74.022;
565; 61089527; 61.090;
566; 127316523; 127.317;
567; 77639486; 77.639;
568; 110031099; 110.031;
569; 94960277; 94.960;
570; 110521963; 110.522;
571; 46746726; 46.747;
572; 101869393; 101.869;
573; 101550972; 101.551;
574; 71458321; 71.458;
575; 87414271; 87.414;
576; 77870069; 77.870;
577; 100299957; 100.300;
578; 78471473; 78.471;
579; 103635560; 103.636;
580; 152251498; 152.251;
581; 93437818; 93.438;
582; 96257711; 96.258;
583; 103877677; 103.878;
584; 108331798; 108.332;
585; 80640068; 80.640;
586; 106913156; 106.913;
587; 99731966; 99.732;
588; 127362821; 127.363;
589; 105515812; 105.516;
590; 140063687; 140.064;
591; 94415841; 94.416;
592; 85664834; 85.665;
593; 120418968; 120.419;
594; 118494152; 118.494;
595; 111247630; 111.248;
596; 71211796; 71.212;
597; 75239095; 75.239;
598; 149171146; 149.171;
599; 116800292; 116.800;
600; 113254151; 113.254;
601; 127012310; 127.012;
602; 87602316; 87.602;
603; 107480102; 107.480;
604; 107143339; 107.143;
605; 129163902; 129.164;
606; 110510020; 110.510;
607; 82512115; 82.512;
608; 87573832; 87.574;
609; 118031010; 118.031;
610; 142367659; 142.368;
611; 120359107; 120.359;
612; 127872550; 127.873;
613; 93657232; 93.657;
614; 102687523; 102.688;
615; 110242197; 110.242;
616; 93026163; 93.026;
617; 122805265; 122.805;
618; 99371647; 99.372;
619; 94965487; 94.965;
620; 91903287; 91.903;
621; 105073691; 105.074;
622; 80356885; 80.357;
623; 131973766; 131.974;
624; 68437191; 68.437;
625; 98991712; 98.992;
626; 88916050; 88.916;
627; 80449501; 80.450;
628; 105723064; 105.723;
629; 103253270; 103.253;
630; 85721081; 85.721;
631; 126201603; 126.202;
632; 129933553; 129.934;
633; 99058046; 99.058;
634; 124491021; 124.491;
635; 86433453; 86.433;
636; 95934632; 95.935;
637; 105249150; 105.249;
638; 99673737; 99.674;
639; 78453090; 78.453;
640; 97435650; 97.436;
641; 143772144; 143.772;
642; 75222944; 75.223;
643; 68077782; 68.078;
644; 97035435; 97.035;
645; 115384154; 115.384;
646; 106262459; 106.262;
647; 90126750; 90.127;
648; 121548196; 121.548;
649; 96843355; 96.843;
650; 88950074; 88.950;
651; 64948727; 64.949;
652; 93158031; 93.158;
653; 76920923; 76.921;
654; 101104211; 101.104;
655; 91946480; 91.946;
656; 71812689; 71.813;
657; 146078539; 146.079;
658; 125414961; 125.415;
659; 100562642; 100.563;
660; 104858584; 104.859;
661; 67369909; 67.370;
662; 91353782; 91.354;
663; 123912340; 123.912;
664; 54481868; 54.482;
665; 106844445; 106.844;
666; 91633550; 91.634;
667; 107507876; 107.508;
668; 94822287; 94.822;
669; 144186194; 144.186;
670; 96581301; 96.581;
671; 111065027; 111.065;
672; 116172119; 116.172;
673; 66272653; 66.273;
674; 116278339; 116.278;
675; 90159081; 90.159;
676; 105503369; 105.503;
677; 116405497; 116.405;
678; 111009201; 111.009;
679; 98979879; 98.980;
680; 107689006; 107.689;
681; 67012416; 67.012;
682; 96553929; 96.554;
683; 100167527; 100.168;
684; 113538156; 113.538;
685; 131616023; 131.616;
686; 110709707; 110.710;
687; 50109212; 50.109;
688; 104757173; 104.757;
689; 108528599; 108.529;
690; 180943211; 180.943;
691; 114909008; 114.909;
692; 122075450; 122.075;
693; 64696793; 64.697;
694; 87446652; 87.447;
695; 108858740; 108.859;
696; 95196402; 95.196;
697; 74793765; 74.794;
698; 100787555; 100.788;
699; 115223482; 115.223;
700; 120209654; 120.210;
701; 88658014; 88.658;
702; 96060199; 96.060;
703; 109759137; 109.759;
704; 97846594; 97.847;
705; 93899769; 93.900;
706; 68746262; 68.746;
707; 134764966; 134.765;
708; 99090269; 99.090;
709; 43194846; 43.195;
710; 97074871; 97.075;
711; 137488497; 137.488;
712; 66402837; 66.403;
713; 99874936; 99.875;
714; 116751640; 116.752;
715; 122129481; 122.129;
716; 51965599; 51.966;
717; 92952735; 92.953;
718; 77339922; 77.340;
719; 84432193; 84.432;
720; 111430966; 111.431;
721; 102191180; 102.191;
722; 116789412; 116.789;
723; 114479349; 114.479;
724; 100749574; 100.750;
725; 103600294; 103.600;
726; 80311920; 80.312;
727; 55717888; 55.718;
728; 117436070; 117.436;
729; 98770837; 98.771;
730; 97278525; 97.279;
731; 113175733; 113.176;
732; 99676021; 99.676;
733; 93396060; 93.396;
734; 95805480; 95.805;
735; 133473832; 133.474;
736; 98681948; 98.682;
737; 117966139; 117.966;
738; 82829704; 82.830;
739; 143873275; 143.873;
740; 115836236; 115.836;
741; 118178799; 118.179;
742; 68521970; 68.522;
743; 99136545; 99.137;
744; 104981806; 104.982;
745; 96956908; 96.957;
746; 122698995; 122.699;
747; 110043232; 110.043;
748; 88431117; 88.431;
749; 128939451; 128.939;
750; 108829816; 108.830;
751; 78969061; 78.969;
752; 105925515; 105.926;
753; 104467027; 104.467;
754; 105865101; 105.865;
755; 116598972; 116.599;
756; 106822355; 106.822;
757; 112038111; 112.038;
758; 127672204; 127.672;
759; 93064166; 93.064;
760; 79523064; 79.523;
761; 120692634; 120.693;
762; 86532139; 86.532;
763; 104079928; 104.080;
764; 96010727; 96.011;
765; 76288853; 76.289;
766; 86077291; 86.077;
767; 110044996; 110.045;
768; 93399938; 93.400;
769; 118823804; 118.824;
770; 92278855; 92.279;
771; 116118447; 116.118;
772; 55290383; 55.290;
773; 109727145; 109.727;
774; 76361448; 76.361;
775; 118918613; 118.919;
776; 134704271; 134.704;
777; 111236781; 111.237;
778; 99522973; 99.523;
779; 116433091; 116.433;
780; 71119483; 71.119;
781; 87638394; 87.638;
782; 97129985; 97.130;
783; 103007608; 103.008;
784; 121419984; 121.420;
785; 116688892; 116.689;
786; 90670696; 90.671;
787; 105129305; 105.129;
788; 86902256; 86.902;
789; 112852575; 112.853;
790; 113647072; 113.647;
791; 105675462; 105.675;
792; 104298760; 104.299;
793; 133822300; 133.822;
794; 98713638; 98.714;
795; 119063525; 119.064;
796; 126428140; 126.428;
797; 102693325; 102.693;
798; 79234422; 79.234;
799; 76382839; 76.383;
800; 100845935; 100.846;
801; 119309067; 119.309;
802; 98470380; 98.470;
803; 83007479; 83.007;
804; 98511877; 98.512;
805; 78894671; 78.895;
806; 76135513; 76.136;
807; 117628874; 117.629;
808; 116582603; 116.583;
809; 75364931; 75.365;
810; 99023772; 99.024;
811; 114720986; 114.721;
812; 117120596; 117.121;
813; 120221096; 120.221;
814; 132205986; 132.206;
815; 87274929; 87.275;
816; 114447741; 114.448;
817; 85316469; 85.316;
818; 135784737; 135.785;
819; 92019347; 92.019;
820; 65929956; 65.930;
821; 101663406; 101.663;
822; 106438531; 106.439;
823; 67151578; 67.152;
824; 71443584; 71.444;
825; 89976829; 89.977;
826; 96840570; 96.841;
827; 123208293; 123.208;
828; 106319567; 106.320;
829; 90898155; 90.898;
830; 127812648; 127.813;
831; 124699554; 124.700;
832; 95346986; 95.347;
833; 90554257; 90.554;
834; 88588363; 88.588;
835; 140114044; 140.114;
836; 102669401; 102.669;
837; 104816446; 104.816;
838; 96559321; 96.559;
839; 113160635; 113.161;
840; 62348559; 62.349;
841; 94735774; 94.736;
842; 114701267; 114.701;
843; 83711176; 83.711;
844; 64330252; 64.330;
845; 101735844; 101.736;
846; 106214550; 106.215;
847; 66092614; 66.093;
848; 82256785; 82.257;
849; 107206609; 107.207;
850; 79951982; 79.952;
851; 99806838; 99.807;
852; 106381635; 106.382;
853; 103742653; 103.743;
854; 89361619; 89.362;
855; 108741560; 108.742;
856; 113779441; 113.779;
857; 121973429; 121.973;
858; 116197948; 116.198;
859; 113798627; 113.799;
860; 118180091; 118.180;
861; 86889613; 86.890;
862; 132538111; 132.538;
863; 148605681; 148.606;
864; 115662629; 115.663;
865; 115750234; 115.750;
866; 94701841; 94.702;
867; 92614278; 92.614;
868; 109731205; 109.731;
869; 64610773; 64.611;
870; 109984090; 109.984;
871; 104500040; 104.500;
872; 93316902; 93.317;
873; 73026186; 73.026;
874; 111554649; 111.555;
875; 78476123; 78.476;
876; 134377266; 134.377;
877; 88058225; 88.058;
878; 125493188; 125.493;
879; 62273859; 62.274;
880; 70147844; 70.148;
881; 120084029; 120.084;
882; 108716432; 108.716;
883; 110249350; 110.249;
884; 75565750; 75.566;
885; 150087622; 150.088;
886; 111422892; 111.423;
887; 127609325; 127.609;
888; 133023095; 133.023;
889; 98715722; 98.716;
890; 112487878; 112.488;
891; 117107381; 117.107;
892; 131264041; 131.264;
893; 74011241; 74.011;
894; 118303143; 118.303;
895; 99441970; 99.442;
896; 78630513; 78.631;
897; 135205745; 135.206;
898; 95280371; 95.280;
899; 103744637; 103.745;
900; 112528585; 112.529;
901; 140856603; 140.857;
902; 120927447; 120.927;
903; 113822213; 113.822;
904; 119858433; 119.858;
905; 121571491; 121.571;
906; 111616025; 111.616;
907; 105640689; 105.641;
908; 120868717; 120.869;
909; 140593218; 140.593;
910; 101655511; 101.656;
911; 112418667; 112.419;
912; 93193279; 93.193;
913; 100694200; 100.694;
914; 111063294; 111.063;
915; 84673919; 84.674;
916; 84440319; 84.440;
917; 115521193; 115.521;
918; 107524046; 107.524;
919; 110704117; 110.704;
920; 112910034; 112.910;
921; 93759937; 93.760;
922; 73963341; 73.963;
923; 69347304; 69.347;
924; 130605870; 130.606;
925; 64995236; 64.995;
926; 93057123; 93.057;
927; 95865863; 95.866;
928; 122145042; 122.145;
929; 105293294; 105.293;
930; 110809496; 110.809;
931; 128071977; 128.072;
932; 117137408; 117.137;
933; 88587973; 88.588;
934; 71477448; 71.477;
935; 77076447; 77.076;
936; 116390400; 116.390;
937; 108219958; 108.220;
938; 85359419; 85.359;
939; 93714690; 93.715;
940; 110149514; 110.150;
941; 113740888; 113.741;
942; 95807894; 95.808;
943; 114479130; 114.479;
944; 90910938; 90.911;
945; 101987767; 101.988;
946; 45000297; 45.000;
947; 129213658; 129.214;
948; 102695209; 102.695;
949; 134331930; 134.332;
950; 136722154; 136.722;
951; 101897798; 101.898;
952; 104368492; 104.368;
953; 102433587; 102.434;
954; 95156737; 95.157;
955; 95629348; 95.629;
956; 79208803; 79.209;
957; 105956734; 105.957;
958; 97017774; 97.018;
959; 56561217; 56.561;
960; 93975312; 93.975;
961; 102682885; 102.683;
962; 107752227; 107.752;
963; 119147164; 119.147;
964; 122742517; 122.743;
965; 95423610; 95.424;
966; 99093525; 99.094;
967; 96437300; 96.437;
968; 99515681; 99.516;
969; 100158230; 100.158;
970; 114586462; 114.586;
971; 100587890; 100.588;
972; 102795188; 102.795;
973; 103436526; 103.437;
974; 59419913; 59.420;
975; 83254484; 83.254;
976; 113633366; 113.633;
977; 94999722; 95.000;
978; 112652910; 112.653;
979; 116246278; 116.246;
980; 96046514; 96.047;
981; 102328809; 102.329;
982; 92520893; 92.521;
983; 94910094; 94.910;
984; 74875089; 74.875;
985; 61166051; 61.166;
986; 93054519; 93.055;
987; 127924520; 127.925;
988; 95203577; 95.204;
989; 92052740; 92.053;
990; 111591018; 111.591;
991; 90463666; 90.464;
992; 109169567; 109.170;
993; 109881769; 109.882;
994; 96135190; 96.135;
995; 108553797; 108.554;
996; 129643759; 129.644;
997; 93843614; 93.844;
998; 111118669; 111.119;
999; 96526088; 96.526;
1000; 75985852; 75.986;
