iteration; latency_ns; latency_ms;
175; 102642910; 102.643;
176; 74883824; 74.884;
177; 82479903; 82.480;
178; 80675874; 80.676;
179; 109833495; 109.833;
180; 134095632; 134.096;
181; 98339422; 98.339;
182; 115541089; 115.541;
183; 135687261; 135.687;
184; 98781805; 98.782;
185; 59471790; 59.472;
186; 93621653; 93.622;
187; 110287009; 110.287;
188; 113918000; 113.918;
189; 94812297; 94.812;
190; 115085419; 115.085;
191; 58374040; 58.374;
192; 109119960; 109.120;
193; 88299347; 88.299;
194; 116156146; 116.156;
195; 121090181; 121.090;
196; 107318697; 107.319;
197; 116311378; 116.311;
198; 106786876; 106.787;
199; 47628887; 47.629;
200; 137940216; 137.940;
201; 98294628; 98.295;
202; 116116111; 116.116;
203; 94011958; 94.012;
204; 100035396; 100.035;
205; 65240096; 65.240;
206; 92562057; 92.562;
207; 92090089; 92.090;
208; 103187795; 103.188;
209; 78092509; 78.093;
210; 118299664; 118.300;
211; 77828160; 77.828;
212; 116334112; 116.334;
213; 119545270; 119.545;
214; 105140104; 105.140;
215; 94759918; 94.760;
216; 99272430; 99.272;
217; 82318460; 82.318;
218; 132977105; 132.977;
219; 54492228; 54.492;
220; 99156941; 99.157;
221; 74556147; 74.556;
222; 83254753; 83.255;
223; 112500310; 112.500;
224; 110365347; 110.365;
225; 111890640; 111.891;
226; 119466102; 119.466;
227; 115848467; 115.848;
228; 114732595; 114.733;
229; 108389325; 108.389;
230; 109914336; 109.914;
231; 76231924; 76.232;
232; 84285806; 84.286;
233; 106656922; 106.657;
234; 135488236; 135.488;
235; 138658789; 138.659;
236; 78128196; 78.128;
237; 122463819; 122.464;
238; 121598810; 121.599;
239; 117931982; 117.932;
240; 115891499; 115.891;
241; 103534048; 103.534;
242; 137464079; 137.464;
243; 74004306; 74.004;
244; 51048451; 51.048;
245; 109885482; 109.885;
246; 119939865; 119.940;
247; 101080246; 101.080;
248; 111536463; 111.536;
249; 116165985; 116.166;
250; 138507124; 138.507;
251; 171482154; 171.482;
252; 110813882; 110.814;
253; 95301749; 95.302;
254; 89383520; 89.384;
255; 99171790; 99.172;
256; 105473591; 105.474;
257; 74202610; 74.203;
258; 61268454; 61.268;
259; 115093223; 115.093;
260; 73234455; 73.234;
261; 68264073; 68.264;
262; 108517256; 108.517;
263; 82484453; 82.484;
264; 91297607; 91.298;
265; 72600332; 72.600;
266; 81501933; 81.502;
267; 96436127; 96.436;
268; 81727747; 81.728;
269; 96464029; 96.464;
270; 99270436; 99.270;
271; 109881475; 109.881;
272; 140784074; 140.784;
273; 109960665; 109.961;
274; 94659318; 94.659;
275; 97544874; 97.545;
276; 152688671; 152.689;
277; 107175248; 107.175;
278; 73292656; 73.293;
279; 161952132; 161.952;
280; 56771682; 56.772;
281; 97640244; 97.640;
282; 110270478; 110.270;
283; 102752085; 102.752;
284; 88840247; 88.840;
285; 75844804; 75.845;
286; 85302030; 85.302;
287; 98586737; 98.587;
288; 87529867; 87.530;
289; 49451712; 49.452;
290; 123279767; 123.280;
291; 104322583; 104.323;
292; 93603910; 93.604;
293; 76655791; 76.656;
294; 87523506; 87.524;
295; 123048942; 123.049;
296; 128481477; 128.481;
297; 90029127; 90.029;
298; 107657697; 107.658;
299; 131108566; 131.109;
300; 123438165; 123.438;
301; 129106685; 129.107;
302; 105853948; 105.854;
303; 124079213; 124.079;
304; 117008762; 117.009;
305; 50268641; 50.269;
306; 102420960; 102.421;
307; 94263202; 94.263;
308; 92928557; 92.929;
309; 125666753; 125.667;
310; 99532560; 99.533;
311; 99663236; 99.663;
312; 56653660; 56.654;
313; 112769828; 112.770;
314; 124830006; 124.830;
315; 118952455; 118.952;
316; 88175805; 88.176;
317; 63819740; 63.820;
318; 142551243; 142.551;
319; 76546355; 76.546;
320; 94583908; 94.584;
321; 118268215; 118.268;
322; 114018589; 114.019;
323; 118509170; 118.509;
324; 110320222; 110.320;
325; 72922358; 72.922;
326; 110216057; 110.216;
327; 55399087; 55.399;
328; 88454560; 88.455;
329; 72423720; 72.424;
330; 124475619; 124.476;
331; 103045868; 103.046;
332; 114681990; 114.682;
333; 90219985; 90.220;
334; 106870803; 106.871;
335; 105105938; 105.106;
336; 57104429; 57.104;
337; 90511104; 90.511;
338; 118588200; 118.588;
339; 112110445; 112.110;
340; 83562374; 83.562;
341; 72552741; 72.553;
342; 104386033; 104.386;
343; 112079246; 112.079;
344; 141162077; 141.162;
345; 87363514; 87.364;
346; 157979839; 157.980;
347; 103564215; 103.564;
348; 107489740; 107.490;
349; 121290781; 121.291;
350; 69093966; 69.094;
351; 88857990; 88.858;
352; 81792270; 81.792;
353; 104011087; 104.011;
354; 47983957; 47.984;
355; 106896262; 106.896;
356; 94297897; 94.298;
357; 116654897; 116.655;
358; 101397424; 101.397;
359; 138045734; 138.046;
360; 80549748; 80.550;
361; 92575432; 92.575;
362; 105787825; 105.788;
363; 80200651; 80.201;
364; 75208485; 75.208;
365; 76187408; 76.187;
366; 115985265; 115.985;
367; 80679422; 80.679;
368; 95599601; 95.600;
369; 138709305; 138.709;
370; 73864323; 73.864;
371; 104330658; 104.331;
372; 95087587; 95.088;
373; 134456293; 134.456;
374; 97882631; 97.883;
375; 108485345; 108.485;
376; 101671820; 101.672;
377; 113532965; 113.533;
378; 54139664; 54.140;
379; 90635107; 90.635;
380; 114365233; 114.365;
381; 128133661; 128.134;
382; 60333152; 60.333;
383; 88281494; 88.281;
384; 100140696; 100.141;
385; 101712977; 101.713;
386; 124079203; 124.079;
387; 114081418; 114.081;
388; 91264685; 91.265;
389; 61599468; 61.599;
390; 106139717; 106.140;
391; 103840166; 103.840;
392; 93810590; 93.811;
393; 140529172; 140.529;
394; 107450676; 107.451;
395; 123537783; 123.538;
396; 98400787; 98.401;
397; 76424988; 76.425;
398; 96766529; 96.767;
399; 78495198; 78.495;
400; 122676220; 122.676;
401; 91918265; 91.918;
402; 61980014; 61.980;
403; 106412009; 106.412;
404; 109240768; 109.241;
405; 88540522; 88.541;
406; 106573233; 106.573;
407; 131979527; 131.980;
408; 58382126; 58.382;
409; 93985310; 93.985;
410; 98113787; 98.114;
411; 95658411; 95.658;
412; 98754694; 98.755;
413; 73541646; 73.542;
414; 106144516; 106.145;
415; 123154772; 123.155;
416; 96501539; 96.502;
417; 96684385; 96.684;
418; 57302172; 57.302;
419; 110424060; 110.424;
420; 104572124; 104.572;
421; 116640019; 116.640;
422; 128289776; 128.290;
423; 114357407; 114.357;
424; 94922795; 94.923;
425; 88085134; 88.085;
426; 116032995; 116.033;
427; 49463264; 49.463;
428; 122367800; 122.368;
429; 122536047; 122.536;
430; 111779041; 111.779;
431; 106220259; 106.220;
432; 114634911; 114.635;
433; 102610138; 102.610;
434; 40880435; 40.880;
435; 139650649; 139.651;
436; 105212812; 105.213;
437; 129088320; 129.088;
438; 118562270; 118.562;
439; 98390078; 98.390;
440; 104289572; 104.290;
441; 108703086; 108.703;
442; 120289353; 120.289;
443; 39637002; 39.637;
444; 105429680; 105.430;
445; 107932865; 107.933;
446; 116793278; 116.793;
447; 52062832; 52.063;
448; 120883502; 120.884;
449; 74350720; 74.351;
450; 86430677; 86.431;
451; 58162763; 58.163;
452; 97606542; 97.607;
453; 112566816; 112.567;
454; 116971983; 116.972;
455; 132148855; 132.149;
456; 105260902; 105.261;
457; 84682203; 84.682;
458; 76135261; 76.135;
459; 90302081; 90.302;
460; 104047955; 104.048;
461; 131914094; 131.914;
462; 71995463; 71.995;
463; 61356491; 61.356;
464; 106978607; 106.979;
465; 101323715; 101.324;
466; 97669510; 97.670;
467; 94698693; 94.699;
468; 44661729; 44.662;
469; 116504764; 116.505;
470; 130874115; 130.874;
471; 61995113; 61.995;
472; 72112593; 72.113;
473; 78980101; 78.980;
474; 74465064; 74.465;
475; 105184628; 105.185;
476; 98658423; 98.658;
477; 77386900; 77.387;
478; 138720998; 138.721;
479; 113959128; 113.959;
480; 105663030; 105.663;
481; 87949449; 87.949;
482; 96618019; 96.618;
483; 107334178; 107.334;
484; 90860272; 90.860;
485; 98585426; 98.585;
486; 126950273; 126.950;
487; 111333353; 111.333;
488; 107101459; 107.101;
489; 122321573; 122.322;
490; 136937036; 136.937;
491; 85196181; 85.196;
492; 99853936; 99.854;
493; 106889129; 106.889;
494; 98605483; 98.605;
495; 100721831; 100.722;
496; 88533750; 88.534;
497; 112381886; 112.382;
498; 102656845; 102.657;
499; 125721397; 125.721;
500; 100367774; 100.368;
501; 119210140; 119.210;
502; 118062248; 118.062;
503; 129689986; 129.690;
504; 101306091; 101.306;
505; 118026741; 118.027;
506; 85568443; 85.568;
507; 53263303; 53.263;
508; 103916019; 103.916;
509; 87395856; 87.396;
510; 83095294; 83.095;
511; 100223592; 100.224;
512; 92646377; 92.646;
513; 113436584; 113.437;
514; 113657320; 113.657;
515; 137096969; 137.097;
516; 114834686; 114.835;
517; 93250688; 93.251;
518; 132381866; 132.382;
519; 108725368; 108.725;
520; 116018257; 116.018;
521; 103587339; 103.587;
522; 59106903; 59.107;
523; 90490487; 90.490;
524; 92932006; 92.932;
525; 91148134; 91.148;
526; 71818688; 71.819;
527; 105341574; 105.342;
528; 104837033; 104.837;
529; 127936320; 127.936;
530; 125190477; 125.190;
531; 131168139; 131.168;
532; 89063398; 89.063;
533; 92706320; 92.706;
534; 105362394; 105.362;
535; 41960009; 41.960;
536; 143064761; 143.065;
537; 100542653; 100.543;
538; 115119485; 115.119;
539; 139630372; 139.630;
540; 120977150; 120.977;
541; 95433978; 95.434;
542; 101506360; 101.506;
543; 98266966; 98.267;
544; 64568501; 64.569;
545; 113208914; 113.209;
546; 110792533; 110.793;
547; 106901042; 106.901;
548; 106899118; 106.899;
549; 109085947; 109.086;
550; 65744368; 65.744;
551; 80089802; 80.090;
552; 87925403; 87.925;
553; 81198712; 81.199;
554; 67678950; 67.679;
555; 104802989; 104.803;
556; 81585209; 81.585;
557; 116513841; 116.514;
558; 70494135; 70.494;
559; 85701284; 85.701;
560; 79864388; 79.864;
561; 129891152; 129.891;
562; 106604073; 106.604;
563; 57928652; 57.929;
564; 114527940; 114.528;
565; 71181220; 71.181;
566; 63553930; 63.554;
567; 110170783; 110.171;
568; 82065143; 82.065;
569; 109093983; 109.094;
570; 110195789; 110.196;
571; 130484721; 130.485;
572; 121090684; 121.091;
573; 85055317; 85.055;
574; 83385921; 83.386;
575; 93645719; 93.646;
576; 77587126; 77.587;
577; 111070046; 111.070;
578; 110496396; 110.496;
579; 69045445; 69.045;
580; 108532917; 108.533;
581; 74578419; 74.578;
582; 104547538; 104.548;
583; 50996482; 50.996;
584; 116792026; 116.792;
585; 100598367; 100.598;
586; 96251691; 96.252;
587; 74786942; 74.787;
588; 94183483; 94.183;
589; 136311439; 136.311;
590; 104765058; 104.765;
591; 101151109; 101.151;
592; 94703785; 94.704;
593; 103994066; 103.994;
594; 80939633; 80.940;
595; 74053941; 74.054;
596; 115022915; 115.023;
597; 128467009; 128.467;
598; 104527670; 104.528;
599; 105336794; 105.337;
600; 75840597; 75.841;
601; 103151658; 103.152;
602; 115693176; 115.693;
603; 127668085; 127.668;
604; 91291665; 91.292;
605; 97740805; 97.741;
606; 125257103; 125.257;
607; 117493246; 117.493;
608; 123702885; 123.703;
609; 103775443; 103.775;
610; 77375859; 77.376;
611; 108326848; 108.327;
612; 118416847; 118.417;
613; 100231257; 100.231;
614; 128366451; 128.366;
615; 74004558; 74.005;
616; 86334687; 86.335;
617; 96146812; 96.147;
618; 88508592; 88.509;
619; 117898871; 117.899;
620; 108806552; 108.807;
621; 90577670; 90.578;
622; 84768537; 84.769;
623; 89096680; 89.097;
624; 112451779; 112.452;
625; 109955967; 109.956;
626; 97856163; 97.856;
627; 77625651; 77.626;
628; 124942550; 124.943;
629; 82379176; 82.379;
630; 98517859; 98.518;
631; 79924681; 79.925;
632; 106616215; 106.616;
633; 64101982; 64.102;
634; 116968369; 116.968;
635; 129287347; 129.287;
636; 110919994; 110.920;
637; 136544357; 136.544;
638; 87467893; 87.468;
639; 77813725; 77.814;
640; 112927356; 112.927;
641; 92983803; 92.984;
642; 111562784; 111.563;
643; 71832446; 71.832;
644; 144488053; 144.488;
645; 115328088; 115.328;
646; 46951613; 46.952;
647; 95583903; 95.584;
648; 93165716; 93.166;
649; 102917587; 102.918;
650; 97350530; 97.351;
651; 114232444; 114.232;
652; 110731600; 110.732;
653; 128286020; 128.286;
654; 80019069; 80.019;
655; 90608849; 90.609;
656; 109443282; 109.443;
657; 114596509; 114.597;
658; 95601966; 95.602;
659; 113434070; 113.434;
660; 92892972; 92.893;
661; 76915181; 76.915;
662; 85863380; 85.863;
663; 92386098; 92.386;
664; 125496975; 125.497;
665; 83918765; 83.919;
666; 99147404; 99.147;
667; 108289487; 108.289;
668; 90589082; 90.589;
669; 122703914; 122.704;
670; 88830410; 88.830;
671; 130807590; 130.808;
672; 99644841; 99.645;
673; 101038527; 101.039;
674; 125333458; 125.333;
675; 88920809; 88.921;
676; 131831829; 131.832;
677; 80973287; 80.973;
678; 87385466; 87.385;
679; 108737772; 108.738;
680; 95720538; 95.721;
681; 64927859; 64.928;
682; 74249229; 74.249;
683; 95695542; 95.696;
684; 111632676; 111.633;
685; 131763621; 131.764;
686; 98003800; 98.004;
687; 91024422; 91.024;
688; 115436833; 115.437;
689; 85054926; 85.055;
690; 111707697; 111.708;
691; 87621943; 87.622;
692; 93378648; 93.379;
693; 123932457; 123.932;
694; 127732687; 127.733;
695; 120767706; 120.768;
696; 106652465; 106.652;
697; 62671677; 62.672;
698; 78346778; 78.347;
699; 111092037; 111.092;
700; 59524399; 59.524;
701; 104611510; 104.612;
702; 114053497; 114.053;
703; 123637141; 123.637;
704; 79038372; 79.038;
705; 99024804; 99.025;
706; 111793268; 111.793;
707; 108439271; 108.439;
708; 124018680; 124.019;
709; 56826857; 56.827;
710; 114972879; 114.973;
711; 106098090; 106.098;
712; 95204837; 95.205;
713; 62611605; 62.612;
714; 105004470; 105.004;
715; 72166827; 72.167;
716; 92943277; 92.943;
717; 124673875; 124.674;
718; 142154898; 142.155;
719; 93601987; 93.602;
720; 77851425; 77.851;
721; 100959329; 100.959;
722; 122290114; 122.290;
723; 104632849; 104.633;
724; 108111603; 108.112;
725; 104094425; 104.094;
726; 101600187; 101.600;
727; 121160607; 121.161;
728; 110024456; 110.024;
729; 127073495; 127.073;
730; 85475608; 85.476;
731; 83520185; 83.520;
732; 97772516; 97.773;
733; 110798024; 110.798;
734; 106156519; 106.157;
735; 113171736; 113.172;
736; 125097513; 125.098;
737; 102039393; 102.039;
738; 131315638; 131.316;
739; 85481751; 85.482;
740; 115310265; 115.310;
741; 150364314; 150.364;
742; 115438235; 115.438;
743; 56243899; 56.244;
744; 105733983; 105.734;
745; 112029133; 112.029;
746; 110807472; 110.807;
747; 111172399; 111.172;
748; 98509875; 98.510;
749; 125166372; 125.166;
750; 109923557; 109.924;
751; 117122339; 117.122;
752; 97708644; 97.709;
753; 74392830; 74.393;
754; 82793265; 82.793;
755; 110656538; 110.657;
756; 111993185; 111.993;
757; 114438182; 114.438;
758; 108011536; 108.012;
759; 120650404; 120.650;
760; 42239625; 42.240;
761; 95590534; 95.591;
762; 104239840; 104.240;
763; 72524380; 72.524;
764; 109779194; 109.779;
765; 107672146; 107.672;
766; 75935185; 75.935;
767; 104375866; 104.376;
768; 106388937; 106.389;
769; 103087578; 103.088;
770; 84751074; 84.751;
771; 79266822; 79.267;
772; 108649426; 108.649;
773; 123547053; 123.547;
774; 114750711; 114.751;
775; 88130430; 88.130;
776; 125939490; 125.939;
777; 136731820; 136.732;
778; 94177112; 94.177;
779; 59213143; 59.213;
780; 87115158; 87.115;
781; 121723737; 121.724;
782; 89146013; 89.146;
783; 116530493; 116.530;
784; 93640902; 93.641;
785; 58622530; 58.623;
786; 58960005; 58.960;
787; 84812419; 84.812;
788; 75616716; 75.617;
789; 124969833; 124.970;
790; 115545519; 115.546;
791; 129533180; 129.533;
792; 113184501; 113.185;
793; 109598835; 109.599;
794; 105886592; 105.887;
795; 133796953; 133.797;
796; 113003909; 113.004;
797; 110277704; 110.278;
798; 115489893; 115.490;
799; 106875235; 106.875;
800; 86472136; 86.472;
801; 95395446; 95.395;
802; 96939685; 96.940;
803; 124744988; 124.745;
804; 102251153; 102.251;
805; 103356927; 103.357;
806; 82659263; 82.659;
807; 48776241; 48.776;
808; 90613649; 90.614;
809; 136900268; 136.900;
810; 116787528; 116.788;
811; 123413691; 123.414;
812; 120694698; 120.695;
813; 123479795; 123.480;
814; 115259801; 115.260;
815; 122836764; 122.837;
816; 103701205; 103.701;
817; 93117345; 93.117;
818; 97843859; 97.844;
819; 148329611; 148.330;
820; 92566627; 92.567;
821; 86206346; 86.206;
822; 84931092; 84.931;
823; 122735725; 122.736;
824; 86487876; 86.488;
825; 110112773; 110.113;
826; 97452052; 97.452;
827; 132650994; 132.651;
828; 103331458; 103.331;
829; 77382683; 77.383;
830; 141932199; 141.932;
831; 120284266; 120.284;
832; 118608408; 118.608;
833; 100124958; 100.125;
834; 84381338; 84.381;
835; 132160919; 132.161;
836; 104369164; 104.369;
837; 92538044; 92.538;
838; 110582207; 110.582;
839; 110617094; 110.617;
840; 87000282; 87.000;
841; 104206066; 104.206;
842; 86861248; 86.861;
843; 106571512; 106.572;
844; 98009292; 98.009;
845; 70487963; 70.488;
846; 76140292; 76.140;
847; 107962152; 107.962;
848; 133773328; 133.773;
849; 95642113; 95.642;
850; 88432930; 88.433;
851; 123347556; 123.348;
852; 113489224; 113.489;
853; 70949824; 70.950;
854; 90500606; 90.501;
855; 112836224; 112.836;
856; 113860264; 113.860;
857; 93734389; 93.734;
858; 39809178; 39.809;
859; 107761544; 107.762;
860; 133301538; 133.302;
861; 82568524; 82.569;
862; 120341042; 120.341;
863; 139609353; 139.609;
864; 115112944; 115.113;
865; 101170558; 101.171;
866; 58430999; 58.431;
867; 80165416; 80.165;
868; 119180607; 119.181;
869; 102753580; 102.754;
870; 67386590; 67.387;
871; 73472447; 73.472;
872; 106095044; 106.095;
873; 93028800; 93.029;
874; 82880240; 82.880;
875; 108448878; 108.449;
876; 80003440; 80.003;
877; 103512258; 103.512;
878; 108986142; 108.986;
879; 105547152; 105.547;
880; 63907437; 63.907;
881; 62843482; 62.843;
882; 111878280; 111.878;
883; 55095607; 55.096;
884; 89618113; 89.618;
885; 119743576; 119.744;
886; 104374052; 104.374;
887; 117580731; 117.581;
888; 107660793; 107.661;
889; 124176528; 124.177;
890; 118972555; 118.973;
891; 90978246; 90.978;
892; 95363297; 95.363;
893; 79769129; 79.769;
894; 81148758; 81.149;
895; 125137749; 125.138;
896; 74052579; 74.053;
897; 118484395; 118.484;
898; 65767010; 65.767;
899; 108516726; 108.517;
900; 126671339; 126.671;
901; 94157614; 94.158;
902; 99423456; 99.423;
903; 128163660; 128.164;
904; 125452844; 125.453;
905; 95960041; 95.960;
906; 89510340; 89.510;
907; 89809594; 89.810;
908; 107910685; 107.911;
909; 94727228; 94.727;
910; 108095443; 108.095;
911; 91955497; 91.955;
912; 91484419; 91.484;
913; 84996336; 84.996;
914; 119382026; 119.382;
915; 100903363; 100.903;
916; 104236152; 104.236;
917; 86416232; 86.416;
918; 87696974; 87.697;
919; 92435442; 92.435;
920; 90177076; 90.177;
921; 109972119; 109.972;
922; 122021700; 122.022;
923; 106469559; 106.470;
924; 113320357; 113.320;
925; 107880598; 107.881;
926; 73018982; 73.019;
927; 118765315; 118.765;
928; 79572599; 79.573;
929; 121566541; 121.567;
930; 134536205; 134.536;
931; 103915699; 103.916;
932; 115239893; 115.240;
933; 106682402; 106.682;
934; 121295963; 121.296;
935; 134995902; 134.996;
936; 130623395; 130.623;
937; 80399437; 80.399;
938; 133750726; 133.751;
939; 122224813; 122.225;
940; 95927541; 95.928;
941; 70057412; 70.057;
942; 95250924; 95.251;
943; 98696055; 98.696;
944; 114224320; 114.224;
945; 110174049; 110.174;
946; 96316171; 96.316;
947; 112452121; 112.452;
948; 95862116; 95.862;
949; 42192266; 42.192;
950; 113978457; 113.978;
951; 96363050; 96.363;
952; 147748366; 147.748;
953; 128108777; 128.109;
954; 86681502; 86.682;
955; 62488542; 62.489;
956; 101109733; 101.110;
957; 106894500; 106.894;
958; 97295778; 97.296;
959; 102961161; 102.961;
960; 114222155; 114.222;
961; 95838292; 95.838;
962; 90036622; 90.037;
963; 114007713; 114.008;
964; 108421829; 108.422;
965; 110146157; 110.146;
966; 117977381; 117.977;
967; 123089821; 123.090;
968; 118384817; 118.385;
969; 93687540; 93.688;
970; 100511556; 100.512;
971; 89110758; 89.111;
972; 95991620; 95.992;
973; 108597438; 108.597;
974; 119989291; 119.989;
975; 113583143; 113.583;
976; 115191041; 115.191;
977; 102072036; 102.072;
978; 91207217; 91.207;
979; 102811499; 102.811;
980; 108783199; 108.783;
981; 118474597; 118.475;
982; 104716197; 104.716;
983; 128878628; 128.879;
984; 117521992; 117.522;
985; 86711038; 86.711;
986; 85943772; 85.944;
987; 90637615; 90.638;
988; 124629472; 124.629;
989; 105383795; 105.384;
990; 93934686; 93.935;
991; 108002818; 108.003;
992; 60029832; 60.030;
993; 88547356; 88.547;
994; 82078840; 82.079;
995; 78977447; 78.977;
996; 115991390; 115.991;
997; 92223652; 92.224;
998; 120464877; 120.465;
999; 97460439; 97.460;
1000; 95256266; 95.256;
