iteration; latency_ns; latency_ms;
321; 33220174; 33.220;
322; 61515361; 61.515;
323; 61187713; 61.188;
324; 66252264; 66.252;
325; 36876403; 36.876;
326; 55374872; 55.375;
327; 44744354; 44.744;
328; 55700635; 55.701;
329; 57054486; 57.054;
330; 50725132; 50.725;
331; 40662345; 40.662;
332; 50815592; 50.816;
333; 59273096; 59.273;
334; 48021250; 48.021;
335; 49529760; 49.530;
336; 51937986; 51.938;
337; 55603131; 55.603;
338; 44378175; 44.378;
339; 41173197; 41.173;
340; 47966105; 47.966;
341; 51009298; 51.009;
342; 55778011; 55.778;
343; 31666717; 31.667;
344; 46683296; 46.683;
345; 68621167; 68.621;
346; 43565313; 43.565;
347; 45706818; 45.707;
348; 46675884; 46.676;
349; 59229744; 59.230;
350; 77411397; 77.411;
351; 53610779; 53.611;
352; 40755420; 40.755;
353; 53955057; 53.955;
354; 50210713; 50.211;
355; 56003967; 56.004;
356; 57028808; 57.029;
357; 56961562; 56.962;
358; 57687038; 57.687;
359; 53422715; 53.423;
360; 45023601; 45.024;
361; 59460178; 59.460;
362; 52105683; 52.106;
363; 51343336; 51.343;
364; 38676845; 38.677;
365; 79741597; 79.742;
366; 43806288; 43.806;
367; 67889279; 67.889;
368; 46986809; 46.987;
369; 57099361; 57.099;
370; 40056845; 40.057;
371; 42869021; 42.869;
372; 58951480; 58.951;
373; 52530694; 52.531;
374; 59128454; 59.128;
375; 55019222; 55.019;
376; 35333435; 35.333;
377; 41963987; 41.964;
378; 54913793; 54.914;
379; 57347197; 57.347;
380; 49058122; 49.058;
381; 45065861; 45.066;
382; 48669860; 48.670;
383; 60729951; 60.730;
384; 53582085; 53.582;
385; 49448467; 49.448;
386; 54482471; 54.482;
387; 50855077; 50.855;
388; 58491835; 58.492;
389; 60894731; 60.895;
390; 104888623; 104.889;
391; 43327115; 43.327;
392; 49330334; 49.330;
393; 60031676; 60.032;
394; 57049147; 57.049;
395; 55837725; 55.838;
396; 52657382; 52.657;
397; 69759242; 69.759;
398; 67270833; 67.271;
399; 66753247; 66.753;
400; 56794458; 56.794;
401; 64721160; 64.721;
402; 62673823; 62.674;
403; 49838161; 49.838;
404; 41020530; 41.021;
405; 58357622; 58.358;
406; 46392400; 46.392;
407; 50305181; 50.305;
408; 42056472; 42.056;
409; 41149213; 41.149;
410; 48785007; 48.785;
411; 45177791; 45.178;
412; 59870592; 59.871;
413; 58714063; 58.714;
414; 48904593; 48.905;
415; 60941719; 60.942;
416; 21805059; 21.805;
417; 62836408; 62.836;
418; 50008985; 50.009;
419; 61017852; 61.018;
420; 46985518; 46.986;
421; 42286615; 42.287;
422; 44375772; 44.376;
423; 48386356; 48.386;
424; 25446700; 25.447;
425; 82920415; 82.920;
426; 43022812; 43.023;
427; 39345895; 39.346;
428; 40091650; 40.092;
429; 66837348; 66.837;
430; 51179508; 51.180;
431; 58765579; 58.766;
432; 66001012; 66.001;
433; 63082954; 63.083;
434; 70105043; 70.105;
435; 67062782; 67.063;
436; 67538459; 67.538;
437; 50980052; 50.980;
438; 60526507; 60.527;
439; 90359983; 90.360;
440; 50543960; 50.544;
441; 63534776; 63.535;
442; 58313008; 58.313;
443; 60354685; 60.355;
444; 50177761; 50.178;
445; 44353729; 44.354;
446; 60226914; 60.227;
447; 46251805; 46.252;
448; 51903483; 51.903;
449; 46812251; 46.812;
450; 39615313; 39.615;
451; 68690188; 68.690;
452; 56277112; 56.277;
453; 72737202; 72.737;
454; 60239918; 60.240;
455; 65381534; 65.382;
456; 41878836; 41.879;
457; 59018447; 59.018;
458; 40872621; 40.873;
459; 59940404; 59.940;
460; 57829296; 57.829;
461; 63005198; 63.005;
462; 51189668; 51.190;
463; 60935659; 60.936;
464; 61800768; 61.801;
465; 49851596; 49.852;
466; 59082938; 59.083;
467; 50773814; 50.774;
468; 47517290; 47.517;
469; 69622114; 69.622;
470; 59208956; 59.209;
471; 57231218; 57.231;
472; 42696938; 42.697;
473; 56747778; 56.748;
474; 51207412; 51.207;
475; 46353567; 46.354;
476; 54653984; 54.654;
477; 40365805; 40.366;
478; 56278784; 56.279;
479; 52027406; 52.027;
480; 40447600; 40.448;
481; 33292702; 33.293;
482; 72131711; 72.132;
483; 42213958; 42.214;
484; 52425637; 52.426;
485; 47105444; 47.105;
486; 47286974; 47.287;
487; 54664945; 54.665;
488; 58005609; 58.006;
489; 59007926; 59.008;
490; 25587405; 25.587;
491; 60025945; 60.026;
492; 55330939; 55.331;
493; 55937292; 55.937;
494; 56751076; 56.751;
495; 42207347; 42.207;
496; 48705368; 48.705;
497; 53243726; 53.244;
498; 45737698; 45.738;
499; 35697561; 35.698;
500; 60068585; 60.069;
501; 55627969; 55.628;
502; 34514542; 34.515;
503; 56057769; 56.058;
504; 53864206; 53.864;
505; 72642032; 72.642;
506; 39121191; 39.121;
507; 59849251; 59.849;
508; 60758875; 60.759;
509; 61950491; 61.950;
510; 43064811; 43.065;
511; 50389841; 50.390;
512; 51343918; 51.344;
513; 55971878; 55.972;
514; 40556365; 40.556;
515; 45730573; 45.731;
516; 39208116; 39.208;
517; 57561303; 57.561;
518; 46516222; 46.516;
519; 46127481; 46.127;
520; 51154421; 51.154;
521; 50007140; 50.007;
522; 49926268; 49.926;
523; 58208271; 58.208;
524; 48094156; 48.094;
525; 61369124; 61.369;
526; 75445234; 75.445;
527; 45888301; 45.888;
528; 60078164; 60.078;
529; 39630932; 39.631;
530; 43026158; 43.026;
531; 55397325; 55.397;
532; 55751883; 55.752;
533; 65873910; 65.874;
534; 50895443; 50.895;
535; 59666549; 59.667;
536; 49159704; 49.160;
537; 52499295; 52.499;
538; 52772731; 52.773;
539; 51735146; 51.735;
540; 75933182; 75.933;
541; 66934079; 66.934;
542; 65593493; 65.593;
543; 61615169; 61.615;
544; 48605350; 48.605;
545; 50976185; 50.976;
546; 49235476; 49.235;
547; 114583077; 114.583;
548; 52652223; 52.652;
549; 55871467; 55.871;
550; 57923244; 57.923;
551; 59780202; 59.780;
552; 49554778; 49.555;
553; 59936266; 59.936;
554; 68602823; 68.603;
555; 72291182; 72.291;
556; 44514001; 44.514;
557; 48119845; 48.120;
558; 43716409; 43.716;
559; 61023915; 61.024;
560; 52522238; 52.522;
561; 62320728; 62.321;
562; 40007722; 40.008;
563; 49377925; 49.378;
564; 44973267; 44.973;
565; 48980847; 48.981;
566; 67752151; 67.752;
567; 56325453; 56.325;
568; 62299537; 62.300;
569; 50737996; 50.738;
570; 51612304; 51.612;
571; 54435782; 54.436;
572; 63762595; 63.763;
573; 70544120; 70.544;
574; 60457197; 60.457;
575; 47010715; 47.011;
576; 57466133; 57.466;
577; 58179816; 58.180;
578; 68504429; 68.504;
579; 62285362; 62.285;
580; 67760496; 67.760;
581; 75045170; 75.045;
582; 55599277; 55.599;
583; 47269903; 47.270;
584; 73650393; 73.650;
585; 55259375; 55.259;
586; 19714391; 19.714;
587; 55308408; 55.308;
588; 52806423; 52.806;
589; 55853994; 55.854;
590; 41067888; 41.068;
591; 42470933; 42.471;
592; 53604327; 53.604;
593; 65190405; 65.190;
594; 41213293; 41.213;
595; 52416107; 52.416;
596; 48015579; 48.016;
597; 58577185; 58.577;
598; 25190497; 25.190;
599; 60800915; 60.801;
600; 67957888; 67.958;
601; 68257122; 68.257;
602; 61731518; 61.732;
603; 54413102; 54.413;
604; 58607733; 58.608;
605; 69636791; 69.637;
606; 58339997; 58.340;
607; 65463168; 65.463;
608; 69922830; 69.923;
609; 54317952; 54.318;
610; 75979770; 75.980;
611; 65802327; 65.802;
612; 51702364; 51.702;
613; 42038879; 42.039;
614; 56776985; 56.777;
615; 52762672; 52.763;
616; 48092494; 48.092;
617; 44448237; 44.448;
618; 43319521; 43.320;
619; 68973200; 68.973;
620; 58311986; 58.312;
621; 58830292; 58.830;
622; 58879255; 58.879;
623; 49910428; 49.910;
624; 61094638; 61.095;
625; 67475639; 67.476;
626; 47138896; 47.139;
627; 39310418; 39.310;
628; 45483507; 45.484;
629; 78890664; 78.891;
630; 70329396; 70.329;
631; 44814637; 44.815;
632; 40497846; 40.498;
633; 52551193; 52.551;
634; 63304272; 63.304;
635; 65545924; 65.546;
636; 48690600; 48.691;
637; 58770880; 58.771;
638; 47186816; 47.187;
639; 49037323; 49.037;
640; 41577469; 41.577;
641; 55007921; 55.008;
642; 62102467; 62.102;
643; 50097851; 50.098;
644; 34086326; 34.086;
645; 63250440; 63.250;
646; 48148108; 48.148;
647; 58869516; 58.870;
648; 43250911; 43.251;
649; 48802780; 48.803;
650; 48745152; 48.745;
651; 60342822; 60.343;
652; 51034826; 51.035;
653; 48858317; 48.858;
654; 54663293; 54.663;
655; 63400933; 63.401;
656; 53217819; 53.218;
657; 55029663; 55.030;
658; 67589344; 67.589;
659; 59751628; 59.752;
660; 59344803; 59.345;
661; 76564773; 76.565;
662; 55405379; 55.405;
663; 44925736; 44.926;
664; 47553378; 47.553;
665; 47772801; 47.773;
666; 46052740; 46.053;
667; 42366957; 42.367;
668; 57928023; 57.928;
669; 57955705; 57.956;
670; 44841057; 44.841;
671; 41660546; 41.661;
672; 39203257; 39.203;
673; 34988977; 34.989;
674; 43868735; 43.869;
675; 52199421; 52.199;
676; 59149033; 59.149;
677; 43450018; 43.450;
678; 52663095; 52.663;
679; 49957707; 49.958;
680; 42647716; 42.648;
681; 63039291; 63.039;
682; 54654645; 54.655;
683; 66606591; 66.607;
684; 56288004; 56.288;
685; 41872494; 41.872;
686; 60700636; 60.701;
687; 52983168; 52.983;
688; 60916412; 60.916;
689; 20918739; 20.919;
690; 63658920; 63.659;
691; 51101582; 51.102;
692; 60776058; 60.776;
693; 43513587; 43.514;
694; 63149910; 63.150;
695; 54608188; 54.608;
696; 46217500; 46.218;
697; 50570382; 50.570;
698; 45874285; 45.874;
699; 35087023; 35.087;
700; 44727684; 44.728;
701; 58335771; 58.336;
702; 52899329; 52.899;
703; 51211128; 51.211;
704; 25101090; 25.101;
705; 36095020; 36.095;
706; 54280833; 54.281;
707; 35750152; 35.750;
708; 24961326; 24.961;
709; 52499356; 52.499;
710; 71172273; 71.172;
711; 59788407; 59.788;
712; 56441382; 56.441;
713; 37328935; 37.329;
714; 83669207; 83.669;
715; 61602764; 61.603;
716; 47480431; 47.480;
717; 49202585; 49.203;
718; 66340291; 66.340;
719; 57405097; 57.405;
720; 46045066; 46.045;
721; 30920222; 30.920;
722; 52545032; 52.545;
723; 46147800; 46.148;
724; 60508805; 60.509;
725; 57097167; 57.097;
726; 63934237; 63.934;
727; 46345882; 46.346;
728; 71191160; 71.191;
729; 56010840; 56.011;
730; 53046296; 53.046;
731; 51916648; 51.917;
732; 62717697; 62.718;
733; 40617371; 40.617;
734; 57188579; 57.189;
735; 59324143; 59.324;
736; 53114375; 53.114;
737; 65713480; 65.713;
738; 57758172; 57.758;
739; 64474646; 64.475;
740; 50765278; 50.765;
741; 61948237; 61.948;
742; 65879062; 65.879;
743; 45942323; 45.942;
744; 57129999; 57.130;
745; 53479622; 53.480;
746; 65428031; 65.428;
747; 64447434; 64.447;
748; 56194958; 56.195;
749; 51125577; 51.126;
750; 65111515; 65.112;
751; 44382584; 44.383;
752; 87547013; 87.547;
753; 50099555; 50.100;
754; 50410529; 50.411;
755; 49321508; 49.322;
756; 57238113; 57.238;
757; 62375262; 62.375;
758; 49059655; 49.060;
759; 63067214; 63.067;
760; 65221373; 65.221;
761; 52238475; 52.238;
762; 56689820; 56.690;
763; 54169523; 54.170;
764; 57952759; 57.953;
765; 64531854; 64.532;
766; 43046317; 43.046;
767; 46388343; 46.388;
768; 36535982; 36.536;
769; 68302227; 68.302;
770; 57880373; 57.880;
771; 62106183; 62.106;
772; 54769232; 54.769;
773; 48107100; 48.107;
774; 66073048; 66.073;
775; 43068359; 43.068;
776; 45912115; 45.912;
777; 29063946; 29.064;
778; 42795455; 42.795;
779; 59791453; 59.791;
780; 51099609; 51.100;
781; 58825132; 58.825;
782; 44738384; 44.738;
783; 60762924; 60.763;
784; 55674868; 55.675;
785; 62982666; 62.983;
786; 44289749; 44.290;
787; 41506355; 41.506;
788; 28754230; 28.754;
789; 51486738; 51.487;
790; 58255420; 58.255;
791; 59821259; 59.821;
792; 57704752; 57.705;
793; 59439229; 59.439;
794; 49515485; 49.515;
795; 54495636; 54.496;
796; 48386697; 48.387;
797; 51780170; 51.780;
798; 43976117; 43.976;
799; 35754028; 35.754;
800; 58737939; 58.738;
801; 30446259; 30.446;
802; 40003273; 40.003;
803; 72832892; 72.833;
804; 34890482; 34.890;
805; 52470452; 52.470;
806; 51128603; 51.129;
807; 58460095; 58.460;
808; 63879395; 63.879;
809; 46464346; 46.464;
810; 48584971; 48.585;
811; 44404716; 44.405;
812; 42355946; 42.356;
813; 60936871; 60.937;
814; 52160677; 52.161;
815; 53882402; 53.882;
816; 54015592; 54.016;
817; 49475558; 49.476;
818; 82745897; 82.746;
819; 56319923; 56.320;
820; 38291580; 38.292;
821; 42897545; 42.898;
822; 33749983; 33.750;
823; 60054109; 60.054;
824; 60611609; 60.612;
825; 48435640; 48.436;
826; 78103722; 78.104;
827; 69280881; 69.281;
828; 49116142; 49.116;
829; 51328108; 51.328;
830; 57373509; 57.374;
831; 41363296; 41.363;
832; 55862823; 55.863;
833; 57127575; 57.128;
834; 62701235; 62.701;
835; 49096995; 49.097;
836; 60238656; 60.239;
837; 55575441; 55.575;
838; 75114210; 75.114;
839; 60981305; 60.981;
840; 46440691; 46.441;
841; 47156951; 47.157;
842; 53326113; 53.326;
843; 39750247; 39.750;
844; 38253316; 38.253;
845; 40060553; 40.061;
846; 53427183; 53.427;
847; 52931271; 52.931;
848; 52396953; 52.397;
849; 53259878; 53.260;
850; 55727096; 55.727;
851; 62952509; 62.953;
852; 44183719; 44.184;
853; 68629736; 68.630;
854; 41323050; 41.323;
855; 49993354; 49.993;
856; 45563909; 45.564;
857; 47776658; 47.777;
858; 39795803; 39.796;
859; 46589362; 46.589;
860; 42473488; 42.473;
861; 53222408; 53.222;
862; 62872909; 62.873;
863; 53612602; 53.613;
864; 64904917; 64.905;
865; 53835944; 53.836;
866; 41397080; 41.397;
867; 51006793; 51.007;
868; 48622081; 48.622;
869; 40921874; 40.922;
870; 34997183; 34.997;
871; 43797011; 43.797;
872; 51602175; 51.602;
873; 65253314; 65.253;
874; 59534249; 59.534;
875; 47537137; 47.537;
876; 38776313; 38.776;
877; 37595487; 37.595;
878; 47032777; 47.033;
879; 68180267; 68.180;
880; 76018775; 76.019;
881; 70428783; 70.429;
882; 48078208; 48.078;
883; 52364051; 52.364;
884; 105824857; 105.825;
885; 56908051; 56.908;
886; 51652910; 51.653;
887; 50017630; 50.018;
888; 48817600; 48.818;
889; 49379799; 49.380;
890; 66304574; 66.305;
891; 67338902; 67.339;
892; 50037046; 50.037;
893; 48309112; 48.309;
894; 40866771; 40.867;
895; 52076349; 52.076;
896; 30079057; 30.079;
897; 61669511; 61.670;
898; 74243890; 74.244;
899; 44019841; 44.020;
900; 26730479; 26.730;
901; 53343466; 53.343;
902; 47216023; 47.216;
903; 56394724; 56.395;
904; 49464639; 49.465;
905; 59912981; 59.913;
906; 46916588; 46.917;
907; 25695710; 25.696;
908; 69659103; 69.659;
909; 28084550; 28.085;
910; 55989360; 55.989;
911; 50710996; 50.711;
912; 70817205; 70.817;
913; 66544085; 66.544;
914; 71696572; 71.697;
915; 40015928; 40.016;
916; 44973848; 44.974;
917; 55290724; 55.291;
918; 41889036; 41.889;
919; 84067248; 84.067;
920; 29426167; 29.426;
921; 49502720; 49.503;
922; 58498077; 58.498;
923; 51841205; 51.841;
924; 54237030; 54.237;
925; 51506003; 51.506;
926; 64870101; 64.870;
927; 40597193; 40.597;
928; 43466488; 43.466;
929; 52532367; 52.532;
930; 60941160; 60.941;
931; 52614573; 52.615;
932; 71898824; 71.899;
933; 57343381; 57.343;
934; 60804612; 60.805;
935; 54524631; 54.525;
936; 54564597; 54.565;
937; 53035335; 53.035;
938; 41718735; 41.719;
939; 28579993; 28.580;
940; 73748939; 73.749;
941; 54938951; 54.939;
942; 52691649; 52.692;
943; 53283454; 53.283;
944; 54594323; 54.594;
945; 49528598; 49.529;
946; 50832335; 50.832;
947; 21705802; 21.706;
948; 62811693; 62.812;
949; 54772148; 54.772;
950; 57325457; 57.325;
951; 51520422; 51.520;
952; 63139731; 63.140;
953; 46881091; 46.881;
954; 63492536; 63.493;
955; 61805397; 61.805;
956; 52918987; 52.919;
957; 57128166; 57.128;
958; 49488313; 49.488;
959; 48002985; 48.003;
960; 51121780; 51.122;
961; 47623269; 47.623;
962; 60052305; 60.052;
963; 47457146; 47.457;
964; 53112711; 53.113;
965; 58024914; 58.025;
966; 54805170; 54.805;
967; 53918279; 53.918;
968; 59840065; 59.840;
969; 41489163; 41.489;
970; 58995334; 58.995;
971; 68670592; 68.671;
972; 39376283; 39.376;
973; 76565595; 76.566;
974; 55229618; 55.230;
975; 49908795; 49.909;
976; 60573616; 60.574;
977; 50250520; 50.251;
978; 57212515; 57.213;
979; 54708016; 54.708;
980; 50157964; 50.158;
981; 44525484; 44.525;
982; 62001617; 62.002;
983; 49967416; 49.967;
984; 52692248; 52.692;
985; 55020236; 55.020;
986; 72721953; 72.722;
987; 35974464; 35.974;
988; 49385410; 49.385;
989; 55541907; 55.542;
990; 66843148; 66.843;
991; 43786922; 43.787;
992; 62917583; 62.918;
993; 29441816; 29.442;
994; 34065297; 34.065;
995; 50153546; 50.154;
996; 31798787; 31.799;
997; 27118911; 27.119;
998; 47981303; 47.981;
999; 24436957; 24.437;
1000; 25116939; 25.117;
