iteration; latency_ns; latency_ms;
141; 98116761; 98.117;
142; 79944568; 79.945;
143; 65628156; 65.628;
144; 114853863; 114.854;
145; 98316518; 98.317;
146; 108125146; 108.125;
147; 140896885; 140.897;
148; 98009239; 98.009;
149; 61369995; 61.370;
150; 93423330; 93.423;
151; 104538120; 104.538;
152; 97998480; 97.998;
153; 53403867; 53.404;
154; 114497481; 114.497;
155; 87576134; 87.576;
156; 113056908; 113.057;
157; 158936170; 158.936;
158; 97235862; 97.236;
159; 101704832; 101.705;
160; 105259629; 105.260;
161; 42625874; 42.626;
162; 126840525; 126.841;
163; 92504329; 92.504;
164; 128598747; 128.599;
165; 48298781; 48.299;
166; 125904360; 125.904;
167; 118063490; 118.063;
168; 99342811; 99.343;
169; 100204085; 100.204;
170; 95795468; 95.795;
171; 117654429; 117.654;
172; 94046134; 94.046;
173; 87514398; 87.514;
174; 86049528; 86.050;
175; 101028317; 101.028;
176; 73445353; 73.445;
177; 70522286; 70.522;
178; 70728685; 70.729;
179; 120118942; 120.119;
180; 134148461; 134.148;
181; 97366439; 97.366;
182; 114655970; 114.656;
183; 45874512; 45.875;
184; 101532658; 101.533;
185; 123361991; 123.362;
186; 96695955; 96.696;
187; 124522447; 124.522;
188; 120282049; 120.282;
189; 103242599; 103.243;
190; 117216984; 117.217;
191; 79266499; 79.266;
192; 86002641; 86.003;
193; 116895178; 116.895;
194; 94129851; 94.130;
195; 99438853; 99.439;
196; 105161465; 105.161;
197; 90921887; 90.922;
198; 143046614; 143.047;
199; 37930598; 37.931;
200; 146737748; 146.738;
201; 94575190; 94.575;
202; 84362430; 84.362;
203; 40753196; 40.753;
204; 113525229; 113.525;
205; 124027986; 124.028;
206; 101347087; 101.347;
207; 106274129; 106.274;
208; 80316589; 80.317;
209; 66420270; 66.420;
210; 109754877; 109.755;
211; 111731902; 111.732;
212; 119677520; 119.678;
213; 120918648; 120.919;
214; 119862238; 119.862;
215; 118245161; 118.245;
216; 115249780; 115.250;
217; 114964742; 114.965;
218; 81226181; 81.226;
219; 149033754; 149.034;
220; 104474971; 104.475;
221; 124436075; 124.436;
222; 72176273; 72.176;
223; 100781973; 100.782;
224; 95017403; 95.017;
225; 105431453; 105.431;
226; 117605017; 117.605;
227; 97930762; 97.931;
228; 81854727; 81.855;
229; 116455190; 116.455;
230; 83965232; 83.965;
231; 92245872; 92.246;
232; 98037272; 98.037;
233; 123906879; 123.907;
234; 106513630; 106.514;
235; 117894371; 117.894;
236; 123430500; 123.430;
237; 114554490; 114.554;
238; 106847329; 106.847;
239; 95380909; 95.381;
240; 58845950; 58.846;
241; 87740814; 87.741;
242; 122535544; 122.536;
243; 119489337; 119.489;
244; 86070198; 86.070;
245; 131118474; 131.118;
246; 127768914; 127.769;
247; 81510778; 81.511;
248; 101442787; 101.443;
249; 66535516; 66.536;
250; 132900070; 132.900;
251; 161961530; 161.962;
252; 116854311; 116.854;
253; 107931873; 107.932;
254; 72107453; 72.107;
255; 108683999; 108.684;
256; 102002362; 102.002;
257; 106122373; 106.122;
258; 66309761; 66.310;
259; 83169513; 83.170;
260; 90035808; 90.036;
261; 44822492; 44.822;
262; 95596994; 95.597;
263; 100410873; 100.411;
264; 90205287; 90.205;
265; 144618667; 144.619;
266; 88899969; 88.900;
267; 74111899; 74.112;
268; 107910603; 107.911;
269; 88777208; 88.777;
270; 114927231; 114.927;
271; 153914298; 153.914;
272; 111214147; 111.214;
273; 97901107; 97.901;
274; 130677984; 130.678;
275; 94752373; 94.752;
276; 134153280; 134.153;
277; 106536233; 106.536;
278; 138606432; 138.606;
279; 112849376; 112.849;
280; 137125551; 137.126;
281; 108295206; 108.295;
282; 91313396; 91.313;
283; 98349230; 98.349;
284; 118130787; 118.131;
285; 42776226; 42.776;
286; 120099446; 120.099;
287; 117264795; 117.265;
288; 104908167; 104.908;
289; 94077974; 94.078;
290; 76259835; 76.260;
291; 87446090; 87.446;
292; 119480269; 119.480;
293; 141297780; 141.298;
294; 99875025; 99.875;
295; 99890163; 99.890;
296; 129745588; 129.746;
297; 109474740; 109.475;
298; 117363380; 117.363;
299; 100707473; 100.707;
300; 90067899; 90.068;
301; 80175351; 80.175;
302; 108611853; 108.612;
303; 118660956; 118.661;
304; 111744945; 111.745;
305; 100093786; 100.094;
306; 111807625; 111.808;
307; 119416720; 119.417;
308; 128070551; 128.071;
309; 103621211; 103.621;
310; 125962059; 125.962;
311; 75306048; 75.306;
312; 104635873; 104.636;
313; 96676339; 96.676;
314; 104650311; 104.650;
315; 117689275; 117.689;
316; 105756826; 105.757;
317; 108578982; 108.579;
318; 114968649; 114.969;
319; 123340392; 123.340;
320; 110034053; 110.034;
321; 82872083; 82.872;
322; 114597271; 114.597;
323; 73875714; 73.876;
324; 87219473; 87.219;
325; 75442967; 75.443;
326; 114680205; 114.680;
327; 91894420; 91.894;
328; 112307307; 112.307;
329; 96583674; 96.584;
330; 105872244; 105.872;
331; 117165268; 117.165;
332; 90829844; 90.830;
333; 48403759; 48.404;
334; 108659483; 108.659;
335; 109627058; 109.627;
336; 86643317; 86.643;
337; 79010478; 79.010;
338; 97658800; 97.659;
339; 111749676; 111.750;
340; 140751371; 140.751;
341; 94219642; 94.220;
342; 140205463; 140.205;
343; 100221607; 100.222;
344; 105994023; 105.994;
345; 71737557; 71.738;
346; 96948953; 96.949;
347; 119720662; 119.721;
348; 73697750; 73.698;
349; 79926274; 79.926;
350; 68077953; 68.078;
351; 123829493; 123.829;
352; 77210177; 77.210;
353; 96169896; 96.170;
354; 96810181; 96.810;
355; 103802734; 103.803;
356; 115762315; 115.762;
357; 118453805; 118.454;
358; 63571261; 63.571;
359; 67490857; 67.491;
360; 80670836; 80.671;
361; 111152030; 111.152;
362; 74844891; 74.845;
363; 90753421; 90.753;
364; 82373574; 82.374;
365; 120016309; 120.016;
366; 97909201; 97.909;
367; 74992208; 74.992;
368; 96421468; 96.421;
369; 96839176; 96.839;
370; 131716360; 131.716;
371; 87768748; 87.769;
372; 82281100; 82.281;
373; 82838640; 82.839;
374; 111433029; 111.433;
375; 106384810; 106.385;
376; 106054006; 106.054;
377; 113623246; 113.623;
378; 85283916; 85.284;
379; 65231519; 65.232;
380; 108527746; 108.528;
381; 104514776; 104.515;
382; 123665294; 123.665;
383; 116723607; 116.724;
384; 99940649; 99.941;
385; 113366873; 113.367;
386; 103333450; 103.333;
387; 78231721; 78.232;
388; 89702591; 89.703;
389; 81782490; 81.782;
390; 68904259; 68.904;
391; 110311586; 110.312;
392; 140960406; 140.960;
393; 90039426; 90.039;
394; 95298293; 95.298;
395; 103115941; 103.116;
396; 106650720; 106.651;
397; 60238153; 60.238;
398; 95212581; 95.213;
399; 108042882; 108.043;
400; 123330283; 123.330;
401; 96449661; 96.450;
402; 63718529; 63.719;
403; 97945631; 97.946;
404; 96454299; 96.454;
405; 101444823; 101.445;
406; 72442596; 72.443;
407; 91828816; 91.829;
408; 73253542; 73.254;
409; 89380225; 89.380;
410; 59400956; 59.401;
411; 99289933; 99.290;
412; 104346579; 104.347;
413; 119254494; 119.254;
414; 62935124; 62.935;
415; 105831637; 105.832;
416; 106719991; 106.720;
417; 112672854; 112.673;
418; 104723870; 104.724;
419; 111056440; 111.056;
420; 119440636; 119.441;
421; 106200592; 106.201;
422; 69187673; 69.188;
423; 82115778; 82.116;
424; 90815347; 90.815;
425; 126628476; 126.628;
426; 121900168; 121.900;
427; 119602199; 119.602;
428; 103350603; 103.351;
429; 114064567; 114.065;
430; 113649324; 113.649;
431; 126717404; 126.717;
432; 129594954; 129.595;
433; 107324640; 107.325;
434; 60400078; 60.400;
435; 111326501; 111.327;
436; 123922958; 123.923;
437; 108529609; 108.530;
438; 98390849; 98.391;
439; 99864235; 99.864;
440; 122912015; 122.912;
441; 131375760; 131.376;
442; 106731112; 106.731;
443; 94648048; 94.648;
444; 75852178; 75.852;
445; 102792701; 102.793;
446; 84738129; 84.738;
447; 72668269; 72.668;
448; 78300089; 78.300;
449; 87844470; 87.844;
450; 104013933; 104.014;
451; 113747199; 113.747;
452; 114305821; 114.306;
453; 117707069; 117.707;
454; 121348440; 121.348;
455; 101785944; 101.786;
456; 90457664; 90.458;
457; 87073167; 87.073;
458; 101679376; 101.679;
459; 86582253; 86.582;
460; 77570846; 77.571;
461; 90727162; 90.727;
462; 95665565; 95.666;
463; 94933987; 94.934;
464; 84668778; 84.669;
465; 73147693; 73.148;
466; 98292564; 98.293;
467; 153730144; 153.730;
468; 109398256; 109.398;
469; 94472628; 94.473;
470; 99957941; 99.958;
471; 94794755; 94.795;
472; 86780677; 86.781;
473; 76007221; 76.007;
474; 113625319; 113.625;
475; 128258117; 128.258;
476; 103982313; 103.982;
477; 104129360; 104.129;
478; 109566663; 109.567;
479; 76661602; 76.662;
480; 94111106; 94.111;
481; 99220222; 99.220;
482; 95073849; 95.074;
483; 131998534; 131.999;
484; 95518859; 95.519;
485; 89971287; 89.971;
486; 156284585; 156.285;
487; 97822178; 97.822;
488; 106949043; 106.949;
489; 80460409; 80.460;
490; 84354646; 84.355;
491; 90110951; 90.111;
492; 87542652; 87.543;
493; 94730684; 94.731;
494; 87166865; 87.167;
495; 104966257; 104.966;
496; 123206740; 123.207;
497; 117632448; 117.632;
498; 107545748; 107.546;
499; 131529379; 131.529;
500; 113555157; 113.555;
501; 144049967; 144.050;
502; 86086688; 86.087;
503; 99412274; 99.412;
504; 115942725; 115.943;
505; 97072787; 97.073;
506; 54688007; 54.688;
507; 128845624; 128.846;
508; 103096615; 103.097;
509; 104895314; 104.895;
510; 106145529; 106.146;
511; 121983796; 121.984;
512; 132604775; 132.605;
513; 94410741; 94.411;
514; 135949506; 135.950;
515; 103261084; 103.261;
516; 152475841; 152.476;
517; 109346659; 109.347;
518; 98104500; 98.105;
519; 106099271; 106.099;
520; 74493328; 74.493;
521; 82850272; 82.850;
522; 115660273; 115.660;
523; 115832027; 115.832;
524; 132205252; 132.205;
525; 101426960; 101.427;
526; 124418864; 124.419;
527; 103495946; 103.496;
528; 94148798; 94.149;
529; 125441019; 125.441;
530; 163479420; 163.479;
531; 103453067; 103.453;
532; 121087999; 121.088;
533; 119990713; 119.991;
534; 120731016; 120.731;
535; 118011782; 118.012;
536; 93779081; 93.779;
537; 115864639; 115.865;
538; 110279046; 110.279;
539; 117315432; 117.315;
540; 89987017; 89.987;
541; 90349771; 90.350;
542; 111415766; 111.416;
543; 84224131; 84.224;
544; 119240218; 119.240;
545; 102097202; 102.097;
546; 86068325; 86.068;
547; 60359552; 60.360;
548; 133793244; 133.793;
549; 69211718; 69.212;
550; 127033380; 127.033;
551; 98250305; 98.250;
552; 92213822; 92.214;
553; 116861817; 116.862;
554; 102215195; 102.215;
555; 72945763; 72.946;
556; 89525940; 89.526;
557; 104052174; 104.052;
558; 56355708; 56.356;
559; 96977938; 96.978;
560; 79649943; 79.650;
561; 74216557; 74.217;
562; 99012722; 99.013;
563; 78657694; 78.658;
564; 109896556; 109.897;
565; 38245450; 38.245;
566; 115856072; 115.856;
567; 90365962; 90.366;
568; 74170371; 74.170;
569; 85406066; 85.406;
570; 66486785; 66.487;
571; 70443650; 70.444;
572; 114742154; 114.742;
573; 106255025; 106.255;
574; 132136263; 132.136;
575; 85365160; 85.365;
576; 116327330; 116.327;
577; 137075959; 137.076;
578; 95782455; 95.782;
579; 101187399; 101.187;
580; 79929720; 79.930;
581; 88754056; 88.754;
582; 104420769; 104.421;
583; 116781887; 116.782;
584; 50689845; 50.690;
585; 110516884; 110.517;
586; 77226127; 77.226;
587; 94479330; 94.479;
588; 114821804; 114.822;
589; 112726135; 112.726;
590; 70966374; 70.966;
591; 99338565; 99.339;
592; 108384607; 108.385;
593; 147956807; 147.957;
594; 127628972; 127.629;
595; 110020138; 110.020;
596; 133378483; 133.378;
597; 92774799; 92.775;
598; 114615485; 114.615;
599; 115533836; 115.534;
600; 107277912; 107.278;
601; 123056767; 123.057;
602; 116154826; 116.155;
603; 123230816; 123.231;
604; 149085435; 149.085;
605; 97365287; 97.365;
606; 125221977; 125.222;
607; 58918797; 58.919;
608; 79589199; 79.589;
609; 103241788; 103.242;
610; 111084574; 111.085;
611; 97144050; 97.144;
612; 88580608; 88.581;
613; 78888129; 78.888;
614; 104941911; 104.942;
615; 128146437; 128.146;
616; 98532737; 98.533;
617; 94171862; 94.172;
618; 125664140; 125.664;
619; 78440004; 78.440;
620; 104765890; 104.766;
621; 82413539; 82.414;
622; 84084439; 84.084;
623; 111427420; 111.427;
624; 100262496; 100.262;
625; 72991309; 72.991;
626; 106351738; 106.352;
627; 80554428; 80.554;
628; 94293070; 94.293;
629; 103340204; 103.340;
630; 94186819; 94.187;
631; 85789901; 85.790;
632; 88232201; 88.232;
633; 81783894; 81.784;
634; 65110872; 65.111;
635; 99099414; 99.099;
636; 103605634; 103.606;
637; 97200097; 97.200;
638; 79338136; 79.338;
639; 136590996; 136.591;
640; 113197114; 113.197;
641; 136896111; 136.896;
642; 100117653; 100.118;
643; 105797773; 105.798;
644; 99204442; 99.204;
645; 78795293; 78.795;
646; 95689141; 95.689;
647; 59565846; 59.566;
648; 134526396; 134.526;
649; 72452905; 72.453;
650; 85715911; 85.716;
651; 80763802; 80.764;
652; 69301318; 69.301;
653; 141537856; 141.538;
654; 125337114; 125.337;
655; 123354198; 123.354;
656; 101887167; 101.887;
657; 100322899; 100.323;
658; 70876526; 70.877;
659; 125745635; 125.746;
660; 102252425; 102.252;
661; 126980280; 126.980;
662; 110364116; 110.364;
663; 86881509; 86.882;
664; 115135615; 115.136;
665; 111386112; 111.386;
666; 97997018; 97.997;
667; 56551810; 56.552;
668; 108212332; 108.212;
669; 93660057; 93.660;
670; 137592713; 137.593;
671; 53558660; 53.559;
672; 80108918; 80.109;
673; 102312869; 102.313;
674; 109961368; 109.961;
675; 108695032; 108.695;
676; 108821540; 108.822;
677; 115133351; 115.133;
678; 128045017; 128.045;
679; 102063098; 102.063;
680; 90180993; 90.181;
681; 86878633; 86.879;
682; 99282018; 99.282;
683; 106707890; 106.708;
684; 116401481; 116.401;
685; 92483240; 92.483;
686; 124637066; 124.637;
687; 109621406; 109.621;
688; 118401709; 118.402;
689; 63755581; 63.756;
690; 87354037; 87.354;
691; 127478118; 127.478;
692; 133240453; 133.240;
693; 110856904; 110.857;
694; 108196994; 108.197;
695; 103598081; 103.598;
696; 80186584; 80.187;
697; 104179075; 104.179;
698; 98348721; 98.349;
699; 88309668; 88.310;
700; 90257508; 90.258;
701; 106304559; 106.305;
702; 75445413; 75.445;
703; 93796114; 93.796;
704; 110038923; 110.039;
705; 112164819; 112.165;
706; 104381375; 104.381;
707; 91684225; 91.684;
708; 109628900; 109.629;
709; 124468026; 124.468;
710; 125004739; 125.005;
711; 100174330; 100.174;
712; 84644544; 84.645;
713; 87595563; 87.596;
714; 130162184; 130.162;
715; 93163303; 93.163;
716; 102576595; 102.577;
717; 34752382; 34.752;
718; 111332210; 111.332;
719; 97280989; 97.281;
720; 111227613; 111.228;
721; 119821074; 119.821;
722; 134610965; 134.611;
723; 128262416; 128.262;
724; 111752342; 111.752;
725; 113415925; 113.416;
726; 73109772; 73.110;
727; 72603269; 72.603;
728; 94009184; 94.009;
729; 126516877; 126.517;
730; 96319558; 96.320;
731; 105940063; 105.940;
732; 83318224; 83.318;
733; 119090296; 119.090;
734; 107319722; 107.320;
735; 99272500; 99.272;
736; 99312125; 99.312;
737; 118372012; 118.372;
738; 121662502; 121.663;
739; 96929746; 96.930;
740; 117499489; 117.499;
741; 109480131; 109.480;
742; 115824533; 115.825;
743; 120223492; 120.223;
744; 126445042; 126.445;
745; 47315669; 47.316;
746; 114564038; 114.564;
747; 79290697; 79.291;
748; 77825226; 77.825;
749; 79655644; 79.656;
750; 132137666; 132.138;
751; 103753102; 103.753;
752; 85560910; 85.561;
753; 107177253; 107.177;
754; 117456177; 117.456;
755; 95153431; 95.153;
756; 80076398; 80.076;
757; 118287675; 118.288;
758; 122284213; 122.284;
759; 87848810; 87.849;
760; 101693273; 101.693;
761; 96204361; 96.204;
762; 117603464; 117.603;
763; 116044650; 116.045;
764; 119191516; 119.192;
765; 116763131; 116.763;
766; 103283688; 103.284;
767; 111705334; 111.705;
768; 142972418; 142.972;
769; 137061673; 137.062;
770; 93138805; 93.139;
771; 94725545; 94.726;
772; 87358375; 87.358;
773; 84598837; 84.599;
774; 107336654; 107.337;
775; 92423778; 92.424;
776; 105959899; 105.960;
777; 117857272; 117.857;
778; 123267445; 123.267;
779; 90903896; 90.904;
780; 66832297; 66.832;
781; 99787161; 99.787;
782; 120582928; 120.583;
783; 121957938; 121.958;
784; 91418003; 91.418;
785; 60398215; 60.398;
786; 83967798; 83.968;
787; 118518530; 118.519;
788; 130186850; 130.187;
789; 76528695; 76.529;
790; 128898374; 128.898;
791; 119828156; 119.828;
792; 80325147; 80.325;
793; 65487414; 65.487;
794; 103993605; 103.994;
795; 106107938; 106.108;
796; 117307376; 117.307;
797; 139033858; 139.034;
798; 93267630; 93.268;
799; 89802179; 89.802;
800; 87148771; 87.149;
801; 151649315; 151.649;
802; 74113744; 74.114;
803; 97936955; 97.937;
804; 110207191; 110.207;
805; 100895899; 100.896;
806; 133004769; 133.005;
807; 142169477; 142.169;
808; 85763832; 85.764;
809; 90895389; 90.895;
810; 96398938; 96.399;
811; 109578778; 109.579;
812; 92261472; 92.261;
813; 90086165; 90.086;
814; 122125705; 122.126;
815; 122350158; 122.350;
816; 84077626; 84.078;
817; 107500523; 107.501;
818; 32795362; 32.795;
819; 95080623; 95.081;
820; 109503686; 109.504;
821; 111072883; 111.073;
822; 114895493; 114.895;
823; 113509873; 113.510;
824; 112826406; 112.826;
825; 94234079; 94.234;
826; 90863289; 90.863;
827; 92265862; 92.266;
828; 120691202; 120.691;
829; 115974617; 115.975;
830; 107909663; 107.910;
831; 92128122; 92.128;
832; 119556515; 119.557;
833; 94490462; 94.490;
834; 92055484; 92.055;
835; 83204080; 83.204;
836; 72598820; 72.599;
837; 81057825; 81.058;
838; 85391602; 85.392;
839; 123388103; 123.388;
840; 108546172; 108.546;
841; 95958348; 95.958;
842; 65701245; 65.701;
843; 92362654; 92.363;
844; 77451674; 77.452;
845; 99107491; 99.107;
846; 110108616; 110.109;
847; 96072763; 96.073;
848; 92853168; 92.853;
849; 99108773; 99.109;
850; 104044662; 104.045;
851; 106710494; 106.710;
852; 54482501; 54.483;
853; 88688141; 88.688;
854; 134744077; 134.744;
855; 81741203; 81.741;
856; 120748280; 120.748;
857; 147246400; 147.246;
858; 111708711; 111.709;
859; 107424680; 107.425;
860; 79956551; 79.957;
861; 75913707; 75.914;
862; 96472466; 96.472;
863; 116870283; 116.870;
864; 101067463; 101.067;
865; 113043756; 113.044;
866; 79321645; 79.322;
867; 61644914; 61.645;
868; 104911795; 104.912;
869; 67787506; 67.788;
870; 106290894; 106.291;
871; 84143749; 84.144;
872; 97778557; 97.779;
873; 114316372; 114.316;
874; 92337536; 92.338;
875; 87774159; 87.774;
876; 83692210; 83.692;
877; 104675169; 104.675;
878; 88459580; 88.460;
879; 85312472; 85.312;
880; 104300875; 104.301;
881; 110041449; 110.041;
882; 71439385; 71.439;
883; 100760285; 100.760;
884; 113627114; 113.627;
885; 107872204; 107.872;
886; 106205022; 106.205;
887; 87560918; 87.561;
888; 95071618; 95.072;
889; 141610141; 141.610;
890; 75158503; 75.159;
891; 126994278; 126.994;
892; 115096473; 115.096;
893; 104224261; 104.224;
894; 109714933; 109.715;
895; 105451312; 105.451;
896; 127718251; 127.718;
897; 146579214; 146.579;
898; 135966481; 135.966;
899; 82830136; 82.830;
900; 115853328; 115.853;
901; 106014834; 106.015;
902; 55279040; 55.279;
903; 105346715; 105.347;
904; 81132527; 81.133;
905; 115982532; 115.983;
906; 127058387; 127.058;
907; 111681379; 111.681;
908; 87555348; 87.555;
909; 97819765; 97.820;
910; 75986913; 75.987;
911; 98395860; 98.396;
912; 76025736; 76.026;
913; 98345526; 98.346;
914; 71096812; 71.097;
915; 118204398; 118.204;
916; 130445239; 130.445;
917; 109831153; 109.831;
918; 115993083; 115.993;
919; 121719920; 121.720;
920; 77059685; 77.060;
921; 142035002; 142.035;
922; 65203177; 65.203;
923; 108980220; 108.980;
924; 76978180; 76.978;
925; 98714210; 98.714;
926; 84854999; 84.855;
927; 99580341; 99.580;
928; 84438276; 84.438;
929; 129739809; 129.740;
930; 90822211; 90.822;
931; 103294769; 103.295;
932; 113488043; 113.488;
933; 95590304; 95.590;
934; 66013806; 66.014;
935; 82267196; 82.267;
936; 86482746; 86.483;
937; 100943760; 100.944;
938; 103903526; 103.904;
939; 110848008; 110.848;
940; 95062630; 95.063;
941; 103801834; 103.802;
942; 92242188; 92.242;
943; 95652541; 95.653;
944; 72685544; 72.686;
945; 119313346; 119.313;
946; 113804759; 113.805;
947; 130691893; 130.692;
948; 127579240; 127.579;
949; 95788217; 95.788;
950; 123034646; 123.035;
951; 90137341; 90.137;
952; 104688125; 104.688;
953; 111903357; 111.903;
954; 112081943; 112.082;
955; 94305975; 94.306;
956; 89647899; 89.648;
957; 107697814; 107.698;
958; 102247666; 102.248;
959; 111988898; 111.989;
960; 104532952; 104.533;
961; 122874537; 122.875;
962; 103835067; 103.835;
963; 94336331; 94.336;
964; 106451928; 106.452;
965; 88646133; 88.646;
966; 76616890; 76.617;
967; 58106138; 58.106;
968; 89135715; 89.136;
969; 101951879; 101.952;
970; 103102969; 103.103;
971; 106379691; 106.380;
972; 63347983; 63.348;
973; 92278746; 92.279;
974; 86580611; 86.581;
975; 119204061; 119.204;
976; 100927189; 100.927;
977; 109501533; 109.502;
978; 107481076; 107.481;
979; 131931417; 131.931;
980; 58877681; 58.878;
981; 107616210; 107.616;
982; 121586880; 121.587;
983; 103832864; 103.833;
984; 117788284; 117.788;
985; 93984170; 93.984;
986; 105018116; 105.018;
987; 118728987; 118.729;
988; 106093222; 106.093;
989; 113224196; 113.224;
990; 79405194; 79.405;
991; 98248221; 98.248;
992; 112391097; 112.391;
993; 118100601; 118.101;
994; 95437727; 95.438;
995; 123128023; 123.128;
996; 96607000; 96.607;
997; 87032243; 87.032;
998; 81215523; 81.216;
999; 55177540; 55.178;
1000; 60427742; 60.428;
