iteration; latency_ns; latency_ms;
97; 97131206; 97.131;
98; 43345549; 43.346;
99; 106059365; 106.059;
100; 131108124; 131.108;
101; 117963440; 117.963;
102; 102398199; 102.398;
103; 98002406; 98.002;
104; 100357063; 100.357;
105; 100397669; 100.398;
106; 71269113; 71.269;
107; 96019340; 96.019;
108; 108575255; 108.575;
109; 96092927; 96.093;
110; 60045430; 60.045;
111; 114681448; 114.681;
112; 93741168; 93.741;
113; 109857069; 109.857;
114; 75049746; 75.050;
115; 86015934; 86.016;
116; 88587188; 88.587;
117; 89172400; 89.172;
118; 125430548; 125.431;
119; 67059693; 67.060;
120; 83762099; 83.762;
121; 109115822; 109.116;
122; 121707023; 121.707;
123; 122008802; 122.009;
124; 120478359; 120.478;
125; 110541569; 110.542;
126; 100421235; 100.421;
127; 70216612; 70.217;
128; 87752226; 87.752;
129; 100961833; 100.962;
130; 109845067; 109.845;
131; 124522127; 124.522;
132; 135832074; 135.832;
133; 127007248; 127.007;
134; 114989438; 114.989;
135; 110809693; 110.810;
136; 104270444; 104.270;
137; 115600670; 115.601;
138; 116964890; 116.965;
139; 135928965; 135.929;
140; 135562196; 135.562;
141; 104896093; 104.896;
142; 95048722; 95.049;
143; 106302082; 106.302;
144; 40142323; 40.142;
145; 113431223; 113.431;
146; 103479043; 103.479;
147; 131224615; 131.225;
148; 114555300; 114.555;
149; 104028067; 104.028;
150; 129555099; 129.555;
151; 118118633; 118.119;
152; 106283767; 106.284;
153; 52910468; 52.910;
154; 89840971; 89.841;
155; 91872147; 91.872;
156; 150328824; 150.329;
157; 101778399; 101.778;
158; 104406442; 104.406;
159; 127730522; 127.731;
160; 97320763; 97.321;
161; 59811038; 59.811;
162; 112605156; 112.605;
163; 132799019; 132.799;
164; 96985059; 96.985;
165; 124520695; 124.521;
166; 87185178; 87.185;
167; 91542156; 91.542;
168; 60206714; 60.207;
169; 132669436; 132.669;
170; 94111777; 94.112;
171; 96030633; 96.031;
172; 141493208; 141.493;
173; 104599945; 104.600;
174; 114774984; 114.775;
175; 90358045; 90.358;
176; 88418422; 88.418;
177; 83448017; 83.448;
178; 111405867; 111.406;
179; 117604114; 117.604;
180; 120520389; 120.520;
181; 114484326; 114.484;
182; 111492291; 111.492;
183; 118246704; 118.247;
184; 109652534; 109.653;
185; 125210335; 125.210;
186; 95616771; 95.617;
187; 115682765; 115.683;
188; 57651029; 57.651;
189; 96637225; 96.637;
190; 115072875; 115.073;
191; 95737128; 95.737;
192; 130283270; 130.283;
193; 104764586; 104.765;
194; 131274738; 131.275;
195; 129107344; 129.107;
196; 147090164; 147.090;
197; 98889357; 98.889;
198; 95480355; 95.480;
199; 82269607; 82.270;
200; 59270098; 59.270;
201; 111669915; 111.670;
202; 104354013; 104.354;
203; 114112866; 114.113;
204; 96338903; 96.339;
205; 133364816; 133.365;
206; 101791645; 101.792;
207; 89690237; 89.690;
208; 76178513; 76.179;
209; 99035142; 99.035;
210; 110289464; 110.289;
211; 100671995; 100.672;
212; 99150720; 99.151;
213; 99032928; 99.033;
214; 67613176; 67.613;
215; 86922673; 86.923;
216; 119960744; 119.961;
217; 69628843; 69.629;
218; 83218134; 83.218;
219; 113311538; 113.312;
220; 111266875; 111.267;
221; 122753274; 122.753;
222; 118176773; 118.177;
223; 125042679; 125.043;
224; 99695507; 99.696;
225; 98477391; 98.477;
226; 115540147; 115.540;
227; 74550015; 74.550;
228; 85940002; 85.940;
229; 89980525; 89.981;
230; 114936119; 114.936;
231; 48292419; 48.292;
232; 132533338; 132.533;
233; 88254643; 88.255;
234; 103105430; 103.105;
235; 112881708; 112.882;
236; 119510796; 119.511;
237; 123732440; 123.732;
238; 104013170; 104.013;
239; 97273433; 97.273;
240; 82518296; 82.518;
241; 78202846; 78.203;
242; 70440814; 70.441;
243; 102746224; 102.746;
244; 83647794; 83.648;
245; 116470178; 116.470;
246; 88033797; 88.034;
247; 110735444; 110.735;
248; 124508511; 124.509;
249; 120776270; 120.776;
250; 140850428; 140.850;
251; 89000988; 89.001;
252; 97192340; 97.192;
253; 57559275; 57.559;
254; 103465438; 103.465;
255; 95702083; 95.702;
256; 93112243; 93.112;
257; 121584442; 121.584;
258; 51500242; 51.500;
259; 87724293; 87.724;
260; 76089745; 76.090;
261; 71536989; 71.537;
262; 92906586; 92.907;
263; 84882459; 84.882;
264; 96919557; 96.920;
265; 106563215; 106.563;
266; 62766246; 62.766;
267; 115733681; 115.734;
268; 97188323; 97.188;
269; 84411283; 84.411;
270; 105328839; 105.329;
271; 110394984; 110.395;
272; 106918483; 106.918;
273; 85038425; 85.038;
274; 88003619; 88.004;
275; 120040685; 120.041;
276; 98230056; 98.230;
277; 63565772; 63.566;
278; 98923392; 98.923;
279; 128921064; 128.921;
280; 93383396; 93.383;
281; 71323837; 71.324;
282; 106550510; 106.551;
283; 104778933; 104.779;
284; 102426661; 102.427;
285; 86930467; 86.930;
286; 129246287; 129.246;
287; 112095396; 112.095;
288; 117933255; 117.933;
289; 108980509; 108.981;
290; 60014512; 60.015;
291; 95026400; 95.026;
292; 125367069; 125.367;
293; 118467681; 118.468;
294; 129350364; 129.350;
295; 113390826; 113.391;
296; 102277582; 102.278;
297; 129763542; 129.764;
298; 95661798; 95.662;
299; 130241501; 130.242;
300; 102339068; 102.339;
301; 89140703; 89.141;
302; 80142940; 80.143;
303; 116420374; 116.420;
304; 109626174; 109.626;
305; 84317887; 84.318;
306; 54158690; 54.159;
307; 103512477; 103.512;
308; 89701839; 89.702;
309; 96964962; 96.965;
310; 134893817; 134.894;
311; 112483788; 112.484;
312; 149448576; 149.449;
313; 124192867; 124.193;
314; 103962214; 103.962;
315; 90663482; 90.663;
316; 163389911; 163.390;
317; 94757894; 94.758;
318; 114195174; 114.195;
319; 97068897; 97.069;
320; 63060770; 63.061;
321; 85390818; 85.391;
322; 120729684; 120.730;
323; 75947797; 75.948;
324; 125200215; 125.200;
325; 64981519; 64.982;
326; 89279013; 89.279;
327; 100042039; 100.042;
328; 71998337; 71.998;
329; 66275928; 66.276;
330; 120949798; 120.950;
331; 104233577; 104.234;
332; 103739796; 103.740;
333; 82969537; 82.970;
334; 77499892; 77.500;
335; 96877919; 96.878;
336; 125027770; 125.028;
337; 118682947; 118.683;
338; 100026359; 100.026;
339; 134375009; 134.375;
340; 135099244; 135.099;
341; 128795228; 128.795;
342; 86170326; 86.170;
343; 116109398; 116.109;
344; 59198624; 59.199;
345; 95933530; 95.934;
346; 92581144; 92.581;
347; 117055972; 117.056;
348; 69446121; 69.446;
349; 113086334; 113.086;
350; 92689988; 92.690;
351; 83051170; 83.051;
352; 91640782; 91.641;
353; 106794801; 106.795;
354; 90954219; 90.954;
355; 75242770; 75.243;
356; 105225124; 105.225;
357; 63798611; 63.799;
358; 140802308; 140.802;
359; 93629328; 93.629;
360; 108647993; 108.648;
361; 96405017; 96.405;
362; 107104435; 107.104;
363; 58484781; 58.485;
364; 96919006; 96.919;
365; 92868636; 92.869;
366; 92616481; 92.616;
367; 109407252; 109.407;
368; 61614495; 61.614;
369; 125445146; 125.445;
370; 95753340; 95.753;
371; 138733892; 138.734;
372; 105581115; 105.581;
373; 116899457; 116.899;
374; 114174574; 114.175;
375; 111792345; 111.792;
376; 88156108; 88.156;
377; 57968728; 57.969;
378; 91535965; 91.536;
379; 87436192; 87.436;
380; 82393242; 82.393;
381; 91509386; 91.509;
382; 100244570; 100.245;
383; 117131344; 117.131;
384; 114339675; 114.340;
385; 88736111; 88.736;
386; 82608457; 82.608;
387; 94642457; 94.642;
388; 107795646; 107.796;
389; 119928105; 119.928;
390; 81452347; 81.452;
391; 74995103; 74.995;
392; 106155838; 106.156;
393; 140975042; 140.975;
394; 89988661; 89.989;
395; 118423349; 118.423;
396; 98878888; 98.879;
397; 95581898; 95.582;
398; 113372924; 113.373;
399; 65583674; 65.584;
400; 73435436; 73.435;
401; 129791134; 129.791;
402; 107075670; 107.076;
403; 106550481; 106.550;
404; 124732724; 124.733;
405; 113370490; 113.370;
406; 112260527; 112.261;
407; 130631016; 130.631;
408; 111673052; 111.673;
409; 117728139; 117.728;
410; 81407975; 81.408;
411; 100198324; 100.198;
412; 95665665; 95.666;
413; 91157463; 91.157;
414; 99126655; 99.127;
415; 104597892; 104.598;
416; 70215911; 70.216;
417; 98195200; 98.195;
418; 112780609; 112.781;
419; 117917506; 117.918;
420; 98314686; 98.315;
421; 87981118; 87.981;
422; 60291643; 60.292;
423; 94265628; 94.266;
424; 120858016; 120.858;
425; 110353216; 110.353;
426; 116193307; 116.193;
427; 103674383; 103.674;
428; 62301450; 62.301;
429; 87036649; 87.037;
430; 123387299; 123.387;
431; 105634266; 105.634;
432; 123487478; 123.487;
433; 130733971; 130.734;
434; 104516569; 104.517;
435; 106762972; 106.763;
436; 65350183; 65.350;
437; 71669359; 71.669;
438; 81794673; 81.795;
439; 81170808; 81.171;
440; 105979304; 105.979;
441; 78460292; 78.460;
442; 101830339; 101.830;
443; 115814654; 115.815;
444; 26735978; 26.736;
445; 130678566; 130.679;
446; 107615827; 107.616;
447; 78535734; 78.536;
448; 74536160; 74.536;
449; 91199351; 91.199;
450; 118864770; 118.865;
451; 94510939; 94.511;
452; 115680822; 115.681;
453; 85427126; 85.427;
454; 109884311; 109.884;
455; 92257904; 92.258;
456; 88478135; 88.478;
457; 133214273; 133.214;
458; 94169767; 94.170;
459; 96990009; 96.990;
460; 125272311; 125.272;
461; 72941856; 72.942;
462; 86778413; 86.778;
463; 96767911; 96.768;
464; 97207200; 97.207;
465; 69100839; 69.101;
466; 88369881; 88.370;
467; 100811699; 100.812;
468; 129563434; 129.563;
469; 65764645; 65.765;
470; 83992585; 83.993;
471; 124119629; 124.120;
472; 92317959; 92.318;
473; 110416775; 110.417;
474; 75051299; 75.051;
475; 147793821; 147.794;
476; 126369007; 126.369;
477; 121869550; 121.870;
478; 104993758; 104.994;
479; 102563199; 102.563;
480; 81906063; 81.906;
481; 84352912; 84.353;
482; 128233501; 128.234;
483; 104501683; 104.502;
484; 105532614; 105.533;
485; 101774774; 101.775;
486; 108758131; 108.758;
487; 128203584; 128.204;
488; 103338350; 103.338;
489; 99988790; 99.989;
490; 67559406; 67.559;
491; 83529612; 83.530;
492; 87701260; 87.701;
493; 94825102; 94.825;
494; 93793207; 93.793;
495; 105952053; 105.952;
496; 135079837; 135.080;
497; 87617663; 87.618;
498; 109862050; 109.862;
499; 117868694; 117.869;
500; 124029820; 124.030;
501; 94347973; 94.348;
502; 95887382; 95.887;
503; 110555146; 110.555;
504; 89123199; 89.123;
505; 76860770; 76.861;
506; 90538527; 90.539;
507; 116889270; 116.889;
508; 98082889; 98.083;
509; 68873801; 68.874;
510; 98685093; 98.685;
511; 95811830; 95.812;
512; 104266319; 104.266;
513; 122698192; 122.698;
514; 132562936; 132.563;
515; 93539521; 93.540;
516; 112509860; 112.510;
517; 145514426; 145.514;
518; 133513197; 133.513;
519; 105118143; 105.118;
520; 116645109; 116.645;
521; 93191646; 93.192;
522; 91440416; 91.440;
523; 80133394; 80.133;
524; 111230097; 111.230;
525; 105805086; 105.805;
526; 130651024; 130.651;
527; 102900335; 102.900;
528; 135839439; 135.839;
529; 86153816; 86.154;
530; 104783793; 104.784;
531; 104360707; 104.361;
532; 149839835; 149.840;
533; 133000712; 133.001;
534; 123480667; 123.481;
535; 127614835; 127.615;
536; 121984548; 121.985;
537; 119335898; 119.336;
538; 76094755; 76.095;
539; 89559933; 89.560;
540; 57655968; 57.656;
541; 97963605; 97.964;
542; 100691835; 100.692;
543; 110875178; 110.875;
544; 71429858; 71.430;
545; 110996366; 110.996;
546; 85455060; 85.455;
547; 118624569; 118.625;
548; 96927623; 96.928;
549; 110953858; 110.954;
550; 144396470; 144.396;
551; 85506676; 85.507;
552; 132819570; 132.820;
553; 109267540; 109.268;
554; 102440959; 102.441;
555; 104719171; 104.719;
556; 67742711; 67.743;
557; 122555644; 122.556;
558; 119391763; 119.392;
559; 109984410; 109.984;
560; 101851017; 101.851;
561; 109132566; 109.133;
562; 111464990; 111.465;
563; 107511643; 107.512;
564; 84607272; 84.607;
565; 64379144; 64.379;
566; 114714893; 114.715;
567; 109921013; 109.921;
568; 81497253; 81.497;
569; 89650484; 89.650;
570; 92437945; 92.438;
571; 115731958; 115.732;
572; 96850016; 96.850;
573; 95096823; 95.097;
574; 113674343; 113.674;
575; 85434350; 85.434;
576; 80801533; 80.802;
577; 128007955; 128.008;
578; 89679729; 89.680;
579; 100806431; 100.806;
580; 79794415; 79.794;
581; 100789119; 100.789;
582; 130523555; 130.524;
583; 104658537; 104.659;
584; 139371713; 139.372;
585; 97217329; 97.217;
586; 84331042; 84.331;
587; 109753636; 109.754;
588; 112256862; 112.257;
589; 109479419; 109.479;
590; 55006157; 55.006;
591; 103309236; 103.309;
592; 137727467; 137.727;
593; 104941790; 104.942;
594; 72299807; 72.300;
595; 81790325; 81.790;
596; 125095479; 125.095;
597; 149102667; 149.103;
598; 109164997; 109.165;
599; 139809369; 139.809;
600; 127218909; 127.219;
601; 90801671; 90.802;
602; 95885179; 95.885;
603; 101165938; 101.166;
604; 145869014; 145.869;
605; 122893260; 122.893;
606; 141122822; 141.123;
607; 83061650; 83.062;
608; 111307753; 111.308;
609; 99069959; 99.070;
610; 92273074; 92.273;
611; 125120156; 125.120;
612; 131599793; 131.600;
613; 85844493; 85.844;
614; 111135680; 111.136;
615; 99423275; 99.423;
616; 115028353; 115.028;
617; 96395220; 96.395;
618; 100432275; 100.432;
619; 98468257; 98.468;
620; 99064529; 99.065;
621; 122076021; 122.076;
622; 109609866; 109.610;
623; 63054578; 63.055;
624; 106573806; 106.574;
625; 113846017; 113.846;
626; 74702995; 74.703;
627; 89604076; 89.604;
628; 86712299; 86.712;
629; 48582044; 48.582;
630; 79152937; 79.153;
631; 72977343; 72.977;
632; 95595454; 95.595;
633; 94101179; 94.101;
634; 91253813; 91.254;
635; 88355023; 88.355;
636; 122052678; 122.053;
637; 73266168; 73.266;
638; 100909484; 100.909;
639; 90451101; 90.451;
640; 113380509; 113.381;
641; 117915783; 117.916;
642; 80210239; 80.210;
643; 119391623; 119.392;
644; 79489211; 79.489;
645; 73377657; 73.378;
646; 95049224; 95.049;
647; 109904660; 109.905;
648; 75315418; 75.315;
649; 89457289; 89.457;
650; 113523147; 113.523;
651; 94459984; 94.460;
652; 108288947; 108.289;
653; 118677448; 118.677;
654; 101667624; 101.668;
655; 110879568; 110.880;
656; 135966299; 135.966;
657; 94384862; 94.385;
658; 100439058; 100.439;
659; 106211083; 106.211;
660; 103377653; 103.378;
661; 110767606; 110.768;
662; 93696344; 93.696;
663; 126525884; 126.526;
664; 94175498; 94.175;
665; 107993049; 107.993;
666; 125006732; 125.007;
667; 66599898; 66.600;
668; 103809888; 103.810;
669; 111224916; 111.225;
670; 110770873; 110.771;
671; 104858766; 104.859;
672; 111012809; 111.013;
673; 104109823; 104.110;
674; 107450708; 107.451;
675; 112332745; 112.333;
676; 137906465; 137.906;
677; 98961354; 98.961;
678; 96790144; 96.790;
679; 107069510; 107.070;
680; 85968057; 85.968;
681; 116457666; 116.458;
682; 100864090; 100.864;
683; 129928263; 129.928;
684; 110904845; 110.905;
685; 77292133; 77.292;
686; 117947744; 117.948;
687; 122036256; 122.036;
688; 124710996; 124.711;
689; 100926657; 100.927;
690; 68956719; 68.957;
691; 99123680; 99.124;
692; 106020905; 106.021;
693; 106673273; 106.673;
694; 96233386; 96.233;
695; 111416860; 111.417;
696; 119915361; 119.915;
697; 104923296; 104.923;
698; 78553858; 78.554;
699; 107647679; 107.648;
700; 113079842; 113.080;
701; 110968836; 110.969;
702; 105710309; 105.710;
703; 89506482; 89.506;
704; 93110984; 93.111;
705; 80531715; 80.532;
706; 73235479; 73.235;
707; 85565388; 85.565;
708; 61316916; 61.317;
709; 100780983; 100.781;
710; 122525928; 122.526;
711; 119673945; 119.674;
712; 43981088; 43.981;
713; 105670413; 105.670;
714; 111720702; 111.721;
715; 112333728; 112.334;
716; 110954750; 110.955;
717; 98963669; 98.964;
718; 122366839; 122.367;
719; 123501767; 123.502;
720; 143848549; 143.849;
721; 104479300; 104.479;
722; 118690183; 118.690;
723; 111146270; 111.146;
724; 104187551; 104.188;
725; 115073238; 115.073;
726; 131908406; 131.908;
727; 114767061; 114.767;
728; 113171526; 113.172;
729; 88327271; 88.327;
730; 137081932; 137.082;
731; 127191648; 127.192;
732; 133284978; 133.285;
733; 120269197; 120.269;
734; 101998747; 101.999;
735; 87723332; 87.723;
736; 99308929; 99.309;
737; 57042564; 57.043;
738; 97099646; 97.100;
739; 103956985; 103.957;
740; 137709984; 137.710;
741; 123696925; 123.697;
742; 48414518; 48.415;
743; 115204436; 115.204;
744; 98450732; 98.451;
745; 96589647; 96.590;
746; 130147357; 130.147;
747; 104266139; 104.266;
748; 106367578; 106.368;
749; 121213816; 121.214;
750; 109578667; 109.579;
751; 118859532; 118.860;
752; 80760967; 80.761;
753; 109439024; 109.439;
754; 112649923; 112.650;
755; 75415977; 75.416;
756; 126935286; 126.935;
757; 106810853; 106.811;
758; 112431290; 112.431;
759; 118540390; 118.540;
760; 114776209; 114.776;
761; 125418288; 125.418;
762; 118925275; 118.925;
763; 85332579; 85.333;
764; 140929929; 140.930;
765; 129777199; 129.777;
766; 99280095; 99.280;
767; 123429020; 123.429;
768; 119579488; 119.579;
769; 99496914; 99.497;
770; 115182224; 115.182;
771; 95085684; 95.086;
772; 58928878; 58.929;
773; 99753027; 99.753;
774; 107574852; 107.575;
775; 127399309; 127.399;
776; 104588075; 104.588;
777; 91228307; 91.228;
778; 163132398; 163.132;
779; 117995684; 117.996;
780; 110037713; 110.038;
781; 121927090; 121.927;
782; 122400632; 122.401;
783; 86634914; 86.635;
784; 129525897; 129.526;
785; 73042727; 73.043;
786; 98450603; 98.451;
787; 95670205; 95.670;
788; 109720333; 109.720;
789; 122405942; 122.406;
790; 121246578; 121.247;
791; 121231681; 121.232;
792; 100552803; 100.553;
793; 103198447; 103.198;
794; 121704100; 121.704;
795; 137339296; 137.339;
796; 116389858; 116.390;
797; 113300930; 113.301;
798; 115629968; 115.630;
799; 130821838; 130.822;
800; 120048731; 120.049;
801; 86711057; 86.711;
802; 103884460; 103.884;
803; 108238242; 108.238;
804; 115417247; 115.417;
805; 111386603; 111.387;
806; 75977796; 75.978;
807; 106992384; 106.992;
808; 112481145; 112.481;
809; 92122542; 92.123;
810; 77197184; 77.197;
811; 131718838; 131.719;
812; 137259626; 137.260;
813; 102934770; 102.935;
814; 78417432; 78.417;
815; 144203357; 144.203;
816; 124386474; 124.386;
817; 75664635; 75.665;
818; 109402345; 109.402;
819; 89597023; 89.597;
820; 145112029; 145.112;
821; 125634936; 125.635;
822; 94810375; 94.810;
823; 94328838; 94.329;
824; 101042155; 101.042;
825; 91471074; 91.471;
826; 85541012; 85.541;
827; 108190122; 108.190;
828; 116160627; 116.161;
829; 106084354; 106.084;
830; 114230059; 114.230;
831; 36160464; 36.160;
832; 100723114; 100.723;
833; 119282579; 119.283;
834; 107415552; 107.416;
835; 93587772; 93.588;
836; 105045506; 105.046;
837; 121792116; 121.792;
838; 62072440; 62.072;
839; 91313446; 91.313;
840; 91171950; 91.172;
841; 39210078; 39.210;
842; 105470609; 105.471;
843; 109478167; 109.478;
844; 122064780; 122.065;
845; 148881070; 148.881;
846; 79059341; 79.059;
847; 117009717; 117.010;
848; 147168193; 147.168;
849; 96080870; 96.081;
850; 112910834; 112.911;
851; 71683205; 71.683;
852; 119504417; 119.504;
853; 71914310; 71.914;
854; 108404174; 108.404;
855; 90432918; 90.433;
856; 44223584; 44.224;
857; 109703292; 109.703;
858; 98745249; 98.745;
859; 112747386; 112.747;
860; 67917852; 67.918;
861; 116821232; 116.821;
862; 144784012; 144.784;
863; 83393516; 83.394;
864; 75026404; 75.026;
865; 96009875; 96.010;
866; 130276271; 130.276;
867; 128042932; 128.043;
868; 108164412; 108.164;
869; 89403849; 89.404;
870; 137522501; 137.523;
871; 105301338; 105.301;
872; 114811335; 114.811;
873; 104229800; 104.230;
874; 115494944; 115.495;
875; 110420414; 110.420;
876; 104445617; 104.446;
877; 142212926; 142.213;
878; 95229596; 95.230;
879; 106120241; 106.120;
880; 94295414; 94.295;
881; 104623532; 104.624;
882; 135436131; 135.436;
883; 96387277; 96.387;
884; 103207133; 103.207;
885; 118590715; 118.591;
886; 135639694; 135.640;
887; 120240824; 120.241;
888; 97189257; 97.189;
889; 108065326; 108.065;
890; 67274990; 67.275;
891; 83282747; 83.283;
892; 114041705; 114.042;
893; 101879804; 101.880;
894; 115506645; 115.507;
895; 122263364; 122.263;
896; 109734771; 109.735;
897; 93088562; 93.089;
898; 89861461; 89.861;
899; 81125966; 81.126;
900; 121956976; 121.957;
901; 96869745; 96.870;
902; 112508828; 112.509;
903; 122192151; 122.192;
904; 120385346; 120.385;
905; 107111310; 107.111;
906; 99811397; 99.811;
907; 86444293; 86.444;
908; 106365604; 106.366;
909; 97895938; 97.896;
910; 103143204; 103.143;
911; 148309344; 148.309;
912; 152601750; 152.602;
913; 56321817; 56.322;
914; 106805863; 106.806;
915; 111130352; 111.130;
916; 150502093; 150.502;
917; 99024014; 99.024;
918; 97723685; 97.724;
919; 113374418; 113.374;
920; 51929671; 51.930;
921; 98370972; 98.371;
922; 112376687; 112.377;
923; 110333179; 110.333;
924; 112069530; 112.070;
925; 126800642; 126.801;
926; 110424841; 110.425;
927; 104230101; 104.230;
928; 112494080; 112.494;
929; 105959139; 105.959;
930; 62552683; 62.553;
931; 118755235; 118.755;
932; 203390482; 203.390;
933; 144139488; 144.139;
934; 97875350; 97.875;
935; 109658798; 109.659;
936; 55482995; 55.483;
937; 76966829; 76.967;
938; 91226133; 91.226;
939; 113107947; 113.108;
940; 116795394; 116.795;
941; 89264969; 89.265;
942; 90373938; 90.374;
943; 114405511; 114.406;
944; 107883475; 107.883;
945; 111670719; 111.671;
946; 116029962; 116.030;
947; 117655393; 117.655;
948; 108047884; 108.048;
949; 75583574; 75.584;
950; 107780561; 107.781;
951; 90478495; 90.478;
952; 75841259; 75.841;
953; 123842830; 123.843;
954; 41767627; 41.768;
955; 106694925; 106.695;
956; 114939318; 114.939;
957; 112929991; 112.930;
958; 100519852; 100.520;
959; 99307067; 99.307;
960; 105606795; 105.607;
961; 100436695; 100.437;
962; 110129597; 110.130;
963; 89680181; 89.680;
964; 101654699; 101.655;
965; 117809354; 117.809;
966; 104444435; 104.444;
967; 118790933; 118.791;
968; 112806689; 112.807;
969; 120423410; 120.423;
970; 120371130; 120.371;
971; 96255788; 96.256;
972; 114280726; 114.281;
973; 79813402; 79.813;
974; 124668485; 124.668;
975; 78530986; 78.531;
976; 87432746; 87.433;
977; 104166992; 104.167;
978; 127147085; 127.147;
979; 102133883; 102.134;
980; 125283665; 125.284;
981; 96047526; 96.048;
982; 75460191; 75.460;
983; 70313445; 70.313;
984; 66869277; 66.869;
985; 72206250; 72.206;
986; 100034146; 100.034;
987; 56620709; 56.621;
988; 51840363; 51.840;
989; 29167748; 29.168;
990; 20414539; 20.415;
991; 22683905; 22.684;
992; 26580867; 26.581;
993; 14427790; 14.428;
994; 10393379; 10.393;
995; 9485419; 9.485;
996; 6676700; 6.677;
997; 5243267; 5.243;
998; 4766940; 4.767;
999; 18745133; 18.745;
1000; 4586500; 4.587;
