iteration; latency_ns; latency_ms;
100; 108631200; 108.631;
101; 97318689; 97.319;
102; 51678036; 51.678;
103; 99749317; 99.749;
104; 108824905; 108.825;
105; 120687823; 120.688;
106; 120746795; 120.747;
107; 115037579; 115.038;
108; 133053469; 133.053;
109; 96138586; 96.139;
110; 115479510; 115.480;
111; 102126085; 102.126;
112; 43784776; 43.785;
113; 123653150; 123.653;
114; 107619243; 107.619;
115; 114040871; 114.041;
116; 89792581; 89.793;
117; 118045886; 118.046;
118; 94578657; 94.579;
119; 109547015; 109.547;
120; 79352291; 79.352;
121; 77530760; 77.531;
122; 119165044; 119.165;
123; 120392879; 120.393;
124; 51386887; 51.387;
125; 107410761; 107.411;
126; 116340473; 116.340;
127; 119846078; 119.846;
128; 100275358; 100.275;
129; 132420497; 132.420;
130; 111249071; 111.249;
131; 93700512; 93.701;
132; 106971944; 106.972;
133; 54324862; 54.325;
134; 95882733; 95.883;
135; 120412195; 120.412;
136; 120303049; 120.303;
137; 100172975; 100.173;
138; 109042996; 109.043;
139; 98175442; 98.175;
140; 42103840; 42.104;
141; 93813063; 93.813;
142; 72078418; 72.078;
143; 81388667; 81.389;
144; 100427294; 100.427;
145; 92171342; 92.171;
146; 96859442; 96.859;
147; 65065566; 65.066;
148; 115057906; 115.058;
149; 125454274; 125.454;
150; 102143197; 102.143;
151; 118718804; 118.719;
152; 100456930; 100.457;
153; 76680708; 76.681;
154; 76216273; 76.216;
155; 126366762; 126.367;
156; 108499503; 108.500;
157; 83692918; 83.693;
158; 79975877; 79.976;
159; 80017355; 80.017;
160; 111106604; 111.107;
161; 139937196; 139.937;
162; 96685726; 96.686;
163; 99224549; 99.225;
164; 113197973; 113.198;
165; 61015627; 61.016;
166; 89938284; 89.938;
167; 96558597; 96.559;
168; 98518118; 98.518;
169; 87315774; 87.316;
170; 126579874; 126.580;
171; 117745631; 117.746;
172; 75749525; 75.750;
173; 86046502; 86.047;
174; 47438178; 47.438;
175; 92079888; 92.080;
176; 122880344; 122.880;
177; 115490943; 115.491;
178; 127137894; 127.138;
179; 111245826; 111.246;
180; 118632922; 118.633;
181; 99331571; 99.332;
182; 111562723; 111.563;
183; 145774865; 145.775;
184; 120902438; 120.902;
185; 120247865; 120.248;
186; 95359136; 95.359;
187; 123208974; 123.209;
188; 94178022; 94.178;
189; 88791264; 88.791;
190; 73071860; 73.072;
191; 118933238; 118.933;
192; 90238470; 90.238;
193; 135115664; 135.116;
194; 106686946; 106.687;
195; 67315165; 67.315;
196; 81733848; 81.734;
197; 104597059; 104.597;
198; 118805718; 118.806;
199; 93043846; 93.044;
200; 123144200; 123.144;
201; 112375082; 112.375;
202; 121208905; 121.209;
203; 150527299; 150.527;
204; 94311022; 94.311;
205; 112867691; 112.868;
206; 112957982; 112.958;
207; 116015852; 116.016;
208; 60623940; 60.624;
209; 88122424; 88.122;
210; 94517502; 94.518;
211; 113681996; 113.682;
212; 102899262; 102.899;
213; 135509526; 135.510;
214; 115558320; 115.558;
215; 50432479; 50.432;
216; 107253754; 107.254;
217; 113737870; 113.738;
218; 98377124; 98.377;
219; 118787865; 118.788;
220; 108148580; 108.149;
221; 101664355; 101.664;
222; 80976582; 80.977;
223; 87044844; 87.045;
224; 112914029; 112.914;
225; 111103699; 111.104;
226; 90611684; 90.612;
227; 49176774; 49.177;
228; 104184333; 104.184;
229; 128097112; 128.097;
230; 104222003; 104.222;
231; 78554018; 78.554;
232; 127253914; 127.254;
233; 112635464; 112.635;
234; 73675747; 73.676;
235; 91182709; 91.183;
236; 88272106; 88.272;
237; 102545305; 102.545;
238; 113679910; 113.680;
239; 101830639; 101.831;
240; 50674766; 50.675;
241; 111293276; 111.293;
242; 79515038; 79.515;
243; 120256942; 120.257;
244; 127629541; 127.630;
245; 73237853; 73.238;
246; 114021705; 114.022;
247; 79898420; 79.898;
248; 80208004; 80.208;
249; 122776088; 122.776;
250; 124248050; 124.248;
251; 89413977; 89.414;
252; 147994188; 147.994;
253; 130724412; 130.724;
254; 127227964; 127.228;
255; 144037342; 144.037;
256; 63004484; 63.004;
257; 114075928; 114.076;
258; 89966297; 89.966;
259; 119162610; 119.163;
260; 71648649; 71.649;
261; 84179596; 84.180;
262; 110994763; 110.995;
263; 110366900; 110.367;
264; 58377518; 58.378;
265; 82227107; 82.227;
266; 82381469; 82.381;
267; 115819853; 115.820;
268; 89809993; 89.810;
269; 118807972; 118.808;
270; 91267368; 91.267;
271; 99211015; 99.211;
272; 100172655; 100.173;
273; 110688045; 110.688;
274; 136541852; 136.542;
275; 110419240; 110.419;
276; 104225951; 104.226;
277; 87811598; 87.812;
278; 121590375; 121.590;
279; 56725574; 56.726;
280; 113706582; 113.707;
281; 93009070; 93.009;
282; 122745671; 122.746;
283; 127714781; 127.715;
284; 123070483; 123.070;
285; 121022444; 121.022;
286; 101426848; 101.427;
287; 103916288; 103.916;
288; 103266394; 103.266;
289; 42775505; 42.776;
290; 121728334; 121.728;
291; 117776149; 117.776;
292; 123004468; 123.004;
293; 96546815; 96.547;
294; 124141530; 124.142;
295; 71519074; 71.519;
296; 94013953; 94.014;
297; 120853747; 120.854;
298; 98649135; 98.649;
299; 84045996; 84.046;
300; 131528136; 131.528;
301; 130062594; 130.063;
302; 122419577; 122.420;
303; 103099259; 103.099;
304; 106070867; 106.071;
305; 52777298; 52.777;
306; 108988954; 108.989;
307; 99042286; 99.042;
308; 60257879; 60.258;
309; 81632519; 81.633;
310; 99356096; 99.356;
311; 114220069; 114.220;
312; 86642346; 86.642;
313; 96704080; 96.704;
314; 60134739; 60.135;
315; 120754630; 120.755;
316; 103331947; 103.332;
317; 72602966; 72.603;
318; 120600759; 120.601;
319; 79024715; 79.025;
320; 108794218; 108.794;
321; 106862939; 106.863;
322; 111406979; 111.407;
323; 95841236; 95.841;
324; 62015280; 62.015;
325; 84913369; 84.913;
326; 117860437; 117.860;
327; 88163150; 88.163;
328; 81313627; 81.314;
329; 99080137; 99.080;
330; 91026967; 91.027;
331; 97037289; 97.037;
332; 73560610; 73.561;
333; 107146273; 107.146;
334; 77848810; 77.849;
335; 121677960; 121.678;
336; 103839034; 103.839;
337; 127818157; 127.818;
338; 103782557; 103.783;
339; 122537869; 122.538;
340; 108599872; 108.600;
341; 94732937; 94.733;
342; 86699142; 86.699;
343; 115910124; 115.910;
344; 82536120; 82.536;
345; 124427199; 124.427;
346; 137731383; 137.731;
347; 87201369; 87.201;
348; 126899556; 126.900;
349; 73444352; 73.444;
350; 71783011; 71.783;
351; 104790564; 104.791;
352; 112672343; 112.672;
353; 70509071; 70.509;
354; 107221945; 107.222;
355; 65600715; 65.601;
356; 116472463; 116.472;
357; 114465442; 114.465;
358; 101804238; 101.804;
359; 123425261; 123.425;
360; 114363600; 114.364;
361; 79035095; 79.035;
362; 129886483; 129.886;
363; 104904400; 104.904;
364; 103815529; 103.816;
365; 108065505; 108.066;
366; 112881439; 112.881;
367; 98178378; 98.178;
368; 55652914; 55.653;
369; 73205842; 73.206;
370; 125250910; 125.251;
371; 115695309; 115.695;
372; 95017675; 95.018;
373; 82848479; 82.848;
374; 93493513; 93.494;
375; 111822542; 111.823;
376; 99069058; 99.069;
377; 112406473; 112.406;
378; 105770691; 105.771;
379; 118868939; 118.869;
380; 71829389; 71.829;
381; 85128956; 85.129;
382; 134034337; 134.034;
383; 88805230; 88.805;
384; 55101095; 55.101;
385; 159459718; 159.460;
386; 65091497; 65.091;
387; 97164980; 97.165;
388; 104362308; 104.362;
389; 110440379; 110.440;
390; 94151542; 94.152;
391; 126793337; 126.793;
392; 106396752; 106.397;
393; 117510308; 117.510;
394; 74849819; 74.850;
395; 92121298; 92.121;
396; 112627970; 112.628;
397; 112002953; 112.003;
398; 107083785; 107.084;
399; 102833720; 102.834;
400; 81603672; 81.604;
401; 83052032; 83.052;
402; 112038751; 112.039;
403; 103126680; 103.127;
404; 111030651; 111.031;
405; 86192348; 86.192;
406; 56718331; 56.718;
407; 105338077; 105.338;
408; 105906999; 105.907;
409; 124596088; 124.596;
410; 99292247; 99.292;
411; 102236342; 102.236;
412; 73534882; 73.535;
413; 88975090; 88.975;
414; 121325505; 121.326;
415; 103442968; 103.443;
416; 128802661; 128.803;
417; 97154140; 97.154;
418; 113025679; 113.026;
419; 111384488; 111.384;
420; 92409681; 92.410;
421; 60199771; 60.200;
422; 116904306; 116.904;
423; 122823528; 122.824;
424; 111188048; 111.188;
425; 103385779; 103.386;
426; 57602468; 57.602;
427; 114717737; 114.718;
428; 75734446; 75.734;
429; 119005907; 119.006;
430; 105773588; 105.774;
431; 122958001; 122.958;
432; 108781223; 108.781;
433; 112411873; 112.412;
434; 54167727; 54.168;
435; 98239964; 98.240;
436; 139519091; 139.519;
437; 107491634; 107.492;
438; 135163655; 135.164;
439; 110478051; 110.478;
440; 92363814; 92.364;
441; 80205080; 80.205;
442; 65733386; 65.733;
443; 87974065; 87.974;
444; 137667182; 137.667;
445; 125399090; 125.399;
446; 120282211; 120.282;
447; 104816092; 104.816;
448; 95533517; 95.534;
449; 79365066; 79.365;
450; 108812112; 108.812;
451; 97465705; 97.466;
452; 72910607; 72.911;
453; 114767472; 114.767;
454; 117033080; 117.033;
455; 111973667; 111.974;
456; 105369546; 105.370;
457; 71413647; 71.414;
458; 92124785; 92.125;
459; 119150609; 119.151;
460; 102303270; 102.303;
461; 97170641; 97.171;
462; 98719639; 98.720;
463; 77926978; 77.927;
464; 109403717; 109.404;
465; 81196175; 81.196;
466; 98895119; 98.895;
467; 85902182; 85.902;
468; 95697835; 95.698;
469; 94289453; 94.289;
470; 130776661; 130.777;
471; 59501395; 59.501;
472; 104796698; 104.797;
473; 87013626; 87.014;
474; 101236460; 101.236;
475; 109799060; 109.799;
476; 106157902; 106.158;
477; 137472024; 137.472;
478; 114968060; 114.968;
479; 105763449; 105.763;
480; 100121600; 100.122;
481; 97461228; 97.461;
482; 88933533; 88.934;
483; 94755459; 94.755;
484; 98134276; 98.134;
485; 129647504; 129.648;
486; 102002222; 102.002;
487; 103582059; 103.582;
488; 124576731; 124.577;
489; 124476872; 124.477;
490; 83176808; 83.177;
491; 105272744; 105.273;
492; 83308556; 83.309;
493; 85686365; 85.686;
494; 88894830; 88.895;
495; 87274357; 87.274;
496; 94153837; 94.154;
497; 111863399; 111.863;
498; 134566872; 134.567;
499; 72740726; 72.741;
500; 119512360; 119.512;
501; 95684441; 95.684;
502; 137367779; 137.368;
503; 93220980; 93.221;
504; 113603319; 113.603;
505; 115027081; 115.027;
506; 111728626; 111.729;
507; 82846956; 82.847;
508; 107662627; 107.663;
509; 81752816; 81.753;
510; 113598959; 113.599;
511; 118137269; 118.137;
512; 110536962; 110.537;
513; 100287343; 100.287;
514; 94932785; 94.933;
515; 86985192; 86.985;
516; 92994434; 92.994;
517; 87025267; 87.025;
518; 127477857; 127.478;
519; 99273573; 99.274;
520; 140234358; 140.234;
521; 122364293; 122.364;
522; 107342053; 107.342;
523; 94685339; 94.685;
524; 76446127; 76.446;
525; 78159134; 78.159;
526; 105434960; 105.435;
527; 105761395; 105.761;
528; 131200270; 131.200;
529; 101311361; 101.311;
530; 65526035; 65.526;
531; 89955208; 89.955;
532; 99011909; 99.012;
533; 93382776; 93.383;
534; 115263857; 115.264;
535; 171026148; 171.026;
536; 104212226; 104.212;
537; 126534151; 126.534;
538; 130887149; 130.887;
539; 116532759; 116.533;
540; 107970767; 107.971;
541; 118917481; 118.917;
542; 75869411; 75.869;
543; 94972850; 94.973;
544; 86393898; 86.394;
545; 100335903; 100.336;
546; 106515996; 106.516;
547; 107093746; 107.094;
548; 115100749; 115.101;
549; 129770285; 129.770;
550; 95862286; 95.862;
551; 83634570; 83.635;
552; 74068780; 74.069;
553; 137992987; 137.993;
554; 71476856; 71.477;
555; 87972022; 87.972;
556; 107304041; 107.304;
557; 91880224; 91.880;
558; 101977928; 101.978;
559; 94903830; 94.904;
560; 108476420; 108.476;
561; 113988333; 113.988;
562; 96351798; 96.352;
563; 72173699; 72.174;
564; 94612942; 94.613;
565; 84911085; 84.911;
566; 111408292; 111.408;
567; 93996100; 93.996;
568; 69319421; 69.319;
569; 79270057; 79.270;
570; 120419921; 120.420;
571; 78235528; 78.236;
572; 81598215; 81.598;
573; 107301707; 107.302;
574; 113068592; 113.069;
575; 140247996; 140.248;
576; 105346494; 105.346;
577; 113644676; 113.645;
578; 81446197; 81.446;
579; 100526052; 100.526;
580; 123011212; 123.011;
581; 58818219; 58.818;
582; 85140938; 85.141;
583; 114054779; 114.055;
584; 116970071; 116.970;
585; 58569550; 58.570;
586; 112245931; 112.246;
587; 115223491; 115.223;
588; 89336252; 89.336;
589; 76472007; 76.472;
590; 71188032; 71.188;
591; 85390970; 85.391;
592; 119922924; 119.923;
593; 120905955; 120.906;
594; 113311790; 113.312;
595; 73658918; 73.659;
596; 114482696; 114.483;
597; 115916355; 115.916;
598; 102169479; 102.169;
599; 105314152; 105.314;
600; 131744745; 131.745;
601; 90406758; 90.407;
602; 103862898; 103.863;
603; 119260487; 119.260;
604; 117869335; 117.869;
605; 133511134; 133.511;
606; 81129681; 81.130;
607; 102226676; 102.227;
608; 119889262; 119.889;
609; 94205685; 94.206;
610; 102672816; 102.673;
611; 143366139; 143.366;
612; 96899721; 96.900;
613; 117235099; 117.235;
614; 105762558; 105.763;
615; 92864258; 92.864;
616; 91871277; 91.871;
617; 73300001; 73.300;
618; 111336047; 111.336;
619; 102747397; 102.747;
620; 68819771; 68.820;
621; 78012609; 78.013;
622; 126336687; 126.337;
623; 104737626; 104.738;
624; 79375346; 79.375;
625; 115083568; 115.084;
626; 97886270; 97.886;
627; 117065812; 117.066;
628; 95418449; 95.418;
629; 88350956; 88.351;
630; 99288581; 99.289;
631; 55433692; 55.434;
632; 108720069; 108.720;
633; 127745882; 127.746;
634; 99354666; 99.355;
635; 65509624; 65.510;
636; 60711145; 60.711;
637; 72629979; 72.630;
638; 105612504; 105.613;
639; 98819216; 98.819;
640; 120610510; 120.611;
641; 123454998; 123.455;
642; 81456086; 81.456;
643; 124415107; 124.415;
644; 87051877; 87.052;
645; 114352540; 114.353;
646; 116572191; 116.572;
647; 83330559; 83.331;
648; 117991856; 117.992;
649; 101625113; 101.625;
650; 86433503; 86.434;
651; 63509937; 63.510;
652; 114171159; 114.171;
653; 90160874; 90.161;
654; 77996528; 77.997;
655; 89715335; 89.715;
656; 69489603; 69.490;
657; 134179613; 134.180;
658; 96019403; 96.019;
659; 54183497; 54.183;
660; 121452596; 121.453;
661; 64078788; 64.079;
662; 115309823; 115.310;
663; 83672412; 83.672;
664; 119969002; 119.969;
665; 118938539; 118.939;
666; 95715440; 95.715;
667; 108495406; 108.495;
668; 106053616; 106.054;
669; 126157590; 126.158;
670; 94219461; 94.219;
671; 113839734; 113.840;
672; 115259789; 115.260;
673; 85334063; 85.334;
674; 124224197; 124.224;
675; 79965378; 79.965;
676; 103324063; 103.324;
677; 117724052; 117.724;
678; 89573659; 89.574;
679; 64975869; 64.976;
680; 151760224; 151.760;
681; 55934056; 55.934;
682; 89752245; 89.752;
683; 116892435; 116.892;
684; 115497547; 115.498;
685; 136500426; 136.500;
686; 103729327; 103.729;
687; 66416864; 66.417;
688; 89234821; 89.235;
689; 99460916; 99.461;
690; 166874116; 166.874;
691; 122516560; 122.517;
692; 121461493; 121.461;
693; 81656594; 81.657;
694; 89027050; 89.027;
695; 120526421; 120.526;
696; 94776020; 94.776;
697; 64006692; 64.007;
698; 94824772; 94.825;
699; 116103059; 116.103;
700; 119828918; 119.829;
701; 72064905; 72.065;
702; 105779128; 105.779;
703; 116806694; 116.807;
704; 99874905; 99.875;
705; 72995557; 72.996;
706; 87967844; 87.968;
707; 131096033; 131.096;
708; 53665441; 53.665;
709; 92184909; 92.185;
710; 96413756; 96.414;
711; 120058820; 120.059;
712; 71374153; 71.374;
713; 100796082; 100.796;
714; 74735065; 74.735;
715; 100486618; 100.487;
716; 105023625; 105.024;
717; 98104741; 98.105;
718; 85384588; 85.385;
719; 93047434; 93.047;
720; 98711153; 98.711;
721; 101203849; 101.204;
722; 102253526; 102.254;
723; 91073474; 91.073;
724; 93371052; 93.371;
725; 109860497; 109.860;
726; 81924429; 81.924;
727; 109581582; 109.582;
728; 115579091; 115.579;
729; 115285589; 115.286;
730; 102388862; 102.389;
731; 92895947; 92.896;
732; 77826499; 77.826;
733; 95493863; 95.494;
734; 105921247; 105.921;
735; 131348579; 131.349;
736; 127909361; 127.909;
737; 89157164; 89.157;
738; 78045151; 78.045;
739; 117033522; 117.034;
740; 63071872; 63.072;
741; 108416688; 108.417;
742; 132385503; 132.386;
743; 104699003; 104.699;
744; 113410566; 113.411;
745; 119840258; 119.840;
746; 103871766; 103.872;
747; 80211963; 80.212;
748; 136990608; 136.991;
749; 147797629; 147.798;
750; 116261796; 116.262;
751; 61333217; 61.333;
752; 110396858; 110.397;
753; 91914389; 91.914;
754; 106740891; 106.741;
755; 118083430; 118.083;
756; 89352142; 89.352;
757; 104376085; 104.376;
758; 79247485; 79.247;
759; 76478939; 76.479;
760; 120268977; 120.269;
761; 137179925; 137.180;
762; 85674594; 85.675;
763; 90743504; 90.744;
764; 99704173; 99.704;
765; 86439726; 86.440;
766; 86129360; 86.129;
767; 105385668; 105.386;
768; 116735570; 116.736;
769; 110738132; 110.738;
770; 95935473; 95.935;
771; 113973357; 113.973;
772; 52074384; 52.074;
773; 127236492; 127.236;
774; 115334952; 115.335;
775; 129960385; 129.960;
776; 99077894; 99.078;
777; 99760019; 99.760;
778; 72570788; 72.571;
779; 87950000; 87.950;
780; 95948829; 95.949;
781; 101341408; 101.341;
782; 110201651; 110.202;
783; 115911758; 115.912;
784; 104243637; 104.244;
785; 88321310; 88.321;
786; 106248484; 106.248;
787; 86707860; 86.708;
788; 104003043; 104.003;
789; 117584840; 117.585;
790; 100604250; 100.604;
791; 139101636; 139.102;
792; 99417825; 99.418;
793; 133690452; 133.690;
794; 97875940; 97.876;
795; 130477249; 130.477;
796; 101718018; 101.718;
797; 108620021; 108.620;
798; 73397725; 73.398;
799; 86418395; 86.418;
800; 108960343; 108.960;
801; 139779533; 139.780;
802; 107771974; 107.772;
803; 108512619; 108.513;
804; 68176890; 68.177;
805; 117724192; 117.724;
806; 68052635; 68.053;
807; 168329339; 168.329;
808; 38054211; 38.054;
809; 110550838; 110.551;
810; 64050938; 64.051;
811; 82521584; 82.522;
812; 119377597; 119.378;
813; 108454739; 108.455;
814; 125329229; 125.329;
815; 83713710; 83.714;
816; 103963860; 103.964;
817; 113528769; 113.529;
818; 107950740; 107.951;
819; 85705502; 85.706;
820; 90440293; 90.440;
821; 77795441; 77.795;
822; 53577115; 53.577;
823; 114215734; 114.216;
824; 105745086; 105.745;
825; 94375527; 94.376;
826; 115081544; 115.082;
827; 118548176; 118.548;
828; 101083674; 101.084;
829; 103545231; 103.545;
830; 125105077; 125.105;
831; 108065739; 108.066;
832; 104412123; 104.412;
833; 80882074; 80.882;
834; 96476434; 96.476;
835; 141482762; 141.483;
836; 123505033; 123.505;
837; 95381712; 95.382;
838; 109268673; 109.269;
839; 104163325; 104.163;
840; 90456292; 90.456;
841; 110005401; 110.005;
842; 88084994; 88.085;
843; 97170020; 97.170;
844; 103983186; 103.983;
845; 85214498; 85.214;
846; 63914139; 63.914;
847; 94149630; 94.150;
848; 108319045; 108.319;
849; 97351802; 97.352;
850; 103182939; 103.183;
851; 106407433; 106.407;
852; 94430438; 94.430;
853; 100848821; 100.849;
854; 103797556; 103.798;
855; 107789196; 107.789;
856; 103193249; 103.193;
857; 124792789; 124.793;
858; 32529152; 32.529;
859; 98537407; 98.537;
860; 102249561; 102.250;
861; 60112536; 60.113;
862; 81417003; 81.417;
863; 147048797; 147.049;
864; 108222682; 108.223;
865; 103767870; 103.768;
866; 96583695; 96.584;
867; 74332576; 74.333;
868; 79505703; 79.506;
869; 109535928; 109.536;
870; 90845585; 90.846;
871; 95923251; 95.923;
872; 53004046; 53.004;
873; 108287926; 108.288;
874; 98644308; 98.644;
875; 107141536; 107.142;
876; 66946562; 66.947;
877; 72026953; 72.027;
878; 131174242; 131.174;
879; 96657135; 96.657;
880; 116887938; 116.888;
881; 67912843; 67.913;
882; 58974402; 58.974;
883; 108831931; 108.832;
884; 114953334; 114.953;
885; 97888714; 97.889;
886; 61118222; 61.118;
887; 124639821; 124.640;
888; 70113739; 70.114;
889; 108320387; 108.320;
890; 107413058; 107.413;
891; 70385039; 70.385;
892; 85456272; 85.456;
893; 103559528; 103.560;
894; 100202754; 100.203;
895; 74019247; 74.019;
896; 92187073; 92.187;
897; 132827376; 132.827;
898; 90402241; 90.402;
899; 93831713; 93.832;
900; 115964968; 115.965;
901; 117693817; 117.694;
902; 107146054; 107.146;
903; 108883237; 108.883;
904; 128962094; 128.962;
905; 146863789; 146.864;
906; 139582933; 139.583;
907; 94750983; 94.751;
908; 121456084; 121.456;
909; 100929263; 100.929;
910; 96138067; 96.138;
911; 67050959; 67.051;
912; 69754503; 69.755;
913; 119309960; 119.310;
914; 116406431; 116.406;
915; 66546137; 66.546;
916; 115076296; 115.076;
917; 115090691; 115.091;
918; 81322634; 81.323;
919; 115975429; 115.975;
920; 101696568; 101.697;
921; 105753672; 105.754;
922; 117466447; 117.466;
923; 133162929; 133.163;
924; 119573548; 119.574;
925; 96476324; 96.476;
926; 91853385; 91.853;
927; 119193871; 119.194;
928; 98018948; 98.019;
929; 105328751; 105.329;
930; 108139347; 108.139;
931; 95062249; 95.062;
932; 101737196; 101.737;
933; 109455294; 109.455;
934; 73157563; 73.158;
935; 81244789; 81.245;
936; 128270451; 128.270;
937; 113026052; 113.026;
938; 93103659; 93.104;
939; 121320537; 121.321;
940; 121962037; 121.962;
941; 121229147; 121.229;
942; 110514351; 110.514;
943; 106685076; 106.685;
944; 132087562; 132.088;
945; 111279943; 111.280;
946; 99913089; 99.913;
947; 104591943; 104.592;
948; 92017203; 92.017;
949; 63381516; 63.382;
950; 108654256; 108.654;
951; 144665048; 144.665;
952; 122128390; 122.128;
953; 126161468; 126.161;
954; 99100499; 99.100;
955; 111708259; 111.708;
956; 84040606; 84.041;
957; 128630279; 128.630;
958; 107633254; 107.633;
959; 133012545; 133.013;
960; 101713150; 101.713;
961; 83890202; 83.890;
962; 106495008; 106.495;
963; 91462889; 91.463;
964; 113201812; 113.202;
965; 119079716; 119.080;
966; 116785655; 116.786;
967; 111472665; 111.473;
968; 92070524; 92.071;
969; 110811901; 110.812;
970; 94649172; 94.649;
971; 94367421; 94.367;
972; 120761576; 120.762;
973; 100265923; 100.266;
974; 118987083; 118.987;
975; 115795319; 115.795;
976; 105976051; 105.976;
977; 88608471; 88.608;
978; 100833152; 100.833;
979; 55027878; 55.028;
980; 75494846; 75.495;
981; 95394757; 95.395;
982; 113752491; 113.752;
983; 112404882; 112.405;
984; 76566064; 76.566;
985; 104534474; 104.534;
986; 113540602; 113.541;
987; 117050294; 117.050;
988; 124071551; 124.072;
989; 92410634; 92.411;
990; 107748631; 107.749;
991; 140132970; 140.133;
992; 70923022; 70.923;
993; 94151875; 94.152;
994; 81717850; 81.718;
995; 117753027; 117.753;
996; 118791554; 118.792;
997; 107465064; 107.465;
998; 87968576; 87.969;
999; 76854699; 76.855;
1000; 85140197; 85.140;
